Stokes I Q U V
 Time (s)               Data...
  0.00388600002  11.3415165 -38.4655037 -6.70316362 -1.22012699
  0.00777200004  10.3508921 -30.5653019 -13.834878  41.6209297
  0.0116579998  15.3442879 -25.2992859 -31.8815784  22.5321026
  0.0155440001  14.909379  14.0294209 -22.885252 -1.11132276
  0.0194300003 -16.4684772  8.38102341 -26.6169338  13.1496305
  0.0233159997 -29.032505 -51.9031677 -56.0183678 -27.0016842
  0.0272020008  37.6695976 -59.2533989 -28.6461449 -9.72457409
  0.0310880002  24.2276993  12.6580381 -8.67832661 -50.3161659
  0.0349740013 -44.0046387 -21.7351074 -8.62427998  3.11180186
  0.0388600007 -9.34080601 -40.3302078  12.3851662  9.9133358
  0.042746  4.20579338 -6.43038177 -28.5920982 -29.5269547
  0.0466319993 -9.55826092 -5.82612324  19.3522835 -9.39563084
  0.0505179986 -15.5906048 -26.8901844  52.539444 -9.11982441
  0.0544040017  11.28514  2.4021728  13.9205847 -32.6493835
  0.058290001 -33.6956902 -17.6752472 -64.5209045  4.97665691
  0.0621760003  14.9577017 -35.7227402 -77.4651031  32.7875404
  0.0660620034 -20.2537918  10.5738201 -13.2305374  16.6617317
  0.0699480027  33.3366203  39.7575989 -5.9366827 -0.453436345
  0.073834002  5.583004  19.1325703  25.1107197  16.1683178
  0.0777200013  22.3108807  16.4983826 -15.6994905 -32.9808578
  0.0816060007 -17.01614  22.588171 -25.3001595  7.55506563
  0.085492 -0.344640076  33.6678085 -4.50935698  12.3272724
  0.0893779993 -24.586771  15.6746082  13.7559881  56.1576881
  0.0932639986  0.702362299 -37.4765053  17.9249573  29.880188
  0.0971499979  16.3349133 -39.2869186  48.5350723  37.3421364
  0.101035997 -29.5237904 -37.1484108  5.96834278 -32.8163872
  0.104921997 -26.6727219 -5.60660791 -46.1990547  10.6268892
  0.108808003 -11.096549  1.30459464 -12.5181026 -0.397769004
  0.112694003 -14.003994  6.40538311 -16.6870728 -2.15381956
  0.116580002 -19.1584663 -36.2703476  22.9734154 -21.4071178
  0.120466001  12.6542969 -11.2030764  14.8000727 -92.2210007
  0.124352001  25.0008698  34.3806458  16.7187328 -47.5176201
  0.128238007  28.3432236  95.4343185  1.19503188 -3.68973136
  0.132124007  42.389164  60.9302368  1.41367555  21.3782711
  0.136010006  19.6772671 -2.20765567 -45.705265  40.0850182
  0.139896005 -5.82932186  15.237937 -0.175790206  40.578434
  0.143782005 -19.7061291  10.0262108  9.20377731 -8.51760578
  0.147668004  6.13066673  12.0561409 -12.2994595  16.8262043
  0.151554003  3.65813041  24.4528732 -11.3118773 -50.8627167
  0.155440003 -0.618471444  18.4740238  46.6139565 -25.1924953
  0.159326002 -12.352952  51.1653328  52.539444  73.601799
  0.163212001  18.5819416  20.7211075  33.3946114 -21.4071178
  0.167098001 -4.34741068  13.0970697  37.5095367 -40.3314743
  0.170984 -7.69781828  2.67597723 -6.209373 -7.1993022
  0.174869999  15.0140791 -2.92049146 -2.36959696 -43.4032974
  0.178755999 -10.3233776  16.3898048  13.0976 -10.3824606
  0.182641998  14.0315075 -13.6720371 -14.2181187  46.9953575
  0.186527997  23.4625835 -44.5529327 -12.1348619  31.0340195
  0.190413997  9.64215183 -14.4934511 -17.5100574  17.7042294
  0.194299996 -5.99039888 -10.2707253 -8.51373005 -16.6349125
  0.198185995  35.6964035 -0.671046197 -11.9702654  10.4092808
  0.202071995  58.9559631  39.4814339  43.7617607 -26.0148544
  0.205957994  19.3470573  17.6502495  11.9454222 -14.8257246
  0.209843993 -11.314003  16.6636086  45.7909698 -37.0926476
  0.213730007 -21.3491173  21.7643967 -2.75529408 -59.8049126
  0.217616007  1.5238564  9.97192192  23.7398968 -15.6480818
  0.221502006  21.3766327 -1.49245965 -21.8436241  22.1474915
  0.225388005  3.65813041  5.47303152 -40.3300705  13.6455755
  0.229274005 -32.6567421  25.2742882 -63.2041283  35.5304184
  0.233160004 -54.8693008  19.1325703 -30.7294006  2.56271982
  0.237046003 -71.540802  27.1389904 -5.05719423 -0.288964719
  0.240932003 -5.33803606  60.6021461  22.4231224  0.644727886
  0.244818002 -47.5161247  71.462265  27.8548203  27.1929741
  0.248704001  9.36832047  22.2577171  15.7851982  18.306448
  0.252590001 -9.44550705  29.6079502 -36.2716484 -0.673575222
  0.256476015 -19.6497536  51.6586533 -8.07644272  14.3565989
  0.260361999 -32.2701569  72.9422302  29.1715946  19.6247501
  0.264248013 -18.6108036  28.4560833 -58.0475769  41.3451233
  0.268133998  58.6821327  7.55725002  29.938076 -9.56010246
  0.272020012  163.124649 -36.1051216  54.679203 -7.69271708
  0.275905997  392.249023 -8.7341156  16.5541363  33.7769012
  0.279792011  456.269196  0.591758847  45.1890869  34.2146492
  0.283677995  313.31311 -41.262558  44.9139404 -33.5299416
  0.287564009  267.937622 -26.0687714  83.5327988 -32.92519
  0.291449994  188.840637 -37.5874405  81.171936  23.2987938
  0.295336008  184.35463  8.65482807  73.9321289  13.7543802
  0.299221992  180.674011  69.5975647  42.6660881  33.1190147
  0.303108007  193.511871  57.0356064  70.86129  25.7683983
  0.306993991  193.624634  69.0475998  37.398983  27.6863899
  0.310880005  254.068878  83.3656845  28.9504948  40.1381569
  0.31476599  339.149902  69.5432739 -10.8721333  44.3081436
  0.318652004  380.071594  44.527935 -23.9293365  47.9847145
  0.322537988  321.479736  22.6424599 -12.4100094  47.7089081
  0.326424003  205.141647  3.33452439 -25.9020443  6.95284653
  0.330309987  88.2478638 -12.8482637 -1.05282152 -57.4441109
  0.334196001  29.2774734 -20.0332699  24.5088348 -59.5873032
  0.338081986  9.36832047 -12.5201702  26.9777889 -37.2065125
  0.341968 -12.4093285  2.29123473  34.5467911 -12.849535
  0.345854014 -23.8216553  9.641469  27.4150753 -0.288964719
  0.349739999 -24.7559032  14.8531952  29.7194328 -14.661253
  0.353626013 -31.722496  2.51075053  22.2044773 -2.53843021
  0.357511997 -21.0752869 -1.76862442  8.82053661  16.4415932
  0.361398011 -31.1748333  17.1026402 -0.067696698  4.92352009
  0.365283996 -28.7022953  13.7556162  12.7143602 -20.6935654
  0.36917001 -24.6431484 -16.4690914 -0.396890551 -7.09049797
  0.373055995 -34.1306 -41.262558 -29.2480278 -8.0241909
  0.376942009 -19.1020908 -8.18650627 -38.2443542  5.36126757
  0.380827993  3.98833895  25.0004826  0.811791301  18.9643345
  0.384714007 -2.20508265  11.2323666  0.865838051 -10.8202076
  0.388599992 -15.3167734  12.1104298  17.266571 -24.7547474
  0.392486006 -3.52591658  13.9208431  31.0362091 -14.0565033
  0.39637199  3.77088451 -12.739686  12.166522  15.7280388
  0.400258005 -37.9722939 -13.9458418  12.1100187  63.288166
  0.404143989 -51.9054794 -24.6407394  14.1957321  42.0586777
  0.408030003 -45.5993042 -27.2206383  13.6478949  27.4687805
  0.411915988 -41.3710251  5.58160925 -3.19258165  55.9932175
  0.415802002 -27.1640072  10.0262108 -4.34475994  48.8602104
  0.419687986 -10.1059237  3.33452439  8.0515995  20.500246
  0.423574001  14.6355476  4.32116461 -5.9366827 -9.72457409
  0.427460015  34.4883232  9.86098385 -7.74724865 -30.5694523
  0.431345999  29.438549  33.6135216  16.0603447 -18.5554333
  0.435232013  26.20895  33.1744919  26.2628975 -16.414772
  0.439117998  9.25556564  25.2199993  33.8343544 -24.91922
  0.443004012 -21.2444172  15.4574528  23.4107037 -19.7067356
  0.446889997 -23.4350681 -4.5656786  15.5125074 -31.2273388
  0.450776011 -12.9086685 -14.54774  6.24103308 -40.002533
  0.454661995  3.60980725 -18.5533104  2.12856674 -41.5941086
  0.458548009 -0.401017129 -15.1519976 -16.1932812 -24.425806
  0.462433994 -5.28165865 -8.5145998 -26.7815323 -6.04800129
  0.466320008  24.0102463  8.05057049 -19.0454769 -6.54141617
  0.470205992  27.7391853 -0.944850683  6.51618004  11.6693859
  0.474092007 -5.49911308  3.99071074  45.2431335  15.5635672
  0.477977991 -19.2148438  2.94978189  54.6226997  19.5134163
  0.481864005 -6.15953016 -17.4557323  30.2132244  30.9226856
  0.48574999 -7.0374012 -40.2759171  27.4691219  49.4092941
  0.489636004 -8.18910408 -21.9546223  15.8957481  37.013195
  0.493521988  20.0074749  0.591758847  1.634776  3.82535577
  0.497408003  43.0979042 -23.3260059 -8.07644272  15.0170155
  0.501294017  23.9538689 -55.5239944 -1.54661238  45.7883873
  0.505180001  14.1362076 -57.4453468  0.53664422  16.6060638
  0.509065986  7.2259922 -47.680439 -13.1224432 -17.6774082
  0.51295203  12.7106743 -23.4888725 -14.5473127 -11.971509
  0.516838014  18.4691868 -7.52795982 -11.695118 -19.5979309
  0.520723999  33.4976959 -1.38388205 -21.6249809 -33.6412773
  0.524609983 -3.52591658  14.3032255  6.51618004 -17.8418808
  0.528496027 -22.3397427  36.6843796  48.3139725 -18.1708241
  0.532382011 -2.59166813  39.3728561  23.8504467 -25.7415771
  0.536267996  1.58023345  39.3728561 -22.3914604 -19.7624035
  0.54015398  3.49705315  32.4050064 -21.7330742 -2.92051029
  0.544040024 -2.37421393  17.4307327 -10.9286366  4.86785269
  0.547926009 -26.6163445  14.4684525 -29.7983227 -3.14064932
  0.551811993 -40.4931526 -8.24079514 -45.9804115  15.4547634
  0.555697978 -11.2576265 -30.841465 -13.9454279  34.8725319
  0.559584022  27.1351452 -2.92049146  16.7187328  31.1428242
  0.563470006  49.5732117  18.7478275  37.398983  7.61073303
  0.56735599  42.5502396  7.61153889  24.3982849 -16.7993832
  0.571241975  24.6706619 -0.836273074 -6.70316362 -12.0271769
  0.575128019  5.35749578  0.535109639 -23.3249969  16.1683178
  0.579014003 -32.2701569 -11.642108 -22.5560589  46.830883
  0.582899988 -11.8616657 -21.9546223  9.64352131  13.5899086
  0.586785972  17.100029 -11.8049746  38.0033264 -33.8588829
  0.590672016  35.6400261  3.05835938  20.1752682 -37.5885925
