Stokes I Q U V
 Time (s)               Data...
  0.00121000002 -3.48298454  10.7970715  0.528643489 -4.96718931
  0.00242000003 -8.17122459  5.47285557  6.42080069 -1.33103633
  0.00362999993 -7.9576087  3.39935136  10.0676079 -0.68487221
  0.00484000007 -6.57759094  0.97651124  3.7691195 -2.99796319
  0.00604999997 -0.888466299  0.565051556 -3.13886642  2.23256493
  0.00725999987 -4.7802434  0.403438866 -1.13843846  3.83701682
  0.00846999977 -5.93674231 -2.96161675  2.82101274 -0.929734349
  0.00968000013 -2.5655663 -5.23860025  2.2164278 -3.58669043
  0.0108899996  1.99747539 -9.26001072  5.99341583 -0.882878006
  0.0120999999  2.59163976 -3.45680881  2.77925658  1.50830698
  0.0133100003 -0.435062259 -1.65926147 -3.85784173 -0.335968792
  0.0145199997  0.596237481  1.36726284 -4.69155788 -0.929734349
  0.0157299992  4.1180768 -4.47780514  0.721282482 -2.49791026
  0.0169399995  2.52373528 -0.867404222  4.68073368 -1.52879024
  0.0181499999 -3.48793578  2.64395809  0.236702368 -1.52879024
  0.0193600003 -4.3996954  4.16509819 -7.01515627  2.3887527
  0.0205700006 -3.85787392  1.25787044 -5.53545046  1.65945637
  0.0217799991 -0.111808486 -3.19615769  3.22208071 -5.07148218
  0.0229899995  0.809853733  6.15532064  2.58626676 -5.74863195
  0.0241999999  0.403841376  6.72299099 -2.98798347  1.36773789
  0.0254100002  1.54972994 -1.84698427  0.85146296  1.52921593
  0.0266200006  0.950614154 -1.99284089  3.47191501  1.59169102
  0.0278299991 -2.32082701  0.570453644  3.52419758  1.61260009
  0.0290399995  0.424354196  3.78470087  1.85711575  0.914541364
  0.0302499998  2.35751081  5.2225585  0.336004436 -0.929734349
  0.0314599983  3.3888104  1.65897596  0.575311899 -3.32620955
  0.0326699987  3.90941167  1.51852155  0.22126317 -1.01311851
  0.0338799991 -0.403939337 -1.37295043 -2.65463734  1.08634794
  0.0350899994 -4.08210039  2.56562781 -3.64941263 -3.35215688
  0.0362999998 -1.23718429  1.81563675 -4.76980686 -4.51399279
  0.0375100002  0.408792764  5.49851561 -4.24347067 -5.14428616
  0.0387200005 -3.68103933  1.50276542 -6.31162071  0.247720167
  0.0399300009 -0.00782970805 -5.55597353 -5.9105525  2.63890505
  0.0411400013  1.86732507 -0.622509181 -2.1493547 -2.48732996
  0.0423500016 -5.44160509  6.79051685 -1.67003787 -2.32585192
  0.0435599983 -4.39474392  2.44588137 -1.90969622 -1.72679603
  0.0447699986  4.74831533  1.53922951 -1.50301385 -1.56531799
  0.045979999  1.49738693 -0.575691044 -3.82661247 -2.15404534
  0.0471899994 -2.78979254  4.3577733 -6.50987387  4.5716033
  0.0483999997  1.48182547 -0.341150045 -4.25926065  2.93566203
  0.0496100001  0.362108409 -6.07187366 -2.01391077  0.633151352
  0.0508200005  0.622409046 -4.73305416  2.43012047  6.62950373
  0.0520300008 -0.41454944 -1.29462004  2.742764  6.78569126
  0.0532400012  1.63319588  1.91467524 -0.753160417  2.47742701
  0.0544500016  5.23284245  3.27960491 -7.69237566  1.74787891
  0.0556599982  3.07616687  2.18523026  1.28937459 -0.663963199
  0.0568699986  0.783682227 -4.03483295  0.695316553 -3.26373434
  0.0580799989  2.14884591 -5.0247674 -8.29660988 -4.06079626
  0.0592899993 -1.38360333  1.11201382 -1.73775983 -5.8841629
  0.0604999997 -3.07626462  4.42529917 -1.88864279 -1.79456139
  0.06171 -0.232056051  2.12265587 -2.35252047 -1.70588696
  0.0629199967  0.0445133522  2.16452217 -0.435253382 -1.05997491
  0.0641300008 -4.99881124  2.9770875 -6.61373758 -0.794203639
  0.0653399974 -3.41507983  1.18494213 -7.21305895 -1.49251437
  0.0665500015 -0.544699728  0.0496015735  0.0963460729 -1.28392804
  0.0677599981 -1.4769721 -0.497810811  3.09681273  0.179954812
  0.0689700022  2.25848317 -1.22169173 -1.19598448  1.84184349
  0.0701799989 -2.30031419 -1.35179222  1.41429162 -0.440010011
  0.071390003 -2.68015504 -6.67105627  2.3052032  0.669679165
  0.0725999996 -4.38413382 -7.44220543  1.08620882  5.29057121
  0.0738100037 -0.0707828477 -5.72794008  3.89929986  4.75399017
  0.0750200003  0.231958091 -0.237159684 -2.86306643  0.336142629
  0.076229997 -1.32065022  0.0180893466 -3.95679283  0.252758473
  0.0774400011  8.11878395 -5.17062378  3.6389389  3.60248303
  0.0786499977  0.992347121  1.14352596  3.18558812 -0.455628812
  0.0798600018 -6.55637074 -2.19091773 -0.930009305 -4.92033291
  0.0810699984 -7.56715775  3.80540872  1.41955507  1.23220718
  0.0822800025 -2.01879334  5.7227025  5.39444542 -1.32574606
  0.0834899992 -4.34240103  2.31578088  5.82147932 -2.14875507
  0.0847000033 -3.55584025 -1.60704124  5.68603563  0.539438665
