Stokes I Q U V
 Time (s)               Data...
  0.00146900001  0.302608788 -0.571037829  1.81729758 -1.30815065
  0.00293800002 -1.04465806 -1.10813284  1.93747139 -0.418587387
  0.0044069998  0.173504397 -0.747320473  0.823547721  0.655277967
  0.00587600004  0.614958167 -0.122256018 -0.0260197483  0.334746122
  0.00734499982 -0.41058889  0.97564441  0.647266686  0.382818282
  0.00881399959  0.895031393  0.574970901  0.494994372  0.430890441
  0.0102829998  2.21731043  0.334429324  1.55281091 -0.146127701
  0.0117520001  1.1115936  0.270170361  4.14144087 -0.594902694
  0.0132210003 -0.667756557 -0.459014207  3.34002113 -1.70892954
  0.0146899996 -0.0503459759 -1.02806687  0.727382541 -0.803316832
  0.0161589999  0.0214943774 -0.314689279  0.1823598 -0.0419206321
  0.0176279992  0.366119832 -0.186514974  1.80933821 -0.242272049
  0.0190970004  1.00747716 -0.483068377  1.23221695  0.0702731162
  0.0205659997  1.03975332  0.510711908 -0.0339791402 -0.739195287
  0.0220350008  1.23965693  0.406591773  0.422837883 -1.08376324
  0.0235040002  1.01580644 -0.427056551  1.25635612 -0.106042214
  0.0249729995  0.350502372 -0.226719782  1.34443128  1.11211562
  0.0264420006 -0.21901463  0.502808392  0.454936415  1.28843105
  0.027911  0.2380566  0.406591773  0.0701453909  1.57694006
  0.0293799993 -0.13051565 -0.394755244  0.222417727  1.17623723
  0.0308490004 -0.867660105 -0.707459271 -0.68312645 -0.546830535
  0.0323179998 -0.747926176 -0.19441849 -0.619059861 -0.995605528
  0.0337870009 -0.780202329  1.11996937 -0.25031808 -1.42042053
  0.0352559984  0.285950154  2.00928593 -1.19605064 -1.91726768
  0.0367249995  0.782585621  2.20171905 -1.90926456 -0.843326271
  0.0381940007 -0.0826220736  2.90684962 -1.96537173 -0.00191119988
  0.0396629982 -1.0279994  2.89894605 -1.45244753 -1.14788473
  0.0411319993 -0.995723367  1.95327401 -0.723184347 -2.18174076
  0.0426010005 -0.427247524  1.48043799  0.615168154 -1.1719209
  0.0440700017  0.437960178  1.67287135  0.438887149 -0.787267447
  0.0455389991  1.16781652  0.590777874 -0.0260197483 -0.803316832
  0.0470080003  0.807573617  0.166050225 -0.939523339 -0.0659567192
  0.0484770015  0.00587690994  0.558820248 -1.4684968 -0.795254111
  0.0499459989 -0.659427226  0.662940383 -0.94761318 -0.578929365
  0.0514150001 -0.58758688 -0.835633576 -0.651027918  0.214489624
  0.0528840013 -0.48347041 -2.09400964 -0.0500284135  0.334746122
  0.0543529987 -0.539693296 -1.81326318  0.679234743 -0.402614027
  0.0558219999 -0.0826220736 -1.2043494  0.406788617 -1.02770436
  0.0572910011  1.17614579 -1.13218689  0.142301857 -1.62875855
  0.0587599985  0.34217304  0.0457794443 -1.45244753 -0.242272049
  0.0602289997 -0.37935397 -0.322592765 -2.13369346  0.366768867
  0.0616980009 -0.275237501 -2.15792489 -1.17204201 -0.546830535
  0.0631669983 -0.21901463 -2.48643589 -0.074037075 -1.26814127
  0.0646359995 -0.58758688 -2.4142735 -0.0660776794 -0.667087018
  0.0661050007 -1.40490103 -2.81529069 -0.707135081  0.278611213
  0.0675740018 -2.12642813 -1.83731735 -1.64477777  0.887728155
  0.069043003 -1.98170614 -1.42083681 -1.5085547  1.24035883
  0.0705119967 -1.69330359 -1.1881988 -1.06778705  1.61702561
  0.0719809979 -1.46945322  0.00591827091 -1.53269386  2.04975128
  0.0734499991 -1.22894418  1.14402354 -2.45428729  1.86544919
  0.0749190003 -0.891606927  2.05739427 -2.63852763  1.71316993
  0.0763880014 -0.371024638  2.47421837 -2.237818  1.26439488
  0.0778570026 -0.490758568  1.97732818 -1.32431436  0.599219084
  0.0793259963 -0.787490427  0.767060518 -0.482836783  0.639228523
  0.0807949975 -0.755214334 -0.178611472 -0.442648351  0.222552359
  0.0822639987 -0.371024638 -1.21225297 -1.0037204 -0.434636772
  0.0837329999 -0.475141108 -2.48643589 -0.979711711 -0.21024929
  0.085202001 -1.42884779 -2.68677258 -0.170202211  0.374831617
  0.0866710022 -2.1420455 -1.54901111  0.767440498  0.446939856
  0.0881400034 -1.66102743 -0.242526799  1.24030685  0.214489624
  0.0896089971 -0.546981454 -0.531176686  0.999828696  0.214489624
  0.0910779983  0.654522419 -0.915699542 -0.226309419 -0.322443038
  0.0925469995  1.02309465 -0.210569128 -0.659117758 -0.699109793
  0.0940160006  0.855467141 -0.210569128 -0.138103679  0.358782202
  0.0954850018  0.991859734 -0.699555755  0.430797279  1.02395797
  0.096954003  0.814861715 -0.875838399  0.551101565  0.855629385
  0.0984229967  0.647234261 -0.298538625  1.05593586  0.671327353
  0.0998919979  0.734692097  0.214158535  1.90550339  0.759485006
  0.101360999  1.05537069 -0.226719782  2.11388302  0.14238137
  0.10283  0.719074607  0.254363328  1.30437338 -0.0820061266
  0.104299001 -0.0107817221  0.743006349 -0.074037075  0.535097539
  0.105768003 -0.451194316  0.0457794443 -0.346483231  0.895714879
  0.107236996 -0.435576856 -1.60502291  0.0942845345  1.20027339
  0.108705997  0.270332694 -2.74312806 -0.330564439  0.82360661
  0.110174999 -0.314801753 -1.58096874 -0.707135081  0.102295876
  0.111644 -1.07589304  0.0938877538  0.711333275 -1.17998362
  0.113113001 -0.507417202  0.350579977  2.28207397 -1.97332656
  0.114582002  0.606628835  0.0780807361  1.22425747 -1.75700176
  0.116051003  0.790914953  0.158146709  0.535052299 -0.386564612
  0.117519997  0.478565603 -0.14631018  0.823547721  0.879665434
  0.118988998 -0.178409204 -0.995765507  0.599118888  0.679314017
  0.120457999 -0.683373988 -1.4445473  0.927672207 -0.322443038
  0.121927001 -0.0263991896 -1.48475218  1.68903399 -0.867438436
  0.123396002 -0.459523618 -1.82941389  1.98561919 -0.931483924
  0.124865003 -1.48507071 -2.02184701  1.93747139 -0.5548172
  0.126333997 -0.563640058 -0.715362787  1.6810745 -0.0740194544
  0.127802998  1.00747716  0.711048663  1.24826622  0.358782202
  0.129271999  0.671181023  1.0959152  2.33022189  0.927737594
  0.130741 -0.162791744  1.11172223  2.89116335  1.49676907
  0.132210001 -0.48347041  1.68077481  1.60891807  2.25010252
  0.133679003 -0.0909513906  2.23367667  0.975820065  2.2580893
  0.135148004  0.814861715  1.82509971 -0.0821269527  1.68913388
  0.136617005  1.13554037  0.991451442 -0.755282938  0.727386177
  0.138086006  0.951254308  1.1357764 -1.10784495 -0.53078115
  0.139555007  0.133940145  1.57665467 -1.49250543 -0.298406959
  0.141023993 -0.251290739  0.222405672 -1.21209991 -0.0178845469
  0.142492995 -0.787490427 -1.50090277 -0.907555282  0.0943092033
  0.143961996 -2.26282048 -0.971711338  0.134342477 -0.642974854
  0.145430997 -2.80734968 -0.306785762  0.535052299 -1.14788473
  0.146899998 -1.31640208 -1.12428343  0.89570415 -1.09182596
  0.148368999  0.34217304 -2.06170821  1.08803451 -0.85138905
  0.149838001  0.0381530114 -1.82151031  1.65706587 -1.00366831
  0.151307002  0.262003392 -0.963807881  2.03363657 -1.26007855
  0.152776003  0.622246325 -1.27651191  0.919712842 -0.362528533
  0.154245004  0.638904929 -0.483068377  0.0782352686 -0.23428537
  0.155714005 -1.26850843  1.53644991 -0.322474569  0.358782202
  0.157183006 -2.10248137  1.80104554 -1.66891694  0.631241858
