Stokes I Q U V
 Time (s)               Data...
  0.00138899998 -2.71525192  11.8460445  2.45600748 -15.6502304
  0.00277799997 -1.11871827  5.72214031  3.3061552 -6.59741497
  0.00416699983 -9.48421097 -4.61999321 -6.48054504 -8.37033558
  0.00555599993 -17.7604351  2.16231585 -19.8991261 -3.06706452
  0.00694500003 -17.1304054  11.7868624 -12.4290791  1.88379085
  0.00833399966 -6.59843349  10.0883265 -6.6130681  2.74817681
  0.00972300023 -11.7245083  22.3790417 -30.2271709  4.24226332
  0.0111119999 -15.6660585  15.860095 -39.6012993  11.3037386
  0.0125010004 -10.0696068 -21.9352989 -15.8846788  9.54553413
  0.0138900001 -9.6884985 -16.6029606 -6.86061144 -5.03052187
  0.0152789997  1.88379502 -7.21218491 -4.7227397 -5.58664083
  0.0166679993  18.788168 -26.8711166  17.1048031 -3.30174994
  0.0180569999  19.1984596 -35.8816452  12.6665316  3.21754766
  0.0194460005  15.5367327 -33.5380211 -3.40376067  5.35605097
  0.0208349992  8.37293148 -16.5437775 -21.8482151 -1.11909819
  0.0222239997 -10.1142406  3.55458307 -23.0934315 -1.36772525
  0.0236130003 -13.6300488  22.3790417 -9.5998373  1.56158257
  0.0250020009  2.64601111  13.3551979  0.493166417  10.3657713
  0.0263909996  0.755921185 -7.7551837  6.66048813  8.35894012
  0.0277800001 -1.17708623  5.88341284  25.4262486  4.03778458
  0.0291690007  7.87508774  6.89395285  30.5383873  9.80965233
  0.0305579994  2.98248482  17.4565411 -22.5220833  11.6112309
  0.0319470018 -10.2447109 -1.27914381 -6.81685352  3.89139676
  0.0333359987 -15.1373138 -31.6190281  3.17363214  14.2043886
  0.0347249992 -0.533322632 -10.4494648  14.2343035  20.2248821
  0.0361139998  8.16864395 -4.36994743 -4.07762766  14.4382992
  0.0375030003 -1.44145846 -8.8382225 -19.6640854  9.48666954
  0.0388920009 -1.42600811  0.97570771 -21.4819012  8.71058083
  0.0402810015 -5.10318565 -9.42412853 -24.4124107  15.3615503
  0.0416699983 -13.8188858 -15.138195 -31.5899086  16.3428917
  0.0430589989 -5.79158354 -6.1439414 -26.1402111  14.6877012
  0.0444479994  11.478447  8.08056164  0.975750268  10.7321281
  0.045837  4.06744099  1.95813644  4.18505812 -8.16430759
  0.0472260006 -13.6884165 -9.51290226 -22.710865 -18.7119846
  0.0486150011  3.99362278 -3.94531322 -17.820015 -18.053627
  0.0500040017  11.9333735  11.9185438  6.96804142 -23.7077637
  0.0513929985  5.19531488  31.2860012  22.3932209 -11.4018822
  0.0527819991  0.668369353  23.2135143  4.47760868 -2.77428865
  0.0541709997 -9.32284069 -1.13266718 -15.7396536 -3.31646633
  0.0555600002 -5.58729553 -19.1670399 -6.43553734 -2.05629086
  0.0569490008  5.29660034 -21.3923016  24.3123055 -11.4320898
  0.0583380014  7.87508774  1.09407258  16.988533 -2.83315372
  0.0597269982  14.1307526  6.54329681  10.7624512  3.94948721
  0.0611159988  21.337471 -2.83268309  16.8547592 -5.45496941
  0.0625049993  18.6285152 -2.12989163  17.7349129 -9.30675316
  0.0638940036  13.3548031 -9.39601707  7.62690592  0.258032799
  0.0652830005  3.20222282 -9.6297884 -12.0765171  4.88745451
  0.0666719973 -4.84052992 -7.06570816 -18.0975628 -3.17007828
  0.0680610016 -13.7605181 -18.3014965 -9.36729717 -11.4762383
  0.0694499984 -16.2960873 -32.7168617 -19.1077385 -5.04523802
  0.0708390027 -13.9957066 -20.4705334 -25.8039036  4.00835228
  0.0722279996 -0.504138649 -17.1000938 -15.9146843  12.4903326
  0.0736169964  11.4492636 -12.0473909 -12.5015917  13.1641817
  0.0750060007  5.29660034 -6.06996346 -26.1839695  7.61228371
  0.0763949975  7.96263981 -3.6523602 -13.2042131  9.13580322
  0.0777840018  5.26741648 -9.87835407  10.0448256  6.63016796
  0.0791729987 -0.957348228 -30.5641022  4.14004993 -5.46968555
  0.080562003  8.93086052 -17.2480488 -16.9698677 -1.16324687
  0.0819509998  14.6732311 -21.2458248 -15.43085 -0.826322258
  0.0833399966  8.34374809 -30.1098766 -11.0225849 -7.40371037
  0.0847290009 -4.92808199 -3.75592947 -23.7510452 -5.66022253
  0.0861179978 -17.2471409  3.51019621 -26.4477654  2.89456463
  0.0875070021 -3.91694379 -7.82768202 -20.557991 -5.63078976
  0.0888959989  2.86574888 -16.8071404 -25.568861 -8.6476202
  0.0902850032 -7.44820166 -4.927742 -24.6161957  4.93082857
