Stokes I Q U V
 Time (s)               Data...
  0.001192 -2.7758038 -2.17428946  3.08485413 -1.28199792
  0.00238399999  1.63610137  0.602935851  10.8233042  0.00793268438
  0.00357599999 -0.693995774 -1.92718315  2.38910818 -0.239771381
  0.00476799998  0.197298214  0.156901345  3.33181262 -0.686106086
  0.00596000021  6.79924011 -6.53983259  5.21722126  0.454267353
  0.00715199998  2.68018866 -4.10917759  1.24833548  0.801676214
  0.00834400021  6.94566679 -2.2737534 -0.685963511  0.454267353
  0.00953599997  2.38096833 -1.08329213 -0.239683226 -1.52970195
  0.0107279997  1.58517027 -0.438329339  8.7899704 -1.72833264
  0.0119200004  1.19045436  0.951060295  3.33181262 -0.735958457
  0.0131120002  1.78252816 -4.75414038  0.454809099  1.39678907
  0.014304 -2.877666 -1.62879074  2.38910818 -0.239771381
  0.0154959997 -5.65340996  2.63728833  6.65634966 -0.587180197
  0.0166880004 -4.76211596 -1.57905865  4.77094078  1.84390271
  0.0178800002 -0.993215859 -4.05944538 -0.536785543 -4.20848894
  0.0190719999 -2.92859697 -7.82975817 -2.67040634 -0.884736657
  0.0202639997 -4.26553822 -2.91871619  1.84379375 -1.57955432
  0.0214559995 -3.92175317 -1.4298625  2.78649807 -1.67848015
  0.0226479992 -5.65340996 -1.57905865  2.78649807 -3.66322851
  0.0238400009 -2.6803081 -2.6203239  4.17548275 -5.20086336
  0.0250320006  1.98625255 -7.38372374  2.83664203 -6.78835011
  0.0262240004  1.08859217 -7.08533096 -0.189539373 -5.15101099
  0.0274160001 -1.8845098 -9.16941547  0.603987038 -4.95315886
  0.0286079999  3.12583566 -10.459341  6.904562 -6.2921629
  0.0297999997  2.73111963 -2.12455726  7.54891014 -5.44856739
  0.0309919994  2.18361044  0.256365478 -2.81958437  1.49649394
  0.0321840011  2.73111963  0.0574372113  2.98456645  2.24038506
  0.0333760008  3.62241364  4.02667809  3.63016844 -1.57955432
  0.0345680006  1.38781226  2.43991423  5.16833115 -7.08590651
  0.0357600003  0.496518344  1.84468341  4.72079706 -5.49841976
