Stokes I Q U V
 Time (s)               Data...
  0.00195299997 -2.04686999  1.09514666 -13.5378456  6.4040041
  0.00390599994 -0.390194654  2.86479521 -27.5777664  5.04680109
  0.00585900014  6.86843443 -0.616941452 -16.9594498 -16.7227345
  0.00781199988  7.86756372 -3.27141428  2.62748551 -19.5542889
  0.00976500008  15.356761 -7.28324223  3.15847421 -17.7842102
  0.0117180003 -5.76158047 -15.9547873  0.739202738 -16.487009
  0.0136709996 -2.27743816 -10.9992361 -4.6288743 -11.5310764
  0.0156239998 -2.51654601 -6.63401413 -14.3045053  10.474184
  0.017577 -8.94683743 -2.1496551 -14.3626966 -5.3950901
  0.0195300002 -5.70180321 -5.98478603 -14.6580133  5.63682699
  0.0214830004  10.7026987 -7.57773733 -14.7758493 -3.3307128
  0.0234360006  11.4627199 -15.0110645 -5.86833286  7.87835503
  0.0253890008  18.6615715 -21.2650719 -17.6082726  10.0613089
  0.0273419991  27.8074455 -21.7362633 -9.82092476  4.69249964
  0.0292949993  9.87436104 -24.0373421 -10.6457758  5.57825327
  0.0312479995  19.1910248 -34.9510689 -12.2387419 -8.81667042
  0.0332010016  8.86669254 -25.7480927 -8.40398502  5.81397772
  0.0351539999  3.03417039 -15.3055592  1.97866118  6.87545347
  0.0371069983  6.74888086 -0.203309506  3.74910831  13.6600399
  0.0390600003  22.0859375  1.8019352  1.68334413  5.57825327
  0.0410129987  18.6017952  8.05594254 -5.27769852  11.1827869
  0.0429660007 -0.919647634  18.2026405 -6.93030977  11.9499636
  0.0449189991 -7.76837778  16.6699276  15.135541  18.1445236
  0.0468720011  6.44999599  3.63182139  3.80729866  25.8134346
  0.0488249995  17.3037815 -5.39445686 -11.5899172  32.0665703
  0.0507780015  15.7751999  0.0322866663 -13.7735167  6.16827917
  0.0527309999  20.3780251  1.74303615  11.0636587 -6.69371891
  0.0546839982  15.356761  1.68413711  28.7637653  17.0230465
  0.0566370003 -2.57632303 -1.67846286  14.4852619  14.8986664
  0.0585899986 -14.787899 -4.62743092 -3.27157998 -10.29245
  0.0605430007 -1.86753917 -8.40366268  1.74298942 -20.9114914
  0.062495999  33.7680588 -6.39841795  4.57395887  6.87545347
  0.0644489974  15.8349762  21.0351505  11.9496098  17.3173447
  0.0664020032  9.40468502  23.4540272  23.9848671  13.3657408
  0.0683550015  8.33723927  21.0351505  19.2641602  18.6745472
  0.0703079998  11.5224972 -7.34214115  8.6458416  1.21234548
  0.0722609982  7.57721853 -9.93771458 -11.6495628 -14.8940821
  0.0742139965 -1.0989784  6.28629398 -8.11012268 -15.3069572
  0.0761670023  0.0197044015  2.09776902  10.7697964 -12.1211023
  0.0781200007 -24.3436718 -9.52408314  24.1608944  2.56954861
  0.080072999 -13.0202093 -9.34738636  15.5472393  7.87835503
  0.0820259973  6.50977278  12.775898 -0.203483954  7.28832912
  0.0839790031  8.16644859  15.1947746  13.0115871  18.4388218
  0.0859320015  9.10580063  17.6136513  14.3092356  34.1323738
  0.0878849998 -6.94004011  17.7314491  0.858493328  11.3599377
  0.0898379982  2.02650189 -0.0855114236 -2.62275553  1.50664425
  0.0917909965  5.45086718 -14.0084419 -6.93030977  23.9247799
  0.0937440023 -3.51567507  0.44591859 -5.45517969  17.0230465
  0.0956970006 -20.4496307  2.80589604 -3.44906116  17.5544987
  0.097649999 -29.3563957 -0.734739482 -5.10021734  25.2234097
  0.0996029973 -26.1113605  1.97997093 -10.1744328  19.0288486
  0.101556003 -11.0731888  1.03490901 -7.28381729 -0.0262807515
  0.103509001  12.8802872  14.7222433  4.92892122 -5.04078865
  0.105462  19.250803  29.1177044  20.9167709 -13.89118
  0.107414998  16.3046532  14.0141163  17.0223694 -22.7401447
  0.109367996  3.32451558  0.0911857113 -2.91807246 -17.489912
  0.111321002 -6.94004011 -6.04368496 -15.4246731 -10.5867481
  0.113274001 -11.8929873 -6.04368496 -22.2693348 -12.9468527
  0.115226999 -10.2448511 -10.5869427 -26.1622829 -7.93234539
  0.117179997 -15.4369059 -8.1091671 -18.8462772 -12.2382498
  0.119133003 -7.17914772  1.97997093 -15.7796354 -22.444416
  0.121086001  3.73441458  5.46036911 -14.717658 -28.1089535
  0.123039  12.0604897  0.68151474 -6.5753479 -19.3185635
  0.124991998  23.5035057 -0.380006641 -7.81480598 -5.45366383
  0.126945004  22.0261612 -5.86698771 -17.9617805 -5.57224083
  0.128897995  10.4635906 -8.05026817 -26.1040916 -10.8224735
  0.130851001  2.73528576 -10.7636404 -16.3106251 -12.8282766
  0.132804006  8.75567818 -1.67846286  6.46224213 -16.8398819
  0.134756997  8.86669254  4.81114101  4.33828735 -6.98801756
  0.136710003 -0.509748578  3.74961948 -3.2133894  6.4040041
  0.138662994 -5.76158047  11.4185429 -8.22795868 -0.0862834081
  0.140616 -8.0587225  29.5888977 -15.6617994 -2.15066051
  0.142569005 -8.94683743  30.9462528 -14.5401773  13.2471638
  0.144521996 -7.29016209  21.1529484 -7.63732481  9.17698383
  0.146475002  2.38516355  10.3570213 -3.74437809 -4.39218855
  0.148427993  3.26473856  8.99966621 -9.05426407 -11.9439516
  0.150380999 -0.979424536  14.0141163 -3.03590822 -14.5983543
  0.152334005 -1.50887752  10.0611877 -2.26924801 -8.69952202
  0.154286996 -8.0587225  7.58341169 -1.26546121 -10.7053251
  0.156240001  4.86163712  20.9173527 -2.91807246 -14.4797783
  0.158193007  13.2987261  23.7485218 -14.5401773 -6.16226673
  0.160145998  3.20496178  18.4395771 -23.5073395 -10.5867481
  0.162099004 -11.132966  17.2589188 -19.2594299 -9.7024231
  0.164051995 -16.9654884  12.2444677 -1.73825932  3.57245016
  0.166005 -13.899785  18.498476  12.1852808  9.58985901
  0.167958006 -18.2635021  15.3714714  10.179162  13.0114393
  0.169910997 -9.4762907  9.05856514  2.39181399  6.4040041
  0.171864003  3.03417039  8.82296848  1.8608253 -10.5281744
  0.173816994  21.9066067  9.47219658 -9.40777206 -7.45946693
  0.17577  57.5422058  10.592617 -14.7758493 -10.0552959
  0.177723005  137.370056  12.775898 -21.6190567 -24.8630943
  0.179675996  267.803345 -0.0855114236 -40.0858231 -36.4264641
  0.181629002  409.747986 -32.710228 -62.8586884 -42.9167519
  0.183581993  504.733551 -55.4813995 -52.2956505 -55.1287193
  0.185534999  523.324158 -55.4813995 -46.6337128 -59.4931984
  0.187488005  495.066772 -38.4328041 -57.6055374 -45.3940048
  0.189440995  449.696045 -22.2087955 -63.5060577 -24.3330708
  0.191394001  408.099854 -17.9613705 -66.2191925 -30.7633572
  0.193347007  354.061493 -8.876194 -66.5727005 -42.9753265
  0.195299998  303.968384  11.2418451 -63.3882217 -45.806881
  0.197253004  269.528351  24.5744476 -56.0140266 -39.9080467
  0.199205995  213.824768  32.244709 -41.8533592 -38.4922714
  0.201159  144.688461  10.0611877 -27.1064243 -30.1733303
  0.203112006  100.906113 -5.51359367 -11.4720812 -13.3597288
  0.205064997  80.6075668 -6.16148329 -7.69697046 -6.33941746
  0.207018003  72.2302551 -4.09733963  2.98099303 -9.99672222
  0.208970994  58.8402214 -1.14703286  7.99701738  3.68959808
  0.210924  37.0728722 -5.69029093  17.8486748  7.46547937
  0.212877005  26.2190857 -11.2361708  11.9496098  0.740896106
  0.214829996  19.3703556 -1.91405904  9.58998299 -3.50786352
  0.216783002  9.69503021  5.34257078 -0.263129264 -6.10369253
  0.218735993  5.68143511  8.40933704 -15.2486467 -2.56353593
  0.220688999  9.57547665  4.92893887 -18.2570972 -5.92654228
  0.222642004  0.788265169  6.87662315 -9.52560806 -7.45946693
  0.224594995 -0.748856366  0.0911857113  4.86927605 -3.3307128
  0.226548001  4.27240705  0.740413785  18.9702969 -7.99091911
  0.228501007  0.967595994  12.3033667  6.69791365 -8.16806984
  0.230453998 -11.6026421  8.52847385 -5.98616838 -8.40379429
  0.232407004 -17.5632572  14.898941  5.40026474 -11.1182003
  0.234359995 -11.5428648  22.5692024  17.9665108 -6.33941746
  0.236313 -18.9722862  7.82034636  17.7308388  0.563745379
  0.238266006 -20.509407  4.75224161  6.87539482  13.6600399
  0.240218997 -22.8663273  4.57554483 -3.50725174  7.6426301
  0.242172003 -10.9536352 -3.38921237 -8.52327633 -1.97350979
  0.244124994 -4.9332428  1.27184379  0.0321877152  7.58405638
  0.246077999 -13.5496626  17.5547523 -2.91807246  11.8313875
  0.248031005 -12.6017714  14.8400412 -5.80868721  0.150869951
  0.249983996  4.15285349  1.92107189 -14.5401773 -6.75229311
  0.251937002  11.232152 -4.98216391 -19.4369106 -7.99091911
  0.253890008  19.0202332 -11.8840609 -15.8378267 -8.63951969
  0.255843014  18.1321201 -13.1236181 -10.7650661 -10.9996243
  0.25779599  8.39701653 -10.6458426  0.858493328 -14.8340797
  0.259748995  2.55595493  1.68413711  5.34207392 -6.63371611
  0.261702001  4.15285349 -0.262208551  5.04675722  0.209443972
  0.263655007  3.9137454  1.27184379 -2.62275553  6.3454299
  0.265608013  12.9400644 -10.1733112 -0.794117928  3.09957194
  0.267560989  16.3644295 -14.3029375  0.858493328 -6.10369253
  0.269513994  19.669241 -7.51883841  1.8608253 -9.17097187
  0.271467  4.27240705  1.1540457  7.58386469 -8.04949284
  0.273420006 -10.9536352  7.28891659  12.8341055 -1.56063437
  0.275373012 -10.0655203  4.87003994  10.3566437  10.7099094
  0.277325988  0.788265169 -7.81333351  5.40026474  0.858044147
  0.279278994  10.4038143 -9.70211887 -0.0856481194 -14.3040562
  0.281231999  8.45679379 -2.50438809  7.11106634 -20.2614632
  0.283185005  0.199035242 -1.91405904  19.3819962 -15.8969831
  0.285138011  5.86076593 -0.852537572  12.3031168 -0.793457568
  0.287090987  6.50977278  4.22081184 -2.74059129  7.58405638
  0.289043993  10.2842598 -7.93247032 -2.6824007  5.04680109
  0.290996999  7.15877962 -21.9731998  9.05899429  6.04970264
  0.292950004  7.03922606 -18.8461952  15.253377  18.1445236
  0.29490301  18.1918964 -19.73102  23.8073864  20.0903244
  0.296855986  12.7094965 -16.7218132  24.8097172  11.5370884
  0.298808992 -4.81368876 -5.21776009  22.6857643  7.99693155
  0.300761998 -14.0791159  0.976009965  13.3054495  15.1943932
  0.302715003 -21.9867516 -1.61956382  2.33216858  12.3028364
  0.304668009 -21.867197 -6.33951902 -6.39932108  19.7960262
  0.306620985 -8.82728386 -6.63401413 -1.3251065  19.0288486
  0.308573991 -4.9332428 -6.22038221  5.57774591  6.46257782
  0.310526997 -5.82135725 -5.04106283 -6.10400438  7.28832912
  0.312480003 -0.159626439 -7.99136925 -20.14538  12.4214134
  0.314433008 -17.5632572 -2.09075618 -17.0176392  1.62522101
  0.316386014 -17.2643719  2.86479521  2.03830647 -8.58094501
  0.31833899 -16.4360352  5.28367186  12.9519415 -4.51076508
  0.320291996 -18.3830547  9.2954998  21.5059509  4.27962446
  0.322245002 -21.8074207  9.11746407  15.1937323  3.04099798
  0.324198008 -33.6688766  7.11221933  4.10261583 -4.33361435
  0.326151013 -36.3075981 -2.32769084 -2.91807246  5.22395182
  0.328103989 -27.5887051 -2.97558045 -1.14762545  25.6948586
  0.330056995 -26.6408138 -0.852537572  8.8815136  19.0874233
  0.332010001 -29.2966175 -7.10520649  18.9702969  6.22685337
  0.333963007 -20.1592846 -5.74918985  12.0674458 -6.69371891
  0.335916013 -10.5949736 -3.15361619 -0.0274575856 -28.5804024
  0.337868989 -5.76158047  2.86479521 -0.911953747 -34.7749634
  0.339821994 -4.58312035 -0.497804731  4.75144005 -8.04949284
