Stokes I Q U V
 Time (s)               Data...
  0.000801999995  2.67751145  0.149086833 -25.2534962 -7.34857845
  0.00160399999  23.5589142 -15.9034624 -5.34028482 -6.7594986
  0.00240599993  22.5041313 -15.9210835 -2.5699439  1.15325093
  0.00320799998  1.41259623  7.61247492 -7.69618273 -5.28827381
  0.0040099998  4.20200205  24.3209095  4.68613291 -4.28418255
  0.00481199985  20.4440098 -7.81747293  60.8221054  4.66904497
  0.00561399991  14.2966032 -12.7160549  78.1888199 -5.72098684
  0.00641599996  0.928467393  7.23069096  12.8242865 -6.86374283
  0.00721800001  9.7602129  6.7803812 -9.06362343 -7.9720788
  0.0080199996  13.6044016  18.1575451  17.2568321 -30.2213993
  0.00882199965  5.5864048  9.63690853  19.0054722 -20.9593735
  0.00962399971  0.217725113 -31.5389862  9.20511341  4.09766674
  0.0104259998  3.7343545 -29.0446644  0.045257844  2.95392752
  0.0112279998  13.3777885 -7.2105341 -0.249506429 -5.0974865
  0.0120299999  17.967741 -10.8639135  15.0228291  5.96718407
  0.0128319999 -12.3881655  2.20876265 -6.48388147  7.09322166
  0.013634 -23.6590958 -17.0625191 -17.5829754  15.4386845
  0.014436 -12.0585451 -54.2228279  9.2560873  14.1749649
  0.0152380001 -15.5566339 -9.85952759  19.1783409 -7.55608416
  0.0160399992 -17.9113541 -10.4664669  3.75086594 -17.5999451
  0.0168420002  3.42121577 -46.5871506  21.5342388 -4.45726776
  0.0176439993  23.3178806 -29.6339817  51.8018761  24.824625
  0.0184460003  21.4823112 -2.91693234  11.7316637  11.2836552
  0.0192479994  1.67217171  5.41183233 -10.7435579 -4.56052923
  0.0200500004 -18.0329018  44.3890419 -10.517498  10.400527
  0.0208519995 -14.3432217  43.2808914 -29.6527977  34.2272835
  0.0216540005 -5.73808956 -15.3493862  2.1573658  28.0621052
  0.0224559996 -11.5744171 -22.5347576 -2.43253517 -1.0801388
  0.0232580006 -5.96264267  29.6188965 -0.595245004 -11.470171
  0.0240599997 -4.31866503  37.0646629  22.8839493  0.13145788
  0.0248620007  9.94974422  26.7623692  37.3606415  11.5088625
  0.0256639998  18.8144512  20.8398228  35.5233536  8.33923912
  0.0264660008  5.82949924  15.1443882 -0.284966797  5.98488617
  0.0272679999 -0.83705765  0.564154565 -20.9251156 -5.49577951
  0.0280699991 -3.52139735  1.25723934 -15.4531374  0.633995175
  0.0288720001 -3.07229066  8.27031803  16.7204933  18.884655
  0.0296739992  2.38291407  25.0316143  1.25755906  8.70311165
  0.0304760002  5.25678492 -20.6826153 -3.99057484 -14.6043901
  0.0312779993  2.34789181 -29.2541561  8.1834116 -11.6776762
