Stokes I Q U V
 Time (s)               Data...
0.001050599970000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.002101199930000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.003151800020000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.004202399870000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.005252999720000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.006303600040000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.007354199890000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.008404799740000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.009455399590000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.010505999400000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.011556599300000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.012607200100000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.013657799900000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.014708399800000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.015759000600000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.016809599500000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.017860200300000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.018910799200000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.019961400000000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.021011998900000	-0.000008314206750	-0.000007775603990	-0.000003766282820	-0.000005403263000
0.022062599700000	-0.002850829860000	0.006535056980000	0.006211725530000	0.000724699115000
0.023113198600000	-0.011949887500000	-0.016327733200000	-0.017707390700000	-0.009314979430000
0.024163799400000	0.004999927710000	-0.003645776070000	-0.010008968400000	0.012769848100000
0.025214400100000	-0.012882352800000	-0.009692095220000	0.002289283320000	0.000117820768000
0.026264999100000	-0.015980545400000	-0.011873039400000	-0.003544796260000	-0.002482206330000
0.027315599800000	-0.004023931450000	0.001532806200000	0.000562249275000	-0.009145545770000
0.028366198800000	-0.014596886000000	-0.008889322170000	0.010306566000000	-0.010796748100000
0.029416799500000	0.009060664100000	0.014753039900000	0.004975950350000	-0.002540737860000
0.030467398500000	-0.017003249400000	-0.012768618800000	0.003088723170000	-0.008926823740000
0.031518001100000	-0.004354806150000	0.009022261020000	-0.003856028660000	-0.004546208770000
0.032568600000000	0.005902313630000	-0.002791959560000	0.008521556850000	0.018459718700000
0.033619198900000	-0.002474835610000	-0.008327845480000	0.011150249300000	-0.005337923300000
0.034669797900000	0.011512146300000	0.004502602390000	0.001128264820000	-0.003585061520000
0.035720400500000	-0.001286694200000	-0.003102860180000	-0.006002616140000	-0.015799643500000
0.036770999400000	0.001721258740000	0.004641811830000	0.002962094270000	0.000656925899000
0.037821598400000	0.004563774450000	-0.003464804030000	-0.007278058210000	-0.009034643880000
0.038872197300000	-0.008686258460000	-0.012063291900000	0.003726444210000	-0.000532186008000
0.039922799900000	-0.006460373290000	-0.004866176750000	0.000173208929000	-0.007297185250000
0.040973398800000	0.006218148400000	0.005866852590000	0.001807178370000	0.003241549940000
0.042023997800000	-0.006956685800000	-0.006471722850000	0.008835840970000	0.004110279490000
0.043074600400000	0.003571149890000	-0.011051705100000	0.009749704040000	-0.012170695700000
0.044125199300000	-0.006535572470000	0.003138352190000	0.003076517950000	0.004874268550000
0.045175798200000	0.005406001120000	-0.008295362820000	0.006057634950000	0.010348496000000
0.046226397200000	-0.011333257000000	0.025880495100000	-0.005866833030000	0.003725204380000
0.047276999800000	-0.010235354300000	-0.010833610800000	-0.012163184600000	-0.003945491740000
0.048327598700000	-0.007844031790000	-0.004894018640000	-0.006843248380000	-0.008671133780000
0.049378197600000	0.001345264610000	-0.009706016630000	0.011293660800000	0.003678995420000
0.050428800300000	-0.002790670840000	-0.005144595170000	0.004580807410000	0.010040435900000
0.051479399200000	0.007391250230000	0.005662679210000	0.011830688500000	0.011417464400000
0.052529998100000	0.008413954640000	-0.002666671290000	0.011328750300000	-0.009237963710000
0.053580597000000	0.007677005600000	-0.012675812500000	-0.008934912270000	-0.007463538090000
0.054631199700000	-0.003467460160000	0.005871492900000	-0.004896520640000	0.006719548260000
0.055681798600000	0.009271221240000	0.011681157200000	-0.009740455080000	0.001100532480000
0.056732397500000	0.003330513600000	0.005110482690000	0.001613421020000	0.003823783480000
0.057783000200000	0.002262690340000	-0.011873039400000	-0.004325928170000	-0.017124302700000
0.058833599100000	-0.006550611930000	0.005189368040000	-0.000516384142000	0.019245270600000
0.059884198000000	0.000472958287000	0.008627834730000	-0.001666723050000	0.008416959080000
0.060934796900000	-0.006234777160000	0.015611496800000	0.004216177390000	0.016454247800000
0.061985399600000	-0.013574182100000	-0.003942755520000	0.002553220610000	-0.002380546420000
0.063036002200000	0.007601806890000	0.001347193960000	0.006532111670000	-0.003292404350000
0.064086601100000	-0.001106217040000	0.000103591752000	-0.002038981300000	-0.001277691450000
0.065137200100000	-0.001316773820000	0.006920202170000	-0.004745481540000	-0.016884015900000
0.066187799000000	0.002097252990000	0.014126598800000	-0.000267703464000	0.011078598900000
0.067238397900000	0.000277441344000	-0.009970514100000	0.003398429840000	-0.003782219950000
0.068288996800000	0.011722702500000	-0.007706044240000	0.004107856190000	-0.007013770290000
0.069339595700000	0.001315185100000	-0.001914941590000	-0.005427446680000	0.005820013120000
0.070390194700000	0.004022342620000	0.002748566450000	-0.003326628590000	0.002606946280000
0.071440801000000	0.013918508800000	-0.000207308796000	-0.006124667820000	-0.013627819700000
0.072491399900000	0.003059797920000	0.009156829680000	0.009606293400000	-0.006160443650000
0.073541998900000	0.002834201320000	0.005662679210000	0.000611070020000	0.004707916170000
0.074592597800000	-0.006701009810000	0.009249635970000	0.000362389343000	0.001772103370000
0.075643196700000	0.002277730030000	0.009180031720000	0.013997109600000	0.002856474840000
0.076693795600000	-0.006505492610000	0.005876133220000	0.017130792100000	0.001621154020000
0.077744394500000	0.018941789900000	-0.000476446585000	0.002754606070000	-0.013350565900000
0.078795000900000	0.001029429610000	-0.004054123070000	0.013292259500000	-0.004158053080000
0.079845599800000	-0.002760591220000	0.005458505820000	0.008378146220000	-0.006742677190000
0.080896198700000	0.000894071709000	-0.004648082420000	-0.008263627070000	-0.007297185250000
0.081946797700000	-0.002219159620000	0.001978275600000	-0.011510206400000	-0.002109453550000
0.082997396600000	0.012805565300000	0.001189423490000	0.011379096700000	0.007538988250000
0.084047995500000	0.022867169200000	0.008112761190000	-0.005689857990000	-0.009635361840000
0.085098594400000	0.008398914710000	-0.009975153950000	-0.008777770210000	-0.002938135290000
0.086149200800000	0.004533695060000	0.001894750170000	-0.002197648630000	0.001085129450000
0.087199799700000	0.008293636140000	-0.003924194260000	-0.015933061000000	-0.012364774000000
0.088250398600000	0.007812363560000	-0.006713018750000	-0.005737153350000	0.009944937190000
0.089300997600000	0.020505925600000	-0.011627103200000	0.018429117300000	0.001476365720000
0.090351596500000	0.019227545700000	0.003866880430000	0.013809454600000	-0.004872752820000
0.091402195400000	0.050134263900000	-0.001928862530000	0.049410462400000	-0.015473100400000
0.092452794300000	0.089297808700000	0.024493044200000	0.053996559200000	0.003675914840000
0.093503400700000	0.123708792000000	0.015017537400000	0.062961272900000	-0.013834220400000
0.094553999600000	0.158029541000000	0.005235770720000	0.049473013700000	-0.004065635150000
0.095604598500000	0.186214060000000	0.002767127710000	0.050345685300000	-0.008831324990000
0.096655197400000	0.246297926000000	-0.014652583700000	0.017525933700000	-0.049686253100000
0.097705796400000	0.365217328000000	-0.053918857100000	0.023193718900000	-0.079296991200000
0.098756395300000	0.457350940000000	-0.105857812000000	0.019710663700000	-0.103147000000000
0.099806994200000	0.614787221000000	-0.170840666000000	0.000180837174000	-0.098036281800000
0.100857601000000	0.797445178000000	-0.244157508000000	-0.003859079910000	-0.076906442600000
0.101908199000000	0.948233843000000	-0.262570232000000	0.002159603170000	-0.025173911800000
0.102958798000000	0.964206040000000	-0.278221995000000	0.020438397300000	0.034571260200000
0.104009397000000	0.869530737000000	-0.249670193000000	-0.017501428700000	0.072080656900000
0.105059996000000	0.758311689000000	-0.191466823000000	-0.032086625700000	0.098737098300000
0.106110595000000	0.647318244000000	-0.109041058000000	-0.037022098900000	0.075752735100000
0.107161194000000	0.537918985000000	-0.053106803400000	-0.015185494000000	0.059025071600000
0.108211800000000	0.421676606000000	-0.003970597400000	0.001982627900000	0.047164756800000
0.109262399000000	0.357802749000000	0.008238049220000	0.003409109310000	0.029281869500000
0.110312998000000	0.294425160000000	0.000558341795000	-0.008599269200000	0.015616323800000
0.111363597000000	0.250870019000000	-0.009631771590000	0.001694280420000	-0.019336173300000
0.112414196000000	0.183055714000000	-0.003455523400000	0.024626301600000	-0.004275116140000
0.113464795000000	0.092967510200000	0.008196286860000	0.004138369110000	-0.000985034276000
0.114515394000000	0.069129489400000	-0.013279052500000	0.004318395630000	-0.018587587400000
0.115566000000000	0.039862103800000	-0.012007609000000	0.006799099970000	0.005283988550000
0.116616599000000	0.008865146900000	0.007523442150000	0.001923127680000	-0.007195525800000
0.117667198000000	0.012625088900000	-0.006146901290000	0.004287882710000	-0.002124856690000
0.118717797000000	0.012429571700000	0.001597770490000	0.006957767530000	0.006352956870000
0.119768396000000	0.005240563770000	-0.000309395546000	0.001273201430000	0.006956754720000
0.120818995000000	0.001871656390000	0.003361087060000	0.002780542010000	-0.009576830080000
