Stokes I Q U V
 Time (s)               Data...
  0.00228499994  0.975315034 -1.33290255 -0.502794623  1.05776739
  0.00456999987  3.58007956  0.834789693  2.22522116 -0.728613734
  0.00685499981  0.722996891 -0.68460089 -0.537926972 -0.12732783
  0.00913999975  0.910553396  1.78518927  0.456402391 -0.183068871
  0.0114249997 -0.221514151  0.919945717 -0.752086997  1.22204721
  0.0137099996  1.76128614  0.0135190152 -1.54414248 -1.03371775
  0.0159949996 -0.737925351  0.588488221  1.44200134  1.00496984
  0.0182799995 -1.58865809  0.286257386  1.13696003 -1.04254806
  0.0205649994  1.56195486  0.301003605 -2.51206994 -1.73480415
  0.0228499994  0.385311067  1.43035042  0.0370232388 -0.983863592
  0.0251349993  0.681784928  0.608946919 -0.00115951488  1.26601458
  0.0274199992  1.28314316  0.940404415  0.474073768 -2.41243505
  0.0297049992 -1.19251859  0.521001041 -0.813726366 -0.995637298
  0.0319899991 -0.462057471  3.50717425 -0.828347325  0.705752552
  0.0342749991 -1.19546235  0.0222870298 -1.78175914 -1.79937541
  0.036559999  0.852099657 -0.320861161 -1.48250306  1.81459475
  0.0388449989  0.253685087 -0.391270965  0.652996242  0.119091779
  0.0411299989 -0.0457324907 -1.93430865 -2.06923413 -0.485229522
  0.0434149988 -0.717319369  0.432922363 -0.532141745 -0.320949793
  0.0456999987  1.14815295  1.13409781  2.01695156 -1.69663167
  0.0479849987 -0.864084423 -0.259352207  0.782060266 -0.529196918
  0.0502699986 -1.40110159  2.44823718  0.641215324  1.28073168
  0.0525549985  0.371013016  0.186620876  1.25729358  0.145490602
  0.0548399985 -0.368279219  2.66238928 -0.136113986  0.104374669
  0.0571249984  0.637629211 -0.493963033  1.32766342 -0.382485718
  0.0594099984  0.265459925 -1.57349157  0.0134614296 -1.4678725
  0.0616949983 -0.280388385 -1.66436005 -0.784379303 -0.115554132
  0.0639799982 -1.62692642  1.96413648 -0.168406293 -0.825470686
  0.0662650019  0.611556351 -0.388348311  1.63270473 -0.2211494
  0.0685499981  0.059820611  0.377258748 -1.1305486 -0.851869524
  0.0708350018  0.822662532 -0.124377936  0.626594424 -1.31242311
  0.073119998  1.03376877  0.526846409 -0.0627988875 -0.20063743
  0.0754050016  5.81519794  0.987432837  2.72391105 -1.31821787
  0.0776899979  18.0627232  5.93883657  4.23165655  0.908112824
  0.0799750015  23.553587 -0.532090604  1.53004253 -0.1478398
  0.0822599977  25.5485821 -0.802039146  3.00844097  2.24580598
  0.0845450014  23.9673882 -2.76727009  1.90261364  1.82921994
  0.0868299976  22.6414566  0.0691826195  3.47778368 -3.74120617
  0.0891150013  23.4185963 -0.796060979  4.38133717 -3.7822299
  0.0913999975  17.0303211 -0.051045455  2.65943146 -1.82862568
  0.0936850011  10.071806 -0.429398566  2.9585824 -0.672964633
  0.0959699973  4.37488174  0.749766529  0.749767959 -0.931065977
  0.098255001  2.1952734  0.826021671  0.315662682 -1.21556604
  0.100539997  0.93999052 -0.523322582  0.553279281 -1.89025354
  0.102825001 -0.10124249  0.57958734 -0.31798169 -0.816640437
  0.105109997  2.28358483 -1.37103009  1.48901975  1.31586874
  0.107395001  0.8609308  1.0518645  2.39835835  1.08416629
  0.109679997  0.772619426  0.388949454 -0.303255558 -0.38837254
  0.111965001  0.265459925  1.9084729 -1.03956211  0.814291239
  0.114249997 -0.27744469  1.20743024 -0.602511585  0.0222348031
  0.116535001 -0.163060442  1.89970493  1.59168196 -0.285720706
  0.118819997 -1.90237367  0.221825778 -2.04567242 -0.00995887443
  0.121105  0.270926803 -0.535013258  2.23405671  1.57691348
  0.123389997  0.720053136 -1.56166804  0.444726676  1.24255908
  0.125674993 -0.245063841  0.321462303 -1.20975411  1.5681752
  0.127959996 -0.118904762  0.427077025 -0.869475305  0.0956363901
  0.130245  0.523244977 -0.951626778  0.676452875  0.758550167
  0.132530004 -0.799743295 -2.30681634 -0.0275613628 -0.784354806
  0.134815007  0.0686517507 -0.634782672  1.79995143  0.0633507296
  0.137099996 -0.168947861 -1.60577381 -1.3153615 -0.455887288
  0.139385 -1.31573391  0.485796154  0.914069533 -1.60281003
  0.141670004 -2.01044989 -0.617113769 -0.376675844  0.447651237
  0.143955007  0.0013669011  0.0281323716  1.98476446 -1.08357203
  0.146239996 -1.67949271  0.764379859 -0.256342322  0.295053214
  0.148525 -0.356504381  1.10473824  0.388977766 -0.18012546
  0.150810003  0.444185287 -1.36518478 -1.61451232 -0.0569616444
  0.153095007 -0.617653668  0.591410875  2.32788324  2.03158021
  0.155379996  0.661178946 -1.64097869 -0.687607586  1.58574378
  0.157664999 -1.05206144 -1.96659088 -0.631858647 -0.655304134
  0.159950003  2.42404199 -0.511631906  2.550879  0.0369519144
