Stokes I Q U V
 Time (s)               Data...
  0.00338599994  0.0830747411 -0.979956448 -0.266010225  2.22918367
  0.00677199988 -0.651525319 -0.93796432 -1.87228298  1.09536207
  0.0101579996 -0.172225684 -1.27050066 -0.82942152 -0.339499623
  0.0135439998 -0.0284357909  0.115387902  0.5319646 -1.29131639
  0.0169300009 -1.84488356  1.60965765  1.77773213  0.479381859
  0.0203159992 -0.55370909  0.948281348  1.55727684 -0.0839839727
  0.0237019993 -1.00513113 -9.04937624E-05  0.965878487 -0.405920625
  0.0270879995  0.34571138  1.55007017  1.76373863 -0.832899511
  0.0304739997 -0.217710242  2.32707262 -1.28076994 -1.48031771
  0.0338600017 -0.609464347  1.49063063 -2.63860035 -0.514414489
  0.037246 -1.32352293  1.66214776 -2.26765728  1.1617831
  0.0406319983 -0.347316772  0.829254329 -0.136512801  1.18986273
  0.0440180004 -0.571316004 -0.416611135  0.759416699  0.51445812
  0.0474039987 -1.28146195 -0.65096873  1.08138239  0.472385257
  0.0507900007 -2.44694257  0.790810823  1.2143209  0.475930214
  0.054175999 -2.48509097  2.08546996  1.63779688  0.423409104
  0.057562001 -1.34797704  1.12674797  1.41378593 -0.566935599
  0.0609479994  1.03189242 -1.36838377 -0.381399423 -0.818906307
  0.0643339977  0.67486304  0.349745452  0.1049328 -1.4277966
  0.0677200034  0.811316729  0.664686501 -0.433932483 -0.153949931
  0.0711060017  1.83643103 -0.2276465 -0.0314466842  0.216962904
  0.074492  1.91028237 -0.853980005  1.29128516  1.00431311
  0.0778779984  0.447440267  0.265761167  1.83370626  0.804863453
  0.0812639967 -1.42867541  1.19313693  0.587938726 -1.28431976
  0.0846500024 -2.37358046  1.92459869 -1.97367871 -0.342951268
  0.0880360007 -2.00236773  1.44863844 -1.32630622  0.51445812
  0.091421999 -3.71023941  1.35415614  0.892355144  0.290473789
  0.0948079973 -1.86249053  1.98403823  1.53273082 -0.29742676
  0.0981940031 -1.43209898  1.9036026  1.93877232  0.115465626
  0.101580001 -1.98476088  0.559706151  0.286963284  1.02884781
  0.104966 -1.97449017 -0.164658293 -0.0525516681  0.0629445165
  0.108351998 -2.32809591  0.041901648  0.66834408 -1.08841515
  0.111737996 -1.45997667 -1.77085781 -0.188931152 -1.44533479
  0.115124002 -2.32075977 -3.26512742 -1.36828685 -0.874879062
  0.11851 -2.39803457 -1.35093629 -1.60973239 -1.68685722
  0.121895999 -2.32075977 -0.164658293 -1.93525386 -1.71475029
  0.125282004 -2.84945655  0.146882012 -1.17937422 -1.4032619
  0.128667995 -3.30430198 -0.899520814 -0.0314466842 -0.265988737
  0.132054001 -3.26224113 -0.259140611  1.1093694  0.766428828
  0.135440007 -4.42331982 -0.0701759681  0.920342207  1.35778105
  0.138825998 -4.29420233 -0.077125378  0.85737133  0.549441099
  0.142212003 -1.79255188 -0.640470684  0.853815615 -0.188932896
  0.145597994  0.268925607 -0.346525669  0.66834408  0.458392054
  0.148984  0.937010646 -0.958960354  1.6517905  0.629948556
  0.152370006 -1.39688516 -0.185654357  2.95009112  0.213417962
  0.155755997 -2.23663759  1.72853673  1.87568676  0.601868927
  0.159142002 -2.25424457  1.53262269  1.1093694  0.258942455
  0.162527993 -2.18430591 -0.00718775718 -0.437488228  0.668383181
  0.165913999 -0.318950057 -0.430509955 -0.510896862  0.549441099
  0.169300005 -0.336556971 -0.0981214494  0.154024825  0.157445192
  0.172685996 -0.963070095 -0.168059066 -0.150506318 -0.68587774
  0.176072001 -0.721463919  0.412733674 -0.280003756  0.647393405
  0.179458007 -0.707769632 -0.147062987 -0.269451261 -0.766385198
  0.182843998  1.95185423 -0.374619007  2.18365908 -1.06733203
  0.186230004  7.1033473  1.35415614  1.95976257  0.545896173
