Stokes I Q U V
 Time (s)               Data...
  0.000839999993 -0.869219363  0.451301336 -2.34927988  1.59424233
  0.00167999999 -0.935153782 -0.878442585 -2.33996463  0.629571319
  0.0025200001 -0.654171705 -1.00035405 -3.48283172  0.901196063
  0.00335999997  0.132983863 -0.859638751 -2.67706108  2.03441477
  0.00419999985  1.5754261  0.638712764 -1.07599902  1.30397153
  0.00504000019  2.11811709  0.470105141 -1.16915178  1.06042075
  0.00588000007  2.07145596 -1.3093636 -0.167178094  1.53809464
  0.00671999995  2.00552154 -0.878442585  0.90989995 -0.653339446
  0.00755999982  1.66874874 -1.94618642  0.516329825 -1.09351182
  0.0083999997  0.217177048 -3.63194942  0.0296069682  0.0864266977
  0.00923999958 -1.1968627 -3.41664577 -1.16915178  0.545349896
  0.0100800004 -2.67683697 -1.8712846 -1.46898699  0.854371428
  0.0109200003 -2.71436882 -0.391423464 -0.663798392  0.348623633
  0.0117600001 -1.91808391  0.114086047  0.35738802 -0.213271827
  0.0126 -0.765753031  0.0579879694 -0.794794381  0.723220587
  0.0134399999 -0.326528341  0.601105154 -1.6191957  1.38819301
  0.0142799998 -1.05687892  0.769712806 -0.420436978  0.695146739
  0.0151199996 -2.25485659  0.170497522  0.376018554  0.891873002
  0.0159600005 -2.18080711 -0.550629199  0.254337847  1.31329465
  0.0167999994 -0.466512203 -1.13135397  0.0389222354  0.994845271
  0.0176400002  1.65961933 -1.63717699 -0.0082363151 -0.0634749383
  0.0184799992  2.26824474 -1.8151865 -0.307489336 -1.18716109
  0.01932  1.21938026 -1.27175593 -0.625955105 -1.10293961
  0.0201600008 -0.74749428 -0.953344464 -0.673113644 -0.75641644
  0.0209999997 -2.67683697 -0.700433016 -1.04747105  0.14257434
  0.0218400005 -2.84522319  0.395203233 -1.32867575  1.87519002
  0.0226799995 -2.92028713  1.62215292 -1.04747105  2.26864266
  0.0235200003 -2.96694827  2.08096623 -0.551432967  0.873122215
  0.0243599992 -2.36745238  1.05083001 -0.991579473 -0.728342652
  0.0252 -2.42425728 -0.0263158511 -2.49017334 -1.89906287
  0.0260400008 -2.96694827  1.02262425 -3.36115122 -2.00203514
  0.0268799998 -2.4333868  1.75315285 -2.49017334 -1.19669366
  0.0277200006 -1.79635882  1.15393758 -1.37525213 -0.185198009
  0.0285599995 -1.86229324  1.11633003 -0.785479128  0.788796008
  0.0294000003 -1.18773329  2.10917187  0.544275582  0.601497531
  0.0302399993 -0.213932633  3.51381779  1.51830351  0.507848263
  0.0310800001 -0.840816855  2.81149483  1.32210064  0.498525262
  0.0319200009 -1.28105593  0.170497522  1.50898814 -0.316348851
  0.0327600017  0.0203881543 -1.37486362  1.49967289 -1.33706272
  0.0335999988  1.05099392 -1.43096161  1.24699628 -1.57118583
  0.0344399996  0.123854481 -0.953344464  1.3500464  0.133251309
  0.0352800004 -1.497118 -0.0636101067  0.99373734  2.17488861
  0.0361200012 -1.67463374  0.507712781  0.563488364  2.5964148
  0.0369599983 -0.74749428  2.3338778  1.44378126  2.21239018
  0.0377999991 -0.241320789  2.57738733  1.56546199  1.25714695
  0.0386399999  0.179645151  0.779114664  0.2636531  1.1167779
  0.0394800007  0.807543695 -0.887844503 -0.982264161  1.49127007
  0.0403200015  0.90086627 -1.08465791 -0.729005277  0.854371428
  0.0411599986  0.442368448 -0.79413873  1.28425729  0.245651349
  0.0419999994 -0.353916496  0.26420325  2.10865879  0.638999104
  0.0428400002 -0.504044116  1.15393758  0.919215202  0.957448423
  0.0436800011 -0.419850916  0.507712781 -0.729005277 -0.129050359
  0.0445200019  0.0863225758 -0.447834939 -1.18836451 -0.606514812
  0.0453599989  0.638143003 -1.36546171  0.010394224  0.00210047862
  0.0461999997  0.423095316 -1.08465791  1.1532613 -0.194521025
  0.0470400006  0.0203881543  0.779114664  2.04286957 -0.784490287
  0.0478800014 -0.119595699  2.27777958  3.26025891 -0.98121655
  0.0487199984  0.301370233  1.93116248  3.6258831 -1.40263808
  0.0495599993  0.713206768  0.732418537  2.21170878 -1.67436755
  0.0504000001  0.188774526 -0.391423464  0.0389222354 -1.39331508
  0.0512400009  0.0771931931 -1.17805016 -1.09462965 -0.569117963
  0.0520800017  0.442368448 -1.42155969 -0.232967198  0.283048213
  0.0529199988  0.516417861  0.0206937138  0.703799605  0.517276049
  0.0537599996  0.442368448  1.82805479 -0.326702088  0.545349896
  0.0546000004 -0.0820637941  1.97785854 -1.76882219  0.36737442
  0.0554400012 -0.878348768  1.2755357 -1.1039449 -0.353745699
  0.0562799983 -1.41292477  0.310899436  0.881371915 -0.803241074
  0.0571199991 -1.74056816 -0.906648278  2.51096177 -0.81266886
  0.0579599999 -1.57116735 -1.14075589  3.00758219 -1.13101339
  0.0588000007 -0.484770954  0.114086047  1.57477725 -1.88963509
  0.0596400015  0.0487906747  0.24539943 -0.616639853 -1.59925961
  0.0604799986 -0.98181504 -1.39366734 -1.04747105 -0.559794962
  0.0613199994 -1.721295 -1.99288261 -0.579378784 -0.0915487632
  0.0621600002 -0.869219363 -0.65373683 -0.223651916  0.067675896
  0.063000001 -0.203788877  0.310899436  0.338175267 -0.147696406
  0.0638400018 -1.14107203 -0.101217762  0.619379938 -0.765844226
  0.0646800026 -1.59956992 -0.51333493  1.59340787 -0.25077343
  0.0655200034 -0.316384584 -0.307119638  1.76224709  0.704574525
  0.0663599968  0.638143003 -0.0263158511  0.422594905  0.451700628
  0.0671999976  1.09765518 -0.241619661 -0.214336649 -0.868816495
  0.0680399984  2.55835629 -0.6913445 -1.02884054 -0.953037977
  0.0688799992  4.24424887 -0.204325408 -1.45967174  0.376697451
  0.06972  4.20671701  1.51904523 -0.195123911  1.4350177
  0.0705600008  2.01566529  1.95936811  1.42456853  1.71607018
  0.0714000016 -0.448253423  1.14453566  1.38730752  0.854371428
  0.0722400025 -0.972685695  0.741820455  0.90989995 -0.100871786
  0.0730800033 -0.494914711  0.732418537  1.29357255 -0.550367177
  0.0739199966  0.198918283  0.460703254  2.39859653 -0.0915487632
  0.0747599974  0.553949773 -0.19492349  1.61203837  0.938697636
  0.0755999982 -0.0638050288 -0.00751202554 -0.223651916  1.80971932
  0.076439999 -0.803284943  0.751222372 -1.02884054  1.9407655
  0.0772799999 -0.532446623  1.69705474 -1.26288664  1.46319628
  0.0781200007 -0.8134287  2.08096623 -0.0641279295  1.35090101
  0.0789600015 -1.22526526  1.43474138  1.80882347  1.31329465
