Stokes I Q U V
 Time (s)               Data...
  0.000755999994 -10.719635  37.8128662 -0.598971009 -5.3521533
  0.00151199999  9.14607811  11.2357244 -3.5295887 -11.3496275
  0.00226800004  3.62410498 -30.7144718 -48.7841873 -33.9637222
  0.00302399998 -3.3740077 -35.6285095 -44.58461 -27.4115067
  0.00377999991  7.93137169  2.14841771  12.3719425 -15.1269779
  0.00453600008 -9.84925461  18.5012627  41.0363121  11.4493799
  0.00529199978  0.984270275  8.59351444  4.15742159  24.9492207
  0.00604799995 -26.3577862  19.9548016 -52.8518829  8.38493443
  0.00680400012 -1.86917424  18.1308804 -19.4868011 -6.75237799
  0.00755999982 -3.24329114  22.1727943 -16.5005016  6.58813477
  0.00831599999 -24.1929932  32.8729897 -18.1123428  16.6537037
  0.00907200016 -24.7477417  30.3879776  24.2614574  6.85213089
  0.00982800033 -11.089467  16.2294369  41.9330826 -14.4408207
  0.0105839996 -9.58463287 -24.9821472  38.5013275 -17.7948475
  0.0113399997  33.8227959 -24.5600815  15.2791157 -1.91788113
  0.0120959999  5.95149565 -22.8416767 -9.31755829  4.7390008
  0.0128520001 -5.93732548  4.94782495 -6.04112816  9.07225418
  0.0136080002  4.04813623  25.3684254  1.25024867  25.080637
  0.0143640004  18.8956127  11.2895594 -13.4116316  5.98106098
  0.0151199996  4.04813623 -11.9842825 -30.8986263 -23.528326
  0.0158760007 -23.5043411 -56.4711723 -15.0762224 -16.0515442
  0.016632 -12.5432882 -43.6068192  13.6936512  0.697654843
  0.0173879992  0.2956177 -18.2721825  32.3177261  8.06744194
  0.0181440003 -3.82354474 -20.016428  2.25545049  9.52116394
  0.0188999996  13.9283876 -16.7411213  23.5200119 -1.99696362
  0.0196560007 -29.5300503  8.96389771  43.3075409  1.14656413
  0.0204119999 -4.4579978  7.74938583  59.6603889 -1.81205022
  0.0211679991  3.2287674  15.8332129  24.6570911 -3.29135728
  0.0219240002  1.27439702  29.490015 -5.40518379  12.6914396
  0.0226799995  9.62112045  22.9135609 -6.88514566 -12.802186
  0.0234360006  18.8956127  4.81646824  13.9046555 -10.5564766
  0.0241919998  13.5330496  28.7772427  9.30944729 -13.5150909
  0.0249480009 -1.7384578  10.7878199  15.3318663 -29.9212112
  0.0257040001 -15.4222383 -23.5027676  45.9773331 -15.9992104
  0.0264599994  10.6796055 -47.6228905  43.0701637 -0.0687472075
  0.0272160005 -7.76097918  0.933905542  12.876009 -26.8044319
  0.0279719997 -28.8700924  7.08829498 -23.4753723 -38.2958107
  0.0287280008 -0.708667219 -8.04788589 -5.19417953 -10.2401466
  0.0294840001  0.77066046 -18.4573746  27.3239536 -6.46163368
  0.0302399993 -5.01274538 -11.3511858 -3.37133527 -1.38988948
  0.0309960004 -29.8456841 -9.50142384 -48.8633118  19.9553967
  0.0317520015 -22.8188763  13.5872269 -14.2556496  6.37647295
  0.0325080007 -6.62597799  6.586555  10.3644695  15.6756401
  0.033264 -20.0451374 -25.1931782 -20.6502571  28.9114838
  0.0340199992 -27.3620701 -34.7563858 -12.4328051 -0.544404924
  0.0347759984 -5.46228266 -8.44410896 -16.7935638 -16.9505253
  0.0355320014 -0.574762583  3.28540778 -32.5368423 -16.6853676
  0.0362880006 -2.84795356  21.9617615  9.36219788  18.2655907
  0.0370439999 -1.60455322  4.49991989  34.114193  8.04185677
  0.0377999991  15.0633888  6.40136337  9.01638508 -7.67694473
  0.0385559984  7.82616091  30.6528454  0.116099671 -3.84726048
  0.0393120013 -13.3084583  19.1623535 -22.1038437 -7.94094086
  0.0400680006 -6.67698908 -10.4252281 -47.7027893 -3.84726048
  0.0408239998 -12.2244682 -38.6669426 -55.8645592  19.9298115
  0.041579999  4.36376858 -79.1635971  1.85981715  3.49694133
  0.0423359983  11.5499859 -33.6732292  36.8103638 -3.13319254
  0.0430920012  10.2045622 -24.6397572  58.5789909 -6.75237799
  0.0438480005  7.74645567 -39.2483559  1.99169493 -8.1526022
  0.0446039997 -22.1334133 -4.45603037 -2.39543962 -10.2401466
  0.0453599989 -19.9399261 -7.0185647  21.5125389 -10.2401466
  0.0461159982  9.33099365  6.13649654  43.8907356 -9.94940281
  0.0468720011 -14.5486708  21.0379581  19.5050659 -26.5660229
  0.0476280004 -10.0851812  0.589363039 -30.3711147 -3.89959455
  0.0483839996 -2.18799496  6.50687981 -16.0784931  11.6610422
  0.0491399989  2.62300825  18.5529442  12.5038204 -12.6707697
  0.0498960018 -2.29320574  14.1428013 -11.5624113 -11.0588827
  0.0506520011  4.89301109  7.00861931  38.5277061 -2.42028737
  0.0514080003  10.890027  10.8136606  37.0477448  0.301079571
  0.0521639995  3.91741991  13.6669025  24.314209  19.4006557
  0.0529199988  11.0749426  3.65363741  21.1960316  23.3373337
  0.0536760017 -9.32001209 -21.3902912 -17.2683239  1.33147752
  0.054432001 -12.4093838 -31.1903706  9.38857365  10.3666487
  0.0551880002  7.93137169 -27.6760387 -9.79231834  6.90562773
  0.0559439994 -2.23900628 -35.4174767 -42.7617683  8.5163517
  0.0566999987 -12.9131203 -34.3601608 -8.07497692  3.55043817
  0.0574560016 -20.2300529  17.9198475  31.0253239  19.8239803
  0.0582120009 -7.92038965  30.4676533  24.4460869  8.96642399
  0.0589680001 -1.2347213  3.99817991  31.0780754 -13.5685883
  0.0597239994  1.00977588 -6.06676626  25.4747334  28.0392513
  0.0604799986  13.3991451 -9.92348862 -15.4191046 -12.0625324
  0.0612360016  1.27439702 -3.74325824 -42.0730705 -10.9530516
  0.0619920008 -0.998794019  5.34404898 -29.3395386 -3.92634296
  0.062748 -2.26451182  20.7730904  9.49407578 -18.8519936
  0.063504003 -9.84925461  8.98973846 -16.767189 -3.52976775
  0.0642599985  12.978302 -2.84529448 -57.7401543  4.15751219
  0.0650160015  20.9041824  0.854230046  6.58690357  2.91661549
  0.065771997  19.6862869 -11.0346375  44.9721336 -2.02371216
  0.0665279999 -2.60883808 -33.7529068  0.379855245  0.353413552
  0.0672840029  16.9125481 -33.145649 -55.2051697 -12.802186
  0.0680399984  2.11927176  8.72702503 -72.9031677  14.1707468
  0.0687960014  7.11200237  8.38248253 -55.0205421  7.01145887
  0.0695519969  2.35838723 -6.33163357 -18.0859661 -5.061409
  0.0703079998 -0.549256921  20.9582825  25.3692322 -8.9457531
  0.0710640028 -2.37291098 -22.3140965  49.7812767  2.41420937
  0.0718199983 -17.430809 -10.0290041  25.8469219  3.78768563
  0.0725760013 -22.8730774  40.0308609 -2.71194625 -10.1610641
  0.0733319968 -26.7276173  52.4473076  8.69987869 -8.60151196
  0.0740879998  12.5287647  2.78151441  39.2925949  3.89351654
  0.0748440027  28.6419582 -22.1827393  30.4948826  20.3252239
  0.0755999982 -23.4788361 -23.0807037 -10.1615763  14.5405741
  0.0763560012  7.69225597 -14.3357849  1.85981715  2.59912276
  0.0771119967  14.1930084 -30.0555344  23.6782646 -4.13684177
  0.0778679997  18.4970875 -40.0924873  18.7137985 -0.226912126
  0.0786240026  16.5969162 -58.1099014  3.57422853  12.9019384
  0.0793799981  2.96414638 -36.3951149 -20.2809982 -5.64289761
  0.0801360011  10.7306166 -14.9430408 -35.4440155 -9.34116554
  0.0808919966 -0.523751259 -46.1155205 -11.0876513 -11.2437963
  0.0816479996  21.458931 -38.0316925  6.71878099 -15.7084665
  0.0824040025  30.0160751  15.4628296  44.6028748 -19.169487
  0.0831599981 -2.87345934  26.055357 -1.62761784 -0.596738935
  0.083916001 -32.8043404 -4.56154633 -31.4290676 -41.8614998
  0.0846719965  6.42653799 -17.320385 -34.9428787 -30.3968697
  0.0854279995  23.5440178  3.33708906 -42.7090149 -26.8567657
  0.0861840025  20.6395607  0.352490127 -12.1690493  11.1063023
  0.086939998  23.228384 -28.653677  13.0870132  7.77669764
  0.0876960009  11.9485111 -17.7962837 -24.9553337 -12.5381899
  0.0884519964 -20.3097591  14.2483177 -15.8411131 -12.8812685
  0.0892079994 -3.82354474  21.7765694  0.0897241086 -16.7656116
  0.0899640024  16.0421677  9.67667007 -11.8261671 -6.06622124
  0.0907199979 -7.73547363  33.6116028 -1.44298887  10.4457312
  0.0914760008 -28.1814404 -15.8410053 -30.1864872  30.2058773
  0.0922319964 -10.1393814 -16.5559311 -12.2218008  22.4127674
  0.0929879993  7.77196121  13.6927433 -4.95679951  9.97007275
  0.0937440023  8.61683559  14.168642  4.52667904  8.12093925
  0.0944999978 -17.5870304  29.0937901  5.98026562  20.6694641
  0.0952560008 -10.4550133  34.9596252  3.6035347  14.1707468
  0.0960120037  1.27439702  17.418108  0.406230807  13.6950893
  0.0967679992 -3.7438395 -58.1099014  13.6408997  12.3471985
  0.0975240022 -19.8347168 -22.5509682  22.5704918  14.4079943
  0.0982799977 -17.8261471  38.9218636  16.6271992 -10.2401466
  0.0990360007 -20.2300529  46.8743324  4.92231274  18.793581
  0.0997920036 -22.5542564  17.760498  11.1322918  6.42997026
  0.100547999  0.375322878  2.72983313  3.73541236  16.4955387
  0.101304002  5.81759071 -10.5587387  7.85586071  19.7448978
  0.102059998 -13.5985851 -35.1009293  17.4712181 -6.35696554
  0.102816001 -7.68127394 -0.334441364  28.4874096  14.8836517
  0.103572004  6.29263353  21.5117035  1.72500873  7.85694313
  0.104327999  5.52746391 -9.26455116 -3.76989937  23.0198421
  0.105084002 -12.4380779 -17.770443 -13.1478758  0.0370837264
  0.105839998 -11.4337931  1.33012938 -13.1478758 -15.6817179
  0.106596 -4.98723984  11.976491  1.67225766 -6.40929937
  0.107352003  3.54758811  15.9387293  10.3644695  5.13557625
  0.108107999 -18.4064007  39.4236031 -17.5848312 -7.78277588
  0.108864002  6.26712799  24.8150043  13.2452669 -17.0028591
  0.109619997  4.12784147  6.90310335  40.7989349 -0.861897767
  0.110376 -20.944212  3.68163157  22.2539845 -7.20128727
  0.111132003 -16.4010181 -29.1554165 -5.53706169 -12.405611
  0.111887999 -13.8376999  9.17493057 -35.9187737 -1.86554718
  0.112644002 -7.70677996  41.3250465 -10.9792185 -28.1790714
  0.113399997 -11.2743826  31.2084198  16.0440063 -14.9688129
  0.114156 -13.177742  25.5536175  19.742445  9.1769228
  0.114912003 -30.849968  23.8115234 -10.3462057  20.0356407
  0.115667999 -17.0322838  11.4209166 -33.3310394 -0.596738935
  0.116424002  17.6809063 -22.2602615 -11.1667786  4.10517836
  0.117179997  34.2691422 -49.498497 -0.203337654 -3.21227479
  0.117936  22.3548164 -34.5711937 -14.4402781 -2.26212239
  0.118692003 -9.32001209  7.40484333  20.2201366 -9.47374439
  0.119447999 -11.8291302  23.3097839  21.8026695  6.32413912
  0.120204002 -18.4350929  16.3866348  10.179841  15.2267303
  0.120959997  9.99095249  20.2455101  15.2527399  16.3629589
  0.121716  13.2939339 -2.39523578  22.5177402 -2.36679029
  0.122472003  15.4077148  23.2817898  25.9260483  6.45671844
  0.123227999  6.18742275  56.3578644  9.17756939  4.44825649
  0.123984002 -8.36992645  38.8680305  8.93725872 -0.80840081
  0.124739997 -12.3838787  16.3091125  28.0126495  2.96894956
  0.125496 -16.0024929  21.2489891  19.0830574 -13.3301773
  0.126251996 -7.76097918  17.3384323 -11.0612764 -28.8640652
  0.127008006  7.27141285  1.43564546 -21.9162846 -15.4444704
  0.127764001  8.59133053 -9.84596634  4.50030375  3.20735979
  0.128519997 -10.1393814 -17.320385  27.6961422  5.55773687
  0.129276007 -13.4678688 -4.48187113  23.5727634  4.60758448
  0.130032003  0.0309966002  26.055357  12.9551353  6.82654524
  0.130787998  0.0309966002  40.7974663 -9.55493832 -5.85455942
  0.131543994 -4.77681828  34.6689186 -18.6955357 -10.5832253
  0.132300004 -3.2177856  1.5153209 -26.6463013 -15.5758867
  0.133056  7.45632887 -40.5683861 -5.5106864 -13.4360085
  0.133811995  6.26712799 -60.2503738  12.9815111 -0.465322465
  0.134568006 -10.349803 -57.1581039  11.8444319  5.29374123
  0.135324001 -0.389846623 -34.4936714  22.0429802  19.5599842
  0.136079997  8.19599247  7.37900257  34.5625801  20.7217979
  0.136836007 -7.55055761  23.2817898  33.1910515  10.5771475
  0.137592003 -8.95018005  11.130209 -7.65296745 -3.02736139
  0.138347998  14.7222509  7.90658331 -30.2656136 -12.0357838
  0.139103994  14.2440195  7.16797066 -8.39148331 -16.3155403
  0.139860004  0.614438355 -3.13600206  8.85813236  0.353413552
  0.140616  4.84199953 -2.05284691 -8.44423485  19.2959881
  0.141371995  0.930070758  15.0924463 -22.3412228  12.7170258
  0.142128006 -10.719635  10.3119202  2.91483951 -6.75237799
  0.142884001 -11.1436663 -2.7914598  23.7603226 -13.6209221
  0.143639997 -0.284635812 -0.995532215  8.64712715 -15.9724617
  0.144396007 -8.50064278  0.854230046 -7.86397219 -4.29616976
  0.145152003 -11.4592981 -19.5405293 -38.8259468  7.59178448
  0.145907998 -2.58333254 -29.896183 -55.8381844  17.1026134
  0.146663994 -19.1205578 -24.85079 -55.7590561  21.8056927
  0.147420004 -10.6654348 -7.54614544 -47.1987228  21.1707077
  0.148176  0.429522365  15.96457 -16.9518166  16.0198803
  0.148931995 -4.27308178  15.2259569  0.274353027 -2.36679029
  0.149688005 -5.2518611  3.25741363 -32.9588509 -14.3349895
  0.150444001 -8.63136005  1.27629459 -44.2681046 -6.03947258
  0.151199996 -27.7605972  3.7591536 -11.0055943 -7.65135908
  0.151956007 -34.4908981 -1.02137291 -0.862726629 -20.9127903
  0.152712002  1.45931292  2.94086528  12.3719425 -21.9164391
  0.153467998  22.1188889  19.1881943  23.3090076 -21.5466118
