Stokes I Q U V
 Time (s)               Data...
  0.000791999977 -12.2516317 -0.625574827  15.4876156 -2.12248063
  0.00158399995  0.498954058 -5.32271719  5.97353029  9.61753082
  0.00237599993  0.498954058 -6.57773733 -14.6338081  3.22113657
  0.00316799991 -2.65878963  7.99746227 -16.4144936  1.15626132
  0.00395999989 -0.0273365583  13.988883 -4.51272631  5.69036293
  0.00475199986  1.06710863  10.1832991  9.49581814  4.19255543
  0.00554399984  3.17227101  5.00111818  6.17504787 -6.94052267
  0.00633599982 -9.50056744  4.19187737  29.9004173 -19.8952141
  0.00712799979 -2.45545006 -6.29405975  28.1991177 -26.9799004
  0.00791999977  3.41747475 -8.35832024  24.2322693 -19.7739906
  0.00871200021  10.4207277 -11.0304613  11.8431959 -3.62110162
  0.00950399972 -1.4447329 -35.4837189  13.3820591  4.39513779
  0.0102960002 -5.20651436 -17.7108135  4.23192739  3.01855421
  0.0110879997  5.2774334  10.3859253  0.831771493 -0.583993971
  0.0118800001 -3.46616721  7.30853081  16.1349163  17.7549934
  0.0126719996  0.905633152 -4.30958319  6.21657276  20.8319664
  0.0134640001 -0.715102673 -5.7267046 -5.64611149  5.2860117
  0.0142559996  7.62779951 -0.909252346  4.31375599  14.556797
  0.015048 -6.82725048 -5.28219223 -11.5976057  20.8319664
  0.0158399995 -3.75323486 -3.41929197 -11.2739553  17.9982548
  0.016632 -9.21350002  19.6168423 -13.9046803 -1.11038256
  0.0174240004 -17.5145378  37.5518494 -28.5202198 -13.6607227
  0.0182160009 -7.47315264  22.6524448 -26.9813576 -10.0174961
  0.0190079994 -9.01614094 -5.36324263 -12.4476442 -5.80720043
  0.0197999999 -16.0552769 -2.36689901 -17.2657528 -2.73022747
  0.0205920003 -12.9334173  2.77475619 -17.549099 -1.6774503
  0.0213840008 -2.37172198  3.62452245 -20.4228668 -0.745897114
  0.0221759994  10.055913 -0.181062266 -15.5241508  9.86079216
  0.0229679998  13.3332682  5.40637207  12.6529312  3.58562207
  0.0237600002  5.72597647 -2.20479751  12.4917164 -4.22803497
  0.0245520007 -0.105084032 -2.36689901 -6.65858603 -10.6244287
  0.0253439993  1.39005971  14.5967636  14.7584877 -3.62110162
  0.0261359997 -0.350287616  16.4989223  5.32500887  0.184842542
  0.0269280002  2.80745602  16.8231258 -2.48777723 -3.78300452
  0.0277200006 -3.87284636  21.115015 -6.45584679 -3.25661612
  0.0285119992  0.0563914925  18.9684372 -12.9740334  3.54494286
  0.0293039996  3.05265951  34.4339294 -5.16002607 -2.77090669
  0.0300960001 -1.19952929  12.9770155  13.4223633 -3.82287025
  0.0308880005 -3.30469179 -1.92111993 -6.77949667 -2.64886904
  0.0316799991  8.31556606 -8.80409908 -10.4226952  4.15268993
  0.0324719995  6.61110163 -22.4066906 -6.86010408  5.36655664
  0.033264 -7.6346283 -11.3141384 -5.48367596  11.1153383
  0.0340560004 -6.78538656  4.19187737  15.9724798  10.6703081
