Stokes I Q U V
 Time (s)               Data...
  0.000905999972 -0.304764569 -1.30928779 -0.871231854  0.341118842
  0.00181199994 -0.484278321  0.392707467 -1.30945992 -0.355036438
  0.00271799997 -0.56655544  0.470103025 -0.201000601 -0.613183498
  0.00362399989  0.263695598  0.160874233  0.0567806512 -0.922679365
  0.00453000003  1.2173624 -0.0713124201 -0.79389745 -0.896864653
  0.00543599995  1.47541332 -0.716275334 -1.48990691 -1.05147231
  0.00634199986  0.44320935 -0.355096102 -1.77429783 -1.90251589
  0.00724799978  0.211337432 -1.61887002 -2.36719465 -0.948213518
  0.00815400016  0.106621087 -1.30928779 -1.69696343 -0.0200064424
  0.00906000007  0.596544027 -1.28348935 -0.948566258 -0.690347016
  0.00996599998  0.570364892 -1.12869823 -1.20634747  0.0574376769
  0.0108719999  0.05426291 -0.819469392 -1.2579037  1.26960647
  0.0117779998  0.0318236947 -0.535685718 -2.57341957  2.76545644
  0.0126839997  0.185158342 -0.845267951 -1.9547447  2.99750829
  0.0135899996  0.237516522 -1.67046714 -0.690784991  2.17227936
  0.0144959996 -0.330943674 -1.33508635  0.702065349  1.16662824
  0.0154020004  0.39085117 -0.0713124201  1.34651852  0.392748266
  0.0163080003  0.933132291  0.366908967 -0.149444357  0.238140628
  0.0172140002 -0.0205344819  0.702289701  0.0567806512  0.753873587
  0.0181200001 -0.252406389  2.35268807  1.44963098  1.75980532
  0.0190260001 -0.84704566  3.20368552  1.08873725  1.63073182
  0.019932 -1.88298953  2.37883997  1.14029348  1.88859832
  0.0208379999 -1.08265746  1.26950371  1.29496217  1.7081759
  0.0217439998  0.364672095  0.702289701  1.96602499  1.63073182
  0.0226499997  0.82841593  0.444304526  2.48158741  1.60491705
  0.0235559996  0.263695598  0.392707467  1.81135631  0.882666528
  0.0244619995 -0.0990717411 -0.587282777  1.37229657 -0.252058208
  0.0253679994 -0.252406389 -1.4124819  0.160724699 -1.05147231
  0.0262739994  0.237516522 -2.23768115 -0.613450587 -0.845235288
  0.0271799993  1.19118333 -2.44406915  0.134946585 -0.0200064424
  0.0280859992  1.73346436 -1.54147446  1.7331903  1.01174009
  0.0289919991  1.11264598 -0.174506485  2.12069368  1.37286532
