Stokes I Q U V
 Time (s)               Data...
  0.00165899994 -1.0105927  1.527982 -3.11979079 -6.7450304
  0.00331799989 -7.79637814 -4.90633678  21.1356945 -6.76786995
  0.00497699995  2.73566413  11.2192535  26.0833225  2.48884106
  0.00663599977  4.83788013 -6.35464859  18.8833084  7.87118101
  0.0082949996  3.45636678 -16.0835266  16.5267715  12.7811317
  0.00995399989  2.27050138 -18.4938831  2.69068694  9.24489784
  0.0116130002  6.21140766 -8.55422878 -6.89550066  8.53909969
  0.0132719995  10.2431507  0.154009625 -5.52205324  13.606699
  0.0149309998  5.02554226 -1.91788125 -6.07752895  11.001874
  0.0165899992 -6.84309435  4.24531603 -9.25288486  7.19546413
  0.0182489995 -17.2842999 -5.83689451 -9.6136055  0.25891903
  0.0199079998 -15.9117708 -7.8265748  2.69068694 -10.618845
  0.0215670001 -10.880826  13.6812096  10.8356867 -8.68973637
  0.0232260004 -4.3964982  8.90685177 -2.8716898 -4.38029909
  0.0248850007  10.8660297 -7.53358889 -8.03693485 -12.4281845
  0.0265439991  18.8606396 -10.806284 -10.3562155 -7.48815203
  0.0282029994  11.7444487 -11.0467949  0.4687846  6.98545122
  0.0298619997  3.94448829  0.424256265  7.08283901  8.95244026
  0.031521  2.57794785  18.3960953 -2.28657746  4.95830011
  0.0331799984 -2.77441788 -2.55632806 -8.25455284  10.9717922
  0.0348390006 -8.14874363 -12.7286215  2.22581482  2.54844689
  0.036497999 -0.409674317 -2.44350648 -1.40763903  2.01589489
  0.0381570011 -6.98583746  8.35149097 -13.5019341 -0.281431824
  0.0398159996 -11.2042437 -15.4153452 -14.6806269 -8.9749527
  0.0414750017 -8.67379856 -12.8860464 -8.75752926 -5.49163961
  0.0431340002  0.926919818  7.01512575  1.29437709  3.88484025
  0.0447929986  6.44398928  21.1956406 -13.546813  9.0872488
  0.0464520007 -0.552417397  14.8225422 -5.29681492  10.5211287
  0.0481109992 -4.32063437  17.1122036  15.6935577  6.94757128
  0.0497700013 -4.77182245  12.9605513  11.4589033  5.25131512
  0.0514289998 -2.84229565  3.88498735  13.7036676  8.87723637
  0.0530879982  8.35155582 -8.95216465  21.3533115  10.6486959
  0.0547470003  11.106596 -16.5864143  6.91009998  6.88016653
  0.0564059988  5.40086651 -8.92942619 -0.91228348 -0.229067922
  0.0580650009  8.62106991  6.03209257 -2.77431226  2.50388169
  0.0597239994  9.77698994  0.927142382  3.05902815  10.2359123
  0.0613830015  10.6554089  11.59445  11.557127  14.034523
  0.0630419999  0.37890622  19.9650993  4.04973936 -1.97044599
  0.0647009984 -8.69675732 -8.21663952  6.42913914 -15.4975996
  0.0663599968 -8.35936451 -14.7104301  5.28093052 -2.84169197
  0.0680190027 -0.642255664 -2.63853884 -2.48133278  13.6969433
  0.0696780011 -2.33920121 -4.86085844 -0.447411418  16.1814423
  0.0713369995  8.94448853  5.67876053 -1.48300076  4.76332808
  0.072995998  16.5867329  7.75065136  12.2023592 -0.289230704
  0.0746549964  6.76740694 -2.48111367  14.7621193 -4.65047455
  0.0763140023  7.64582586 -0.311269373  6.45200157 -2.02336693
  0.0779730007  10.2501383 -12.0000925 -11.5349073  6.50470638
  0.0796319991  1.85724521 -26.9309998 -18.4495621  8.22380161
  0.0812909976 -3.08984995 -17.0149593  0.0106865996 -4.08004236
  0.0829500034  1.48990643 -3.65218234  11.3166466 -3.39708352
  0.0846090019  2.34536672  5.80644989 -1.33312404  2.06825876
  0.0862680003  2.72867656  2.09821105 -9.37312508  2.42087936
  0.0879269987  1.28727114 -9.24515057 -0.507531464  1.47498691
  0.0895859972 -1.70833671 -5.36374426  2.10557461 -3.86223102
  0.091245003  0.468744516 -1.88027406  6.01676655 -4.48558426
  0.0929040015  4.55239391 -11.9624853 -3.47966456 -4.52290726
  0.0945629999  3.86962295 -12.7356176 -14.5908699 -8.15662766
  0.0962219983  0.701325893 -5.51417303 -3.88526344 -2.93137908
  0.0978809968  1.31721723 -7.31581736  9.36486149  5.11594868
  0.0995400026  4.17008209  1.19738901  12.4953394  5.04130268
  0.101199001  10.708313  12.0676003  6.11414385  5.44628716
  0.102858  8.05808353 -1.28730571  23.0197392  4.20793676
  0.104516998  3.97443438 -11.0319271  17.8400974  10.4910469
  0.106175996 -1.8890115 -5.22905827  5.87366343  10.6938181
  0.107835002 -2.87922907  16.9171715  18.0052166  5.19895124
  0.109494001  2.69074488  16.7667427  17.1423664  7.39823484
  0.111152999  1.89517689  3.17919755  3.32152438  4.64300251
  0.112811998 -6.36295843 -7.88604641  3.48664284  1.93289244
  0.114471003 -2.63167477 -7.38316011  12.5478382  6.65511322
  0.116130002 -0.132173821 -4.65095806  5.63403034  16.8047962
  0.117789 -5.04133749 -7.93852139 -0.222172827  21.0089474
  0.119447999 -5.50749826 -1.87327743  4.25211525  13.1560354
  0.121106997 -6.98583746  2.94655824  2.50355268  1.45994627
  0.122766003 -5.0862565 -2.87904978  3.80925894  1.64767635
  0.124425001  0.799149811 -2.69101405  6.24962568  9.46270943
  0.126084  7.39727306  4.15523386  7.00747728  17.3824692
  0.127743006  10.3409748  5.7312355  8.12604904  17.8782558
  0.129401997  7.18765068  10.813446  2.45782757  9.16969395
  0.131061003  2.29246187  2.98416519  4.37997627  2.74397588
  0.132719994  2.02294707 -15.7984133  12.8027134  11.7600355
  0.134378999 -4.41845846 -8.2315073  23.2525978  4.25305891
  0.136038005 -10.0932436 -0.417094111  6.74498129 -5.67936945
  0.137696996 -13.981245 -0.28940475 -6.44502354  7.6461277
  0.139356002 -14.4024868 -4.23028278  3.08866477  5.61897659
  0.141014993 -12.4440126  5.94900703  1.4146173 -7.72100449
  0.142673999 -4.98144531  18.2605343 -6.04704571 -6.30996466
  0.144333005  0.941892862  8.69695187 -11.4451504  1.19756973
  0.145991996  0.273096681 -11.241827 -10.6339531  8.25388336
  0.147651002  0.258123636 -18.2831078  4.3952179  12.3605499
  0.149309993 -1.65543199 -15.5054274  19.7393837  8.35192585
  0.150968999 -5.66521454 -6.96248484  30.2798729  2.79633975
  0.152628005 -6.19725657 -11.0992699  18.4108162  3.1940825
  0.154286996 -5.22201204 -2.07618093  8.48592281  11.4218988
  0.155946001 -5.11720085  11.5717115  10.0854559  13.9593191
  0.157605007  0.746245027  15.189868  14.2820063  2.56348753
  0.159263998  4.48451614  20.1977386  18.8308086  1.16748834
  0.160923004  9.08723164  7.1576829  9.70271969  12.2251835
  0.162581995  6.55678606  8.47918034 -0.799664199  8.59202003
  0.164241001 -3.85547185  8.04363728 -1.6404984 -0.604528189
  0.165900007 -5.9347291  23.0427628  2.28508806 -0.649093211
  0.167558998 -3.63786364  30.3848991 -1.27300394 -6.0993948
  0.169218004 -14.2008505  10.3332996  5.25044727 -3.42716503
  0.170876995 -13.3523779 -2.80383539  25.5126038 -5.07105684
  0.172536001 -7.51189041 -6.42986298  11.7518826 -5.73173332
  0.174195006 -3.95329571 -4.6203475 -7.0911026  1.6627171
  0.175853997 -6.45279694  15.325428 -21.016943  3.97508454
  0.177513003 -5.26693106  15.2274752 -16.8949089  8.53909969
  0.179171994 -2.68457961  1.00235665 -5.04109287  11.4971027
  0.180831  2.37531281 -2.01583481  5.34105062  10.1907902
  0.182490006  4.34277105  1.85770035  11.16677  0.094028458
  0.184148997  4.68016386  4.48495245  7.69081402 -3.1865139
  0.185808003  6.72947502  5.52920628  0.35616532  3.0364337
  0.187466994  5.82111025  5.9420104 -10.7770557  11.857522
  0.189126  5.29605532  2.38332558 -5.96490955  15.8511047
  0.190785006  3.89158344  6.68453264  3.73474383  15.3257942
  0.192443997  0.896973729  18.6960773  6.16664314  6.85008526
  0.194103003 -5.13217402  24.6345062  2.5331893 -4.35801697
  0.195761994 -3.45718884  8.8771162 -0.0790701285 -1.12203944
  0.197420999 -3.23259306 -12.0149603 -3.26204681  5.63401699
  0.199080005  6.16648865 -25.8876209  1.81259525  11.9399672
  0.200738996  18.1628952 -10.108366  15.9111748  6.16712618
  0.202398002  24.033329 -3.23937845  11.8272438  3.80963683
  0.204056993  33.1179771  17.9675484  8.80938625  9.02708626
  0.205715999  38.2826805  17.922945  20.6403389  14.7403212
  0.207375005  35.0774498 -5.34100533  24.9943867  16.1814423
  0.209033996  27.7795849 -8.45715046  11.4445076  11.6475096
  0.210693002  31.9470844 -16.241827  2.58568859  9.62035847
  0.212351993  38.9205322 -13.2385044  15.3480787  8.09623432
  0.214010999  46.8941803  0.0263202731  21.6759281  4.32770491
  0.215670004  48.1319504  7.09033966  19.0340309  5.2134347
  0.217328995  45.48172  6.24199295  16.5039082  5.28863811
  0.218988001  47.223587  12.8556013  12.8856964  1.21261036
  0.220647007  43.7618179  23.6357307  17.2998638  1.15968943
  0.222305998  33.9953957  19.4622135  14.7544985  5.42400455
  0.223965004  29.1531124 -1.36251998  9.67985725  2.19582605
  0.225623995  26.6985302 -8.96003628  13.0431938  3.25424528
  0.227283001  19.6941395  4.24531603  12.1269979  7.50351954
  0.228942007  22.1267605  6.88043976  9.86783791  5.2134347
  0.230600998  31.5777493  0.47673133  6.89485788  7.78873587
  0.232260004  30.3699226  4.05028391  0.694023192  10.3863192
  0.233918995  28.0351257 -2.11291361  6.13700628  3.8397181
  0.235578001  25.4068565  4.47795582  10.4758129  1.88052857
  0.237237006  23.2826786  9.784935  9.15486431  0.724623442
  0.238895997  18.5981121 -0.694337428  11.90938  2.48884106
  0.240555003  18.6959362  8.98206615  7.68319321  2.36071658
  0.242213994  23.9295158  10.7461033  4.19961596  4.1249342
  0.243873  22.1716785  7.09033966  11.6316423  7.69124985
  0.245532006  18.7708015  3.24654078  19.7097473  6.24957132
  0.247190997  15.1153803  2.29324341  16.46665 -3.63717771
  0.248850003  11.8572454 -0.0112868641 -0.0418126173 -10.7012901
  0.250508994  11.3242044  7.01512575 -10.8447962 -1.63286602
  0.252168  5.55858278  6.40728951 -12.4883604  9.68052101
  0.253827006  8.2237854  7.81886864 -3.254426  12.0753336
  0.255486012  17.6897469  15.8956575 -0.867405117  10.1155872
  0.257144988  22.9971924  12.7279119  3.55438375  6.80496311
  0.258803993  19.6492195  1.81309652  6.97699404  5.39392328
  0.260462999  11.7514353 -6.74471331 -2.40681767 -1.50529861
  0.262122005  16.5717583  1.67753589 -0.747165024 -4.37305737
  0.263781011  18.5831394  12.7576475  6.37663984  4.33550406
  0.265439987  10.5436096 -3.54723239 -5.42467594  6.84284353
  0.267098993  16.0686646 -8.71165466  0.987002671  2.67601418
  0.268757999  20.35495 -9.39470482  14.4996233  8.17923641
  0.270417005  18.988409 -1.73072016  15.0322371  4.15501547
  0.272076011  16.5418129  12.6150904  23.9655704  4.86081409
  0.273734987  8.20082664  18.2832737  11.8568811  9.04212666
  0.275393993  6.11358404  14.9948349 -7.60932064  7.93134403
  0.277052999  5.78317833 -1.47534144  5.86604261  1.93289244
  0.278712004  10.1752729 -14.1918011  22.7945004 -3.94523335
  0.28037101  5.85904217 -12.6009321  12.7654562 -2.41331077
  0.282029986 -0.462579101  1.34781754  3.20890498  1.19756973
  0.283688992 -4.02816105 -1.19722354 -1.68622363 -0.116541244
  0.285347998 -4.31364727 -5.43108749 -8.80240726 -2.62388062
  0.287007004  8.93650246  2.57835817  0.67878145  6.9102478
  0.28866601  10.7013254  10.1758747  20.0620003  11.0542374
  0.290324986  5.58852911  13.3960943  12.6079588  11.6324682
  0.291983992  10.0325298  7.82586527  4.92021036  15.318553
  0.293642998  2.13474584  9.61264133  0.911640882  11.2191277
  0.295302004 -1.51368713  10.6787605  1.67711329  7.60824728
  0.29696101 -3.07487702  6.86469698 -12.4358616  5.58165312
  0.298619986 -0.0113912355  2.72091532 -13.93717 -0.581688643
  0.300278991  9.79994869 -0.671598196 -6.76086569 -2.27070284
  0.301937997  10.0025835  10.325428 -7.18085957 -0.866904736
  0.303597003  3.13394713  1.37755346 -7.98443604 -1.5275811
  0.305256009 -1.13836265 -8.14142513 -0.717528343  0.0711888894
  0.306914985  0.536622345 -12.915782  8.55366421 -0.214027226
  0.308573991  0.543609738 -7.19512463  13.4183092  4.98113966
  0.310232997 -5.46956635  3.96719837  13.1033134  10.1685076
  0.311892003 -1.2960788 -0.221187159  13.3361731  8.97472191
  0.313551009  6.35415077 -3.71252871  15.4683189 -0.85966289
  0.315210015  7.45816374 -3.49475718  15.6935577 -7.73604536
  0.316868991  4.56037951 -0.00341560249  11.9771214 -0.461920142
  0.318527997 -0.650241315  5.66389227  1.84985268  5.77662516
  0.320187002 -2.15153909  1.63293219 -7.3010993  1.6927985
  0.321846008  3.63704157  8.10398293 -5.58979416  0.837150156
  0.323505014  2.63784003  7.46553659 -6.20538998  8.83991337
  0.32516399  0.776191115 -10.7914162 -9.40276146  9.53791237
  0.326822996  7.7276783 -15.9864483 -1.84372127  5.28139639
  0.328482002  2.18066311 -8.1335535  12.2176008  1.63263571
  0.330141008 -9.11101151 -6.5348134  14.5893803  0.206555128
  0.331800014 -0.1241882 -12.8711786 -6.60336781  3.43473363
  0.33345899  2.09781218 -7.42076731 -2.1739583  10.0559807
  0.335117996  0.971838951 -4.41044712 -3.47966456  15.5057259
  0.336777002 -2.48893166 -0.191451281 -11.2952738  10.5060873
  0.338436007 -9.3435936 -7.17325974 -4.5685997  11.0993595
  0.340095013 -8.66780949 -13.4186687  3.351161  8.34412766
  0.341753989  3.49429846  1.82009327  12.254859  0.124109849
  0.343412995  6.62466383  16.0312176  4.52985287 -8.74210072
  0.345072001 -1.39290452  7.64570093 -15.3715839 -9.88296509
  0.346731007 -3.44221568 -1.55755234 -14.4325256 -4.39533997
  0.348390013  3.10400105  3.08911538  4.16235876 -2.35370517
  0.350048989  3.27669024  2.69117951  7.7356925 -1.21228361
  0.351707995  0.243150592  6.36181068  7.3377142  1.62539387
  0.353367001 -2.4440124  8.17132664  15.0999775  5.14603043
  0.355026007 -1.66341758  7.8932085  1.9175936  7.86393929
  0.356685013  3.58413672 -1.00219119 -6.64824629  5.36384201
  0.358343989  8.98142147 -12.6079283 -8.02931404  4.25305891
  0.360002995  10.6703815 -16.5269413  3.20128417  2.90162468
  0.361662  9.85984039  4.56803799  5.39354992 -4.71063757
  0.363321006  1.07665026  15.4076395 -4.55335808 -6.89543772
  0.364980012 -1.55062068 -1.74558806  2.35282898  4.53827477
  0.366638988 -5.0862565  4.17010212  3.37402344  4.98113966
  0.368297994 -10.6342697 -1.44560552  2.78129053 -2.55591893
  0.369957 -0.0193768609 -9.51539707  4.20723677  2.58632708
  0.371616006  8.0660696  1.32507837 -4.65073586  0.131351665
  0.373275012 -0.882822633  6.61019278 -14.4257517 -9.16992474
  0.374933988  1.2722981 -4.83811903 -4.12574339 -4.70339584
  0.376592994  5.9408946 -16.2794342  12.254859  5.1538291
  0.378252  5.45377159 -18.0356007  15.3404579  4.1026516
  0.379911005  6.94708347 -8.51662159  0.123305887  1.12236619
  0.381570011 -2.18847251 -0.39435491 -15.5138397 -2.69128513
  0.383228987 -8.26852798 -6.25756979 -22.0821686 -4.04996109
  0.384887993 -5.79997158 -1.24969864 -18.7789516  2.25598884
  0.386546999 -8.87743282  2.73578334 -17.0905094  4.3806262
  0.388206005 -8.4112711 -6.82779884 -18.6968174  6.14484358
  0.389865011  3.32160926 -15.3480015 -9.77872372  7.23334408
  0.391523987  6.33119202 -13.1790323 -8.49503326  6.16712618
  0.393182993  3.77878642 -3.07408214 -1.85811615 -2.55591893
  0.394841999 -5.11720085 -1.5881629  7.05997658 -6.90267944
  0.396501005 -15.6043243  13.0506334 -4.68883991 -4.09508324
  0.398160011 -8.84049892  3.48705149 -4.13336468  4.68088293
  0.399818987  1.8871913 -20.1223583  3.43414354  8.4193306
  0.401477993  4.10919189 -5.94971609  13.080451  5.19895124
  0.403136998 -0.597336531  1.58745372 -0.687044919  1.30229747
  0.404796004 -1.16830873 -2.49598169 -15.7687149  2.74397588
  0.40645501  5.18325853 -7.85631037 -25.2117996  2.12062263
  0.408113986  12.2844763 -5.53691196 -24.6427765  1.73792052
  0.409772992  8.95946121  17.187418 -15.4537201  6.33981562
  0.411431998  2.54800177  22.434927 -13.8846703  2.80413866
  0.413091004 -2.51887774  10.7837105 -3.99026179  0.746905982
  0.41475001 -0.770025671  2.7060473  9.59010029  3.65978694
  0.416408986 -4.45639038  2.6089685  7.22509527 -0.214027226
  0.418067992 -5.41666174 -3.00673914  2.89390969 -4.46274471
  0.419726998 -3.39729667 -3.60757852  2.04545474  1.37025917
  0.421386003 -4.38851261  5.6717639  1.53485739  4.3806262
  0.423045009  5.70132589  12.3378477  7.6755724 -3.62213683
  0.424703985  13.4034624  8.299016  14.0415258 -10.0556545
  0.426362991  15.7232866  4.26018429  22.7801056 -8.00622082
  0.428021997  9.71010971  5.48372793  15.8959332 -10.1007767
  0.429681003 -2.09164667 -2.95426393  10.9339104 -6.03199005
  0.431340009  2.39827132  8.80977345  18.072958  2.21086669
  0.432999015  3.23077297  12.5774832  5.23605204  6.76039791
