Stokes I Q U V
 Time (s)               Data...
  0.00564699993 -0.438908964  0.23613967 -2.92315173  0.336075783
  0.0112939999  0.492946327 -0.467177451 -0.802615643  1.09648693
  0.0169409998 -0.527987003 -1.45244408 -1.64163256 -1.92007792
  0.0225879997  0.325182676 -1.50236332 -1.20257545  2.56725121
  0.0282349996  0.428612173  2.04601955  0.978628814  2.56014371
  0.0338819996 -0.938240886  3.18126631  0.921555877  1.16786742
  0.0395289995 -0.838275552 -0.0315788947  0.728766263 -0.285026461
  0.0451759994  0.378629506 -1.33103681 -2.152143  0.957279563
  0.0508229993  1.0714587 -0.377900869 -0.188744664 -0.395701885
  0.0564699993 -0.302817523 -0.874091864  1.46052802 -1.65587842
  0.0621169992 -2.20908761 -0.320754975 -2.29130507  1.80684018
  0.0677639991 -1.66670132  1.09999895  2.2102654  1.88898373
  0.0734110028  0.225217313  0.832280457 -0.0602182336  0.907323301
  0.079057999 -2.35210729 -1.86291623 -0.324311584  3.26694322
  0.0847050026  1.65689945  1.58195913 -0.0316068754  0.107617371
  0.0903519988  0.114859521  0.307516456  0.264692962  1.06795502
  0.0959990025  0.000542699068 -0.517096758  1.07509851 -0.577757835
  0.101645999  0.42514804 -0.0423632376 -0.152943015 -2.14142871
  0.107293002 -1.11689186 -0.734896004 -2.28051972 -2.15919757
  0.112939999  1.04275584 -1.08110678  2.02811146  1.21782362
  0.118587002  0.382588536 -0.320754975  3.44175243  2.62441659
  0.124233998 -0.360223383 -2.86597133 -0.488489866 -0.513484895
  0.129880995 -1.87009621 -1.44888628 -0.645627618 -1.92363167
  0.135527998 -1.95224595 -1.18828321  0.0576725528  2.19247794
  0.141175002 -1.39550817  1.41774797  0.932191491  1.26788139
  0.146822006  1.10362577  1.08221042  1.91037047  2.19958568
  0.152468994  1.8889972  0.271828055  0.0290611945  1.13578176
  0.158115998  0.468202412 -0.377900869 -1.70589578  0.550319016
  0.163763002 -1.35591793  0.193335831  0.27892375 -0.617052674
  0.169410005  2.12109494 -0.0922825262  2.90637541 -0.57065022
  0.175056994  0.968029201 -0.720553935 -0.138712227  2.63152432
  0.180703998 -0.0672555864 -1.44888628 -0.649222791  1.61412287
  0.186351001 -0.849162877  1.08932579  1.46052802 -0.363616168
  0.191998005 -2.97664332  4.40223169  0.114745475 -0.684879422
  0.197644994 -1.4920094  1.60341668 -1.19898033 -0.959740281
  0.203291997  1.52130282 -0.531327605 -2.31632137 -0.649138391
  0.208939001  13.4869585  3.04562807 -1.79502535 -0.0923091173
  0.214586005  29.3195896  1.66056252 -4.58665514 -3.22289991
  0.220232993  28.430294 -0.645619452 -6.37509012  1.81760311
  0.225879997  9.84960461 -2.66962957 -5.29714584  2.60654616
  0.231527001  4.51284027  0.657396197 -0.68127948  1.58559096
  0.237174004 -1.16341043  2.35309529 -0.527736843  1.35713255
  0.242820993  1.60345256 -0.388574034 -0.495680153 -1.12037194
  0.248467997  2.13495159 -2.88375998  1.08213902 -0.991927564
  0.254114985  1.21051943  0.193335831  1.77120841 -2.43771386
  0.259761989  2.28143549 -0.563458323  1.58905447 -0.374277562
  0.265408993 -0.474540204  3.2277391  0.635891676 -0.781238139
  0.271055996  0.907159209  0.0218981113  0.0719033331 -2.84822822
  0.276703  0.236104637  2.18888426  0.300344825 -0.734835684
  0.282350004  1.18923974 -1.1489259  0.482498825  0.0683225244
  0.287997007  0.210865855 -1.33459449  0.807260215  2.1103344
  0.293644011  0.707228482 -1.33103681  0.646677077  3.43123031
  0.299291015 -2.63418794 -1.47379041 -2.22704196 -0.302897006
  0.304937989 -0.0103446171 -2.05925798 -0.870473981  0.261141419
  0.310584992 -0.0425116867 -1.38818264  1.32496107  2.36377096
  0.316231996  2.67040968  0.903657198  1.90318024 -0.931208372
  0.321878999  1.69253063 -0.856192112  1.38562918  0.382478207
  0.327526003 -0.999110878  1.00727582  0.564587951 -0.984718382
  0.333173007  0.0930848867 -0.238705009  0.328956187  0.668101966
  0.33882001  1.72123361 -0.506423593  2.27452874 -1.26678836
  0.344467014  1.74944162  1.21784854  2.4673183 -2.84467435
  0.350113988  1.22833502 -0.299297452  0.6074301  1.27854288
  0.355760992  0.0718051344  0.211124435  0.0076401229 -0.0923091173
  0.361407995  0.768098474  0.953687668  0.600239813 -1.05254519
  0.367054999  0.978421628  2.09960771  0.725171089 -1.75944626
  0.372702003  0.196514398  0.528873444  2.12817645  0.16833654
  0.378349006  0.664174139  1.19639099  2.72077608 -0.563542664
  0.38399601 -0.813531637  0.425366014  0.857292652  0.900114179
  0.389643013  2.49918175  1.08221042  2.08892941 -0.27081129
  0.395289987  0.725044131  0.432481438 -2.02002144 -1.0311209
  0.400936991  1.32830036 -1.85580075 -0.0958700851 -2.22702432
  0.406583995 -1.82357764 -0.899107099 -4.37603951 -0.909784079
  0.412230998 -1.69194007 -1.89504683 -4.81509686  1.01434338
  0.417878002 -1.7023325  0.118290134 -4.07974005  0.0647687316
  0.423525006 -3.11224008  1.93539655 -1.26668894  0.0934021845
  0.429172009 -0.0850711986  2.39589906 -0.624206543 -1.88789058
  0.434819013  0.278664142 -0.185116827 -0.302890509 -1.53454161
