Stokes I Q U V
 Time (s)               Data...
  0.00167599996 -0.30561769 -2.41741586 -2.83642602 -0.285452098
  0.00335199991 -1.46084166 -3.61126232  1.51869082 -0.385557055
  0.0050280001 -2.21851015 -3.20124936 -0.15769048  4.17003107
  0.00670399982 -2.72839451 -1.06888521 -0.485765696  1.8010602
  0.00837999955 -1.98063743  2.4025898  1.95604062 -0.312778056
  0.0100560002 -0.0952766091  2.17452955 -0.330918223 -1.15095425
  0.0117319999  1.76365387 -2.1804316  1.90140331  1.47314882
  0.0134079996  1.11611176 -0.741172433  4.84426069  1.64630342
  0.0150840003 -0.14152962  0.151733428 -0.0302875061  2.10191631
  0.0167599991  0.87934041  1.04463923 -0.248836473  2.37517571
  0.0184359998  0.998276711  2.73922682  0.434506714  0.352514207
  0.0201120004  0.314392924  3.18592763 -0.522274435 -1.19640732
  0.0217879992 -1.45313287  0.206269607  5.5276041  2.42982769
  0.0234639999  0.122773297 -2.00740314  5.56411266  3.21335196
  0.0251400005  1.8088057 -2.01682305 -0.795460641  0.653099716
  0.0268159993  1.3253516  3.68716455  0.835347712 -0.841169953
  0.028492 -1.28794348  5.32721615  1.49149811 -0.913949013
  0.0301680006 -1.12495673  0.197345495 -2.27167344  0.425293237
  0.0318440013 -3.10172224  0.434329957 -1.46973968 -0.449407816
  0.0335199982 -2.16234565  2.00150108 -2.60881281 -1.65202022
  0.0351959988  0.205367967  0.479942024 -0.130497739  1.11791146
  0.0368719995  0.305582821  0.097197257  1.13597846  0.297862321
  0.0385480002  2.41009474  2.60288644 -1.51531267  0.416364938
  0.0402240008  1.52578127 -0.540875912  0.944622159  0.379840165
  0.0419000015 -0.0314034037 -0.57706809  0.288723499  2.02886677
  0.0435759984 -0.18668136 -1.59739029  0.334296495  1.90143573
  0.0452519991 -0.896995485 -0.859664619  0.717008948  0.716950417
  0.0469279997 -2.82750797 -0.276623398 -0.795460641 -0.677214265
  0.0486040004 -1.18001986 -2.12589526  0.634927213 -1.04165053
  0.050280001  1.70859075  0.352525681  3.23158097 -1.16908145
  0.0519560017  4.48707533 -2.29892373  3.18600798 -2.28078771
  0.0536319986  6.61911869 -4.64050865  3.44131756 -1.29678285
  0.0553079993  3.81310272 -3.73867869  3.24996138  2.265872
  0.0569839999  5.36257887 -2.20819545  3.32272696  0.397967279
  0.0586600006  2.57418275  0.334181696  4.79868793 -0.358231097
  0.0603360012  0.132684663 -2.05301523  2.79423118 -0.558711588
  0.0620119981  0.196557865 -3.62018633  0.817219198  0.0700558499
  0.0636880025 -0.286896229 -0.868588746 -2.94595218  2.13817048
  0.0653640032 -1.14367819 -0.741172433 -2.72715163  3.49581051
  0.0670399964 -3.6116066 -1.10557318 -0.40368396  1.95608771
