Stokes I Q U V
 Time (s)               Data...
  0.00135300006 -3.87458158 -3.90839243  1.44686961 -4.41881275
  0.00270600012 -4.61856794 -0.326541841  1.10931456 -9.67899036
  0.00405899994  0.382741779  0.893122792  0.10586679 -5.62144566
  0.00541200023 -1.33027136 -0.845797122 -1.88408875  0.927818179
  0.00676500006  4.49249744 -1.28684485 -2.23883295  3.52336812
  0.00811799988  1.83628201 -0.750564873  1.65438509  3.71365261
  0.00947100017 -2.57598734  0.702924311 -0.49126935 -1.6243974
  0.0108240005  0.260998577  2.21706414 -4.62687922  0.330792397
  0.0121769998 -0.958893061  1.67200577 -5.87271881 -2.65390754
  0.0135300001  1.3259443 -0.110274158 -3.5367384 -2.23000431
  0.0148830004  7.24340248 -0.0584018342  1.34298742  1.92278969
  0.0162359998  12.5902662  2.15641332  1.15266109  0.702994943
  0.0175889991  30.6808167  4.51833344 -8.40724659  1.12689829
  0.0189420003  55.1044731  6.62940407 -10.7086 -1.34744442
  0.0202949997  75.7983627  7.93578863 -5.94147539 -4.11611652
  0.0216480009  63.0460663  6.81960249 -1.26129341 -1.58985877
  0.0230010003  29.8581276  5.1413331 -4.79104805 -0.741837561
  0.0243539996  8.72276688  8.22121906 -8.33824062  4.37975597
  0.0257070009  2.58887649  10.9896049 -8.24332714 -2.10879707
  0.0270600002  0.140485078  9.41508102 -3.46748352 -4.23710918
  0.0284129996 -0.275163472  3.30718112 -0.854483545 -0.300772101
  0.0297660008  1.69732261 -5.0072875  0.971054018  1.25668657
  0.0311190002  4.09406519 -6.44322014  4.57878256  3.72223377
  0.0324719995  4.17153835 -4.81682301  1.72363985  3.17733765
  0.0338249989 -0.629325569 -2.02236795 -0.672876477  0.175046518
  0.0351779982 -4.79073  3.21194863 -1.97053277  2.4764812
  0.0365310013 -0.92446059  7.71074247  1.5074054  1.72370958
  0.0378840007  2.3207953  7.20026541  3.28087735  4.16351366
  0.039237 -0.275163472  3.0475533  5.61710691  1.04902542
