Stokes I Q U V
 Time (s)               Data...
  0.000869999989  10.3180695  23.6351261  4.3065033  35.3845177
  0.00173999998  10.4817867 -15.86415  36.0654221  8.99712467
  0.00261000008  22.1452065 -31.2232151  38.7515335 -6.84164238
  0.00347999996  27.9994984 -3.63316774  21.0278778 -3.47427988
  0.00435000006 -6.92301798  36.2657738  28.5666962 -8.76608753
  0.00522000017 -5.3987565  37.9106178  20.1859627 -17.3886013
  0.00608999981  5.98803854  15.6143608 -1.14757121 -20.4760437
  0.00695999991 -12.3764858  5.22877502  1.05744517 -17.0270386
  0.00782999955 -17.2710571  5.3889308 -16.425663 -18.1500492
  0.00870000012 -17.9485073  1.61878157 -28.4964561 -20.0345058
  0.00956999976 -4.31483746 -12.2151995  22.3508873 -10.7721758
  0.0104400003  0.856359422 -13.9797964  29.6491585 -1.98970795
  0.01131 -9.64975166 -18.7916794  3.82540894 -2.51122427
  0.0121799996 -1.90989232 -11.4937773  7.67416477 -2.95276356
  0.0130500002  6.78968716  3.3444221  0.856989145 -1.34822619
  0.0139199998  7.55181789 -4.07467794 -8.80666256 -10.9721184
  0.0147900004 -8.2440443 -12.0146437 -4.3565383 -18.5915871
  0.0156599991 -23.6052094 -14.6608181 -12.8174534 -25.5295868
  0.0165299997 -17.1468582 -18.7512798 -26.5319881 -24.7664738
  0.0174000002 -20.9970284 -1.06779253 -22.040102 -7.20320463
  0.0182700008 -17.6775265  9.07828045 -24.3653927  6.83274841
  0.0191399995 -23.0011501  19.1435547 -23.7640228  17.3780403
  0.0200100001 -33.5129051  8.99748135 -32.8263054  17.2580757
  0.0208800007 -19.9187565  12.9681864 -8.40575027  4.14518976
  0.0217499994 -3.23656416  16.6575356  16.2954445 -5.07715082
  0.0226199999 -1.39051437 -21.4782524  2.58091116 -9.88909721
  0.0234900005  8.07684135 -13.658042  6.31106377 -2.31128192
  0.0243599992  18.4135895 -1.86857057  18.0611286 -5.7186327
  0.0252299998  17.3804798 -17.5479469  23.0725288  15.293642
  0.0261000004  4.86460161 -17.0270805  14.2507935  6.7927599
  0.0269699991 -3.67690611 -9.28767014 -6.000278 -0.866698384
  0.0278399996 -5.68102741  8.195261 -10.2098541  4.14518976
  0.0287100002  5.22590828  1.65918112 -14.7017403  5.6297617
  0.0295800008  17.1715984 -5.03705406 -11.1319523  3.34375429
  0.0304499995  17.8603401  5.79004145 -3.5530436 -18.3916454
  0.0313199982  7.51230001  4.26639891  13.2886047 -18.3916454
  0.0321899988  16.2513962 -0.666682124  9.31790447  2.62229562
  0.0330599993  40.6282845 -10.410202 -27.2937202  27.8850117
  0.0339299999  34.8586731  0.416893125 -14.8621054  31.4539833
  0.0348000005  17.6514587  13.0475426  4.86778021  15.8951349
  0.0356700011  17.2562809  23.1936169  11.1637707 -16.3055801
  0.0365400016  11.0011644  15.0530949 -3.39267874 -9.16763783
  0.0374099985  5.46866083  23.2340164 -11.7750826 -6.32012606
  0.038279999 -4.15676594  19.5850658  9.11744881 -14.7826862
  0.0391499996 -11.0949774  14.7327833 -8.56611538 -5.59866714
  0.0400200002 -1.98892808  9.59914684 -21.358551 -4.83722019
  0.0408900008  21.2193604  16.617136 -20.2359982 -20.7976189
  0.0417600013  13.840806 -7.48267365 -19.2738075  8.79718208
  0.0426299982 -7.80370188 -16.9462814 -14.3409195  19.7440262
  0.0434999987 -21.0365467  8.47661495 -16.9869385 -1.90973091
  0.0443699993 -15.1427374 -8.00498295 -16.2652969 -12.3767128
  0.0452399999 -9.45216274 -9.48822594 -2.43048978 -11.1737261
  0.0461100005 -8.28920746  21.6295738  18.4219494  4.78667164
  0.046980001 -5.3987565  11.2035885  7.313344  13.1675882
  0.0478500016  3.66212916 -1.26834774  13.609334  17.8995571
  0.0487199984 -8.44727898 -7.12196255  36.6266975  12.1262217
  0.049589999 -7.12625265 -8.48544979  21.7094288 -3.83417606
  0.0504599996  10.8769655 -13.7792416  10.4404583 -3.43429136
  0.0513300002  25.7131081  1.57982481  26.6022263  10.0801449
  0.0522000007  20.9032154  13.8497639  38.6312599  0.696184337
  0.0530700013  7.31471062  22.0306835  36.8271561 -4.95718575
  0.0539399981 -12.7773094  22.4317951  18.5823135  5.50813007
  0.0548099987  2.74192691  20.9485512  13.4088783  8.07572365
  0.0556799993  17.6966228  13.9709625  14.1706114  10.6016617
  0.0565499999  21.2645226 -2.14992499  16.3756275  17.2580757
  0.0574200004  11.8762026 -7.40331697  21.2283344 -0.786721408
  0.058290001  10.7979298  6.27050781  8.83681011 -14.5810776
  0.0591600016  12.5197802  15.0530949 -15.0224695 -8.12460613
  0.0600299984  29.9245834 -22.4406281  5.50923967  13.3292084
  0.060899999  29.8060303 -30.8221054 -7.16292286  25.7589588
  0.0617699996  13.9311333 -9.60798168 -13.01791  12.4861183
  0.0626399964  1.94027853  2.3012464 -5.88000393 -3.19269443
  0.0635100007  11.2834349 -6.08022976 -8.76657104 -7.80469799
  0.0643799976  20.2991581 -6.19998598 -16.3855705 -8.0446291
  0.0652500018 -1.43003225 -4.63594389  10.6826763  7.1926446
  0.0661199987 -21.200264 -1.34770417  20.9076042  6.71111679
  0.066990003 -29.1377125  5.34853125  14.5314322 -13.7796421
  0.0678599998  20.107214 -0.746038496  11.5245914 -9.97074032
  0.0687299967  23.1896076  4.74686575  24.0347176  3.58368516
  0.069600001  4.66701221  13.1283417  30.3307095  9.84021473
  0.0704699978  6.94775867  22.1114845  31.4933529 -9.76913166
  0.0713400021  4.14198923  24.3565483  25.8404942 -18.9531498
  0.072209999 -0.227559611  3.3444221  26.9229565 -18.6715641
  0.0730800033 -11.3772478 -8.08433914  13.3687868  2.74226117
  0.0739500001 -19.6364841 -23.0018959  14.972435 -1.62981164
  0.074819997 -26.8908386 -43.5739517  22.8720741 -20.3560791
  0.0756900012 -23.2834206 -13.2583752  29.6491585 -22.2005463
  0.0765599981 -36.1549606  1.09791517 -6.08046007  0.576218903
  0.0774300024 -42.8109016  6.99337244 -28.0153618  17.6196384
  0.0782999992 -18.3098125  0.216337919  8.59626293  14.8121147
  0.0791700035 -0.549348056 -0.184772491 -4.99799776 -2.51122427
  0.0800400004  1.49993634  3.58393407 -13.0980921 -3.03274059
  0.0809099972 -11.8571081  15.9750719 -7.64401722  7.15265608
  0.0817800015 -16.3847275  17.0182476  20.3062363  8.87715912
  0.0826499984 -24.0850697  10.4417677  20.2260532  3.86527061
  0.0835200027 -25.5302944  1.65918112 -25.5681286  11.9646015
  0.0843899995 -4.15676594  1.3792696 -10.9314966  9.23872089
  0.0852599964  2.13786793  6.27050781  1.29799247 -3.27267122
  0.0861300007 -24.7286472  4.70790863 -17.9892197 -19.353035
  0.0869999975 -29.1772308 -7.80442762 -14.8220139 -16.6671429
  0.0878700018 -16.7065163 -15.4630394 -1.34802723 -9.48921204
  0.0887399986  11.0802002 -11.333622  2.66109347 -16.2256031
  0.0896100029  4.82508373 -4.31563282  5.22860146 -15.3441906
  0.0904799998 -21.9228764 -8.56624889 -0.947115183  3.58368516
  0.0913499966 -26.1343536 -29.7385292 -2.63094592  3.86527061
  0.0922200009 -4.43903685 -44.2145767  7.75434732  2.22074485
