Stokes I Q U V
 Time (s)               Data...
  0.000882999972 -14.0636091 -9.29981422 -14.4503059  0.534192383
  0.00176599994  13.4817276 -1.65778029 -3.12212157 -25.953371
  0.00264899991  9.56348228 -7.17592096 -6.99241781 -12.6179028
  0.00353199989  19.9323063 -17.9031029  10.6515799 -5.43097782
  0.00441499986  10.2323475 -15.1493015  11.1169157  13.7536716
  0.00529799983 -17.1471901 -30.7553482 -4.10157919 -1.28960311
  0.0061809998 -0.581443489  10.0107517  3.91045928  11.4559765
  0.00706399977  7.80771112 -40.4440002 -18.853487  27.167572
  0.00794699974  11.2030516  10.5060148  11.2520132 -4.16945457
  0.00882999972 -8.35983372 -10.0280733  4.10434961 -2.47269511
  0.00971299969  4.77231121  9.73911858  0.301601946  9.46758652
  0.0105959997  2.54181623 -11.1333399 -30.0665894  21.1062965
  0.0114789996 -18.4764175 -20.7259846 -14.73176  30.533474
  0.0123619996  5.1705122 -24.2279491 -3.64625049  7.92547989
  0.0132449996 -4.96591043 -17.2930984  4.77358294  6.91581964
  0.0141279995  34.6941032 -4.33430672  24.8018036  18.0894661
  0.0150110004  15.6356993 -1.0559715  8.3624258 -15.4016485
  0.0158939995 -11.5808725 -28.1069221  29.4088821  9.65096092
  0.0167769995  6.63436317  2.49399734  22.3575382 -1.18245101
  0.0176599994  8.40005398 -19.8139038 -18.4757137 -5.41109371
  0.0185429994 -12.4141197 -3.98539829  18.7987156  6.14034748
  0.0194259994 -1.67685175  9.40894318  17.3526707 -7.16640043
  0.0203089993 -0.417061418  10.2343817  19.0113697  1.70734251
  0.0211919993 -11.6092138  30.592844 -2.44288087 -6.10923958
  0.0220749993  9.68960285  15.9176102  7.85706091  0.272387683
  0.0229579993 -4.86813164 -7.68991709 -24.6639347  35.4602623
  0.0238409992 -16.6327877 -12.9961376 -14.6642113  5.56813288
  0.0247239992  2.61975598  18.8376694 -11.0465975  9.33171368
  0.0256069992  1.08646786 -25.3624859 -0.72664094  10.0011377
  0.0264899991  1.48466933 -32.5982399 -7.19506454  40.4853668
  0.0273729991  11.7557154  5.84960794 -1.54097927  1.84321582
