Stokes I Q U V
 Time (s)               Data...
  0.00190000003 -1.38042605  3.59192944 -8.02245712 -3.91917896
  0.00380000006 -2.21932721 -8.09399891 -10.9500103  0.208197728
  0.0057000001  0.683536828 -20.8109703 -14.5730228  9.95004368
  0.00760000013  17.6712837 -17.667984 -8.64616299  2.17604446
  0.00949999969  20.5275402 -1.13576901 -7.06316519 -3.79860401
  0.0114000002  0.780076981  11.1257315 -2.40800261 -4.83044815
  0.0132999998 -9.94587231  25.6910305 -1.06455159 -15.2447319
  0.0152000003 -3.20470285  17.1488438  2.55956459 -14.884552
  0.0171000008  11.3628798  1.16803038  2.84657979 -6.03078842
  0.0189999994  8.62646484 -3.07926917 -10.8539705 -1.39946961
  0.0208999999 -0.348444641  2.72781587 -24.4353008  4.28765345
  0.0228000004 -5.96442127  2.87208652 -28.0340271  16.9086151
  0.0247000009 -0.754579246 -13.0369701 -12.8454132  10.7422838
  0.0265999995  7.59448338 -15.7720709 -0.656107187  6.85451078
  0.0285  10.3308983 -7.37415552  6.25433064  2.65602589
  0.0304000005  2.41127348  2.70364475  14.6528311 -2.28755116
  0.0322999991  0.130927384  11.4860306  20.243  2.17604446
  0.0342000015  17.9109688  3.01560187  12.0608654  5.12704134
  0.0361000001  20.9836102  1.28813004  12.9252214 -7.03789902
  0.0379999988  17.2418461 -0.751298845  15.3482904 -5.43023157
  0.0399000011  26.1435184 -1.56707048  7.23790932  5.63098335
  0.0417999998  23.9830151 -1.4711417 -2.60008192 -5.04686499
  0.0436999984  14.9381962 -5.5024128  4.57418919 -12.1252384
  0.0456000008 -3.46769166 -6.91792774  3.99905539 -4.01502085
  0.0474999994 -16.8102131 -3.39122629 -3.24807334  2.15208387
  0.0494000018 -0.0122184251  8.58248806  2.84657979 -6.22247171
  0.0513000004  5.17099142  19.956459 -6.36660194  4.67102051
  0.053199999 -8.62759876  16.3330727 -7.03887939  4.40745592
  0.0551000014 -13.5677938  8.29470158  0.0161702242  2.17604446
  0.057  4.47523642  0.112059399  3.51885724  9.61459732
  0.0588999987  17.3616886 -3.79911208  8.55817795 -16.1080799
  0.060800001  14.6985102 -0.703712165  5.67809296 -20.115654
  0.0627000034  5.53052044  5.75145817 -2.81534314 -11.1652756
  0.0645999983  0.586996615  2.96801519 -3.84749317  1.00043762
  0.0665000007 -4.42643595 -9.91739941  2.94261932  9.51798248
  0.068400003  0.130927384 -8.11816978 -1.11201954  8.43821812
  0.0702999979  16.3763123 -7.3983264  5.60633945  7.2865715
  0.0722000003  16.3763123 -1.4469707  13.4043159  3.2078886
  0.0741000026  10.9534168 -4.66247034  4.16684866 -10.4936113
  0.0759999976 -2.48231602 -4.06272745 -3.22378755 -11.285078
  0.0778999999 -4.64281893  5.05503082  6.54244995 -3.07901812
  0.0798000023 -5.5083518  6.87918663  15.5878382 -1.44739044
  0.0816999972  0.610299408  2.60771608 -2.71930361 -3.36731625
  0.0835999995 -5.81794643 -9.60544205 -2.5515101 -6.87017584
  0.0855000019 -12.0564404 -6.4382844 -11.4776764 -2.57507634
  0.0873999968 -14.1936407  1.09627271 -13.3730793 -5.74249029
  0.0892999992 -11.7468462  14.1977158 -17.5480442  0.92778343
  0.0912000015 -4.4497385  16.1888027 -21.6755409  12.1574945
  0.0930999964 -2.96501684  14.1252022 -15.5091333  0.447802007
  0.0949999988  0.8533144 -7.15812731 -6.5829668 -4.23066473
  0.0969000012 -0.588130653 -12.8926992  3.32677794 -3.51107883
  0.0988000035  0.996460199  10.5743303  1.83981943  7.38241339
  0.100699998 -3.01162243  22.0200577 -2.67183566  12.4937134
  0.102600001 -10.5950212  16.524931  2.17540622  12.2772961
  0.104500003 -8.96382523  6.73491621  17.819931  6.06304407
  0.106399998  1.25944901 -5.31055546  13.7167206  15.8528109
  0.1083  4.90800285 -4.78256989  7.55031395  7.79051352
  0.110200003  3.80278397 -14.6685133 -5.5993886 -1.2077862
  0.112099998  6.34611893  1.26395905 -18.9400673 -8.09370327
  0.114 -6.70678186  11.4618597 -16.4684258  0.208197728
  0.115900002  0.204164773  1.95963097 -8.23882294 -4.30254602
  0.117799997 -6.34725285  10.9822159 -4.32769156 -13.8527079
  0.1197 -6.87323046  11.6061296 -3.91924691 -13.9245892
  0.121600002 -8.41121578  3.44765878  2.58274674 -15.8205547
  0.123499997 -4.9324398  1.19220138  7.88590097 -14.0683517
  0.125400007  8.74630833  3.0639441  4.67022896  4.47933722
  0.127299994  7.90740681  0.0886437371  4.83912611  2.75186753
  0.129199997 -4.0436039  3.47182989  2.19969201 -9.89382744
  0.131099999 -4.18674994  0.85607332 -2.50404215 -17.1878452
  0.133000001  1.42922664 -9.67795467 -5.11919069 -9.74929142
  0.134900004  5.79350948 -14.5242424 -5.5993886  2.82374883
  0.136800006  13.2570658 -14.2606277  3.54314303 -7.35015774
  0.138699993  19.2791767 -15.9639282 -4.2548337 -6.67849255
  0.140599996  17.6479797 -15.3400145 -7.0863471  7.64675093
  0.142499998  0.397245169 -20.6674557 -1.76001108  7.52694893
  0.144400001 -8.81735039 -4.87849903 -9.10207558  9.15857601
  0.146300003 -3.66077209  8.17460155 -5.81465006  2.43960905
  0.148200005  2.82073712  18.7320461 -7.30271244 -1.2796675
  0.150099993  2.58105111  17.0529156 -5.09490442  8.22257423
  0.151999995  5.02784586  12.7572746  2.94261932  1.69606292
  0.153899997  2.65095949  7.38300133  4.76626825  2.60810494
  0.1558  5.91335249  5.05503082  4.98263359 -1.2796675
  0.157700002  5.21759701  0.784315586  2.34319949  3.42353249
  0.159600005 -7.54568291  9.49418831  9.20617008  5.00723934
  0.161500007 -19.353548  11.2941732  15.7799168  7.81447363
  0.163399994 -12.8986702  10.9822159  7.7898612  11.7980881
  0.165299997 -15.8481398  16.0687027 -6.24738026  13.3331013
  0.167199999 -16.6637383  10.4058886 -13.80581  19.6439686
  0.169100001 -10.8114052 -2.86324096 -14.8125706  7.69467163
  0.171000004 -10.5950212 -13.3489275 -7.42303801  5.9432416
  0.172900006  2.6043539 -4.01514053  2.07936645  3.92747426
  0.174799994  10.3308983  14.9651451  4.55100727  5.15100193
  0.176699996  6.27621031  26.6510735  2.27144575  6.23076677
  0.178599998 -2.43571043  8.24635983  6.78199673  1.60022128
  0.180500001 -8.65090179 -1.49531281  6.8780365 -6.98997831
  0.182400003 -3.10816264  0.640044868  9.75812149 -9.24534988
  0.184300005  8.09715843  4.26343012  13.2608089 -14.7168293
  0.186199993  15.8004007  3.11153054  3.6634686 -9.22138977
  0.188099995  13.7131348 -5.69427061 -13.7097702 -13.1810436
  0.189999998  1.16290879  0.976172984 -23.211071 -1.35154879
  0.1919 -1.30718863 -2.79072785 -22.0354137 -8.62160587
  0.193800002  11.0732594  3.13570166 -17.6926556 -8.21427917
  0.195700005  14.0493612  2.17565942 -17.907917 -17.3803005
  0.197600007  3.63633537  5.89497375 -14.3091898 -14.7407894
  0.199499995 -8.60096741  6.68657398  0.0161702242 -7.44599915
  0.201399997 -11.3140793  7.64661646  4.64704704 -3.94313931
  0.203299999 -12.9219732 -0.583612502 -0.128441185 -10.6373739
  0.205200002  6.56250191 -14.4283142  0.183963612 -5.62268782
  0.207100004  2.86734271  0.952001989  7.23790932  5.34345818
  0.209000006 -4.21005249  16.3330727  9.25363731 -1.13513196
  0.210899994  0.18086198  10.8137741  0.447796643 -0.247823298
  0.212799996 -4.30659294  5.05503082 -10.0381861 -2.31151175
  0.214699998 -1.02089703  5.48708773 -21.0993023 -1.42343009
  0.216600001  2.7708025  6.78325796 -26.0668697 -5.93417358
  0.218500003  1.2827518  7.09521532 -13.8289919 -2.67091799
  0.220400006 -2.29256439  3.6878581  7.74239302  3.61521578
  0.222299993 -5.29196882 -9.89322758  11.6292391  4.28765345
  0.224199995 -5.5083518 -11.5731134  3.99905539  3.85559297
  0.226099998 -5.93778944  5.79904461 -0.00811565947  1.55230033
  0.228 -4.9324398  9.99800205  6.68595743 -6.84621572
  0.229900002 -7.20945692 -0.127384663  3.73522234 -11.1892366
  0.231800005 -17.1431103 -3.82252789 -12.797946 -14.4764519
  0.233700007 -24.1006622  9.7343874  0.0161702242  0.640258312
  0.235599995 -18.3681717  7.62244558  9.27792358  6.35056925
  0.237499997 -12.2262182  4.62372923  11.5331993  5.82266665
  0.239399999  3.82608676  5.5112586  6.78199673 -7.97390175
  0.241300002  11.0732594  2.5601294  5.31822062 -18.4600658
  0.243200004  10.1844244  0.232159108  9.32539177 -14.9803944
  0.245100006  4.93130541  0.424016505  14.2443867 -7.39807844
  0.246999994  5.91335249 -3.0550983  14.6528311  10.9100065
  0.248899996  6.68234491 -6.77441216 -2.43228841  11.4379091
  0.250800014  11.5293283 -4.6148839 -7.92641783  9.11065578
  0.252700001  21.4163761 -7.73369932  0.855137169  8.34237576
  0.254599988  3.99586439 -0.535270452 -0.848186493  2.82374883
  0.256500006  2.6043539  1.00034404 -6.60725307  0.855902135
  0.258399993  5.05114841 -1.83144081 -6.41517353 -4.78252745
  0.26030001  12.1285439  0.519945204 -5.52653122  0.280079007
  0.262199998  3.08372593  9.20640182 -7.90213203  9.03800106
  0.264099985 -4.9324398  9.39825916 -3.84749317  10.2383413
  0.266000003 -0.395050257 -0.655370176 -13.1092463 -0.751765192
  0.26789999  6.80218792 -5.142869 -17.4288216 -11.8369408
  0.269800007  13.7364378 -0.439341754 -14.4295158 -12.8687849
  0.271699995  5.41067743  10.3099594 -1.15948737 -6.89413643
  0.273600012 -7.11624527  13.8615875 -4.99886513 -6.07870913
  0.2755 -2.84184504  14.869216 -15.7729664 -16.2278824
  0.277399987  3.0337913  6.95094442 -7.85466433 -1.13513196
  0.279300004 -3.20470285 -6.12632704  3.95048356  8.99008083
  0.281199992 -6.17747545 -9.1499691  9.32539177  19.1400261
  0.283100009  15.4874773 -4.30292654  14.5810776  15.7809296
  0.284999996  26.5762844 -5.47824192  23.1705532  12.0376921
  0.286900014  17.4815311 -3.94262743  7.04582977  13.1653786
  0.288800001  3.68294096 -6.53421307 -16.2045937  6.5190649
  0.290699989  2.4845109 -14.2847986 -6.1027689  5.77474594
  0.292600006 -1.38042605 -22.8504009  4.83912611  9.49402237
  0.294499993  2.53111649 -11.1893988 -7.37446594  2.87166977
  0.296400011  5.41067743 -1.87902749 -11.7415094  1.83982551
  0.298299998  6.80218792 -5.07035637 -6.00672913  6.08700418
  0.300199986  0.443850785 -3.03092718 -3.55937433  5.60702276
  0.302100003 -9.27341938  10.6944294  2.36748552  1.67210245
  0.30399999 -3.22800565  21.131773  15.3725767  10.2862625
  0.305900007  9.99467278  11.0063868  6.78199673 -0.679883897
  0.307799995  6.63573933  11.2700014 -6.55868101 -16.4442997
  0.309700012 -10.4751787  8.96620274 -14.7408161 -3.17486
  0.3116  2.67426229  3.99981523 -6.12705469  4.11915779
  0.313499987  6.3228159 -4.66247034 -7.97498989  17.9883804
  0.315400004 -1.83649528 -3.94262743  0.159677729  7.55090904
  0.317299992  2.38797069  0.712557912  3.49457121 -7.51788044
  0.319200009 -13.7142687  5.96673107  6.39783859 -1.30362785
  0.321099997 -12.9452763 -1.59124148  7.21362352  14.1013803
  0.323000014  0.660233974 -4.32634211  0.783383369  4.91139746
  0.324900001  8.64976788  6.75908709  9.78130341 -1.6151135
  0.326799989  4.61838198  17.6284885  16.6917419 -5.57476711
  0.328700006  6.27621031  2.48761654  6.01478386  4.6230998
  0.330599993  9.10583687  0.831902266 -5.88750744  12.0856133
  0.332500011 -2.48231602  12.8773737 -17.3327827  15.7809296
  0.334399998 -2.60215902  6.49471664 -10.8539705  14.7251244
  0.336299986 -3.61083746  0.976172984 -2.64754987  8.84631824
  0.338200003 -6.15417242  1.62425816  0.951176763  12.9257736
  0.34009999 -7.35593128  0.0161307044  1.959041 -0.104060739
  0.342000008 -2.17272139  8.05450249  6.27861691 -3.17486
  0.343899995  5.29083443  7.38300133  21.250864 -1.73568845
  0.345800012  0.92322284 -0.175726682  8.84629726  8.84631824
  0.3477 -12.8021307  0.712557912 -6.43835545  1.52756703
  0.349599987 -4.90580797  6.08683109 -4.99886513 -13.8766689
  0.351500005  16.3996162  7.40641689  7.42998838 -19.8513165
  0.353399992  8.17039585  11.1023159  10.9094934 -9.48572731
  0.355300009  1.61897802  11.0781441  12.3489838 -3.87125802
  0.357199997  4.04246998 -6.00622749  9.80558968  1.07231891
  0.359100014  2.98718572 -12.5089846  10.7891674  4.1431179
  0.361000001 -5.41181183 -1.83144081 -3.03170824  17.9404602
  0.362899989  6.46596193 -6.55838394 -9.9421463  14.5094805
  0.364800006  11.5792637 -3.03092718 -12.4380732  5.39137888
  0.366699994 -4.83589935  0.688386917 -12.3420334  3.9753952
  0.368600011  1.71551824  2.89550233  3.90301561 -3.12693906
  0.370499998  7.0918088  4.93568659  1.21500981 -0.415546268
  0.372399986  8.72300529 -0.463512778 -6.87108564  5.60702276
  0.374300003  21.9922886  3.20745945  2.19969201 -0.223862872
  0.376199991  26.240057  17.3407021  6.54244995  7.43033409
  0.378100008  38.2609787  11.5102015  3.73522234  8.87027836
  0.379999995  46.3703537  8.75017452 -16.6130371 -1.92737186
  0.381900012  88.7215424  9.39825916 -24.5313396 -4.20670414
  0.3838  163.203964  8.70258713 -20.6919613 -5.09478569
  0.385699987  193.630783 -0.559441447 -20.5959225 -12.0533571
  0.387600005  183.310959 -2.83906984 -22.3952866 -9.58156872
  0.389499992  189.789139  6.20693064 -40.1758652 -2.35943246
  0.391400009  182.638504  22.5714588 -46.2937012  3.111274
  0.393299997  160.637329  25.6910305 -40.1041107  6.18284607
  0.395200014  119.651024  11.2458305 -21.2196274 -11.2131968
  0.397100002  88.4818573  5.17513084 -3.72716761  4.11915779
  0.398999989  86.5144348 -1.37521303 -6.36660194  5.17496252
  0.400900006  69.4767532 -6.82199907 -10.9974785  10.5258665
  0.402799994  47.4256363 -22.0587997 -3.07917619  0.423841566
  0.404700011  30.028429 -14.4283142 -4.37515926 -8.06974316
  0.406599998  6.34611893  2.75198698 -6.27056217 -2.38339305
  0.408499986  1.97850704 -4.59071255  3.78269005  10.2862625
  0.410400003  6.70564795 -8.5494709  9.27792358  17.9164982
  0.412299991  12.2483864 -8.23751354  7.30966282  19.6200085
  0.414200008  10.2110558 -8.21409798  10.4778671  6.4711442
  0.416099995  6.46596193 -10.1092567  6.78199673 -8.28615952
  0.418000013  2.38797069 -1.61541247  6.61420345  2.08020258
  0.4199 -4.68942451 -0.799640894  4.9583478  1.74398375
  0.421799988 -2.62879062 -3.99096942 -12.1256685  0.592337489
  0.423700005  14.7917213 -12.8685284 -22.5156116 -4.03898096
  0.425599992  10.8335733 -5.02276945 -29.3057232 -0.175942019
  0.42750001  5.26753187 -5.9344697 -18.3406467  12.3739109
  0.429399997  0.733471394 -7.3983264  1.88728726  19.500206
  0.431300014 -7.16285133 -7.10978508 -3.24807334  14.0294991
  0.433200002 -11.5537653  4.86317348 -14.6447763  2.36772776
  0.435099989 -17.8887997  7.07104445 -14.7408161  1.00043762
  0.437000006  0.157559171  2.58354521 -15.7012129 -0.0553669669
  0.438899994  15.8736382  3.03977299 -2.33624887 -6.91809702
  0.440800011  8.88945389  6.39878798  4.14256287 -10.4696503
  0.442699999 -8.26474094  7.16697311  12.252944 -3.27070165
  0.444599986 -8.98712826  5.41532993  6.3746562 -4.59084368
  0.446500003  2.79410529  8.65424538 -4.32769156  1.47964621
  0.448399991  7.2116518  0.904415309 -7.78291035  7.45429468
  0.450300008  6.00989246  0.831902266 -7.03887939 -1.15909243
  0.452199996  11.3129454  14.5330877 -4.11132622 -7.99786186
