Stokes I Q U V
 Time (s)               Data...
  1.4163069E-05 -0.0245816503  0.00114856311  0.000198599839  0.0126818288
  2.83261379E-05  0.011459766  0.000258785614  0.0177764352 -0.0114732469
  4.2489206E-05 -0.031493023 -0.00057972892  0.0195362754 -0.0179172289
  5.66522758E-05 -0.0132661294 -0.0165737532  0.0165634621 -0.00278635626
  7.08153457E-05 -0.0491920821  0.00865857769 -0.0323214233 -0.00993124675
  8.49784119E-05 -0.0086475499  0.00903572608 -0.00679964013 -0.0156524163
  9.91414781E-05 -0.0109073557  0.0146270441 -0.0139870225  0.00901957974
  0.000113304552 -0.0248785578  0.0286218151  0.0327227376  0.000564864953
  0.000127467618  0.0260247868  0.0053155045 -0.0131358849  0.048125919
  0.000141630691  0.0150886495 -0.0456471406 -0.0117584402  0.00113435346
  0.00015579375 -0.00823517703  0.0383471176  0.0190099683  0.0477009937
  0.000169956824 -0.012969221  0.013488275  0.0166539215 -0.00688229315
  0.000184119897  0.00461437088  0.0444583893 -0.015545385 -0.00318061747
  0.000198282956 -0.0152620161 -0.000176949019  0.0344373472  0.042444177
  0.00021244603 -0.00610733172  0.00117053289 -0.0103439903 -0.0355845168
  0.000226609103 -0.0332909711 -0.0149077093 -0.028226098  0.0276900437
  0.000240772162 -0.0163836703 -0.0132599734  0.0190963149  0.0247155596
  0.000254935236 -0.0108578708 -0.0199680887  0.0023613933 -0.0336833
  0.000269098295  0.0233691037 -0.0407515317  0.00523552345 -0.00925224181
  0.000283261383  0.00753397308  0.00841690972  0.0417398587 -0.00894997455
  0.000297424442 -0.0316579752  0.033348985  0.00918693841  0.00513829617
  0.000311587501 -0.0408786386  0.0260623321 -0.00188606977 -0.000302509958
  0.000325750589 -0.00805373304  0.0098742405 -0.0113184806  0.00196230225
  0.000339913648  0.0274268556 -0.0373498723  0.0135084139  0.0255172253
  0.000354076707 -0.0301074497  0.00189553667 -0.0191308521  0.035899438
  0.000368239795  0.00444942201 -0.0189391691 -0.0334603861 -0.0345331542
  0.000382402854  0.0253155045  0.00422433717 -0.00384327443 -0.00868275296
  0.000396565913 -0.013958917 -0.0288109388 -0.0177821908 -0.020795336
  0.000410729001  0.0294722263 -0.010546701 -0.0137855448 -0.013567213
  0.00042489206  0.00271745445 -0.0120662795  0.0534008481  0.0271380767
  0.000439055118 -0.0432868972  0.040551424  0.0306915194 -0.00515630469
  0.000453218207 -0.00185164029 -0.0386351086 -0.0376667306 -0.0498042069
  0.000467381265  0.0131587433 -0.0549550168 -0.00229313551 -0.00268560043
  0.000481544324 -0.0363755226  0.0281421412  0.0270484872 -0.013234281
  0.000495707383  0.014115449  0.00942752138  0.0370976627  0.00622032443
  0.000509870471 -0.0145527339  0.000734798261  0.0115265381  0.0399165228
  0.000524033559  0.00484530022 -0.0143364938  0.0478211716  0.0259771962
  0.000538196589  0.0485238656 -0.0022238032  0.0341125168  0.061215397
  0.000552359677 -0.00480423216 -0.0255594067 -0.00229724729  0.00813030172
  0.000566522765 -0.00114235841  0.00246675196 -0.00325529068 -0.0128312586
  0.000580685795 -0.0277816653 -0.00290852925  0.0171185527  0.0182058681
  0.000594848883 -0.0300744604  0.0331585817  0.0209260546  0.0027464442
  0.000609011971  0.00756696286  0.0367945842  0.0563284345 -0.0224950407
