Stokes I Q U V
 Time (s)               Data...
  1.60672862E-05  0.0300974716  0.0268967822 -0.0210558493 -8.25315801E-05
  3.21345724E-05  0.0218533184  0.00992479175  0.00299047004  0.0167635921
  4.8201855E-05 -0.00610373635 -0.0113588357  0.0135670928 -0.00121149444
  6.42691448E-05 -0.0107102962 -0.00873524509  0.0058271843 -0.00264765811
  8.0336431E-05  0.00371300196 -0.0188126806  0.0173619036  0.0137568638
  9.64037099E-05 -0.0160793215 -0.0236632731  0.00977228303  0.00260547525
  0.000112470996  0.00878021773 -0.00359992147 -0.00163093198 -0.000366692315
  0.00012853829 -0.00132244476  0.0176531989 -0.0063838372  0.0114758983
  0.000144605568 -0.00308564538  0.0148770735 -0.00899511762  0.0187219959
  0.000160672862  0.028731389 -0.00642689131 -0.00976535119 -0.00416830182
  0.000176740141  0.0170243718 -0.0109114014  0.0115569709 -0.00418750197
  0.00019280742 -0.0092965588  0.00209469465 -0.00309625454 -0.00667966856
  0.000208874713 -0.0127276517 -0.00471850671  0.00652227318 -0.00269757817
  0.000224941992  0.0124495812  0.00415899279 -0.00634626485 -0.00460606301
  0.000241009286  0.00450723665 -0.00926403049 -0.00439250143 -0.0021330968
  0.000257076579 -0.00289502903 -0.00735226646  0.00205116067  0.0182458349
  0.000273143844  0.0108293435  0.0131991962  0.00340376608 -0.00481726369
  0.000289211137  0.0021404177 -0.00765733514  0.00509452308  0.0198701601
  0.00030527843 -0.0119016478 -0.00161697471  0.0122896321 -0.00702142948
  0.000321345724 -0.0231003538  0.0293169934 -0.00784915965  0.00642628502
  0.000337412988  0.0103686871 -0.00986399874  0.0174934063 -0.00422590226
  0.000353480282 -0.0066438159  0.00640633237 -0.0215442907 -0.000647013017
  0.000369547575 -0.00114771316  0.015751604  0.00609019073 -0.00419134228
  0.00038561484  0.00949502923 -0.00358975236 -0.0162841585 -0.0230841897
  0.000401682133  0.00955856778  0.00919262692 -0.00360348169  0.0118522188
  0.000417749427 -0.00241848826 -0.00971146487  0.00342255225  0.0271431375
  0.00043381672  0.0139586274 -0.008064094  0.01865815  0.007175087
  0.000449883984 -0.00615139026  0.0274865814 -0.00416706735 -0.0172512159
  0.000465951278  0.0034747317  0.0143991327 -0.0078115873 -0.0129427249
  0.000482018571  0.0012985291  0.0098231025 -0.0294720605 -0.0137030464
