Stokes I Q U V
 Time (s)               Data...
  0.000694999995 -25.0753765  1.5010134 -11.0153418  12.9730949
  0.00138999999  9.71837425 -14.9585228 -7.24823666  6.29476881
  0.00208500004  39.2014008 -17.5223751  0.294963717  1.14783657
  0.00277999998  53.2625351 -24.8910007 -0.73896718 -11.0126972
  0.00347499992  21.2091942 -28.1496372  3.20795178  6.29476881
  0.00417000009 -5.3633275 -11.5237446 -13.9283295  13.3174314
  0.00486500002  4.57774401  7.15714407  0.294963717 -2.62174749
  0.00555999996  11.2681236  9.55463886 -4.33524847 -17.8722534
  0.0062549999  0.117491506  5.61100483 -17.1829643 -0.392618477
  0.00694999984 -24.5461941  9.21214008 -11.356988  0.812561095
  0.00764499977 -21.1254063  8.35099888 -6.21430588 -13.0696573
  0.00834000017 -14.6051226 -1.07262397 -11.1861649 -11.184865
  0.00903499965 -14.2649336 -9.64489174 -8.27317715  0.812561095
  0.00973000005 -0.0526028797  5.95350409  19.1484699  22.5782852
  0.0104250005  9.20809174 -17.5223751  31.9961853  29.7731171
  0.0111199999  18.2986908 -15.8098783  33.2009392  23.2578983
  0.0118150003  20.1697292  4.58350658  9.54639816  9.89218426
  0.0125099998 -7.23436594  30.9755211 -26.2725658  0.296055555
  0.0132050002 -6.72408247  38.0016479 -3.48113179  0.984729588
  0.0138999997  10.7578402  26.3468895  18.8068218 -15.6431236
  0.0145950001  4.2375555  33.3730164  3.72042179 -30.7214603
  0.0152899995  12.6288786  31.3180218 -20.1049423 -25.2392521
  0.0159850009  7.48824835  16.7471237 -43.7504921 -2.10524201
  0.0166800003  2.8768003  2.35236883 -27.8099766  11.7769766
  0.0173749998  1.49714589 -14.0973816 -47.8682365  10.2365217
  0.0180699993 -3.81357861 -14.2735243 -52.318634  11.7769766
  0.0187650006 -11.1843357 -3.1276195 -36.5489388  26.0035324
  0.0194600001  5.44711542 -7.23761082 -22.8471069  4.9264822
  0.0201549996  23.0991325 -2.61876345 -24.3845177 -29.1810055
  0.0208500009  11.7784061  11.0909929 -24.5553417 -36.0405617
  0.0215450004  9.20809174  16.0621243 -13.9283295 -22.8379555
  0.0222399998  14.859005  37.8352928  0.294963717 -4.85087681
  0.0229349993  23.4393215  29.6055241  0.465787113  19.4883137
  0.0236300007  39.8817787  11.4334917 -1.59308398  23.6022339
  0.0243250001  12.9879665 -19.5773697 -19.2418346 -1.76090503
  0.0250199996 -15.474494 -30.8896313 -3.48113179 -15.1266184
  0.0257150009 -8.27383137 -42.0355377  20.6858788  7.49088669
  0.0264100004  13.49825 -41.8593941  30.6295986  10.2365217
  0.0271049999  10.0585632 -14.7823801  10.9219751 -5.01398373
  0.0277999993 -7.23436594  8.18464184 -21.9839993 -6.21916342
  0.0284950007 -11.3544292 -9.64489174 -29.1855526 -18.3887577
  0.0291900001 -16.154871 -32.9446259 -3.48113179 -39.1214714
  0.0298849996 -14.7752171 -29.3532772  33.2009392 -24.3874722
  0.0305799991 -12.0348072 -9.98739052  43.6571274 -21.2975006
  0.0312750004 -10.6740522  3.03736734  3.54959846  2.35301614
  0.0319700018 -2.62291789 -4.67375898 -7.58988333  14.6947794
  0.0326649994 -5.53342199 -9.30239201 -12.5617428  22.061779
  0.0333600007 -15.6445885  14.6921282  8.86310387  37.1401176
  0.0340549983  0.117491506  16.7471237  18.6270084  27.5439873
  0.0347499996  18.9790688  9.7209959  7.31670332  1.83651066
  0.035445001  28.9201412  2.52851129  6.29176283 -17.0114098
  0.0361399986  21.8895721  11.2671356  11.4344454 -23.5266285
  0.0368349999 -1.41335797  30.2905235  28.7415504 -14.619174
  0.0375300013 -25.4155655  22.2368984  32.1670074  0.984729588
  0.0382249989 -20.4450302  13.3221312  37.4805145 -1.93307352
  0.0389200002 -1.41335797  26.86553  31.142067 -24.0431347
  0.0396150015 -5.8736105  38.1777916  23.2572212 -28.1570549
  0.0403099991  3.04689479  30.4568806  31.9961853 -25.0670834
  0.0410050005  18.4687862  15.8957682  39.3685608 -30.214016
  0.0417000018  11.7784061 -8.4412508  16.4063053 -26.779707
  0.0423949994  6.80787039 -25.0671444 -2.61802435 -25.0670834
  0.0430900007  11.9485006 -33.2969131  6.80423307 -21.6418362
  0.0437849984  4.91793299 -29.1771355  21.7198105 -9.64441013
  0.0444799997 -5.53342199 -7.75625229  23.7696915 -1.76090503
  0.045175001  3.04689479  5.44464779  19.1484699  9.03134155
  0.0458699986  8.69780827  0.131016344 -2.61802435  1.49217355
  0.046565  10.9279346 -7.07125378 -14.9622602  3.54913425
  0.0472600013  8.1875248 -11.5237446 -13.9283295  16.5795727
  0.0479549989 -8.78411484 -14.4398813 -17.5336018  15.718729
  0.0486500002 -3.64348435 -24.548502 -4.16442537  25.4870262
  0.0493450016 -9.99367428 -40.32304  25.1452694  38.0009575
  0.0500399992 -24.2060051 -44.2568893  34.2258797  42.9666595
  0.0507350005 -33.636795 -28.8346367  9.03392792  39.7135811
  0.0514300019 -31.2365723 -11.8662434 -0.046683006  26.3478699
  0.0521249995 -30.2160072 -6.38625526 -1.08061397  23.6022339
  0.0528200008 -36.717392 -13.9212389 -20.2757664  23.2578983
  0.0535149984 -29.5167294 -18.8923721 -33.1234818  10.2365217
  0.0542099997 -29.1765404 -18.2073727 -37.7536926  9.03134155
  0.0549050011 -36.5472984 -23.5210037 -18.3877182  18.1200275
  0.0555999987 -38.9475174 -28.1496372  10.751152  16.0630665
  0.056295 -32.2571411 -20.0960121  26.6826782  20.6934929
  0.0569900014 -17.3455315 -9.81124783  21.369173  29.4287796
  0.057684999 -12.2049017 -5.86761379  8.52145767  22.9135609
  0.0583800003 -20.6151237 -5.01625824  6.12093973  14.5226116
  0.0590750016 -19.9347458 -3.81261802  3.03712845  20.1769867
  0.0597699992 -10.5039577  11.2671356 -6.90658998  16.5795727
  0.0604650006  1.83733475  21.551899 -6.39411974  5.77826309
  0.0611599982  16.0685654  14.3496284 -16.1580238  11.6048079
  0.0618549995  29.7706127  0.816014886 -25.9309196  40.9096985
  0.0625500008  23.7795105  0.816014886 -19.4126587  47.5970879
  0.0632449985  28.4098568  25.66189 -14.0991526  22.9135609
  0.0639400035  60.8033867  39.2052879 -17.875248  3.72130275
  0.0646350011  101.418144  38.1777916 -10.6736946 -14.7913427
  0.0653299987  152.314163  42.4541397  15.3723736 -29.0088367
  0.0660249963  219.671539  53.942543  37.4805145 -47.1771469
  0.0667200014  299.880493  68.3372955  50.6788673 -95.6833572
  0.067414999  395.681427  80.5009155  66.2777405 -156.866608
  0.0681099966  475.191101  103.98658  73.9917603 -216.16507
  0.0688050017  565.341125  146.143341  53.2502098 -279.233124
  0.0694999993  741.861328  228.059387  10.751152 -366.459106
  0.0701949969  967.916748  340.487213 -62.9456444 -473.747284
  0.070890002  1137.57642  415.729401 -202.616226 -517.614014
  0.0715849996  1196.01331  405.444641 -348.463409 -479.573822
  0.0722799972  1145.28735  313.410217 -440.492249 -396.452667
  0.0729750022  1057.02734  167.397873 -492.080933 -302.185883
  0.0736699998  1007.15186  19.1544037 -510.592773 -238.954742
  0.0743649974  979.218567 -106.983185 -515.213989 -174.862747
  0.0750600025  882.907349 -196.443985 -478.19928 -81.2846298
  0.0757550001  702.26709 -225.576004 -369.375793  16.4074039
  0.0764499977  534.497375 -211.523743 -246.661682  68.6741409
  0.0771450028  420.704193 -200.563766 -168.514481  76.2223663
  0.0778400004  319.063354 -176.735611 -123.956558  53.767971
  0.078534998  205.270218 -110.926819 -72.0262527  31.8300762
  0.0792300031  106.38868 -53.0052986 -31.2444248  19.1439762
  0.0799250007  39.5415878 -24.2060032 -16.8413181  30.1174526
  0.0806199983 -2.09373546 -20.7810097 -8.78564739  36.6326714
  0.0813150033 -25.585659 -35.175766 -13.5866823  11.7769766
  0.0820100009 -42.5383987 -31.4082737 -11.1861649  1.49217355
  0.0827049986 -37.0575829 -16.3285198 -0.73896718  31.4857407
  0.0834000036 -23.3555336 -2.9612627  11.2636223  49.9983864
  0.0840950012 -19.9347458 -3.47011876  25.4869156  38.6805725
  0.0847899988 -27.8157864 -11.0148888  15.5431967  22.061779
  0.0854849964 -27.6456909 -1.75762248 -19.5834827  4.40997696
  0.0861800015 -9.63458633  28.9205265 -42.3839073 -12.7343817
  0.0868749991  5.44711542  35.2616539 -32.6110115 -8.79262924
  0.0875699967 -2.62291789 -2.44262099 -28.8439064  16.7517395
  0.0882650018 -21.8057842 -32.6021271 -20.1049423  26.1757011
  0.0889599994 -31.2365723 -30.5471325 -3.48113179  27.3718185
  0.089654997 -16.154871 -13.4123831  3.20795178  20.3491554
  0.0903500021 -17.3455315 -1.75762248  9.03392792  4.9264822
  0.0910449997 -17.1754379  4.92600584  23.7696915 -8.276124
  0.0917399973 -19.4055634  10.5821371  22.0614567 -12.3900452
  0.0924350023 -18.0448093  12.8132753  8.17981052 -11.0126972
  0.0931299999  10.2286577  11.0909929  1.31990397 -23.1822929
  0.0938249975  4.06746101  0.4735156  0.124140359 -17.0114098
  0.0945200026 -7.23436594 -0.730124652  5.26682281 -6.5635004
  0.0952150002  8.01743031  19.8394032 -3.13049436 -6.5635004
  0.0959099978  14.0085325  29.6055241 -10.1612244 -8.79262924
  0.0966050029  13.158061  16.0621243  11.4344454  2.69735312
  0.0973000005  27.8806744  9.03599739  34.5675278  16.7517395
  0.0979949981  22.929039  15.2107697  9.03392792  20.3491554
  0.0986900032  17.7695084  11.6096344 -12.7325659  13.1452627
  0.0993850008  29.0902348  3.03736734 -5.53101206 -11.0126972
  0.100079998  32.8512115  3.03736734 -7.41905975 -18.8962021
  0.100775003  23.7795105 -1.59126568 -14.7914371  2.69735312
  0.101470001  16.2386589 -4.67375898 -13.9283295  5.77826309
  0.102164999  16.2386589  2.35236883 -12.903389 -5.87482643
  0.102860004  26.8601093  17.9507637  6.97505665 -5.18615198
  0.103555001  27.3703918  22.5793972  24.9744453  5.26175785
  0.104249999 -3.64348435  16.7471237 -5.70183563  5.60609484
  0.104944997 -20.9553127  7.84214258 -23.188755  21.8896103
  0.105640002 -0.392791659 -2.61876345 -21.471529  27.1996498
  0.106334999  24.1196995 -10.672389  5.77929306 -2.27741051
  0.107029997  22.7400436 -17.8648739  21.8906345 -23.5266285
  0.107725002  15.5582819 -13.7548828  15.7140207 -19.9292126
  0.108419999  17.5994148 -9.64489174  12.8010321  7.66305542
  0.109114997  10.7578402 -26.0946426  10.0588675  22.4061165
  0.109810002  0.117491506 -35.5182648  19.8317623  14.5226116
  0.110505  1.32705152 -12.8937416  27.887434  6.12260008
  0.111199997  1.83733475  8.18464184  27.5457859  2.35301614
  0.111895002  5.95739889  8.86964035  14.8599033  0.984729588
  0.11259  19.3192577 -8.78375053  4.57453871 -8.62046051
  0.113284998  10.9279346 -23.8635044 -1.25143731 -8.44829273
  0.113980003  7.65834236 -13.9212389 -3.48113179 -3.64569712
  0.114675  10.7578402 -0.0451261364  0.124140359 -2.62174749
  0.115369998  16.0685654 -5.70125675  10.4095049  17.6035213
  0.116065003  26.6900139  5.61100483  9.03392792  37.65662
  0.116760001  33.7205811  23.4307518 -12.2200956  39.5414124
  0.117454998  37.9918404  20.1819019 -16.3288479  25.6591949
  0.118150003  28.5799522  11.9521341 -2.61802435  19.6604824
  0.118845001  5.08802748  6.1296463  7.66734076  21.8896103
  0.119539998 -19.5756588 -3.30376196  28.2290802  17.6035213
  0.120235004 -25.7557545  4.58350658  20.1734085  1.49217355
  0.120930001 -7.06427145  4.74986362  19.1484699 -21.4696693
  0.121624999  9.20809174 -17.0135193  18.8068218 -28.836668
  0.122319996  16.7489414 -21.1235104  9.03392792 -23.3544598
  0.123015001  12.1185951 -18.3835163  4.7453618 -17.527916
  0.123709999  10.9279346 -16.6710186  22.744751 -9.81657887
  0.124404997  10.0585632 -10.8387461  20.6858788 -12.2178764
  0.125100002  8.1875248  4.06486511 -3.82277846 -17.3557472
  0.125795007  26.6900139  14.3496284 -7.24823666 -19.2405396
  0.126489997  37.9918404  11.6096344  8.00898743 -9.30007362
  0.127185002  19.3192577  13.1557741  11.4344454  3.37696576
  0.127880007  12.6288786  1.84351265  6.4625864 -3.12919164
  0.128574997  9.71837425 -11.5237446  3.20795178 -5.01398373
  0.129270002  14.178627 -20.6146526  9.03392792  8.52389812
  0.129965007  9.20809174 -20.7810097  16.5771275  2.18084764
  0.130659997 -13.2443676 -16.6710186  4.57453871 -17.0114098
  0.131355003 -7.59345388 -15.8098783 -6.56494331 -34.8353806
  0.132049993  4.57774401 -21.6421509 -6.56494331 -26.779707
  0.132744998  2.68780661 -12.0423861 -19.0710125 -9.30007362
  0.133440003 -1.07316923 -3.98876047 -18.9001884  1.14783657
  0.134134993 -16.49506 -1.93376493 -0.217506379  17.0870152
  0.134829998 -9.63458633  2.69486809  6.97505665  25.3148575
  0.135525003  10.4176512  5.95350409  13.1516695  6.81127453
  0.136219993  22.0596676  7.15714407  31.4837151 -9.9887476
  0.136914998  8.1875248  2.52851129  46.2194786 -9.64441013
  0.137610003 -7.59345388  10.7484932  42.9648438  7.1465497
  0.138304994 -12.2049017  15.5532694  42.7940216  3.03262877
  0.138999999  2.17752337  6.6385026  35.4306335 -8.62046051
  0.139695004  25.31036  12.2946329  27.2041397 -24.3874722
  0.140389994  34.400959  22.7457542  23.4280434 -37.5810165
  0.141084999  39.7116852  6.81464481  14.0057869 -21.2975006
  0.141780004  38.1808357 -18.0410156  7.31670332  5.26175785
  0.142474994  26.6900139 -8.27489376  8.00898743  16.2352352
