Stokes I Q U V
 Time (s)               Data...
  0.00354900002 -4.65112925  6.5472641 -7.99433947 -2.45290637
  0.00709800003 -4.06935549  3.67985821 -8.27858257 -15.5724001
  0.0106469998  4.3245573 -3.36995292 -7.24593401 -12.7058077
  0.0141960001 -10.6556768 -3.36995292 -4.55923319 -9.25814152
  0.0177449994 -10.7588663  0.141714424  5.25470877 -7.87645149
  0.0212939996 -0.94343251  7.38656902  7.3336134 -5.19062471
  0.0248429999  8.63715649  14.0498238  6.39168072  2.63476801
  0.0283920001  13.5955782 -3.92595959  5.15189743  0.452462435
  0.0319410004  1.26446187  4.85541534 -2.61035442  9.01403427
  0.0354899988 -6.6775527  4.91984129  5.79749203  9.31112862
  0.0390390009  1.3285104 -8.80646229  8.27705765 -3.47306442
  0.0425879993  2.232306  12.6289177  12.3305445  6.4314208
  0.0461370014 -8.79471207 -5.32038879  11.4914227 -1.14876926
  0.0496859998 -16.9431057  11.2600822 -9.9054203  5.4756999
  0.0532350019  9.064147 -5.25596285 -3.10021996  2.02803349
  0.0567840002  2.08997583  2.9826436 -4.05576038 -12.0346355
  0.0603329986  0.670234025 -1.09738612  11.8013687 -4.82909298
  0.0638820007  4.54338932 -8.93619728 -0.0143695874 -1.81994081
  0.0674310029 -11.0808878 -0.645520389 -1.88613975  7.21892118
  0.0709799975 -16.7634144 -2.27294302 -14.4774981  9.73709774
  0.0745289996 -13.0699501  16.1670609  3.65357423  4.18467808
  0.0780780017 -4.17254448 -5.03620768  12.9504356  4.13278627
  0.0816269964 -4.96069717  5.55262995  9.60604477  11.7129765
  0.0851759985 -10.3443298  2.07891226  4.38988447 -8.52196217
  0.0887250006 -7.05294847 -1.91109741  6.6880188 -3.61505389
  0.0922740027 -1.1249032  3.03471398  10.7551126  0.0652699992
  0.0958229974  4.54338932 -4.51991558  6.80443764 -10.5109568
  0.0993719995  12.6544209 -4.7264328 -13.4690409 -7.70880127
  0.102921002 -1.56434715 -14.0752869 -3.03520703 -4.64832735
