Stokes I Q U V
 Time (s)               Data...
  0.00356799993 -1.24053288 -1.49458706 -2.94459319 -1.54104388
  0.00713599985 -0.646679938  0.672184646 -1.35463357 -1.42657316
  0.0107039995 -1.44780922 -0.222410753  0.120894067 -1.21032119
  0.0142719997 -3.12700152 -1.37585616  0.345728695 -2.16019058
  0.0178399999 -3.08058691 -1.12564361 -0.964597881 -2.12198973
  0.0214079991  0.0107546458 -0.154681996 -2.59275532 -1.50297511
  0.0249760002  2.3302145 -0.0655652136 -1.74466932  0.46457392
  0.0285439994  2.84713364 -1.83377934 -0.642254353  2.94499421
  0.0321119986  3.57641554 -2.89810801 -0.00627047289  3.67001987
  0.0356799997  2.63540649 -3.8223176  0.455970198  1.38879979
  0.0392480008  1.72364521 -3.48326254  0.871471047 -0.137653381
  0.0428159982  1.71092892 -2.5036633 -0.506547689  0.265241444
  0.0463839993  0.684720516 -1.63868213 -1.6260469 -1.1976316
  0.0499520004  0.226932377 -1.17225862  0.184556916 -1.4987452
  0.0535200015 -0.663847029 -2.05849075  0.824892402 -0.0612514131
  0.0570879988 -1.7491864 -2.39329553 -0.773770511 -0.866908848
  0.0606559999 -0.960137665 -1.15950799 -0.951865315 -1.6597445
  0.0642239973  0.0997690037  0.812166572 -0.273332119 -0.0145906946
  0.0677919984  0.2396487  1.53291571 -1.5072633  0.337281346
  0.0713599995  0.409411788  0.850281119 -1.91438317 -0.637967288
  0.0749280006  0.850032866 -0.247911856 -0.362460107 -0.510674775
  0.0784960017  0.387794018 -0.052814655 -0.0699333251  0.193201512
  0.0820640028  0.82460022  1.33795559 -1.32916844  0.193201512
  0.0856319964  1.06621063  1.87224495 -1.74466932 -1.38850427
  0.0891999975  0.247914329  1.72376275  0.477083713 -2.16865039
  0.0927679986  0.837316513  3.23751402  2.69480753 -2.35939097
  0.0963359997  0.986097693  3.80991817  2.62695408 -2.91059542
  0.0999040008  1.04077792  1.46943712  0.824892402 -0.476835817
  0.103472002 -0.146292105 -0.56599021 -1.4521426  2.75425363
  0.107040003 -1.98253107 -2.28320217 -1.21054602  2.61004162
  0.110607997 -2.8771255 -1.81252837 -0.107969865  2.07152677
  0.114175998 -3.35208058 -1.49883735 -0.998443961  1.57544267
  0.117743999 -2.62279868 -4.36072016 -0.608408272  0.757095635
  0.121312 -0.761126995 -3.63147044  1.34209263 -0.421715379
  0.124880001  0.0870526657  0.443223089  2.68207479 -1.56232536
  0.128447995 -1.21510017  2.79234147  1.55838525 -1.61744583
  0.132016003 -1.2952131  2.6693604 -0.595675707  0.159230396
