Stokes I Q U V
 Time (s)               Data...
  0.0028919999  3.62996149 -0.696977735 -2.06035233 -2.96582389
  0.0057839998  5.65174913  2.30029011  0.156554297  0.114649661
  0.00867599994  2.46405864  4.66282272  0.619604588 -0.767406404
  0.0115679996 -1.394683  3.67672014 -2.0550704 -1.36324096
  0.0144600002 -1.55832541  0.148529604 -4.90430117 -0.39259243
  0.0173519999  0.541555285 -1.42028105 -1.14707947 -0.952142715
  0.0202440005 -0.262529105 -1.08996689  1.95719361 -1.08475506
  0.0231359992 -2.05513883 -0.384812772  0.817551672 -0.228668883
  0.0260279998 -1.84754467  0.0471364744 -0.66566807 -0.68139261
  0.0289200004 -2.38046145  0.185069844 -3.75158024 -0.145417824
  0.031812001 -2.77328157 -0.215662897 -5.13067007  0.351509988
  0.0347039998 -4.15266514  0.440125585 -2.8305099  0.497199357
  0.0375959985 -6.92595148  2.58390045 -0.928507626  0.611761689
  0.040488001 -7.36625576  0.791250706 -1.29019487  1.22325182
  0.0433799997 -4.91789913 -1.85755396 -0.342966557  1.08529818
  0.0462719984 -3.74689484 -2.77856183 -2.604141 -0.142839253
  0.0491640009 -6.04141951 -6.455091 -5.74739981 -0.83242327
  0.0520559996 -6.6504674 -4.61815739 -3.97543383 -1.44115067
  0.0549479984 -5.7867341  1.08018482 -4.58939695 -0.754329383
  0.0578400008 -5.9868722  0.419314593 -5.87995148 -0.569593072
  0.0607319996 -3.59581017  0.749628723 -1.43582559 -2.83302736
  0.063624002  1.04347038  1.08018482  2.29800463 -1.51408744
  0.0665159971  2.59709167  0.684533834 -0.621400356  2.99252105
  0.0694079995  0.621610522  1.13221228 -3.4394424  4.67080355
  0.072300002 -1.30363989 -1.07956135 -3.64745045  3.86942005
  0.075191997 -0.114191428 -2.01097465 -3.98046422  4.1503005
  0.0780839995  0.767593622 -1.88610864 -0.366358012  4.86585426
  0.0809760019  1.91544473  0.765357971  3.34131408  4.29083252
  0.0838679969  2.92712331  5.10275745  1.0124805  3.23711705
  0.0867599994 -0.0984943211  4.97764969  0.79919064  0.585607588
  0.0896520019 -0.561559021  3.49208283  4.48095608 -1.87306154
  0.0925439969  1.42098582  2.53187299  4.36651421 -3.07504487
  0.0954359993 -0.652602255  0.663722813  1.61361587 -4.11347294
  0.0983280018 -1.5814786  0.239759222  1.11661029 -2.70557213
  0.101219997  0.6086604  1.63941991  0.497365355 -0.374358237
  0.104111999  0.754643559  1.48866117 -1.09752977 -1.38921082
  0.107004002  1.87345493  2.13380218  1.59022439 -2.43776894
  0.109895997  2.69284391  3.56492138  3.99702954 -0.0570096113
  0.112787999  0.747187436  4.38453579  3.69771957  1.01236141
  0.115680002  1.59797072  7.59281778  6.346488 -0.205277547
  0.118571997  2.02964115  5.57608652  7.20266581 -0.442137867
  0.121463999 -0.489352316 -0.647612154  4.34840441 -1.99278104
  0.124356002  0.133038029 -0.715126872  1.59273958 -4.80821419
  0.127248004  1.25145698  1.44703925 -1.33949304 -4.3735404
