Stokes I Q U V
 Time (s)               Data...
  0.00202200003 -6.74070835 -23.3754692 -3.16929007 -2.28802609
  0.00404400006  0.842397511  15.2093124 -2.3210268 -11.5513287
  0.00606600055 -10.5416603  15.5353212  13.4975471  4.56178856
  0.00808800012  3.97226143  16.6784935  21.4405594  6.74627542
  0.0101100001  9.50074768 -19.9824104  0.0438897945  0.924718797
  0.0121320011 -3.33263421 -24.7610035 -6.44787788 -5.28860903
  0.0141540011  4.87080526  22.9884682  18.2273808 -14.1118708
  0.0161760002  1.20143902  20.9659309  62.1285744 -8.1589756
  0.0181980003 -8.0302496  0.762003839  39.2643051  11.4104805
  0.0202200003  0.368688375 -13.2477674  11.0508699  10.7908316
  0.0222420022 -0.60880667 -21.5159359  6.11050415  8.94760132
  0.0242640022  8.5063343 -3.07073689  16.1077442  1.16943526
  0.0262860022  11.948245  7.38297224 -10.8670225  2.08207035
  0.0283080023  8.96312523  2.58722067 -7.7028985  9.15976334
  0.0303300023 -1.24605823 -2.54955268  2.29434204 -0.13497065
  0.0323520005 -14.4384823 -13.2155962 -40.7585869 -18.4494133
  0.0343740024 -15.1885214  10.9368896 -37.7252808 -6.57729912
  0.0363960005 -26.3921185 -1.30986381 -23.0493069  11.9324675
  0.0384180024 -11.2428246 -7.00213766 -4.73499966  21.554987
  0.0404400006  4.44597054  9.99103737 -2.40278721  16.3036861
  0.0424620025 -6.70875168  27.8485641  17.2155972 -8.33858395
  0.0444840044 -8.19379234  23.951479  27.6686516 -11.09445
  0.0465060025  11.4914541  9.5020256 -14.4706078 -6.30002832
  0.0485280044  31.5996552  13.0902596 -2.33737898 -7.14755535
  0.0505500026  20.264473 -2.24070287  4.44668198 -9.56216621
  0.0525720045  7.59275293  17.2146912 -24.0590458 -14.2914791
  0.0545940027  4.73921919 -16.2483292  24.0814171 -18.5313587
  0.0566160046  7.20175457 -20.0960846 -13.9166813 -9.20294952
  0.0586380027  2.47218251 -13.2970982 -24.2879753 -4.35913563
  0.0606600046 -2.51680183  1.12018383  7.04052734 -2.71235108
