Stokes I Q U V
 Time (s)               Data...
  0.00183600001 -0.730042338 -1.92012978  2.61003232 -0.199976996
  0.00367200002  0.197422326 -0.947900355  0.760900736 -0.964865148
  0.00550800003 -0.195030317  0.141895443  0.505997121 -1.18052089
  0.00734400004 -0.295733571  0.413541883  2.17853236 -1.03770363
  0.00918000005 -0.897881091  1.0748024  1.84514141  2.85654759
  0.0110160001  0.589874983  1.20922124 -0.777161956  3.17582583
  0.0128520001  0.446901202  0.61537081 -0.00669047376  2.29890442
  0.0146880001 -0.771483958  2.46994972  1.09159148  2.17004919
  0.0165240001 -1.04085481 -0.838760257 -0.348542184 -0.0627109483
  0.0183600001 -0.169750899 -2.06297493 -0.241972312 -2.70188618
  0.0201960001  0.589874983 -1.54476023  0.542360485 -3.11637592
  0.0220320001 -1.92066157 -1.04881477 -0.950878084 -0.497050345
  0.0238680001 -1.92894995 -0.502512515 -1.70172775  1.66017985
  0.0257040001 -1.30152297 -0.029037185 -1.31505191  0.788977802
  0.0275400002 -0.648816645 -0.690297663 -0.746379137  1.25965226
  0.0293760002  0.65162307 -0.737845838 -1.09939182  0.746923268
  0.0312120002 -1.67408359 -1.19165993 -1.22540355  1.73301828
  0.0330480002  0.665713251 -2.64298224 -3.11089849  1.97962618
  0.0348839983  1.70175505  0.0885291472 -3.00432873  0.360357821
  0.0367200002  0.458090454  2.17864203 -0.995702267 -0.802366376
  0.0385559984 -2.01846385  1.48387706 -1.53629243  0.556331992
  0.0403920002 -0.500041008 -0.592191994 -1.13287497  0.573153853
  0.0422279984  2.7746799  0.536926329 -1.55321395 -0.334551573
  0.0440640002  2.8650229  1.0916549 -2.57300854  0.094068408
  0.0458999984  3.31052089 -2.27323008 -0.522258341  0.61251688
  0.0477360003  2.54840851 -1.99295676 -0.575363219 -0.410081536
  0.0495719984  4.09998465 -0.905969679 -1.28138876 -1.30096507
  0.0514080003  6.47915125 -2.95395112 -0.396066606 -2.4524188
  0.0532439984  5.98848152 -2.84180164 -0.614606917 -2.86993623
  0.0550800003  4.53180695 -0.578148186 -1.66248417 -0.295188516
  0.0569159985  3.43070173 -0.261561722 -1.40740049  1.62384474
  0.0587520003  1.43279862 -2.60085106 -1.38507843 -0.673511207
  0.0605879985 -1.25925243 -1.76604974  0.758200526 -0.715565801
  0.0624240004 -2.34378099  0.0690685138  1.18682027 -0.463406712
  0.0642599985 -1.41341555  1.74408782 -0.32333985 -0.502601564
  0.0660960004  0.233890995  0.562004507 -1.5728358 -2.96228814
  0.0679320022  4.48705006  0.831042826 -2.76904678 -2.55620933
  0.0697679967  4.56786108  2.76667428 -0.847188473 -0.348513663
  0.0716039985  3.62133336  2.11143255 -0.127121657  0.844994426
  0.0734400004  3.60185575  0.0353634879 -0.446471274 -0.712706089
  0.0752760023 -1.04375577 -0.659401417 -2.82233167  1.02986622
  0.0771119967 -3.51699471 -1.50543761 -3.61512542  1.31566894
  0.0789479986 -1.44988418 -0.340006173 -1.55033374 -1.57566547
  0.0807840005  0.645821214  2.37445211 -1.32909322 -1.75212634
  0.0826200023  0.0739261433  0.35194996 -0.0740167201 -1.76053727
  0.0844559968 -0.488851786 -0.98441416  1.60427904 -1.99301481
  0.0862919986  0.497045606  1.41666758  0.539660215 -0.382157326
  0.0881280005  0.727461338  0.943192303 -0.0711364523 -0.791095734
  0.0899640024 -1.31561315 -0.337197423  0.175486431 -3.41344929
  0.0917999968 -2.62351227 -1.31785309  1.45846546 -3.54785562
  0.0936359987 -0.609447062 -2.91743755  0.16414538 -5.07191229
  0.0954720005  0.539316118 -6.69962263 -0.401647121 -4.29878187
  0.0973080024 -0.461085856 -7.23469019 -1.64556253 -3.18097162
  0.0991439968 -2.88708138 -2.1723156  0.189347714 -1.56153512
  0.100979999 -3.4469583  0.00747659104  0.945777893 -0.553067029
  0.102816001 -6.38019991 -1.51386392  1.41652155  0.805799603
  0.104652002 -4.70802832 -4.90663576  2.06080151  1.74428892
  0.106487997 -2.17552781 -1.47193325  2.25971985  1.024315
  0.108323999 -1.01018798 -0.978796661  3.18986607  2.33826733
  0.110160001 -2.67697215 -0.597809494  3.28509498  2.02168083
  0.111996002 -2.30151057 -1.90889478  3.80066276  2.26812053
  0.113831997 -2.01597738 -2.75493097 -0.821986139  3.69982553
  0.115667999 -2.79466653 -0.426876843 -0.662311316  1.86759293
  0.117504001 -3.90115905  2.74460554  2.03559899 -2.47210026
  0.119340003 -1.41921735  2.53154159  1.19240081 -3.27887464
  0.121175997 -3.59573388  1.27643061  0.584484398 -0.382157326
  0.123011999 -5.75318766 -1.69603157  0.245512933 -0.782684863
  0.124848001 -4.39182854 -0.214013577 -2.9595046 -2.57858229
