Stokes I Q U V
 Time (s)               Data...
  0.00154600001  28.2942162 -7.30277395 -35.7117043  41.9944763
  0.00309200003  72.9872437 -9.10012341 -1.7542938  84.1984406
  0.00463799993 -3.75926256 -113.774574 -15.5583706  49.1321678
  0.00618400006  92.2372208 -69.768486 -8.84231567 -15.4488382
  0.00773000019 -33.591877  30.1962776 -35.4998894 -12.2195683
  0.00927599985 -3.60275865 -22.7474957 -25.1313324  14.3287935
  0.010822 -0.480134219  11.7366476 -36.0785027 -9.47227955
  0.0123680001 -38.301899 -43.0044746  5.86584616 -12.3816891
  0.0139140002 -77.5992737  39.4550819 -56.9189415 -1.16907012
  0.0154600004 -9.84055519 -24.4913254  7.55519247 -72.6248703
  0.0170060005 -62.0457687 -25.5527878  10.8873892  20.6252117
  0.0185519997  35.2176476 -6.77650261  64.047554 -1.96214712
  0.0200980008 -11.8527479  7.77177382  55.636982 -2.06730652
  0.021644  3.90942621  39.7717361  15.278656  112.76236
  0.0231899992  116.882851  31.4138374  77.6398163  82.6122894
  0.0247360002 -38.6149063 -33.1168213  4.91009951  68.7049561
  0.0262819994  20.1485634  18.984026 -80.6679459 -2.80780387
  0.0278280005  12.9568396  14.6445189 -43.5384903  12.3745823
  0.0293739997  79.2250443  6.07700205  15.6506224 -24.2822266
  0.0309200007  46.0089645  18.0831203 -38.7752571 -62.6259651
  0.0324660018  14.1194391 -82.4079132  5.28206587  31.517971
  0.034012001  49.608551  1.4253  24.42799 -89.6037292
  0.0355580002  38.9215736  14.8050756  63.5154343 -13.6479836
  0.0371039994 -8.20099068  14.118247 -84.4237747  7.98417759
  0.0386499986 -47.766655 -9.2071619  26.7011166 -12.9600658
  0.0401960015 -16.1379719  10.9427805 -28.7786674 -7.72400475
  0.0417420007  20.3050671 -16.9317532  52.8834 -15.6065769
  0.0432879999 -77.3309784  15.3893261  81.4989624 -19.7866631
  0.0448339991 -38.1379433  14.7515574  38.0770798  62.0404816
  0.0463799983  70.9750519 -17.7746792 -35.4430618 -58.0778236
  0.0479260013 -74.580986  34.9594803 -20.6367416  4.38685036
  0.0494720004 -41.8418655  60.0287209 -24.3357391  45.9598579
  0.0510179996 -9.4232111  64.5243225 -82.6259308  26.4966106
  0.0525639988 -43.1088028 -8.30625725  29.0827332  27.7103252
  0.0541100018  75.4689484 -14.603672  55.3166809 -89.6037292
  0.055656001  0.838969707 -18.0422745  48.812439 -37.3438988
  0.0572020002  3.43246222 -40.7299156 -84.744072 -37.9266548
  0.0587479994 -15.3405476  62.8295517  17.3399677 -86.6943207
  0.0602939986 -81.0349045 -10.5808191 -68.9820099 -68.024147
  0.0618400015  21.0950394  1.15770447  35.9589424 -32.8483353
  0.0633860007 -77.1744766 -4.28786421  13.2690058 -2.54052377
  0.0649320036 -16.2944756  8.98933315 -45.4396515 -30.9992809
  0.0664779991 -39.7775078 -75.5351715  1.57790291 -46.6023064
  0.068024002 -53.900116  38.0769653  74.1474686  0.101605766
  0.0695699975 -56.6501122 -62.5746269  57.9617729 -5.98011208
  0.0711160004 -38.0857735  53.7357635  5.01858997 -20.0495605
  0.0726620033 -39.7775078  59.2348518  32.8385582  34.1644821
  0.0742079988 -49.6148911 -38.4018326  18.6625156 -6.72060919
  0.0757540017  17.8159122 -17.1413689  21.5194225 -3.96893859
  0.0772999972 -52.4766769  62.7804947 -27.5646114 -15.4488382
  0.0788460001  4.96769047  11.7901669 -0.855375648 -4.97671604
  0.0803920031 -23.8066616 -44.3825951  9.72499466 -6.61544991
  0.0819379985 -42.1101608  9.62264252  37.2298241 -16.5573921
  0.0834840015  52.8876801  66.3216705  32.5750809 -40.1481476
  0.0850299969  33.3172455  65.0505981  40.4535332  7.71689749
  0.0865759999  4.81118631 -13.0694571  46.379158 -33.6414108
  0.0881220028 -19.8418961 -29.517662  40.1383934 -9.47227955
  0.0896679983  20.6776962  42.9427452  110.910118 -10.9006948
  0.0912140012  41.2467728  64.4172821  5.96917009 -82.5142365
  0.0927599967  21.258997 -7.2492547  25.538723  58.7060547
  0.0943059996 -44.6440315 -59.5597191 -52.000721  20.4674721
  0.0958520025  85.0454941 -18.5685444 -49.5157814  7.13852119
  0.097397998  60.6085358  15.3358068 -25.2346573  94.8852615
  0.0989440009  10.8924789  72.565567 -64.6940689 -25.0227242
  0.100489996  19.7237682  37.8138313  75.6818237 -75.7971802
  0.102035999  29.0320206  27.5515423  86.6858215  31.2024937
  0.103582002 -94.4197083 -1.21943581  66.4808273  68.3325195
  0.105127998 -13.7606039  50.2971611  121.066864 -16.7720928
  0.106674001  35.1654816  75.4734421  33.262188 -36.765522
  0.108220004  26.7068214  101.653206  92.9782486  117.630363
  0.109765999  13.1133432  48.4462929  17.1281548  22.9518623
  0.111312002 -12.5905514  31.0971832 -23.0700207 -85.8486633
  0.112857997  22.6302681 -27.8273506  42.623333 -33.1681938
  0.114404  7.13638687  54.0524178  155.127594  47.3356934
  0.115950003  66.0563583 -11.7983789  52.3564491  4.64974928
  0.117495999  39.3985367  4.48926878  135.558044  39.7729836
  0.119042002  80.6037674  51.3541641  170.574524 -51.9961052
  0.120587997  12.7928829  31.7840118 -6.77583694 -54.9055138
