Stokes I Q U V
 Time (s)               Data...
  0.001437 -1.55407381  1.5264622  5.60506105 -0.696569026
  0.002874 -1.55407381  9.94974995  15.9048157  5.89116287
  0.004311 -4.28633976  6.56405067  8.52160263  6.6864686
  0.005748 -4.08406496  0.730738044 -7.69369984  5.44237328
  0.00718499999 -4.06228161 -1.9616369 -4.47130775  9.84838009
  0.00862199999 -5.12344646 -2.75686145 -3.32932639  9.66457272
  0.010059 -2.06442857  0.995979428  1.89205515  9.07310009
  0.011496 -2.22936034  0.771698117 -1.55476654  4.99358368
  0.012933 -1.14641225  4.76930046 -7.10183191  3.85140491
  0.01437 -3.67640328  7.42071533 -5.81788588  3.77022958
  0.0158070009  6.11369753  7.9511981 -5.20514059  0.0990939811
  0.017244  13.825036  3.60643435 -10.6718292 -4.28617144
  0.0186810009  9.80443478  0.975499392 -7.36801577 -3.2051425
  0.020118  8.50054073  1.66882336 -0.759346068 -1.75721467
  0.0215550009  9.64261532  2.68882895  1.11751199 -1.57340753
  0.022992  11.1518965  4.60595989 -4.02244854  1.56704748
  0.0244290009  10.5388479  3.79025507 -0.881477594 -2.63405323
  0.025866  6.41866589 -2.63448095  3.40147495 -5.53062391
  0.0273030009  1.40225041 -8.97779655  4.29919338 -10.9761772
  0.02874 -0.331089109 -1.3087734  5.27833319 -7.28465891
  0.0301770009  1.15640879  6.15594864  11.7439947  2.36271048
  0.0316140018 -0.944137394  3.36167288  10.5811357  6.50301886
  0.033050999 -2.4938736  3.44359303 -0.881477594  9.56229877
  0.034488  1.24043059 -0.574489355 -7.99955034  3.95332146
  0.0359250009 -0.514692426  0.0169340074 -3.87944007  0.404843122
  0.0373620018 -0.55514735  8.93024349 -0.697758436 -2.91977668
  0.038798999  3.07646346  6.62549067 -0.208188668 -1.87951434
  0.040236  5.62512636 -1.04353201 -0.43261829 -0.00318000861
  0.0416730009  6.07324266 -1.10497212 -1.35017014  3.13763261
  0.0431100018  0.689620733  2.36264682 -1.30945969  2.11775351
  0.044546999 -3.61416483  0.751218081 -3.69572091 -5.00030136
  0.045984 -3.55503845  0.914558828  2.58622122 -3.69469881
