Stokes I Q U V
 Time (s)               Data...
  0.00107100001 -1.79733944 -0.238768116  2.24746513 -1.15148544
  0.00214200001 -3.71566868 -0.298893392  0.50955385 -0.719682634
  0.00321300002 -1.46422958  0.405966341  0.44943285 -1.03119636
  0.00428400002 -0.655038178  0.471500814  0.520507097 -1.19510341
  0.00535500003 -1.21218634 -1.16228414  1.75554383  1.54814982
  0.00642600004 -0.835595429 -0.681489944  2.29663301  3.82684898
  0.00749700004  0.454099506  0.679130673  2.46604276  0.11086987
  0.00856800005  4.12715101  1.70646167  3.57548261 -1.9492867
  0.00963899959  6.02337074  2.53178  2.81581569 -0.539324582
  0.0107100001  5.19207048  0.968730688  1.54791939 -0.397302091
  0.0117809996  3.31280065 -0.550421  0.624441028  0.690128565
  0.0128520001  0.257328898  0.143620372 -0.955013692  2.55362701
  0.0139229996 -0.873917818  3.12179852 -0.200701743  1.41156065
  0.0149940001 -0.955721319  3.58636498 -0.648810267  0.302245587
  0.0160649996 -0.33814168  4.09462118 -0.124272592 -1.02032959
  0.0171360001  0.995771408  3.05626392  0.662655592 -2.34275389
  0.0182070006  0.706142783  0.526216924 -1.80741775 -0.0749215409
  0.0192779992 -0.267392695 -1.45209217 -1.57788694  2.46624017
  0.0203489996  0.410618365 -0.665054321  1.18719327  2.37326884
  0.0214200001  2.34000206  0.466091633  2.62985444  1.00164235
  0.0224910006  2.93620968 -0.856456578  2.31294107  1.47706306
  0.0235619992  2.14912724 -1.11859453  2.78855443  2.72855163
  0.0246329997  0.787946284 -0.0475738719  2.24186683  3.23672366
  0.0257040001  2.12701821  0.804790437 -1.08061063  3.71214437
  0.0267750006  3.57442427  1.06713641  2.10531664  2.67934942
  0.0278459992  1.91919303 -1.06949568  3.38952112  1.44431186
  0.0289169997 -0.245283648 -2.19523239 -0.594287515  1.7666924
  0.0299880002 -0.895289898 -2.54495764 -3.01519322  1.30228937
  0.0310590006 -0.485535383 -2.51208639 -1.73098862 -0.402735472
  0.0321299993  1.25813222 -0.758050859  1.86483264 -0.998445213
  0.0332010016  1.76074481  1.04529166  2.13257813 -0.288030773
  0.0342720002  2.02826428 -0.828994513 -0.0259369984 -2.11319375
  0.0353429988  2.75491524 -1.02039683 -0.98762995 -1.60502172
  0.0364140011  1.69515455 -0.490295708 -0.57773602 -0.402735472
  0.0374849997 -1.34336674 -1.43024743  3.30213881 -0.391868711
  0.0385559984 -2.28889751 -0.528576136  4.24752378 -0.790769339
  0.0396270007 -1.78628492 -1.56131637  1.50434983 -1.65422404
  0.0406979993  0.684033692 -0.626773834  1.35124815  0.160072148
  0.0417690016  0.306705803  1.39501691  1.81566477 -0.358966559
  0.0428400002 -1.61162329  1.53711224  1.88673902 -1.40821266
  0.0439109989 -0.802431881  1.57539272  1.72292757 -0.413753152
  0.0449820012  0.120989725  1.30222833  0.280023009  0.416950285
  0.0460529998 -0.655038178 -0.102289967  1.30208039  0.149205387
  0.0471239984 -2.1304493 -0.889119804  1.58613396 -0.697798193
  0.0481950007 -1.82460725  1.28038359  0.542413533 -0.856271744
  0.0492659993 -2.05970025  1.34591806  0.733729839  0.520788193
  0.0503370017 -1.25640452 -0.0640095025 -0.014983777  2.23124647
  0.0514080003 -0.709573865 -1.75251055 -1.03679776 -0.0202858839
  0.0524789989 -1.38168919 -1.50119102 -0.168085486 -0.626862407
  0.0535500012 -0.649879396 -1.33725083  0.586226404  0.498903751
  0.0546209998 -1.57845974 -1.62685084 -1.81277263  1.28583825
  0.0556919985 -2.93964076 -0.790714085 -1.89480019  1.66285443
  0.0567630008 -0.933612287 -0.812558889  1.84292614  1.1820004
  0.0578339994  2.19260836 -0.916373849  3.35666156  0.695712864
  0.0589050017  2.64068532 -1.4027853  2.85938525  0.61360842
  0.0599760003  0.651607096 -0.900146246  1.55887258 -0.0365860239
  0.0610469989 -1.58951426 -0.796331346 -1.70348382 -2.52311206
  0.0621180013 -3.08703446 -1.63226008 -2.06980824 -2.99294853
  0.0631889999 -3.04281616 -1.4027853  0.586226404 -1.37002802
  0.0642599985  0.175525397 -2.01485658  0.782897651  0.329563409
  0.0653309971  0.897017598 -3.52859902 -1.01489127  1.11634707
  0.0664020032 -1.04342055 -4.83471155 -0.0914129317  1.01266003
  0.0674730018 -1.61678207 -2.81812215 -0.0751047954 -0.348099798
  0.0685440004 -1.98821425  1.60264671 -2.55053306 -1.26075673
  0.069614999 -1.07584715  3.14385128 -2.51231861  0.0616675988
  0.0706859976  0.284596741  0.323996216  1.04528821 -0.173175156
  0.0717570037  2.09459162 -1.66513133  2.44413638 -0.0476037115
  0.0728280023  4.28559923 -1.33184159  1.96316814  0.832301974
  0.0738990009  4.6246047 -1.17871976  0.974213898  0.548106015
  0.0749699995  3.21994257 -1.1951555  0.280023009 -0.0912216753
  0.0760409981  1.25813222  0.143620372 -0.309990555 -1.27705681
  0.0771119967 -1.58435547  1.15472376 -1.02584445 -1.92740226
  0.0781830028 -2.89542246 -0.014910656  0.356695563 -1.02576303
