Stokes I Q U V
 Time (s)               Data...
  0.00144400005 -0.949572563 -6.85727072 -2.7108345  0.152619615
  0.0028880001  5.03077078 -6.10326147  0.333603978 -1.24660718
  0.00433199992  10.4678469 -1.52903283  2.84171653  7.40201283
  0.00577600021  4.32771921 -4.95067787 -2.72548199  5.43000555
  0.00722000003  6.20546103 -3.67477036  0.384307057  0.311973751
  0.00866399985  8.62646961  3.69041753  13.8679466 -5.11744881
  0.0101079997 -1.63829827  3.92956233 -11.7652779 -1.06530118
  0.0115520004 -9.68481827 -1.81178629 -6.56032515 -2.23240757
  0.0129960002 -3.55240488  4.24889088 -5.13951206 -1.35514688
  0.0144400001  0.695655465 -9.56148148 -9.43124676 -0.96367228
  0.0158840008  1.54416549  4.65449905 -0.942423582  11.2948065
  0.0173279997  7.7636342 -6.11076403  7.69174814 -3.99383974
  0.0187720004  6.39389658  5.00243092 -2.36323667  1.1892345
  0.0202159993  3.90677023 -1.10138583 -5.19753885  0.44978255
  0.0216600001  7.73498344 -4.57367325 -10.0543308  1.3705405
  0.0231040008  16.1870251  4.9517889 -7.19129705 -5.55242062
  0.0245479997  3.71172309 -5.09557152  7.05345249 -0.50715524
  0.0259920005 -2.20360446 -3.819664  8.62693787  5.32837677
  0.0274359994 -7.16904116 -6.7194109 -3.98686194 -6.21219587
  0.0288800001 -5.05988789  3.03065944 -2.81956434 -2.24704218
  0.0303240009  2.65273857 -1.51449656  4.06704092  4.72673368
  0.0317680016  3.08801317 -1.07981598  2.04455137 -7.39393663
  0.0332119986  0.449918121 -3.96502638  6.8940196 -12.5119686
  0.0346559994  1.44939685 -5.02335882  5.42982721 -6.71952724
  0.0361000001 -3.00142431 -2.65254402 -1.67423809 -1.78280127
  0.0375440009  3.14641714  3.15398312  1.6456871  2.68968368
  0.0389880016  0.579949558  0.819743276 -12.4976559 -3.07348847
  0.0404319987 -1.39145899 -7.88699961 -0.166666433 -1.46409309
  0.0418759994 -0.108776197 -2.14518213 -2.0077517 -2.94299698
  0.0433200002  0.383800447  0.464308619  11.5192671  9.77972317
  0.0447640009 -0.848192155  15.405695  2.62425661 -11.0403814
  0.0462080017 -3.23283601  0.943066955 -4.98007917  2.62464118
  0.0476519987 -6.08911943 -8.17678642 -4.72656345 -0.391298294
  0.0490959994  4.07426834 -11.8305426  6.6044488 -4.00115728
  0.0505400002  0.449918121  6.48137712 -8.28592014  0.427830696
  0.051984001 -7.38722944 -3.1237998 -9.0470295 -5.22639513
  0.0534280017 -0.493360639 -0.347376645  7.55372286  0.616453946
  0.0548719987 -4.81304836  1.46496511  2.21863198  0.7469455
  0.0563159995 -6.26322937  0.109342851 -3.1750493 -0.31853199
  0.0577600002 -2.7766242 -8.45203781  3.20452523 -7.35775661
  0.059204001  1.74692643 -3.20351481  4.40055466 -5.24102974
  0.0606480017 -2.8052752 -4.09538364 -1.44269407 -3.00803947
  0.0620919988 -0.479035139  1.08796048  11.8094015  4.98771667
  0.0635360032 -11.9757957  2.6175487  11.9322157 -0.202675045
  0.0649800003 -11.9030666 -2.39182949 -1.29002142  0.870119691
  0.0664239973 -6.66985273  1.58078611  1.88511837  0.601819396
  0.0678680018 -3.31989098 -0.666236281  0.848521948  2.53764677
  0.0693119988 -0.217870355  6.29287481  7.22753334  2.16080689
  0.0707560033  5.28422165  10.2223501  7.87258911  0.101805165
  0.0722000003  6.79280663 -4.31295872  5.66193438  0.0294453818
  0.0736439973  3.61034274  5.78551292  6.77796602 -0.57951504
  0.0750880018  0.312172979 -12.9324837 -0.927776039  1.00792849
  0.0765319988  3.20371914 -10.5471325 -1.87029004 -9.79359818
  0.0779760033  2.68249154 -9.88080978 -5.53837633 -10.2716608
  0.0794200003 -5.90839767  0.805207074 -18.4270992  1.76201499
  0.0808639973 -2.83502817 -0.898347318 -1.36269581 -3.90684557
  0.0823080018  2.38496184  0.247202739  4.85012197 -2.76169086
  0.0837519988  1.24002421 -2.28304195  6.09685421 -0.521789789
  0.0851960033  5.07484913 -1.97121608 -0.24610126 -1.41327858
  0.0866400003 -3.33421659  2.78448129 -11.1128988  4.56006193
  0.0880839974 -5.66155863  10.0915241 -4.682621  10.9248772
  0.0895280018 -1.84105909 -3.50080442  5.74136925 -3.95765996
  0.0909719989 -13.8678637 -3.19648099  1.09471357 -6.78497601
  0.0924160033  3.67535853  0.326917648  1.89920247 -5.92234993
  0.0938600004  3.54532695  1.43589258  10.7001305 -6.29919004
  0.0953039974  4.53048038  13.3757782  3.45071673 -4.76987839
  0.0967480019  7.07490873  0.268772662  3.68282437 -5.54550982
  0.0981919989 -3.60309505 -3.18897843 -1.93564069  3.14660716
  0.0996360034 -3.0080359 -10.6057463  7.79315424  1.25427699
  0.10108 -3.72651458 -5.05946541 -1.62353504 -5.37843227
  0.102523997  5.09578657 -10.4899254 -4.79867458 -3.89261746
  0.103968002 -0.797501922  1.74021602 -1.22523415 -3.10966825
  0.105411999  0.101698384  7.85903788  1.31217349  2.74049807
  0.106856003 -7.55362558  1.35617769  8.57623482 -0.84049809
  0.1083  1.15296936  1.29099905  5.71996164  0.544094145
  0.109743997  1.18933403 -1.92057371  3.8062017  2.46488047
  0.111188002 -0.412917465 -2.0800035 -6.1400528  2.63195848
  0.112631999 -5.89407206  2.82762098 -3.98686194  2.4506526
  0.114076003 -13.6573887 -0.187946841 -11.3737383  2.89985228
  0.11552  0.0510081723  2.48719144  8.19877911 -1.29742169
  0.116963997  0.209690586  0.943066955  9.83029175  0.391650796
  0.118408002  5.29964924  6.51044941  13.5564051 -5.99470997
  0.119851999  4.90073919 -5.24796724  4.81350327 -0.673826635
  0.121296003 -0.275172323  2.45061636 -3.68996739 -2.23240757
  0.12274 -1.52920413 -1.55810535 -3.76207829 -6.03820705
  0.124183998  1.01522422  9.06226444  0.232197821  2.21853209
  0.125627995 -0.949572563 -2.08750606 -2.44267154 -1.68889618
  0.127072006  4.66822529 -10.7647076 -3.53729463 -7.81427383
  0.128516003 -5.99545288 -8.14818287 -8.67689705 -5.53819275
  0.129960001  1.42074585 -5.46554232  1.00063121  8.23536968
  0.131403998  7.35039902  7.90968037  16.5140839  4.07427597
  0.132847995 -1.24710202  11.1067171 -6.74905348  6.61174631
  0.134292006 -1.84877288 -11.5121517  1.94990563 -10.0253124
  0.135736004 -7.72773552 -3.16037488 -14.4621191 -13.4034576
  0.137180001  0.413553387 -1.70299888  1.66765845 -12.4249744
  0.138623998 -0.88455683 -7.23427534  12.1062965 -5.50201273
  0.140067995  2.66045213 -7.77821207 -2.08774996 -6.85733604
  0.141512007  3.64670753  4.17620945 -0.746371686 -3.42146587
  0.142956004  2.97891903  2.81308484 -12.1641426 -3.41414857
  0.144400001  11.0111141  0.595134854 -4.13897133 -0.710006535
  0.145843998  6.07432795  4.77078915 -5.42232275 -0.883995235
  0.147287995  6.34981823 -6.61812592  3.60282612  4.69787073
  0.148732007  4.75528049 -10.1054182  2.84171653  5.74180317
  0.150176004  13.4034719 -1.94964623  4.91490936  8.35163307
  0.151620001  5.1255393  6.06123257 -2.95758939 -0.586832345
  0.153063998 -5.95137405  11.672224  2.97241783 -6.38618422
  0.154507995 -5.6251936  0.81224072 -1.76156008 -0.202675045
  0.155952007  4.66822529 -7.99531794 -0.101315789 -9.34399223
  0.157396004  2.23950315  2.63208508  3.19720149  1.00061119
  0.158840001  1.34140468  6.73505783  6.38698864 -2.63119936
  0.160283998  0.826788843  4.52414179  2.5808773 -4.51580572
  0.161727995  0.122635648  12.2738371 -0.0939920172 -3.38487935
  0.163172007  4.92939043  1.52311003 -0.753695428 -6.16138124
  0.164616004 -1.10935688  8.86672783  10.6928072 -4.37108612
  0.166060001  6.39389658  8.41704273 -2.31985736 -11.5403957
  0.167503998  6.04567671  0.268772662 -2.31253362  1.63884079
  0.168947995 -0.87023133  5.78551292 -8.70619202  3.35677576
  0.170392007  1.58053029  1.97232699 -2.57337284  3.94378448
  0.171836004  9.70639229 -9.6336937  3.32001567 -7.14027071
  0.173280001  13.1213694  1.74021602  11.9688349  4.63242197
  0.174723998  7.99614811 -4.51599693  6.03150368  7.5686841
  0.176167995 -3.35625577  6.12641144  13.947382  6.27108622
  0.177612007 -7.65500641 -2.87011886 -7.29270315  5.58244896
  0.179056004  3.28416228 -1.34803307 -4.11756325  0.29042843
  0.180500001 -9.58343792 -0.347376645 -2.57337284  5.87229443
  0.181943998 -0.65975678 -1.63782024  4.755476 -8.03175926
  0.183387995 -5.00258589 -2.46404171 -3.21110487 -2.86331987
  0.184832007  8.3509798  2.63208508  3.93633962  4.16858768
  0.186276004  7.19171667 -3.87077522  0.413602173 -4.21132565
  0.187720001  9.10472107 -1.0362072  0.159523398 -3.53000546
  0.189163998  0.079659164 -7.3285265  4.21915007  1.31972599
  0.190607995 -0.892270565 -15.3243999  0.130791649  3.04497838
  0.192052007  1.01522422 -8.65507603  0.587119401 -4.42190075
  0.193496004  7.49585772  2.26211405  0.478389442 -3.37065148
  0.194940001 -5.05988789 -4.00113249 -0.608909965 -4.78410625
  0.196383998  6.04567671  6.90902376  8.699049 -9.72814941
  0.197827995  14.1792526  11.8532238  2.85636401  6.40157795
