Stokes I Q U V
 Time (s)               Data...
  0.00109843723 -0.000380147714 -0.000540161214  0.000589882082  2.99258591E-05
  0.00219687447 -2.08564925E-05 -2.01549501E-05  8.96502315E-05  0.000289929914
  0.0032953117 -0.000870090269  0.000299848907 -0.000280343753 -0.00113006297
  0.00439374894  3.90253772E-05 -0.000530236284  4.96908833E-05 -0.000200116803
  0.00549218617 -0.0011005447  0.000489926373 -0.000340036117 -0.000120008124
  0.00659062341 -0.000200502094  0.0011299341 -0.0010001054 -0.000850000011
  0.00768906064  0.000109794863  0.00143971224 -0.000570419012 -0.000780047732
  0.00878749788  0.00116952253  0.000419850345 -0.000550192664  0.00234990357
  0.00988593511 -0.000400108343 -0.000850240118  0.00132987008  0.00119994418
  0.0109843723 -0.000481765426 -0.000500160735 -0.000379995472  0.00166993192
  0.0120828096 -0.000650523405  0.00110978342 -0.000900453655  0.000629915681
  0.0131812468 -0.00104066287 -0.000720012991 -0.000620244886  0.00179993396
  0.0142796841 -0.000960820355  0.000560002401  0.000199661779  0.000929910631
  0.0153781213 -0.000291232194 -0.000160006253  0.000969742599  0.00101992185
  0.0164765585 -0.000641450402  0.000389774796 -0.0016300818 -0.00170009141
  0.0175749958 -0.000240423353 -0.00032000817  0.000319539831 -0.00173005287
  0.018673433 -0.00231088442  0.000680003839 -0.000280343753 -0.000250010169
  0.0197718702 -0.000960820355  0.000429775275  0.000139969416  0.000639945152
  0.0208703075 -0.00115135359  3.999615E-05  0.000470004044  0.00039999999
  0.0219687447 -0.00157052674  0.00185986771 -0.000190065213  0.00209992891
  0.0230671819 -0.00112050539 -0.000620162173  0.00118976564 -0.000710095454
  0.0241656192 -0.000880977896 -0.00032000817  0.0013999223  0.00106994214
  0.0252640564 -0.000220462724 -0.000200006732 -0.000260117406  0.000559963461
  0.0263624936  0.0014997801  0.000119997116 -5.04541567E-05 -0.00091004977
  0.0274609309 -0.00204050867  0.000269773358 -0.00127044762 -0.000580093416
  0.0285593681 -0.00180098112  0.000909781025 -0.000340036117  0.00258997572
  0.0296578053  0.000158789117  0.000389774796 -0.00127044762  5.98872648E-05
  0.0307562426  0.000178749746 -0.000400009128 -0.000410088309 -0.00014006703
  0.0318546817 -0.00016058085  0.000109771427 -6.03206609E-05  0.000139995944
  0.032953117  0.000699540542 -0.000270082761  0.000299806823 -3.01239088E-05
  0.0340515561 -0.000291232194  0.000309773837  0.000679667282 -0.00111000403
