Stokes I Q U V
 Time (s)               Data...
  0.00114399998  1.16679859  10.1932812 -5.81591797  4.06417322
  0.00228799996  3.70233655  2.24452329  1.92607439 -5.35911083
  0.00343200006 -3.71208525 -1.32439971  1.31410384 -2.02266002
  0.00457599992  1.11574745 -1.16130626 -2.31562257  1.83118975
  0.00571999978  3.97761226  3.63218451 -7.6436615  0.331089169
  0.00686400011  1.65829062  1.43361139  2.3482964  3.24485993
  0.00800800044  3.83947396 -10.9031811  1.26195443 -6.15237665
  0.00915199984 -0.427797616  3.05452394  14.3062248 -4.2126255
  0.0102960002  1.27090275 -0.203701451  3.633183  3.49507403
  0.0114399996 -2.60898089  1.08009028 -9.0146265 -6.23841238
  0.0125839999  0.0296603087 -0.807785153 -3.55715609 -2.80724287
  0.0137280002 -3.54892182 -7.0408721 -4.40222836  0.805075169
  0.0148719996  1.59823048  4.69274807 -1.13440645  0.684309363
  0.0160160009 -2.20357513  5.80524588 -5.38489962 -0.970892429
  0.0171600003  2.60724044  1.30422997  3.95236278 -5.9108448
  0.0183039997  0.546177328  3.25315166  4.52977657 -6.80751133
  0.0194479991  0.0977284461 -10.2480736 -5.29002523  7.16777515
  0.0205920003 -7.94532251 -12.7910566  1.86575699 -0.194991916
  0.0217359997 -1.35072148  11.2884674 -6.77282858 -0.393110961
  0.0228799991  9.20284271  4.83124065  4.79680681  2.34819365
  0.0240240004  0.865496993  8.24527073  3.3315959  11.6420298
  0.0251679998  4.03767252  10.0119648 -2.02283168  8.56447506
  0.0263119992 -5.45382881  3.45997977 -9.70450687  2.29649329
  0.0274560004 -5.1174922  0.855950654  3.91780591 -0.979574919
  0.0285999998 -1.59196293 -0.910743594  4.86592007  3.17618918
  0.0297439992  0.719350696  2.74473739  5.13295078  0.227688372
  0.0308880005 -12.5068884  5.61572933 -3.49683881  4.15020895
  0.0320320018 -0.747117221  0.666434228 -6.62643337  3.98642516
  0.0331760012 -1.28966033 -8.37751007 -0.496675342 -3.12612772
  0.0343200006  2.10673952  0.0632616431  1.48625982 -4.73831177
  0.035464 -2.2636354  15.1762886  3.07273364 -3.15217543
  0.0366079994  0.80543685  1.99396062 -2.52233529 -3.64352632
  0.0377519988 -10.4808607  10.6934948  1.90911007 -2.73817754
  0.0388959982  3.1587925 -1.37633455 -4.85900736  0.210323364
  0.0400400013 -10.1875668 -6.24727201 -0.0914176852  4.16757393
  0.0411840007 -6.33370924 -6.64452744  1.49505615 -2.05699539
  0.0423280001 -0.410780579 -12.9896841  4.22818947 -1.45356095
  0.0434719995  0.0116422717 -3.58401918  2.76235032  0.72772193
  0.0446159989 -3.93630958 -2.92800045  3.07273364 -2.76422501
  0.0457599983 -2.16954112 -0.798673809  1.51202035  1.22775543
  0.0469040014  2.96059418  5.91731596 -1.72941267  5.27104187
  0.0480480008  3.70233655  0.278289944  4.59009361  0.443172455
  0.0491920002 -9.68706608 -4.8851223  4.21939278  1.11567223
  0.0503359996 -1.72109222  0.631811023  0.960367322  0.391472042
  0.051479999  11.3920336  5.56379461  10.1851625 -4.70397615
  0.0526239984 -0.669039071  2.47686315  11.1251097  3.3139255
  0.0537680015 -9.70408344  11.107151  5.93529797  2.48632455
  0.0549120009 -2.81618834  16.3489208  2.55563736  7.84895754
  0.0560560003  17.0216694  17.538866 -6.61763668  3.58110976
  0.0571999997  19.1598091  4.57247782 -7.01409817  5.80541086
  0.0583439991  17.0476952  20.5820637 -10.1700821 -2.19512606
  0.0594879985  15.9015484  3.34790993 -3.66082668 -4.24696064
  0.0606320016  5.59022665  1.25320637 -3.26373696  3.88302445
  0.061776001 -2.89326549  4.83124065  1.34866071  3.93472481
  0.0629199967 -5.96233749 -0.703915536 -1.6175741 -2.95366168
  0.0640640035  2.49512815 -1.85923707  0.175612554 -2.040025
  0.0652080029 -4.87625074 -0.713026941 -0.142938823  4.02944326
