Stokes I Q U V
 Time (s)               Data...
  0.000671999995 -1.43680644  3.3324852  4.70266294  0.826439381
  0.00134399999 -0.294964433  4.11778164  2.38095379  0.696986854
  0.00201599998  1.81393039  2.40144467  0.980357766  0.275892466
  0.00268799998  0.90114224  1.02905548  0.063451007 -0.705800831
  0.00335999997  1.16846693 -0.070109278  0.0533183813 -1.85144925
  0.00403199997  2.415411  0.577679932  1.20901096 -2.59828043
  0.00470399996  1.53489602 -1.080109  0.992402196 -0.596452117
  0.00537599996  1.06707776  0.470431268 -0.889971435  0.848716676
  0.00604799995  2.66245794  1.52286494  1.64222836 -0.422445029
  0.00671999995  2.32630277  0.747594833  0.980357766  0.0391287468
  0.00739199994  0.0814607292 -0.250229776 -1.77246547  0.454110473
  0.00806399994 -0.376075774  1.76386118 -0.398061275 -0.711777627
  0.0087360004 -0.115034349  0.755830944  0.648275375 -1.84737408
  0.00940799993 -0.623122633 -2.75813007  2.30199599  0.26991564
  0.0100800004  1.59344459 -0.535629451  0.822441816  3.58936191
  0.0107519999  2.63418317  1.70298541  0.217160985  4.44771528
  0.0114240004  0.658379436  0.678841054  3.15409207  3.61367679
  0.0120959999 -2.01343966  1.35080159  2.22303796  0.445960253
  0.0127680004 -2.02372122 -0.134924009 -0.491166711 -0.543883204
  0.0134399999 -1.39824998 -0.234115615 -1.63882959  0.474350154
  0.0141120004 -0.837610722  0.735598743 -3.42408299 -1.1854409
  0.0147839999 -0.27697143 -1.21564698 -3.70339918 -2.12257957
  0.0154560003 -0.0967557356 -1.38377142 -2.95454121 -0.643044174
  0.0161279999  0.470166832 -0.0155001795 -2.16304946  0.652432323
  0.0167999994  0.119731568  1.35080159 -0.47300446  1.22933161
  0.0174720008 -0.218137145  2.62202978  1.69690621  1.41352654
  0.0181440003  0.937699437  2.66052461 -0.0499196574  1.68071771
  0.0188159999  2.0204215 -1.43426239 -2.61041427  2.12395334
  0.0194879994  1.90532351 -5.46047497 -3.12450147  0.656507432
  0.0201600008  1.3443985 -5.69126558 -2.90999579 -1.50126171
  0.0208320003  0.909139097 -4.09202433 -1.82102561 -0.468901247
  0.0215039998  1.21273541 -3.58192182 -1.49716401  0.275892466
  0.0221759994 -0.382073432 -3.05964398 -1.93630815 -0.161230683
  0.0228480007 -1.07637513 -0.893900931 -1.94051409 -0.288781524
  0.0235200003  0.385057032  2.78191805 -0.268631369  1.86695004
  0.0241919998  1.71082759  4.71901894  0.897384942  3.04085255
  0.0248639993  1.45978224  3.71098876  0.514830649  1.04309928
  0.0255360007  0.46188432  0.727362573  1.9397068 -2.39384604
  0.0262080003  0.229117632  0.798264921  1.830351 -4.07998943
  0.0268799998  0.314227432  2.59374046  1.06734538 -1.71982324
  0.0275519993  0.231116861  1.67666566  0.56530261  0.59986347
  0.0282240007  0.482162178  0.423879236 -0.369766414 -0.462924421
  0.0288960002  0.690652609  0.407586038 -0.572227657 -0.689500391
  0.0295679998  0.607542038  0.421730697  2.59966564  1.74143672
  0.0302399993  0.251394689 -1.36139059  5.04870129  2.02071738
  0.0309120007  0.387056261 -2.24390936  5.88053226 -0.19967252
  0.0315839984 -0.258692801 -0.891931415  4.9779644 -2.41612315
  0.0322559997 -1.14720476 -0.049877055  2.19875789 -1.72186077
  0.0329280011  0.0691797808 -1.12254298 -2.24602222 -0.274654478
  0.0335999988  0.554991007  0.0453755371 -4.26011992 -1.42437804
  0.0342720002 -0.989266098  0.565504789 -1.98085344 -1.73598778
  0.0349440016 -1.13520932 -0.254347831  0.933709443 -0.135014161
  0.0356159993 -0.878166378  0.966210246  2.68263841  0.490514755
  0.0362880006 -1.29086316  1.45805025  2.58953285  0.753630817
  0.0369599983 -0.831613064  0.968358815  0.124055557  0.36092636
  0.0376319997 -0.432625234  0.547242105  0.294207156  0.170618862
  0.0383040011 -0.64539969  0.55136013  2.77574372  1.20501685
  0.0389759988 -1.0238241  1.67881417  4.08113146  2.05114484
  0.0396480002 -0.432625234  3.3931818  4.82004833  1.06741405
  0.0403200015 -0.246411875  4.18259668  5.15595436 -0.997170925
  0.0409919992 -0.831613064  2.17674184  3.90925932 -0.179432824
  0.0416640006 -0.523732662 -1.32092619  1.86686671  1.74945116
  0.0423359983 -0.604844034 -1.66308355  0.219263971  1.83652258
  0.0430079997 -0.1190328  1.31033707 -1.93439627  1.20297933
  0.0436800011  1.47634733  1.35688913 -3.58601379  1.09770572
  0.0443519987  1.32811916 -0.711631894 -2.614429  1.81017017
  0.0450240001  0.172568187  0.162650809 -0.594404757  2.78996181
  0.0456960015 -0.374076545  0.950096071  1.18071604  1.50657475
  0.0463679992 -0.98326838  0.112159774  3.0934875  0.472312599
  0.0470400006 -0.906441092 -0.742069721  2.67250586  1.34058201
  0.0477119982 -0.592563093 -1.36139059  0.735454202  1.92970669
  0.0483839996 -0.297249258 -1.60238683 -1.4101764  2.35270286
  0.049056001 -0.973272264 -2.07184601 -3.18319416  2.71294236
  0.0497279987 -1.8212285 -2.02332449 -2.0699439  3.10360909
  0.0504000001 -2.03371739 -1.50104666  1.84048355  2.47821617
  0.0510720015 -0.778776467 -1.03767502  3.58329463  0.103922948
  0.0517439991 -0.323524773  0.395410895 -0.349501163 -0.0256654546
  0.0524160005 -1.32742035  0.808470547 -4.65261555  0.397330642
  0.0530879982 -1.27886784  1.63226223 -5.52516842  0.367039025
  0.0537599996 -1.28686476  2.26572776 -3.72156143  1.81220782
  0.054432001 -0.189862415  0.132392004 -1.65699184  2.26359367
  0.0551039986  1.89904022 -1.52736652  1.04918313  0.883219242
  0.055776  3.0834372 -1.0396446  1.95385432  1.27782547
  0.0564480014  2.47196031  0.539184988  3.27358055  0.992432117
  0.0571199991  0.249395475  0.213320896  2.22303796 -0.800886631
  0.0577920005 -1.91833365  0.0858399794  2.55091429 -0.0823094398
  0.0584639981 -1.96917105  2.91548657  1.97622252  0.0614059977
  0.0591359995 -2.60463834  4.14607096 -0.558080256 -0.410219699
  0.0598080009 -1.67157233  3.56524515 -0.559992075 -0.0802718848
  0.0604799986 -0.679672062  3.69881368 -0.63092041 -0.721965373
  0.061152 -1.5641855  5.03879547 -2.59014893 -0.00542575633
  0.0618240014 -3.55998135  3.55915761 -3.47073126 -0.655133665
  0.062495999 -3.06617332 -0.784503698 -1.66712451 -1.527614
  0.0631679967 -0.384072661 -1.73792481  1.20289314 -2.12665486
  0.0638400018 -0.0319237858 -3.94216275  1.16446555 -3.53949428
  0.0645119995 -1.80494916 -4.31475782  1.51260722 -4.1284833
  0.0651839972 -2.56208348 -1.18735766  1.84870446 -2.24211621
  0.0658560023 -0.894160151 -1.01332474  1.14840639 -0.365665197
  0.0665279999 -1.79095459 -1.53345406  0.298221946  2.00251532
  0.0671999976 -3.33321238  1.07954645  0.53509593  2.8222909
  0.0678720027 -3.69564295  2.9539814  1.81429172  0.367039025
  0.0685440004 -4.94458628  0.444111466 -1.81490779 -3.01326227
  0.0692159981 -5.12622976  0.195058182 -6.64835978 -4.45421982
  0.0698880032 -3.86157846  1.14239168 -5.09195089 -3.37146401
  0.0705600008 -2.683465  0.089778997 -2.0496788 -1.60857284
  0.0712319985 -2.78685331 -0.663110375 -1.04788744 -1.10448205
  0.0719040036 -4.21572685  2.0086174 -1.0215044 -0.740167558
  0.0725760013 -3.44659686  1.51068985 -0.045904845  0.290155321
  0.073247999 -3.21782875 -2.64067578 -1.52144408  1.03291154
  0.0739199966 -4.05179024 -2.96457052 -1.64685917  1.56131697
  0.0745920017  0.0489019491 -1.17733109  0.591685653 -0.193695694
  0.0752639994  1.80821836  1.57156551 -1.4182061 -0.839328468
  0.0759359971  1.36667562  0.739537716 -0.104597583  0.25769031
  0.0766080022  0.963974953 -1.92825091  1.49654794  1.67256749
  0.0772799999  0.0126303285 -0.808853984 -0.00747735286  2.36071706
  0.0779519975 -1.71612644 -0.236085117 -0.386016846  2.78588676
  0.0786240026 -3.84329987  1.33862638 -0.592301726  2.17054558
  0.0792960003 -2.5923574 -0.906076074  0.480417997 -1.59023488
  0.079967998  0.589549005 -2.30675459  1.08359575 -3.49290228
  0.0806400031  3.09771729 -2.32286882  1.02280009 -1.34532094
  0.0813120008  0.899142981 -0.187384546  2.17658067 -0.270579368
  0.0819839984 -1.16148484  1.95006919  0.0775984377 -0.298969299
  0.0826560035 -0.99754858  2.29007792 -0.588286936 -1.39191294
  0.0833280012 -0.108751081  2.15436101  1.22717321 -2.9120636
  0.0839999989  0.247396246  2.07343197  1.73323071 -0.359688371
  0.0846719965 -0.157589242 -1.26219904 -0.422341347  1.20705438
  0.0853440017  0.556990206 -1.33310127 -3.07995629  0.549196303
  0.0860159993  0.0369066112  2.47825551 -1.56197464  1.51064992
  0.086687997 -2.39614797  2.09366441  0.379091769  1.73939919
  0.0873600021 -3.96468139 -1.09031463  3.35865641  0.907398224
  0.0880319998 -3.11672521 -1.43641102  4.34630013 -0.0418300442
  0.0887039974 -1.08237278  0.22746554  3.26746273  1.35688245
  0.0893760026  0.492158294  0.185031593  3.42939353  2.65833592
  0.0900480002 -1.2705853  0.069546774  3.83431602  1.22118139
  0.0907199979 -0.681671321 -0.258286864  2.89905596 -1.89790547
  0.091392003  1.88904405 -1.41617882  0.70505631 -2.45049
  0.0920640007  2.2717526 -0.355508953  0.306251585 -1.46879661
  0.0927359983  0.223119974 -0.195620671  2.67652059 -1.80281961
  0.0934080034 -1.19775653 -1.44446802  2.88299656 -1.20364308
  0.0940800011  0.0651813373 -1.98482955  1.84660137  0.0188890491
  0.0947519988  1.6379987 -1.83711648 -0.632832229  0.36092636
  0.0954239964  1.20673776 -0.995062053 -0.608552158  0.632192671
  0.0960960016  0.943697095  0.658608854  0.70104152  0.990394533
  0.0967679992  2.12181067  2.18282938 -0.10249459  0.956027806
  0.0974399969  0.951694012  1.79608953  1.66249359  0.844777405
  0.098112002  0.67237395 -0.163213313  2.68856502 -0.264466733
  0.0987839997  3.04288149 -1.75815701  2.02669454 -1.90809321
  0.0994559973  3.47785521 -0.79882741  3.37280369 -0.483164132
  0.100128002  2.40512919  0.48851493  4.3038578  0.966215551
  0.1008  1.3586787  0.0512840599  1.88311708  0.478289425
  0.101471998 -0.14730753  0.047345046 -0.29692623  1.05111361
  0.102144003 -1.1817627 -0.262404919  0.373165131  1.93975866
  0.102816001 -1.05009961 -0.375741184  0.516742468  1.34465718
  0.103487998  0.656380177  1.42779136 -0.432473958  1.31436551
  0.104160003  3.0994308  2.62006021  1.15643597  0.61195296
  0.104832001  3.79373264  0.705160856  2.78167033 -0.590339422
  0.105503999  5.08323145 -1.92825091  2.53886986 -0.954789817
  0.106175996  6.27933836 -2.32501745  0.630113125 -1.76234019
  0.106848001  6.80170679 -0.460788131 -0.0600522831 -3.26428866
  0.107519999  7.01191044  1.18697429 -0.404179096 -2.75816059
  0.108191997  5.8706398  1.28007829 -2.72990274 -0.5661605
  0.108864002  5.1235013  2.07540154 -3.37762594 -0.519568443
  0.109536  4.62997913  2.90134192 -0.738173246 -0.861605704
  0.110207997  5.38482857  2.34056902  1.95385432 -1.06400275
  0.110880002  7.35234976  1.91354382  1.6462431 -2.3392396
  0.111552  7.87214756  1.70710349 -0.63895005 -1.96269965
  0.112223998  8.18402672  2.07540154 -1.50328183  0.401405752
  0.112896003  8.29969597  4.13192654  0.0330531374  1.81628287
  0.113568  7.64366531  3.94177938  2.18671346  1.89316654
  0.114239998  6.52438593  2.13018966  3.03479481  0.800222874
  0.114912003  6.02829266  1.93574548  2.8059504  0.186919287
  0.115584001  7.24467707  2.43170357  1.78599691  1.02897227
  0.116255999  8.59929371  2.42776465  0.526875079  1.85472476
  0.116927996  7.93126774  1.92374945 -0.744291067  1.73736167
  0.117600001  6.64805222  0.927894354 -0.764365137  1.32441747
  0.118271999  6.14596128  0.371239662  1.68868542  0.840702295
  0.118943997  6.17594957  0.877224267  3.62975192 -0.264466733
  0.119616002  5.7189846  2.00467825  2.21099353 -2.06389809
  0.120288  5.88292074  3.88699126  1.01878524 -2.66103721
  0.120959997  5.58132362  3.73533916  2.23718524 -1.53766596
  0.121632002  5.01839972  1.91157424  1.07136023  0.500566661
  0.122304  6.26334429  0.66881448 -1.47288406  2.61581898
  0.122975998  7.11529922  0.518952787 -2.07816482  2.211025
  0.123648003  5.65015411  0.314482003 -2.70753455  0.802260458
  0.12432  4.10332632  0.75780046 -3.2114892  0.907398224
  0.124991998  3.7997303  0.559417248 -3.01724863  0.267878085
  0.125663996  2.78184009  0.705160856 -2.4242034 -1.32508123
  0.126335993  2.39913154 -0.20976533 -1.77858329 -0.924362361
  0.127008006  3.64207721 -2.86340928 -2.80465484  0.211234093
  0.127680004  2.85466886 -2.11034107 -1.82102561 -0.0761967823
  0.128352001  1.50433636  1.03102493 -0.217968255 -0.87573278
  0.129023999  1.48605776  3.99835801 -0.483137071 -0.311058789
