Stokes I Q U V
 Time (s)               Data...
  0.00104899995 -4.40339804 -3.61276913 -7.5480752 -3.55787325
  0.00209799991 -0.97753042 -1.82918787 -0.935555935  2.41254687
  0.00314699998 -0.442312628 -8.83207512  0.312837422 -2.8708365
  0.00419599982  3.29331827 -9.15112019  1.23204052  2.09318089
  0.00524500012 -0.564512789  1.61252832 -2.5483489 -2.23241234
  0.00629399996 -2.02286291  1.96115613 -9.09967899 -5.08055353
  0.0073429998 -4.07421541  5.09318924 -7.4742384 -3.9418509
  0.00839199964  4.13829899 -0.35191986 -5.14187574  1.08031702
  0.00944100041  3.80580115  2.06750441  0.670742095  1.39014506
  0.0104900002  0.218894497  2.62208843  5.93197489  1.29968882
  0.0115390001 -3.63230538  3.19314909  1.05154991  0.990168452
  0.0125879999  2.19635844 -3.10986137 -0.532186806 -7.10935783
  0.0136369998  0.622439265 -4.92564678  3.04173231  0.154832676
  0.0146859996  1.4835242 -1.4225179 -2.27453637 -0.445132256
  0.0157350004 -4.2901969 -2.26768756 -3.46139884 -2.46132207
  0.0167839993  3.80580115  2.89320183  5.84480619 -8.11268425
  0.017833  6.36395264 -3.21620965  3.33844805 -4.72580528
  0.0188820008  5.10263872 -9.08671188 -0.20333837 -3.07082486
  0.0199309997  7.7124176  3.40921593  3.18359518  1.399683
  0.0209800005  8.26373959  5.84773779 -1.43224692 -1.74536395
  0.0220289994  18.6730156  1.73834884 -5.57771969  2.41593122
  0.0230780002  5.71221828 -0.384123921  4.39985561  3.21588445
  0.0241269991 -0.948638141  2.87372947 -1.68076336 -0.213145807
  0.0251759999 -5.30332184 -3.86141443 -3.81007385  1.28030539
  0.0262250006 -1.00642276 -0.606556654  0.464613616  2.43531466
  0.0272739995 -2.96115184  1.60953259  4.23201323 -1.98073483
  0.0283230003 -4.68379545 -2.09693098 -5.26459599  3.16727185
  0.0293719992 -3.19986844  3.69006515 -8.25773144  4.26751518
  0.030421 -7.60949469 -2.00968051 -0.0871133506  3.01897287
  0.0314700007 -9.22888374  1.49981415  9.21909142  1.54828966
  0.0325190015 -2.97109842  0.996531904  9.7574873 -0.906643748
  0.0335679986  2.33845162  4.30606174  2.02886558 -3.74524713
  0.0346169993 -1.71641517 -5.49034119 -9.22581768  4.167521
