Stokes I Q U V
 Time (s)               Data...
  0.00079000002  2.43574071  2.85618782  2.1833756 -1.59711051
  0.00158000004  0.805531144  0.48541972 -0.735680044 -1.12366736
  0.00236999989  1.31812561 -1.57223547 -2.03849864 -0.703560829
  0.00316000008  1.71704626 -0.931406975 -1.95321798  1.54263806
  0.00394999981  0.844838917  1.70285165 -2.46923828  1.11541295
  0.00473999977 -0.190973639  2.5072794 -3.01392627  1.56399405
  0.0055300002 -2.60840082  1.73489964 -1.20905995  1.65653646
  0.00632000016 -2.64399028  0.919616878  0.613392472  0.0332723074
  0.00711000012 -0.337049782  1.07623804  0.456803679 -0.0236768741
  0.00789999962  0.189886659  0.0439859368 -1.17003322 -0.543444395
  0.00868999958  0.271689296 -0.660938323 -0.212432638 -1.53654885
  0.00947999954 -1.21669364  0.140000373  1.51775289 -0.76762867
  0.0102700004 -2.4941957  0.417705625  1.5105257 -0.596781135
  0.0110600004 -1.83233809 -0.00227673887 -1.63979959 -0.596781135
  0.0118500004 -1.4907856 -0.746356308 -2.62606788  0.553039849
  0.0126400003 -0.0879235715 -1.26248229 -1.46538377  0.823548436
  0.0134300003  1.58159375 -1.8889668 -1.35504889 -0.162543625
  0.0142200002  0.477789432 -0.546961546 -0.536450982 -0.643105447
  0.0150100002 -0.564928532 -0.0949313119 -0.394075632 -0.703560829
  0.0157999992 -0.148478761 -0.902977407 -0.212432638  0.286037415
  0.0165899992 -1.19491506  0.289514095  1.47487164  1.11902547
  0.0173799992 -1.91414082  1.18310738  1.29346955  1.4037714
  0.0181699991 -0.575552225  0.46047923 -0.942136347  1.51766968
  0.0189599991 -0.963849187  0.300239801 -0.561264277  0.759480596
  0.0197500009 -1.71122777  1.74549603 -0.0486166961 -0.458020627
  0.0205400009 -1.46210158  2.20825195 -0.632572353 -0.0842384994
  0.0213300008 -0.870891631 -0.030835541 -1.22351432 -0.0913571492
  0.0221200008 -0.166539088 -1.02406156 -0.48296985 -1.19846618
  0.0229100008  0.410328835 -0.180349261  1.23276126 -0.945701122
  0.0237000007 -0.625483751  0.129403889  3.19421625 -0.0486452654
  0.0244900007 -2.67586136  0.122296497  3.60375619  0.538802564
  0.0252800006 -2.42301679  1.38237286  1.69216871  0.424904168
  0.0260700006 -1.45147789  2.4005394 -0.312167645  0.980158687
  0.0268600006 -1.55824625  1.83815062 -2.14546084  1.52478838
  0.0276500005 -2.07455897  1.04070103 -2.00308561  0.84139818
  0.0284400005 -1.71813321 -0.518531978  0.464030862  0.73451221
  0.0292300005 -1.02440441 -1.21273053  2.52859354  0.656207085
  0.0300200004 -1.08124125 -1.49741399  1.67795527 -0.67508626
  0.0308100004 -0.02046296 -1.39416289  1.05497277 -0.00943957828
  0.0315999985 -0.0417103954 -0.959965765  1.80250347  2.13359213
  0.0323899984  0.289218426 -0.36191088  1.11905372  1.69924831
  0.0331799984  0.997820437  0.407109171 -0.329994678 -0.792597055
  0.0339699984 -0.297742009  1.04070103 -0.603904605  0.339374155
  0.0347599983 -1.54018593  1.34683585 -0.764106929  0.111577429
  0.0355499983 -1.43341756  0.385657758 -0.90310961 -0.518476009
  0.0363399982 -0.558023095 -1.05598021 -1.10956585  0.382192284
  0.0371299982 -0.0879235715 -0.25865984 -0.240859523 -0.212374166
  0.0379199982 -0.508091629  1.9840461  0.438976645 -0.112713091
  0.0387100019 -0.190973639  2.45752764  0.912597477  0.407054424
  0.0395000018 -0.600517988  1.15454853 -0.0736709014  0.738124669
  0.0402900018 -1.08495951 -0.21950455 -0.123538405  1.31484139
  0.0410800017  0.161202624  0.987330973 -0.255072981  1.66726756
  0.0418700017  1.08334136  2.58210087  0.357068688  0.453378767
  0.0426600017 -0.308896929  1.43225384  1.49992585 -0.796103299
  0.0434500016 -2.0602169 -0.187456653  1.05135918  0.702531457
  0.0442400016 -1.4907856 -1.11658692 -0.511396766  0.937446833
  0.0450300016  0.595712721 -2.43365169 -1.29819512 -0.411696285
  0.0458200015  0.246723562 -3.03881383 -1.66124022 -1.20558488
  0.0466100015  0.0438105352 -2.51196218 -2.2842226 -1.42265046
  0.0474000014  0.940983593 -2.48353267 -2.12763381 -1.00265026
  0.0481900014  1.43179941 -3.64397621 -0.678826272 -0.799715698
  0.0489800014  1.83443832 -3.71517944  0.382122874 -0.347628474
  0.0497700013  0.364115655 -2.1417315  1.01570511  0.111577429
  0.0505600013 -0.746594131 -1.97800303  1.74902248  1.06207621
  0.0513500012  0.1468606 -2.23438621  1.63868761 -0.479376584
  0.0521400012  0.908581197 -0.849607348  0.481857896 -1.44761896
  0.0529300012  0.221757829  0.21120353 -0.304940462  0.0368847549
  0.0537200011  0.488944352  0.517338395 -1.0454849  0.592139304
  0.0545100011  0.620678425  0.595778167  0.22192052  0.0261536594
  0.0553000011  0.958512723  1.32900274  1.38959098 -0.611018419
  0.056090001  2.0872829  1.15816689  0.705900311 -2.30196285
  0.056880001  1.77760136 -0.479376704 -0.105711371 -2.47281051
  0.0576700009 -0.248341724  0.0973559991 -0.660999238 -0.952819765
  0.0584600009 -1.4907856  0.189881355 -0.892268836 -0.803328156
  0.0592500009 -1.38029897 -0.272874624 -1.16280603  0.132933378
  0.0600400008 -1.09877038 -1.11658692  0.00125080463  2.06591177
  0.0608300008 -1.87164593 -0.329862982 -1.42997062  2.56432343
  0.0616200007 -2.12077212  0.859139442 -2.78627038  0.916090846
  0.0624100007 -1.07061756 -0.746356308 -2.02428532  0.200613648
  0.0631999969 -0.215939388 -0.269256294 -1.33384919  0.933940589
  0.0639899969 -0.942070544 -0.817559421 -0.190992028  0.741630852
  0.0647799969 -0.390699536 -1.03116894  1.04774559 -1.18412268
  0.0655699968 -0.433194429 -1.61849809  0.257574588 -0.931463838
  0.0663599968 -2.43045354 -1.88185942 -0.0416304283  0.0368847549
  0.0671499968 -2.67957973  1.41093159  0.26817444 -0.301304132
  0.0679399967 -1.80365407  3.5147202  2.15133524  1.28636682
  0.0687299967  0.0719633922  2.92028379  2.12628102  1.44297707
  0.0695199966  0.250441849  0.0474750176  1.65290105 -0.425933599
  0.0703099966 -0.0486158133 -1.83921504 -0.0380168408 -1.98512995
  0.0710999966  0.286031306 -2.095469 -0.967190564 -2.43371105
  0.0718899965  0.403423399 -1.66837907 -1.69328058 -1.20909107
  0.0726799965  0.410328835 -1.37645912 -2.59402752 -0.586156309
  0.0734699965  1.02969158 -2.61521316 -2.59402752 -0.0700012073
  0.0742599964  1.01534963 -2.13824248 -1.9247911 -0.682204902
  0.0750499964  0.114989452 -0.596842527 -1.16641963 -1.58287323
  0.0758399963 -0.721628368 -0.251552433 -1.90696406 -1.50095558
  0.0766299963 -1.08124125 -0.913703084 -1.1237793 -1.68614674
  0.0774200037  0.1468606 -1.08802807  0.727340877 -1.28389001
  0.0782100037  0.90167582  0.200607061  1.81671691 -0.404577643
  0.0790000036  0.641925871  1.76694751  1.7205956  0.656207085
  0.0797900036 -0.661073208  2.21548867  1.68494153  1.32907867
  0.0805800036 -0.0348049812  1.65297067  0.399949908  0.684681714
  0.0813700035  1.03712821  1.26852536 -0.571864128 -0.653730333
  0.0821600035 -0.0130263567 -0.194564059 -0.667985499 -1.01327515
  0.0829500034 -0.312084019 -0.137575671 -0.0165762249 -0.244354948
  0.0837400034  0.382175982 -0.159027085  0.791421831  0.887616277
  0.0845300034  0.107552849 -1.3158524  2.53220725  1.24365497
  0.0853200033 -0.262152553 -0.984777033  3.72469091  0.581514418
  0.0861100033 -0.134136751 -0.0842056051  1.90922475 -0.066388756
  0.0869000033  0.0225630999  0.168559164  0.243120238  0.0403909571
  0.0876900032  0.91920495 -0.58973515  0.599179029  0.186376363
  0.0884800032  0.349773616 -0.593224227 -0.0736709014 -0.312035233
  0.0892700031 -1.19863331 -0.48286581 -1.20568728  0.0475096032
  0.0900600031 -0.828396738 -0.799726367  1.00510526  0.43202284
  0.0908500031  0.577652395  0.873354197  3.1301353  0.414173096
  0.091640003  1.25757039  2.81703258  2.04100037 -0.0272893216
  0.092430003  2.53560376  2.30090666 -0.0307896677  0.211238503
