Stokes I Q U V
 Time (s)               Data...
  0.00427900022 -0.133650333 -26.9243603  48.8293877 -18.3878746
  0.00855800044 -15.0594893  30.8773079  0.682480872 -36.9178581
  0.0128370002 -3.63537884  44.6797523  38.5921402 -21.2434025
  0.0171160009 -24.2755032  6.32724476 -15.4659004  35.8071976
  0.0213949997 -28.0493412  30.6715565  20.1650887  53.3853378
  0.0256740004 -43.9610176 -30.7336063 -9.41402721 -23.3521614
  0.0299529992 -55.657238 -10.401433 -11.1833458 -16.1108036
  0.0342320018  35.0620689 -18.7314796 -8.733778 -31.6827221
  0.0385110006  21.0819187 -25.8698864  52.4987144  2.75967669
  0.0427899994  13.0569372 -23.3894482 -21.7556934 -24.6773891
  0.0470689982  7.07500362 -27.0615273 -2.30994582  15.9171638
  0.0513480008  4.65724945 -46.9164734  50.7662544 -25.1881351
  0.0556269996  1.05738342  10.1364908  29.2428989  7.24804163
  0.0599059984  19.9265709 -13.6991596 -35.7996597 -9.51368046
  0.064185001 -13.2261  2.41798091  8.84212208  1.63758528
  0.0684640035  33.6970634 -44.1302643  33.2573738  3.9494803
  0.0727429986  8.02515411 -5.60629749  33.4249229  13.3344193
  0.0770220011 -32.2335739  19.0437832  16.5962944  2.14833021
  0.0813010037  27.2690487  2.75804114  5.23981619  19.9973202
  0.0855799988 -14.0067406  7.95896244  38.2201805  43.2536278
  0.0898590013 -10.8440332  37.0641174  58.0077286  18.6372681
  0.0941379964 -22.2681427  29.1770077  32.8150444  3.60898352
  0.098416999 -2.03841233  8.29902267  43.2164917 -15.80513
  0.102696002 -11.9681549 -41.5126572  20.8453388  4.73107481
  0.106974997 -1.66370499  15.5745974 -32.9412727  50.2589607
  0.111253999  5.84828329  46.3457642  18.3287506 -7.30432129
  0.115533002 -52.597126  13.5685272 -22.5029621 -10.8408432
  0.119811997 -25.5691357 -14.9565258 -54.3640976  6.60187197
  0.124090999 -55.2513046  37.2012863  0.478070974 -9.37825584
  0.128370002  51.6517868  62.3943214  23.6668644 -11.7249737
  0.132649004 -20.2652435  9.52495384 -2.88631487  1.56987286
  0.136928007 -19.8905373  65.489151  41.8928566 -16.2114048
  0.141206995 -18.2221966  10.170783 -14.752142 -9.07258224
  0.145485997 -19.1411228  52.1953697 -34.7105904  10.0706816
  0.149765 -36.1412354  74.5336151  19.8601494  3.74634314
  0.154044002  26.0467892 -13.5277004  13.0945177  16.0874119
  0.158323005  36.5519753 -41.1040154 -54.7360573 -14.3077183
  0.162602007  43.421608 -29.6791325  13.4664764 -36.647007
  0.166880995 -5.74533749  5.71570778  26.8301926 -5.90944576
  0.171159998  12.5484056 -18.2542515  48.2496681  38.8677979
  0.175439  45.9687233  14.9973526  37.3355217 -2.10207415
  0.179718003 -8.19431686  20.4383163  16.6298027 -4.65192986
