Stokes I Q U V
 Time (s)               Data...
  0.00441099983 -5.24007607  0.425659746 -3.3211484 -3.53711009
  0.00882199965  0.516351342 -2.17521906 -5.14688015  0.426310539
  0.0132330004  5.25306892  9.24988937 -9.85407639  0.673782647
  0.0176439993  1.99986494  2.96449256 -5.27119303  0.426310539
  0.0220550001 -0.967162251  2.71703029 -6.69615412  6.8354516
  0.0264660008 -5.45717573 -9.45190811 -10.4107018  5.22543287
  0.0308769997  7.07867861  2.62396145 -6.2007575 -1.92709124
  0.0352879986  8.53587723 -3.81655025 -13.1975403 -4.86872244
  0.0396989994  5.03596926 -4.12605858 -5.58104801 -4.0016036
  0.0441100001  7.3911705  3.46013856  1.78867388 -2.45345283
  0.0485210009 -1.31254792  6.95924044  7.29926634  1.07640815
  0.0529320017  1.2893573  5.19381714  2.40652823 -2.01989317
  0.0573429987 -4.83877087  1.13774502  4.10980225 -10.2261076
  0.0617539994 -3.81577158  9.93167305 -3.16529322 -6.47874117
  0.0661650002 -2.79606152  2.62396145  0.612338662 -2.08176136
  0.0705759972 -6.35517836  1.72573841 -0.100142017  6.30909014
  0.0749870017 -8.12157917 -1.71059597  7.79466295  3.15092039
  0.0793979988 -4.53285789 -10.7209635  2.8406961 -4.18769073
  0.0838090032 -1.37175691 -13.0123339 -2.85729361 -0.967170119
  0.0882200003 -3.75656247 -5.7984128 -9.91530514  0.550046563
  0.0926309973 -2.39146686  0.766190886 -1.46387458 -3.22776985
  0.0970420018 -1.49346423 -3.19681239 -2.26727057 -4.96152449
  0.101452999 -3.72366858 -5.76738977 -8.52188587 -4.0016036
  0.105864003 -0.690853775 -5.7984128  6.122931 -2.20598078
  0.110275  1.19396508  0.642099023  6.67955685  6.18535376
  0.114685997  2.03275871 -1.61824858  5.41045046  6.12348604
  0.119097002 -1.68095922 -0.657979608  3.89457369  10.0559721
  0.123507999 -0.536252558 -5.92178297  7.11372471  10.2415762
  0.127919003 -2.11515832 -3.28988123  7.79466295  8.87903023
  0.13233 -3.04605484 -8.86319256  5.10059547  3.33652449
  0.136740997 -7.62488174 -8.92523861 -0.534309924  11.7278595
  0.141151994 -1.06255448 -8.21315384  12.1604624  6.77358341
  0.145563006  5.87476301 -2.45370412  0.239399552 -6.69576263
  0.149974003  4.9109726  3.0575614 -3.16529322 -5.6430397
  0.154385  2.28275228  9.7455349 -4.03362894  0.426310539
  0.158795998 -3.13486838  2.15933847  4.3899703 -1.36979568
  0.163206995  0.2696473 -0.348471433  1.94267356  2.53175688
  0.167618006 -4.24997044 -8.33724499  0.642025352  3.05811834
  0.172029004 -1.15465736  1.16876793  4.17288637  0.766584694
  0.176440001 -8.27618027 -1.64927149  0.549254417 -1.55539978
  0.180850998 -1.89805877  0.859259784  1.35450602 -4.03253746
  0.185261995  2.03275871  0.208498999  2.28407049  2.37660336
  0.189673007 -6.91766357  0.921305716 -0.44153899  5.07076263
  0.194084004 -7.37817764 -6.23129129 -2.45466805 -0.874368072
  0.198495001 -1.24676013 -10.0709238  0.424941391 -1.09090614
  0.202905998 -5.73677349 -0.00794029143  5.41045046 -1.95802522
  0.207316995 -3.63156581 -1.89673376  7.45512152  1.6646378
  0.211728007 -4.220366  2.93346953  12.3163176  4.73000526
  0.216139004 -6.63477612  1.16876793  5.62753439  3.05811834
  0.220550001 -3.50656915 -6.10792065  11.1696692  4.07990742
  0.224960998 -4.50325346  2.34547615  5.72030544  4.42018175
  0.229371995 -3.8519547  5.13177109  2.80915403  3.95617151
  0.233783007 -4.50325346  2.46884656  0.734796286  6.89731979
  0.238194004  3.23996377  1.32388282 -0.998164535  7.02153873
  0.242605001  3.36496067 -2.73291087  1.20050621 -2.67047429
  0.247015998  5.10175705 -0.317448467  4.14134455 -3.59897804
  0.251426995  1.07225776 -1.12260258 -1.95927119 -5.33321619
  0.255838007  0.950550437 -0.348471433 -2.64020967 -3.4752419
  0.260248989  2.37156558  5.78253222  0.734796286 -2.17504668
  0.264660001 -3.78945637  3.52218437  0.920338094 -3.56804395
  0.269071013 -10.3517838 -0.844117403  8.72422791  2.09819722
  0.273481995 -4.59206676  0.0851285979  6.46432829 -0.00724900141
  0.277893007 -2.39146686 -1.06055665  2.80915403 -2.91794634
  0.282303989  1.16764998  2.15933847  6.18416023 -5.14761209
  0.286715001  3.79915977 -0.101009183 -3.50669026 -1.52446568
  0.291126013  12.3120937  4.20324659 -6.85015392 -3.01074839
  0.295536995  10.3285933  4.11017799 -1.7106452 -6.47874117
  0.299948007  7.10828304 -1.80366492 -1.46387458  0.890320718
  0.304358989  8.93718243 -0.255402535 -8.77051163  3.8319521
  0.308770001  10.0555744 -5.51920605 -6.57184124  1.0145402
  0.313181013  6.02607489 -4.9001894 -9.5757637  0.488178551
  0.317591995 -2.85855985  7.85674191 -3.04283547 -2.17504668
  0.322003007  4.01296997  4.85328627  4.45119905 -5.05432653
  0.326413989  0.884762704 -1.55620265 -0.595538735 -4.15675688
  0.330825001 -7.6610651 -11.1545639  0.890651405 -1.71055317
  0.335236013 -6.54596281 -7.74853039  2.34529948  5.19449854
  0.339646995 -6.91766357 -2.20624185  7.7649765  0.611914635
  0.344058007 -4.3749671  11.1697054  9.15839577 -0.688763976
  0.348468989 -1.40136135  8.7239418  10.551815  3.77008414
  0.352880001  0.950550437  3.86271548  2.46961236  1.63370371
  0.357291013 -2.79606152  0.704144955  1.6328187  2.40753746
  0.361701995 -7.03608131 -8.36826801  2.99655128  6.18535376
  0.366113007 -5.21047163 -11.8046026  6.21570206  5.4733882
  0.370523989 -4.220366 -4.1570816  1.72558963  1.88117588
  0.374935001 -11.4372816  0.611076057 -2.33035493  5.41103697
  0.379346013 -6.07886982  1.72573841  0.673567474  0.457244545
  0.383756995 -0.473754197  1.4162302  1.16896415  1.94352722
  0.388168007 -5.55256796 -1.27771747  1.51036119  1.41716564
  0.392578989 -12.7333002 -2.91832733 -0.812622666 -7.40772867
  0.396990001 -7.53277874 -2.63984203  5.72030544  0.209289089
  0.401401013 -5.8288765  3.18165326  10.7373571 -3.50617599
  0.405811995 -8.89787483  0.456682712  5.10059547  1.69557178
  0.410223007 -11.933979  0.611076057 -0.192912936  3.15092039
  0.414633989 -4.1315527 -6.57182217 -4.31194162  6.1544199
  0.419045001 -3.01316094 -6.47947502 -5.17842197  6.09255171
  0.423456013 -5.89137459 -5.0242815 -5.76658964  4.85374117
  0.427866995  0.177544445 -2.08215022 -5.64227676  5.53525639
  0.432278007 -3.19736671  3.98608589 -2.02049994 -0.781566024
  0.436688989 -3.07894874  7.98083353  5.19336653 -0.224270448
  0.441100001  1.9373666 -2.48472714 -0.131684124  7.73350477
  0.445511013 -0.845454931 -1.92775679 -1.36924815  0.580980599
  0.449921995  4.32217216  2.12831545 -1.1837064 -1.74148715
  0.454333007  5.31227779 -0.317448467 -2.26727057  0.333025157
  0.458743989  3.05575824 -2.5467732  2.62361217  0.302091151
  0.463155001 -0.7829566 -4.83814383  3.49194789  2.34566951
  0.467566013 -7.28936434 -0.813094437  0.859109282 -3.87786746
  0.471976995 -4.87495422 -1.7726419 -3.41391921 -1.80335522
  0.476388007  1.91105151 -3.19681239  1.13742208  2.37660336
  0.48079899  1.04265332 -5.5812521  4.48274136  5.28730059
  0.485210001 -2.33554721  2.77907634  1.32296383 -0.348006487
  0.489621013 -5.67756462  0.456682712  3.55317688 -1.09090614
  0.494031996 -2.08226442 -2.60881901  2.09852886 -6.26220322
  0.498443007 -2.17765665 -1.74161899  9.52947903 -0.874368072
  0.50285399 -3.13486838 -2.82525826  7.23803759  2.34566951
  0.507264972  1.2893573 -2.91832733  2.28407049 -1.61775112
  0.511676013  2.93076158 -6.51049805 -4.43625498 -3.59897804
  0.516086996 -3.10526395 -1.95877969  1.57158995  1.50996768
  0.520497978 -0.131657943 -1.15362561  3.05778003  4.76093912
  0.524909019 -1.52964747  1.47827613 -4.03362894  2.81016302
  0.529320002 -1.27965403  3.27400064 -6.85015392  2.40753746
  0.533730984  7.36156607 -3.66143537 -6.10798693  0.333025157
  0.538142025  2.7794497 -4.86916685 -3.90931606  8.25986576
  0.542553008 -2.51646352  4.91533184  0.734796286  2.99625039
  0.54696399 -2.76316762  3.02653837  1.13742208  2.90296507
  0.551374972 -0.411255836  7.60927963 -3.87777376  1.20014417
  0.555786014  6.02607489 -0.101009183 -3.10406446 -1.12232351
  0.560196996  7.91418314  4.88430882  4.29534435 -3.01074839
  0.564607978 -1.80595601  8.29034233  7.48480844 -2.70140839
  0.56901902 -5.14797306  7.76367283  0.859109282  0.488178551
  0.573430002  0.825553715  6.15408611  1.20050621  1.6646378
  0.577840984 -3.53946304  1.13774502 -4.71456766  0.735650659
  0.582252026 -3.25986505  5.03942394 -1.06124878  1.13827622
  0.586663008  1.99986494  3.3360467  1.44727695  1.78837383
  0.59107399 -2.02305555 -0.441540331  1.75713181 -2.67047429
  0.595484972  7.6378746 -6.82000589 -4.34348392  4.94702673
  0.599896014  2.62155914 -8.77084541 -11.1547251  7.57883453
  0.604306996 -2.64474964 -5.20969772 -8.58497047  6.09255171
  0.608717978  3.79915977  3.08858442 -0.473081112  5.65899229
  0.61312902  2.80576468  2.62396145  3.73871851  1.07640815
  0.617540002  1.91105151 -6.41742897  9.37362385 -5.14761209
  0.621950984 -2.14476275 -3.47601914  2.37684155  4.3273797
  0.626362026 -3.32236338 -0.255402535 -0.131684124  6.55704546
  0.630773008 -0.102053456 -2.14419603 -1.64941633  0.147421062
  0.63518399  0.0229432564  1.50929904  8.04328918 -4.18769073
  0.639594972  2.28275228  1.16876793  2.96500921 -0.65783
  0.644006014  5.28267336  7.45416498 -1.49356127 -0.00724900141
  0.648416996  10.953577  5.37995481 -0.595538735 -2.7942102
  0.652827978  6.79908085  1.07569909 -4.21917105  3.36745858
  0.65723902  0.920945942 -4.65272713 -2.79420948  1.54090178
  0.661650002 -1.43425524 -2.17521906 -6.35475731 -1.95802522
  0.666060984  4.07875776  3.76964664 -10.5350151 -2.82514429
  0.670472026  2.31235671  3.21195483 -12.9507694  2.03632927
  0.674883008  0.115046099 -1.71059597 -7.46986389  2.16006541
  0.67929399 -1.43425524 -1.89673376 -1.98895788  1.38574827
  0.683704972  1.9373666  4.69889259 -1.3080194 -7.59333277
  0.688116014  5.68397856 -3.72348142 -7.31586409  0.611914635
  0.692526996  7.42077494  0.580053091 -10.5350151  3.21278858
  0.696937978  6.70697784  3.8316927 -2.17449975 -3.07261634
  0.70134902  3.0261538  6.24643373 -2.54743886  1.26201224
  0.705760002  8.90428829  1.78778434  0.022315599  0.580980599
  0.710170984  8.440485 -5.11662912 -12.5796862 -1.74148715
  0.714582026  8.6871891 -5.51920605 -11.3087244 -1.6486851
  0.718993008  6.61816454 -0.00794029143 -12.7652283  4.45159912
  0.72340399  6.18067598 -0.751048505 -8.86328316  1.29294622
  0.727814972  1.84526372 -2.48472714 -5.58104801  2.71736097
  0.732226014  1.3222512 -4.46658945 -7.68694782  1.47903371
  0.736636996 -0.628355384 -2.60881901 -4.55871248 -1.58633375
  0.741047978  3.36496067  2.15933847 -4.55871248 -2.82514429
  0.74545902 -0.348757476  8.38341045 -3.66068983 -1.09090614
  0.749870002 -0.657959878  11.0153122 -1.24679053  1.10734224
  0.754280984  3.14457154  16.3411617 -5.11719322 -2.76327634
