Stokes I Q U V
 Time (s)               Data...
  0.0044900002  1.43416607 -1.06112504 -3.27015114 -0.318361282
  0.00898000039  3.65140676 -1.01522279 -5.41178179 -0.755831182
  0.0134699997 -0.331918776  3.16536474  0.259660244  0.805070758
  0.0179600008  1.60175848  0.281078875 -0.104885653  2.27427602
  0.02245 -1.81726861  0.0434332639  0.47846967  1.31278265
  0.0269399993  0.0676159188 -2.77054667  2.55234909  3.95935059
  0.0314299986 -0.364447266  0.756370127 -0.337204367  1.14261472
  0.0359200016  0.815771163  0.243311241  1.36946821  2.3227694
  0.0404100008 -1.1122489  1.89346671 -0.950239182 -1.49307883
  0.0449000001 -4.35837984 -1.40665054 -3.12973666 -0.907042623
  0.0493899994  1.6477226  0.551262796  0.545811415 -0.699108481
  0.0538799986 -0.199683398 -1.91176856 -3.71309185  0.589054406
  0.0583700016 -0.132151425 -1.16106403  0.162434369  2.01226425
  0.0628599972 -2.34373522  2.03117323 -2.0115366 -1.5552386
  0.0673500001 -1.77130437  1.12107003  0.467621326 -1.54171932
  0.0718400031 -4.30180883 -2.77054667 -7.62361956  1.09676635
  0.0763299987 -1.61467266  0.343250245 -0.615372777 -1.57140315
  0.0808200017  1.73399389  0.202832073 -0.558674693 -3.06764722
  0.0853099972  1.54766214  2.08792162 -0.223808274 -3.53480077
  0.0898000002  0.362140179  3.25988054 -0.499315739 -0.431806624
  0.0942900032 -1.21230936  1.69358873  2.7169168  2.18507743
  0.0987799987 -2.24933171  1.20202827  1.59073389  0.572889924
  0.103270002 -3.55648208  0.864443719 -4.59876871  0.2434282
  0.107759997 -1.77660799 -1.35823047  2.33906627  0.39184761
  0.11225 -1.5255729 -1.7308712 -0.202111542 -0.153630435
  0.116740003 -1.80630791 -1.95495915  3.67832732  3.62445164
  0.121229999 -2.43849206  1.43153942  1.7501843  2.42548728
  0.125719994 -3.28105068  2.45242786  2.3011992 -2.72995615
  0.130209997 -1.41207671 -0.569564641 -2.87039924 -2.6625061
  0.1347 -0.134626418  0.237888202  0.335189432 -1.8576616
  0.139190003 -0.59108597 -0.631735981 -2.54904222  1.19669223
  0.143680006 -0.0349195339  3.54342842 -1.63900781 -0.499256611
  0.148169994  2.0391252 -1.70917904  1.32075286  3.40843534
  0.152659997  7.24580479  4.40220642  3.89979768  2.31468725
  0.15715  18.8128643  6.97582912  5.2232976 -2.34377193
  0.161640003  18.3157444 -1.64177823 -1.05299163  1.7017591
  0.166130006  12.1692743 -0.75859648 -0.620694578 -1.11776876
  0.170619994  3.1518116 -5.71681023  0.219132408 -0.98007673
  0.175109997 -0.0890158266 -3.615767 -1.21223736 -0.836947501
  0.1796 -1.15821314 -0.0996964127  0.767281771  0.105589196
  0.184090003 -2.82459092  3.7433064 -2.6679647 -0.399330676
  0.188580006 -1.30954134  1.27756357 -2.16566515 -1.53628218
  0.193069994 -2.61952019  3.97281742  2.14174891 -2.10071683
  0.197559997 -0.7692855  0.0352986939  0.751111567  1.10220349
  0.20205 -1.03693843  0.661854208 -8.1906004  1.70704925
  0.206540003 -1.2717092  2.61453819 -4.34229708  4.15391207
  0.211030006  0.661967993  5.58249378  3.72704244  4.13495588
  0.215519994  4.34016228  1.86092842 -1.37434876  0.780824006
  0.220009997  2.85764098  1.15070307 -1.01512468  1.3965441
  0.2245 -1.14230239 -2.01713061  2.11206937  0.659296453
  0.228990003 -1.2635771  0.0759715363  3.4191947  0.100299001
  0.233480006  0.0379159935 -0.54516089  1.1643728 -1.49307883
  0.237969995  0.694142878  2.21478224  0.146264166  1.86369789
  0.242459998 -1.15008104 -2.92181087  1.69082534  0.329834759
  0.246950001  0.0297838729  0.826676071  1.63678825 -1.22842205
  0.251439989  1.19939518 -0.0402365886  2.40374708 -3.51319933
  0.255930007 -0.299390286  1.66918504 -1.16352212 -1.26089799
  0.260419995  1.78278661  0.0325871706 -2.7893436  1.6368072
  0.264910012 -0.140283555 -3.22433925 -6.5567956 -0.240036994
  0.269400001 -0.0402230918 -4.85803175 -0.234656632 -0.156275541
  0.273889989  1.08307052 -0.0752927065 -2.2682128 -1.47691441
  0.278380007  0.848299682  2.72784114  0.637715459 -2.80019832
  0.282869995  0.137976453  0.61866349  0.456772953  2.44165182
  0.287360013 -0.167154908  3.10048175  1.11545277 -1.5011611
  0.291850001  1.67459404  0.826676071  1.9986732 -0.385811299
  0.296339989  1.70712245 -3.22956872  5.21244955  1.22373104
  0.300830007  0.429672152  0.451323807  1.69880807 -5.47644997
  0.305319995 -0.294086725 -1.63906682  3.38685417 -2.47338176
  0.309810013  0.759199858 -1.87400091  0.0355289988 -1.64708233
