Stokes I Q U V
 Time (s)               Data...
  0.00473200018  3.92405319 -18.4186459  15.6391296 -11.8190975
  0.00946400035  7.7733283 -19.242445 -20.3670139 -25.077095
  0.0141960001 -18.6700249  7.94178677  5.38241959  7.12947083
  0.0189280007  12.3891258 -24.3954506 -8.6872263 -0.736636937
  0.0236600004 -1.11999691  20.7816887  10.929285  9.81889439
  0.0283920001  2.40600562 -3.2471087  4.19889784 -1.90918398
  0.0331239998 -5.53083277 -0.378015548  7.7737031 -14.4250469
  0.0378560014 -10.289937  8.59968948  7.98901844 -18.2270203
  0.0425879993 -9.4767561  18.7966175  12.9384193 -7.49149895
  0.0473200008 -6.60729694 -4.4424696  30.5229797 -6.00853348
  0.0520519987  7.70167494 -32.7641144  12.5676775 -0.162754089
  0.0567840002  1.76112711 -23.3682575  5.92142057 -6.83414221
  0.0615160018 -10.2182837  9.08942413 -14.8914442 -1.84918714
  0.0662479997 -1.96983683  3.53076887 -18.6815643  10.2610455
  0.0709799975  26.6014481 -19.8878498 -8.2936697  9.05328274
  0.0757120028 -4.40771103 -7.95696688 -21.1683865 -11.6991034
  0.0804440007  0.518027961  9.58029461 -22.8538342 -3.60605121
  0.0851759985 -2.43474936  30.7036381 -18.9681759  10.1293135
  0.0899079964  12.5907545  14.3855991 -12.8594952 -32.3093224
  0.0946400017  2.45432997  9.77118874  10.3318205 -32.8597298
  0.0993719995 -14.8207502  21.7020721  5.92142057 -11.3886852
  0.104103997 -10.8265018  12.3891649 -18.801342  11.8392229
  0.108836003  4.3073144 -9.60683727 -10.9829721 -11.3521652
  0.113568 -3.11628771  2.84900427 -1.4791528 -14.6285152
  0.118299998  4.71390438 -12.3929825  11.1930819 -6.463727
  0.123032004 -7.61210775 -17.0426178  36.3336411 -10.5513382
  0.127764001 -18.5983715  13.9549513 -0.164445892 -21.8842201
  0.132495999  9.13640499  19.1920414  4.65376949 -10.0257139
  0.137227997  15.1019478  7.85883856  39.3808556 -11.1369591
  0.141959995  7.1517787 -7.2763381  15.2698135  23.3990498
  0.146691993 -7.37215281  19.4306583 -11.6160851  19.9922733
  0.151424006  4.97718811  25.6585789  11.2529707  10.1423559
  0.156156003  7.51171064  8.71899891  4.33150959  0.518079638
  0.160888001  24.1035862 -11.6396322 -3.55958366 -0.784895301
  0.165619999  25.0367432 -6.47526455  13.36905 -28.1017189
  0.170351997 -1.68155777 -6.05711555  18.5209332 -17.9518185
  0.175083995 -23.1525135 -10.8021984  18.3655071 -11.663888
  0.179815993 -18.7533417 -21.6933899 -8.50755882  5.87345028
  0.184548005 -9.141819 -2.96076751 -9.16633797 -22.5298386
  0.189280003 -3.27125835 -13.4213114  4.53399134 -25.7109756
  0.194012001 -11.4613829 -6.60707235 -5.30492115 -17.7000923
  0.198743999 -8.66357613  3.36373663 -2.62702584 -13.5642233
  0.203475997 -2.62637997  26.9380245  4.18749046  2.23972821
  0.208207995 -18.7533417  16.0593319 -17.1273022  6.57906532
  0.212940007 -28.688139  21.2714233 -16.8164501 -11.5673714
  0.217672005 -7.86206055  2.74219441 -14.7246113  2.32320213
  0.222404003  9.2447176 -11.8191643 -2.88939691 -15.0941429
  0.227136001  2.10772848 -15.5006933 -5.52023649 -0.664901614
  0.231867999 -4.7776413 -18.1663933 -8.58028126  2.49014974
  0.236599997 -11.5796938 -9.67842293 -8.46050262  11.1583891
  0.241331995 -3.7145083 -2.59034204  15.0773134  0.649811864
  0.246064007  9.79461384 -6.92977476 -19.9492168 -18.7291679
