Stokes I Q U V
 Time (s)               Data...
  0.00178499997  9.61306667  2.45918632  3.50493264  1.11249077
  0.00356999994  3.78905725 -0.996577621  5.14541006  9.44634247
  0.00535500003 -2.17660761 -4.37727213 -1.5156188  5.37991142
  0.00713999989 -3.39807153  1.16213048 -2.54455447 -1.69061875
  0.00892500021 -5.25574064  5.6304183 -6.61119223  1.38019395
  0.0107100001 -3.5148747 -1.64913368 -2.47771692  3.27955794
  0.0124949999 -3.03026533 -3.29773474  0.266717911 -3.40623713
  0.0142799998 -2.0349524  1.66418111 -0.678557098 -7.73217344
  0.0160649996 -1.12289286  7.09482431 -0.544881821 -5.20524788
  0.0178500004  0.0824174136  9.11144924 -5.38992786  2.17510557
  0.0196349993 -1.17259645  5.99038601 -8.4853735  2.35913396
  0.0214200001 -2.42761016  2.34200454 -0.628542542  0.96181941
  0.0232050009 -4.6369319  3.99902797  9.44620609 -0.82899332
  0.0249899998 -2.0088582  11.1115961  7.24556637 -1.25556576
  0.0267750006  3.47965288  3.67238379  0.133042663 -1.16369295
  0.0285599995  5.78092575  1.7311945  5.10357952 -3.08821583
  0.0303450003  0.517323196  3.47170997  3.98188949  1.97411621
  0.0321299993 -0.0182322152  3.34610581 -3.51529145  1.19616568
  0.0339149982 -0.971297204  6.12441254 -6.6866684 -1.86644912
  0.0357000008 -1.9753083  4.2498703 -5.6490941 -2.30150223
  0.0374849997  4.95211983  1.05337107  1.63075113 -3.28072476
  0.0392699987  1.74002981  0.852697313  1.68076563  2.37581229
  0.0410550013 -2.92961574 -0.301909417 -3.5402987  7.44662523
  0.0428400002 -2.302109 -0.0763344839 -2.80417538  4.34217262
  0.0446249992 -0.435741782  5.00312948  3.50493264  2.39249086
  0.0464100018 -2.71216297  5.32098484  4.82713556  1.22952259
  0.0481950007 -2.81281257  0.844274879  2.22501493  3.48054743
  0.0499799997 -3.46517134 -6.10936499  0.927819312  6.16634226
  0.0517649986 -6.14294815 -8.44347954  0.484508544  3.27135992
  0.0535500012 -0.695442677 -0.678722084  2.39233637 -0.745318413
  0.0553350002  5.49637318  0.375547737  4.50931597 -0.519169986
  0.0571199991  3.21995211 -0.151404053  1.2292707  4.02443409
