Stokes I Q U V
 Time (s)               Data...
  0.00188200001  22.775156 -23.4176254 -4.84572172 -1.01323187
  0.00376400002  2.38830566  27.0585728 -23.2406025 -1.56829858
  0.00564600015  2.36161256  35.9552307 -20.5957813  2.0357132
  0.00752800005 -28.0284729 -3.86308455 -3.28260255  11.7881556
  0.00941000041 -0.73812288 -47.660862  2.48845696  20.6090965
  0.0112920003  3.67291069 -29.2639408 -2.27420259  13.6529007
  0.0131740002  9.341856 -28.0545807 -1.92155981 -4.81853151
  0.0150560001  12.0145025 -23.9716473  50.5964699 -6.43144894
  0.0169380009  32.7783928 -3.45996475  76.781189  17.8119793
  0.0188200008  26.8325062 -12.2294359  4.15261412  3.87518835
  0.0207020007  9.72223282  6.39383411 -7.46478844 -0.737005651
  0.0225840006  2.28486991  30.6888065  6.11790466  0.548274159
  0.0244660005  8.46098423  12.7445869  11.0073566  9.54523277
  0.0263480004  2.23482037 -0.786871135  27.7143059 -0.661195934
  0.0282300003 -2.02272797 -3.45996475  24.6395779  5.51337576
  0.0301120002  1.8344239 -31.255827  1.30373538  17.7858372
  0.0319940001 -17.6481972 -13.6155643 -0.334666997  26.3540802
  0.0338760018 -35.4625015  24.993391  23.6074047  13.2259264
  0.0357579999 -27.5513344  34.6186829  40.2133179  1.6828059
  0.0376400016 -12.9602232  5.28579378  37.4417038 -0.3335585
  0.0395219997 -15.2291355 -20.2681179  29.7548809  3.77410865
  0.0414040014 -18.7292671  14.5855722  18.7179527  7.73102808
  0.0432859994 -4.13815546  42.431015  33.0574417 -4.34014606
  0.0451680012 -17.8750877  35.9789429  22.4979668 -12.454401
  0.0470499992 -21.225071  16.8771038  24.0353298  2.66658974
  0.048932001 -14.0679865  18.011013  34.0400848  6.19392014
  0.050813999 -8.80277348  46.0353813  29.1506329  6.74811554
  0.0526960008  2.0613153  40.7430878  27.9659119  15.2910872
  0.0545779988 -3.63432336  6.97372293  14.5852947  16.1990623
  0.0564600006 -6.2802763 -9.0023222  24.1858978  0.397526085
  0.0583419986 -2.73009491 -6.50815392  46.1369247 -3.83561921
  0.0602240004  7.6535182 -5.47556353  34.3174438  6.79865551
  0.0621059984 -0.534588039 -0.786871135  40.6174698 -6.40617895
  0.0639880002 -4.21489811  11.5093594  50.9491119 -11.6989174
  0.0658700019  6.56911135  20.7832699  24.6910877 -11.5472984
  0.0677520037 -2.1995697  23.4046249 -8.19582844 -16.2344303
  0.069633998 -6.83749437  24.9675236  0.09524028 -1.6441083
  0.0715159997 -6.83749437  28.0674496  25.3706188  11.4099779
  0.0733980015 -12.17945  14.5855722  9.11536884  8.23468304
  0.0752800032  4.27684212  5.08315611 -9.43206024  1.55645645
  0.0771619976  19.6754208  28.0415802 -18.5036983 -13.1602154
  0.0790439993  8.1339941  18.6922207 -22.2341843 -12.8831177
  0.0809260011  7.29983473 -9.35586071 -3.66100025  12.6699877
  0.0828080028 -5.92992926 -6.6849227 -4.49109793  7.45393038
  0.0846899971 -13.4640551 -5.44969511 -5.17260981 -0.635926008
  0.0865719989 -10.6179037 -22.031498 -6.70997429 -7.43963099
  0.0884540007 -17.1443653  1.45507836 -2.90420508 -10.9181652
