Stokes I Q U V
 Time (s)               Data...
  0.00540499995  11.1431265  9.08236313 -63.4269981  44.2079735
  0.0108099999  49.7841492 -36.3457298  0.136833578 -23.6801586
  0.0162150003  19.9255238 -67.8993988 -31.4201279  38.4282951
  0.0216199998  27.3232422 -36.4973335 -22.2753067  3.00336289
  0.0270249993  6.66012478  27.4731846 -27.2996655  12.9015694
  0.0324300006 -24.2924747  1.34310651 -19.4109325  16.3182964
  0.0378349982  46.2574196  10.4370384  8.88060188 -43.2276154
  0.0432399996 -15.6477795  49.4340897 -4.18517303  29.2834015
  0.0486450009 -23.0837479  20.5897694 -0.565517962  12.6998281
  0.0540499985  19.573616  5.26286268 -30.5162315  20.5892048
  0.0594549999 -29.1656342 -18.8572102  6.51907158  44.66082
  0.0648600012 -5.49599981 -11.2695589 -44.7872009  36.4688301
  0.0702650025 -33.6409874  6.31677103  16.5189285  62.5492744
  0.0756699964 -4.99873877  7.72524261 -48.0037689  3.40469956
  0.0810749978 -8.86972618 -22.2243366  3.95599747  7.77647877
  0.0864799991 -28.3164654  28.326582  7.62451172 -11.4190025
  0.0918850005  16.3681946 -16.2945747 -17.5013523  58.9823112
  0.0972900018  10.477561  14.3078899 -26.8986111 -21.1176128
  0.102695003  35.8149338 -9.46006489  33.6542702 -4.88601398
  0.108099997  15.0523643 -38.8081093 -5.44126272  11.1438437
  0.113504998 -64.1422272 -8.55776215  20.4378471 -55.1861572
  0.11891 -0.622839749  0.69022131 -13.9834862  57.8255196
  0.124315001 -12.480608  10.6399956  1.2931689  6.87078857
  0.129720002 -12.5877104  28.8792114 -38.0039101 -68.552597
  0.135124996 -9.51999092  30.9919186  21.8954811 -42.5236664
  0.140530005  9.88084793 -24.4862041 -11.1700087 -32.1726151
  0.145934999  47.5732498 -3.73325896 -0.315114379 -13.3784695
  0.151339993  6.10931253 -12.8785419  2.14820552 -40.4633255
  0.156745002 -58.3127937  44.3577232 -19.5106869  25.6155701
  0.162149996  32.5406609  4.50972176 -58.8566246  38.3274269
  0.167555004 -2.28292727  34.9092293 -34.131813 -10.1119757
  0.172959998 -10.1243544  65.6143951  28.0273151 -21.9224319
  0.178365007  25.6096039 -12.3259125 -5.54101706  17.9772968
  0.183770001  3.04159307 -12.9787979  11.3439217  6.11747789
  0.189174995 -31.8814468 -8.90743542 -16.9476128 -48.2024727
  0.194580004 -40.2201347  25.8152962 -25.6913815  3.00336289
  0.199984998  8.26666069 -4.987679 -36.898468 -35.6408501
  0.205390006  11.0360241 -35.2893753  51.9459496 -48.7540398
  0.210795 -48.6659241  39.4329643  5.31387711  1.14262021
  0.216199994 -48.3140182  54.2072411  43.1024246  19.9861259
  0.221605003 -13.6434336  41.1911087 -21.9740086 -8.20401669
  0.227009997 -33.2890778  23.3529167 -13.3299942 -56.7957954
  0.232415006  14.0960932 -0.0653648749 -61.6721382  1.19412863
  0.237819999 -17.9122314  18.6800194 -0.516658723 -10.7665615
  0.243224993 -59.0166092 -19.2093277 -19.9117413 -5.23798847
  0.248630002  21.5473614 -22.1754303 -46.8474312  23.5037251
  0.254034996  12.3365536  37.5232162  11.3927803 -2.72695184
  0.259440005  71.9849548  18.8291817 -1.72185326  14.6099329
  0.264845014  38.1788368  4.05734825  34.4075165 -9.10756016
  0.270249993  32.7472153 -8.55776215  18.2269669  35.9666214
  0.275655001  19.4282627  8.87940598 -12.727397  31.6442051
  0.28106001  15.4654741 -0.967666864 -28.6066494  16.0178299
  0.286464989 -16.9559593  9.08236313 -16.0437183 -26.4938068
  0.291869998  21.340807 -22.8772221 -36.1431885  33.2023354
  0.297275007 -43.7927666  5.01100063 -35.9925385  66.2171021
  0.302679986 -63.9433212  5.6149807 -15.7912779 -32.2219772
  0.308084995 -24.7973862  4.60997772  34.0064659 -44.4337692
  0.313490003 -6.40637064  26.4681816  1.44381821 -40.7659378
  0.318895012  16.3681946  7.62498665  1.94666123 -34.4346924
  0.324299991  1.6875124 -17.3509274  27.8257713 -22.4740028
  0.329705 -55.9029884 -56.8981628  26.0159435 -21.870924
  0.335110009 -43.4408569  13.5033979 -42.5763206 -22.3731308
  0.340514988  16.5211983  39.4329643 -3.8818388  15.9663219
  0.345919997  56.8223076  22.7489376  65.6652145  15.9169598
  0.351325005  33.9482918 -18.9085598  68.0776443  21.3940239
  0.356730014  23.3987026  0.137591928 -3.63143516 -12.9277706
  0.362134993  67.218895  46.8690109  3.0012064 -4.73578119
  0.367540002  185.513519  30.8403111 -17.9024048 -47.700264
  0.372945011  337.369446  88.6781158  59.132328 -47.3482895
  0.37834999  433.906982  14.5597515  66.0662689  11.1932058
  0.383754998  376.163483  92.3484497  33.6054115 -55.6390038
  0.389160007  254.862335  84.2057266  5.21208715 -59.156601
  0.394564986  245.161911  45.9667053  27.6242275 -10.414587
  0.399969995  157.513885  4.05734825 -21.2696209 -20.7162762
  0.405375004  143.001511  31.2413349  25.2118015 -21.0167427
  0.410780013  117.625885  19.8341846  24.2570114 -15.0374708
  0.416184992  60.8922005  11.8944159 -59.109066 -26.0409622
  0.42159  3.5465045 -12.7269354  37.5243301  55.8660507
  0.426995009  81.8842773 -43.1802368 -12.1736584  34.2582588
  0.432399988 -16.1526909 -39.2091331 -0.817957401  25.4653378
  0.437804997  54.6573105  7.32177401 -34.131813  72.0976486
  0.443210006 -0.324483037 -20.7180538  4.66038465  22.4499474
  0.448615015 -26.105566 -37.3996353 -29.8118439  25.6649323
  0.454019994 -67.4470978 -8.30590057 -24.5350456  12.6998281
  0.459425002 -7.00308418 -17.0990658  7.72426605  29.8864803
  0.464830011  17.0643597  17.8755283  5.16322756  0.288438499
  0.47023499  5.05358839 -52.5260315 -23.179203  8.32804871
  0.475639999  14.2490959  41.4429703 -25.9926796  21.1429214
  0.481045008  7.41749191  23.9055462 -8.75758362 -17.9519901
  0.486449987  24.7527828  9.98711014 -10.1134272 -8.60535336
  0.491854995  11.5409355  20.3868122  39.4848061 -12.8762617
  0.497260004 -53.8374443  44.5093307  20.1874428 -19.6603527
  0.502664983 -19.1668587  35.8139763  17.0726681  1.14262021
  0.508069992  11.0360241  18.1273899  32.7503738 -12.0220804
  0.513475001  3.94431353  14.8091688  40.2380524  40.8921165
  0.51888001 -5.90145922 -40.9697227  29.6355991  10.2896614
  0.524285018 -9.0150795 -16.9988098  42.7502327  26.9719601
  0.529690027  28.7767754 -43.1802368  15.313735  0.992387235
  0.535094976 -10.3768101  28.4781876 -42.2750206  26.319519
  0.540499985 -23.741663 -16.7982979 -11.8214655 -35.8919525
  0.545904994  13.3922768 -32.6778336  5.96736956  39.2331161
  0.551310003  11.6403875 -15.1404104  28.6299133  15.5156231
  0.556715012  19.275259  6.96965599  40.9912987 -21.9717941
  0.56212002  42.9984474 -8.90743542 -36.094326 -17.85112
  0.567525029  57.2124672 -18.1554184  22.1967793  8.42891884
  0.572929978  23.505806  36.2174454 -7.75189781  7.77647877
  0.578334987 -15.1505184 -55.5410423 -30.4653358 -67.1962128
  0.583739996 -22.4870338 -31.6728325  69.9872208 -15.2885742
  0.589145005 -17.7133255 -47.8017845  8.83174229 -1.82126164
  0.594550014  2.89623976 -19.0088158  1.69422185 -51.9218102
  0.599955022 -4.84573507  11.6449986 -10.2152176  33.8569221
  0.605359972  17.2250137 -12.0251455  11.0914822 -28.4039116
  0.61076498  0.33343184  0.990988672 -3.17948723 -8.35424995
  0.616169989  6.75957727 -4.73826218 -5.44126272 -29.1572227
  0.621574998  10.7300167  16.0660343  26.0159435 -0.263131112
  0.626980007 -8.11235905 -9.0101366  6.77151108 -42.2725601
  0.632385015 -43.6856613  27.5734406  0.338377923  36.2177277
  0.637790024 -18.0575829  13.0021191  0.588781536  28.3283482
  0.643194973  34.3537521  20.3868122  24.9105034 -1.46928728
  0.648599982  40.5350914 -7.85352707  37.4734344  5.61527014
  0.654004991 -36.5021515 -6.74826813  16.4191742  44.0577393
  0.65941 -4.34082365 -22.0751743  27.1722794  10.4398947
  0.664815009  24.599781 -7.20064163  14.3080482 -19.2075081
  0.670220017  53.1043243  62.7998962  14.1065044  26.9225979
  0.675625026 -33.9393425  39.8853378  47.7257309 -51.8703003
  0.681029975 -19.113308 -33.6314888  53.6539879 -7.54942989
  0.686434984  20.9888992 -25.4398575  10.9408331 -56.544693
  0.691839993  35.0575676 -17.7030449  31.3436356 -10.1634836
  0.697245002 -7.35499191 -27.9022369  11.0426226  32.7516365
  0.702650011 -47.3041954 -9.81218243  29.2834053 -3.67985797
  0.708055019 -16.6040516 -33.1791153  0.338377923 -4.88601398
  0.713460028  22.4424324 -24.0851822  4.35908604 -31.0158195
  0.718864977  5.3519454 -3.48139691  1.94666123 -15.5396776
  0.724269986 -27.3066425 -13.3798208 -62.1240883 -39.8108864
  0.729674995 -27.1536388  18.7289257 -18.4052467 -21.0682507
  0.735080004 -25.1492939  44.5093307 -26.3957691  7.42450428
  0.740485013 -7.2096386  9.08236313 -17.9024048 -24.0814953
  0.745890021 -24.3460255 -2.77716136 -28.7572994 -15.9410143
