Stokes I Q U V
 Time (s)               Data...
  0.00228499994  0.196677893 -0.0916858166 -0.697920859 -0.885361016
  0.00456999987  1.03003109 -1.07697999 -0.0174199194 -0.392793
  0.00685499981  0.619021535 -0.185626432 -0.240228638 -0.0447218381
  0.00913999975  0.369075239  0.283643723 -0.924467027  0.0570653193
  0.0114249997  0.306439519 -0.0916858166 -0.408413261  0.580834389
  0.0137099996  0.283174813 -0.733252585  0.448034674  0.792081118
  0.0159949996 -0.00256332615 -0.61203891 -0.318427294  0.968034804
  0.0182799995  0.118532382 -0.377403826 -0.862080574  1.06572998
  0.0205649994  0.517611325 -0.20121105 -0.764332235  0.948598087
  0.0228499994  0.0403868742  0.209183887 -0.169792324  0.0491371751
  0.0251349993 -0.510807395  0.346415102 -0.0798063576 -0.213003114
  0.0274199992  0.130462989  0.3381899  0.0880907848  0.135068044
  0.0297049992  0.838544786  0.459836483 -0.0878562257 -0.0720867291
  0.0319899991  1.92959917  0.862439156  0.162552014 -0.251876593
  0.0342749991  4.10395336  0.819581449  3.15796351  0.913305044
  0.036559999  7.45943785  1.61309826  6.59525537  2.23909545
  0.0388449989  11.6476793  4.55382919  9.43024445  2.34855509
  0.0411299989  13.9311981  8.7499876  9.50441837  2.20380259
  0.0434149988  12.7888422  10.0205669  5.79371881  3.26745272
  0.0456999987  9.00385571  7.16988039  2.35240221  3.33394694
  0.0479849987  3.67743373  2.62220216  0.0921157151  2.16850948
  0.0502699986  1.88306987  0.24857834 -0.471087217  1.71097875
  0.0525549985  2.87987232 -0.834552586  0.506683648  2.07081437
  0.0548399985  7.02516365 -0.834552586  3.84622693  3.96743131
  0.0571249984  16.1681881  4.21356487  10.439065  8.69516373
  0.0594099984  30.058403  17.0907879  17.5879192  14.2988281
  0.0616949983  38.0238762  27.2930851  17.9165249  15.8747387
  0.0639799982  30.8285236  23.6211758  9.64126587  11.5147696
  0.0662650019  17.7287121  13.066927  1.96917129  5.55127001
  0.0685499981  8.04165173  5.35946703 -0.146505222  2.45417833
  0.0708350018  2.52374363  1.47629988  0.0098921163  0.960362434
  0.073119998  0.326125026  0.537759602  0.756804407 -0.0682505295
  0.0754050016 -0.241175562 -0.0644127354  0.197626427 -0.213003114
  0.0776899979  0.228294015 -0.122855052  0.244775623 -0.0720867291
  0.0799750015  0.357144624  0.420442045  0.538020611 -0.0682505295
  0.0822599977  0.419780314  0.745121598 -0.623459637 -0.248040408
  0.0845450014  0.811104357  1.00313354 -0.212916598 -0.26364094
  0.0868299976  0.181168094  1.04988742  0.850815296  0.534032762
  0.0891150013 -0.514386535  0.377584338  0.146739796  1.0424571
  0.0913999975 -0.29605636 -0.0137627292 -0.791644275  1.06982195
  0.0936850011 -0.0180731211 -0.39688459 -0.412438214  0.889776349
  0.0959699973 -0.0926394463 -0.416365355  0.623981655  0.385443985
  0.098255001 -0.62414819  0.491005719  1.04228711  0.338386595
  0.100539997 -1.06915998  1.23387253  0.350286335  0.10386695
