Stokes I Q U V
 Time (s)               Data...
  0.00306200003  108.172218 -93.5540009  20.2085171 -50.339901
  0.00612400007 -38.8721313 -5.16034174 -55.4993744  24.771162
  0.00918599963 -62.0723953  38.8396187 -100.092186 -55.4960289
  0.0122480001  26.7029114 -65.7956314 -3.37586093 -76.3005676
  0.0153099997  18.9794292 -41.433239  47.9590988  17.6348724
  0.0183719993 -46.6254311  63.4185677 -89.1904068  35.0769958
  0.0214339998 -27.7789459  156.36972 -8.13347816 -17.8408489
  0.0244960003  9.67546749 -3.5755558 -29.9304657 -3.56826758
  0.0275580008 -16.4770164 -35.2909622  4.54912138 -73.9218063
  0.0306199994  67.5270233 -23.4001465 -46.1812782 -137.344772
  0.0336819999  62.1891785 -27.3571892  0.980907917 -51.927887
  0.0367439985  84.1966248 -71.3571472  18.2239876 -69.9614868
  0.0398060009  13.2240934  14.0736456 -4.56526518  54.6921501
  0.0428679995 -68.8118057 -26.1759834 -6.3460865  97.6963348
  0.0459299982 -69.7958755 -112.778145  38.0430145  183.910431
  0.0489920005 -81.9029541 -83.0511017  45.3765793  73.7222595
  0.0520539992 -68.4241409  75.5062561  37.0507469  87.1976318
  0.0551160015 -5.98023844  33.4848137  63.2110748  43.1969337
  0.0581780002 -68.6030579  10.0969152 -4.17098761  49.1438446
  0.0612399988  93.7093277 -99.302536 -18.8315468 -35.0836678
  0.0643019974  10.2718744 -55.1057129  29.9208927  68.3668213
  0.0673639998  20.768652 -12.0999327  27.7392216  79.2705612
  0.0704260021 -29.7769108  69.1671066 -52.9234276  43.1969337
  0.0734879971  19.9635029 -77.10569 -22.596899 -57.6754913
  0.0765499994  73.6700287 -18.2422085  14.6557732  14.2660294
  0.0796120018 -12.9283895 -55.1057129  54.8918152  114.347679
  0.0826739967  2.33965063 -132.396027  29.9208927 -11.3024635
  0.085735999  97.2579575 -92.5598145 -1.98931754 -7.93361998
  0.0887980014 -3.02801991 -24.3844852  56.0877914 -0.00655162893
  0.0918599963  29.2972851 -31.9146805 -32.5064125 -19.8210087
  0.0949219987  139.513458 -52.7236099  145.069702  41.6153793
  0.097984001 -13.7037201  58.4673424 -101.071304  35.8677711
  0.101046003  45.7283211  22.7850475 -71.5530472 -28.7381573
  0.104107998  132.565308 -22.7996998 -52.9234276 -73.9218063
  0.107170001  154.751678 -70.3629684 -2.38359523 -51.5292816
  0.110232003  58.4318085 -70.1660995  26.1555405 -26.1665211
  0.113293998  37.2295074 -76.1016617  40.2246819 -59.8549538
  0.116356 -48.5935783 -9.31425285  83.0366745  21.402319
  0.119418003  14.6256523 -7.73931074  74.7042694 -61.8351135
  0.122479998  24.9435081  11.8884125  25.9518299 -41.2234497
  0.125542 -0.433645785 -113.772324 -15.8613214 -11.1031618
  0.128603995  18.3830223 -30.7334728  51.7178802 -75.3104858
  0.131666005 -27.1825371 -24.788065 -57.8781853 -51.7285843
  0.134728  163.250488 -23.4001465 -14.2776394 -60.0542564
  0.137789994  100.836403 -33.4994659 -55.8936539 -63.2237968
  0.140852004  4.72528219  42.0091896  16.8374443 -53.1172676
  0.143913999  0.938092232 -44.6028137  47.5582504 -58.6655731
  0.146975994  17.9953556 -82.0569153  24.3681469 -126.048866
  0.150038004  24.3470993 -137.947693 -46.1812782 -56.0875053
  0.153099999  124.424332 -57.2811012 -41.430233 -15.4620848
  0.156161994 -42.6593208  15.855299 -67.9848328 -85.0248413
  0.159224004  15.8184681 -45.5969963 -28.9447708 -44.3929901
  0.162285998  85.7771072  1.77924919  18.8219738  33.4890099
  0.165347993  19.9635029 -1.99076974  37.8524475  10.6978836
  0.168410003  94.6934052 -73.9361191  45.7708549  33.6883125
  0.171471998  106.591743 -76.9088211  35.6642036  13.0766468
  0.174533993  21.1563187  52.7187996  11.8826866 -13.481925
  0.177596003  60.1912117 -95.9360962  22.587326 -65.8018646
  0.180657998  18.9794292 -145.47789  67.9752655 -59.2570496
  0.183719993  46.5334702 -64.0139771  28.5277767 -11.89394
  0.186782002  14.4169092 -92.1660843  89.174263 -11.3024635
  0.189843997  35.2315445 -139.916367  77.4905014 -79.6694107
  0.192906007 -4.99616575 -15.0726376  6.53365231  23.5817814
  0.195968002  68.123436 -21.6086502  10.8904209 -10.1130819
  0.199029997  39.7940636  8.91570854  12.6778135 -19.4224052
  0.202092007 -42.8382416  77.6816406 -104.843231  1.58143365
