Stokes I Q U V
 Time (s)               Data...
  0.000691999972 -0.260062695 -0.699108839  0.457614541  0.256139785
  0.00138399994 -0.680675387 -0.130532712  0.769108534  0.109762177
  0.00207599998 -0.0397417657  0.328701854  0.292445123  0.109762177
  0.00276799989 -0.276753694  0.456995934  0.4941957 -0.165081874
  0.00346000004  0.345819861  0.108560838  0.311289936  0.237610981
  0.00415199995  0.382540017  0.309749305 -0.293961763  0.823739052
  0.0048440001  0.107138857  0.493443131 -0.5877195  1.0985831
  0.00553599978  0.0520586222  0.585290015 -0.5877195  1.06214309
  0.00622799993  0.107138857  0.0896082968 -0.220799476  0.585335016
  0.00692000007 -0.295113772 -0.844897568  0.200437978  0.640921474
  0.00761200022 -0.331833929 -1.10148573  0.457614541  0.952823162
  0.0083039999  0.217299327 -0.588309348  0.824534535  1.63036001
  0.00899599958  0.400900096  0.200407743  0.475350857  1.92373288
  0.00968800019  0.731381476  0.602784693 -0.5877195  1.52104008
  0.0103799999  1.2070744  0.365149021 -1.48562038  1.007792
  0.0110719996  1.77623689  0.200407743 -1.59536386  0.78791672
  0.0117640002  2.23356962  0.0531611145 -0.826051176  0.623010278
  0.0124559999  1.86803722  0.108560838  0.163856834  0.897854328
  0.0131480005  1.09691393  0.547384977  0.4941957  1.41048479
  0.0138400001  0.749741554  0.750031292  0.402188569  1.55809772
  0.0145319998  0.876593053  0.878325403  0.311289936  1.44754243
  0.0152240004  1.2621547  0.970172346 -0.128792346  1.17269838
  0.0159159992  1.55591595  0.401596218 -0.568874657  0.988645494
  0.0166079998  1.48247564 -0.094085522 -0.514557183  0.86079669
  0.0173000004  1.2621547  0.162502676 -0.312806606  0.604481459
  0.0179919992  1.50083566  0.145008028 -0.734044075  0.146202177
  0.0186839998  1.70279658  0.126055494 -0.734044075 -0.018704256
  0.0193760004  1.55591595  0.0167139266 -0.330542922 -0.312077105
  0.0200679991  1.18871439 -0.680156291 -0.440286368 -0.293548316
  0.0207599998  0.876593053 -0.643709123 -0.238535792 -0.165081874
  0.0214520004  0.566140831 -0.368168354  0.109539367  0.182642177
  0.0221439991  0.694661319  0.126055494 -0.349387765  0.548895001
  0.0228359997  0.821512818  0.970172346 -0.312806606  0.78791672
  0.0235280003  0.511060596  1.24425519  0.237019137  0.51307267
  0.0242199991  0.400900096  0.731078804  0.530776858  0.439575046
  0.0249119997  0.254019469  0.713584125 -0.0922112018  0.458103836
  0.0256040003  0.547780752  0.51093775 -0.0744748861  0.256139785
  0.0262960009  0.986753523  0.309749305  0.255863965 -0.128641874
  0.0269879997  1.37231517  0.91477263  0.402188569 -0.385574728
  0.0276800003  1.62935627  0.841878235  0.200437978  0.109762177
  0.0283720009  1.53755581  0.547384977 -0.459131211  0.237610981
  0.0290639997  1.28051472  0.547384977 -0.678618073  0.0362645537
  0.0297560003  1.37231517  0.456995934 -0.953530967  0.311108589
  0.0304480009  1.79459691  0.51093775 -1.28386986  0.695890248
  0.0311399996  1.93980849  0.694631577 -1.41245806  0.86079669
  0.0318319984  1.90308833  0.713584125 -0.935794652  0.548895001
  0.0325240009  2.32537007  0.254349589 -0.276225477  0.127673358
  0.0332159996  2.72929168 -0.239874274 -0.165373504  0.256139785
  0.0339079984  2.72929168 -0.55186218 -0.330542922  1.0985831
  0.0346000008  2.78437209 -1.22977984 -0.0922112018  1.92373288
  0.0352919996  3.24170494 -1.65110934  0.384452254  2.089257
  0.0359839983  3.737427 -1.28517962  0.824534535  1.59391999
  0.0366760008  4.26819992 -0.680156291  1.70359063  1.02632082
  0.0373679996  5.20289516 -0.496462464  2.73007989  1.20975602
  0.0380599983  6.19267035 -0.661203742  3.24443293  1.9422617
  0.0387520008  6.8903532 -0.716603458  3.64682555  2.67600274
  0.0394439995  7.53128672 -0.661203742  4.4904089  3.42703724
  0.0401359983  8.33746147 -0.844897568  5.75522995  3.77537894
  0.0408280008  9.01678371 -1.08399105  7.18522024  3.62838364
  0.0415199995  9.84131813 -1.1568855  8.48662186  3.53697491
  0.0422119983  10.7943735 -1.04608607  9.67828083  3.81243658
  0.0429040007  11.4553356 -0.588309348  10.5761814  4.65549755
  0.0435959995  12.1880703  0.529890299  11.4375019  5.40714979
  0.0442879982  13.4899664  2.08837199  12.0061722  5.29721212
  0.0449800007  15.5613174  3.53605437  12.702322  5.35218096
  0.0456719995  17.8162689  4.92979479  14.0779953  6.32309055
  0.0463639982  20.1813812  6.46932364  15.6908913  7.6065197
  0.0470560007  22.0874901  7.95345306  16.9191303  8.59719372
  0.0477479994  23.88344  10.264205  17.7438698  9.42172527
  0.0484399982  25.550869  13.4715576  18.1651077  10.5581598
  0.0491320007  27.6956596  16.2400856  18.2205334  12.0979042
  0.0498239994  29.7319584  18.2927914  17.2494698  13.6740885
  0.0505159982  30.6482944  20.0349674  15.3971338  14.9760456
  0.0512080006  30.2810917  20.2915554  13.2155666  15.7826672
  0.0518999994  28.4851437  18.9342613  10.2646875  15.5627918
  0.0525920019  25.4774284  16.8072033  7.25838232  14.829051
  0.0532840006  21.3714466  14.4425106  4.94822741  13.2707777
  0.0539759994  16.8264942  11.9684753  3.46391988  10.5396309
  0.0546680018  12.3165903  9.9522171  2.45516682  8.04627037
  0.0553600006  9.47411633  8.48558235  1.72243547  6.58064127
  0.0560519993  8.83318329  7.16619396  0.897696853  5.95683765
  0.0567440018  9.12694454  5.47941828 -0.532293499  5.58996725
  0.0574360006  9.07186413  3.93988919 -1.74168837  5.53499842
  0.0581279993  9.01678371  3.05932498 -2.09087205  5.68261147
  0.0588200018  9.73115826  2.63799548 -1.94343901  5.31512308
  0.0595120005  11.1799345  2.43680716 -1.81595922  4.45415115
  0.0602039993  12.5919914  2.28956056 -1.88912153  3.53697491
  0.0608960018  13.5634069  1.61164284 -1.79711437  2.49256754
  0.0615880005  14.1676207  0.419090867 -1.52220154  1.11711192
  0.0622799993  14.1492605 -0.166979894 -0.916949809 -0.27563712
  0.0629720017  13.7269783  0.200407743  0.12727569 -0.751827598
  0.0636639968  13.4899664  0.639231861  1.06286621 -0.623978794
  0.0643559992  12.6821232  0.639231861  1.50294852 -0.898822844
  0.0650480017  11.3268156  0.0531611145  0.915433168 -0.586921155
  0.0657399967  11.3451757 -1.54176772 -0.367124081  0.695890248
  0.0664319992  14.3145008 -5.39059067 -1.90685785  2.4555099
  0.0671240017  21.5734081 -12.8710108 -4.03410721  5.31512308
  0.0678159967  34.8093567 -24.4189377 -5.49956989  9.91706276
  0.0685079992  50.9962692 -39.3958168 -4.38218212  15.1959209
  0.0692000017  66.8710556 -55.6556358 -0.111056037  19.0641193
  0.0698919967  79.9050446 -68.6162567  8.32145309  21.7038574
  0.0705839992  88.7045288 -75.2510986  20.6947498  23.6290016
  0.0712760016  94.6982574 -75.1621704  33.5635529  25.7369633
  0.0719679967  97.7961044 -70.1557846  44.0856209  27.2396488
  0.0726599991  99.2265244 -62.2729874  53.9481201  28.9263878
  0.0733520016  99.6287766 -51.916153  60.7854691  30.8700619
  0.0740439966  99.2081604 -40.4411201  64.8736877  32.3733673
  0.0747359991  100.087776 -29.6250534  67.1461563  34.3164215
  0.0754280016  102.471252 -18.9751854  66.9266663  36.6806984
  0.0761199966  105.110092 -9.88234234  64.214119  37.6713715
  0.0768119991  107.383408 -2.75181437  59.0074043  36.2952957
  0.0775040016  108.044365  2.21666622  51.6756554  33.1793671
  0.0781959966  106.32019  5.2403245  42.5647316  28.2846737
  0.0788879991  101.224434  6.0100894  33.1977425  21.8866749
  0.0795800015  93.5248871  5.1674304  24.1045551  15.2700367
  0.0802719966  84.3965836  4.36121845  16.0943928  9.95288467
  0.080963999  73.63591  4.1585722  9.91661263  5.75487375
  0.0816560015  61.922184  2.91207838  4.85732889  2.56544733
  0.0823479965  50.4087448  0.878325403  1.245772  0.2196998
  0.083039999  39.48283 -0.735556006 -0.367124081 -0.806796432
  0.0837320015  29.8588104 -1.39452112 -0.88036865 -0.678947628
  0.0844239965  22.3795815 -1.28517962 -0.751780391 -0.751827598
  0.085115999  16.8982639 -1.44992089 -0.476867527 -1.50347972
  0.0858080015  12.8290033 -1.81730855 -0.678618073 -1.55844855
  0.0864999965  10.3003206 -1.24873245 -0.49571234 -0.641889989
  0.087191999  7.9719286 -0.661203742 -0.257380635 -0.770356417
  0.0878840014  5.11109447 -0.716603458 -0.953530967 -1.15575576
  0.0885759965  2.98466372 -0.624756575 -1.52220154 -1.06372929
  0.0892679989  1.93980849  0.126055494 -1.32045102 -0.880294025
  0.0899600014  1.31723487  0.309749305 -0.789470077 -1.66838622
  0.0906519964  0.768101633  0.309749305 -0.111056037 -2.80482006
  0.0913439989  0.529420674  0.328701854  0.695946276 -2.47500706
  0.0920360014 -0.058101844  0.419090867  1.190346 -0.935262859
  0.0927279964 -0.223342538 -0.0561804473  0.769108534 -0.202139497
  0.0934199989  0.0336985439 -1.43242621  0.384452254 -0.586921155
  0.0941120014 -0.0764619261 -1.28517962  0.677101433 -0.385574728
  0.0948039964 -0.223342538 -0.4235681  0.146120518 -0.018704256
  0.0954959989  0.309099704  0.346196502 -0.128792346  0.623010278
  0.0961880013  0.254019469  0.895820081 -0.293961763  0.988645494
  0.0968799964 -0.168262318  0.878325403 -0.201954648  1.1912272
  0.0975719988 -0.552154839  0.236854941  0.0906945392  1.66741765
  0.0982640013 -0.552154839  0.365149021  0.365607411  1.17269838
  0.0989559963 -0.662315309  0.786478519  0.5862028  0.274668604
  0.0996479988 -1.08459711  0.602784693  0.200437978 -0.330605924
  0.100340001 -1.28655791  0.401596218 -0.422550052 -0.531952381
  0.101031996 -0.625595152  0.365149021 -1.2472887 -0.367045939
  0.101723999  0.0704187006  0.309749305 -1.72395205 -0.128641874
  0.102416001  0.0520586222  0.273302108 -1.2472887 -0.0736730695
  0.103107996  0.0153384665  0.474490583 -0.715199232 -0.0922018811
  0.103799999 -0.00302161113  0.91477263 -0.843787491 -0.0736730695
  0.104492001 -0.260062695  0.675679088 -1.11870039  0.0727045536
  0.105184004 -0.588874996 -0.094085522 -0.770625234  0.548895001
  0.105875999 -0.441994369 -0.661203742 -0.0378937423  0.823739052
  0.106568001 -0.058101844 -1.12043834  0.0729582235  0.769387901
  0.107260004  0.492700487 -0.936744452 -0.367124081  0.732330263
  0.107951999  0.91331321  0.126055494 -0.476867527  0.403135031
  0.108644001  0.749741554  0.987666965 -0.238535792 -0.183610693
  0.109336004  0.217299327  1.02411413 -0.128792346 -0.330605924
  0.110027999 -0.515434682  0.456995934  0.0363770761  0.182642177
  0.110720001 -0.992796719 -0.111580171  0.146120518  1.06214309
  0.111412004 -0.809195936 -0.4235681 -0.128792346  1.007792
  0.112103999 -0.0764619261 -0.532909632 -0.624300659  0.0547933653
  0.112796001  0.455980331 -0.624756575 -0.514557183 -0.696858764
  0.113488004  0.639581084 -1.1379329 -0.403705209 -0.84385401
  0.114179999  0.566140831 -1.32162678 -0.770625234 -0.422014743
  0.114872001  0.327459782 -0.624756575 -0.678618073  0.127673358
  0.115564004 -0.131542161 -0.314226538 -0.5877195  0.348166227
  0.116255999 -0.368554056 -0.661203742 -0.642036915  0.201170981
  0.116948001 -0.588874996 -0.532909632 -1.11870039 -0.00017544438
  0.117640004 -0.864276171 -0.387120903 -1.21070755 -0.147170693
  0.118331999 -1.33829999 -0.624756575 -1.00895691 -0.018704256
  0.119024001 -1.33829999 -0.368168354 -0.953530967  0.348166227
  0.119716004 -0.570514917  0.0721136481 -0.367124081  0.403135031
  0.120407999 -0.31347385  0.0721136481  0.274708807  0.0362645537
  0.121100001 -0.460354447 -0.0561804473  0.182701662 -0.440543562
  0.121792004 -0.350193977 -0.515415013 -0.0744748861 -0.495512366
  0.122483999  0.198939249 -0.955697 -0.0922112018 -0.0736730695
  0.123176001  0.272379547 -0.82740289 -0.568874657  0.348166227
  0.123868003 -0.0764619261  0.0896082968 -1.48562038 -0.27563712
  0.124559999 -0.386914134  0.566337526 -1.83369553 -1.39415979
  0.125251994 -0.680675387  0.38264367 -1.10096407 -1.50347972
  0.125944003 -0.809195936  0.621737242 -0.0556300543 -0.770356417
  0.126635998 -1.0111568  0.987666965  0.622783959 -0.550481141
  0.127327994 -0.882636249  0.822925687  0.805689692 -0.935262859
  0.128020003 -0.186622396  0.309749305  0.475350857 -1.11931574
  0.128711998  0.327459782 -0.00223861006 -0.0922112018 -0.788885236
  0.129403993  0.327459782 -0.0386857949 -0.422550052 -0.34851712
  0.130096003  0.327459782 -0.331721187 -0.0378937423 -0.183610693
  0.130787998  0.290739626 -0.844897568  0.640520275 -0.257108301
  0.131479993  0.0887787789 -0.992144227  0.915433168 -0.34851712
  0.132172003 -0.168262318 -0.753050625  0.861115694 -0.202139497
