Stokes I Q U V
 Time (s)               Data...
  0.00221699988  1.48757482 -2.74068022 -2.14536715  2.73877501
  0.00443399977  1.77348864 -6.78350639 -8.54753208  0.933661938
  0.00665100012  1.30173087  1.26117361 -6.59794855 -0.441446662
  0.00886799954 -3.17077851 -3.99201512 -3.06898713 -1.50876272
  0.0110849999 -4.48394012  0.132755622  2.86189175  3.78526974
  0.0133020002  4.35896683  5.05749416 -2.16558313 -3.02780962
  0.0155189997  4.21600962 -0.585939169 -1.36578631 -4.46357155
  0.0177359991  0.666593611 -2.12475204 -5.57198477  0.851282179
  0.0199529994  1.9593327 -6.65991783 -5.44942522  4.36011744
  0.0221699998 -3.47915697  4.03184271 -8.38327694 -0.52382648
  0.0243870001  2.41066813 -2.2275188 -4.07473469  0.194054484
  0.0266040005 -0.052275449  7.37679625  1.75380039 -3.80724907
  0.0288210008  0.87081784  4.38044357 -10.6411552 -1.71425951
  0.0310379993 -2.80317497 -0.56511718 -13.1239367  0.112579979
  0.0332549997  1.32215321  4.93457699 -10.5792437  1.56916308
  0.0354719982  10.2692146  8.0739975 -7.41922474 -0.64694351
  0.0376890004  7.86958027  6.02202272 -8.34284496  7.56116056
  0.0399059989  6.65853071  11.9529343 -10.4149885  7.88977432
  0.0421230011  9.30527592  2.7180419 -9.94370174  7.47968578
  0.0443399996  10.2487917 -3.70520902 -7.33709717  8.01289177
  0.0465570018  12.4850464 -4.73086023 -10.7232828  5.1196413
  0.0487740003  14.5579214 -2.76083064 -7.11093044  4.83266973
  0.0509909987  9.16231918 -4.07463169 -2.90473175 -0.0720955729
  0.053208001  5.54959345  3.62077618 -3.76644015  0.645785391
  0.0554249994  6.39099741  7.17126274  4.15319109 -0.216033876
  0.0576420017  17.2883987  4.0929656  4.83169174  1.42613006
  0.0598590001  27.8570004 -0.729678154 -4.99709129  0.872103453
  0.0620759986  36.3935699 -5.55165005 -9.61519146  0.112579979
  0.0642929971  35.2029419 -6.84462881 -11.0517931 -0.318329632
  0.0665099993  32.3295097  2.4104135 -15.4639425  1.7954812
  0.0687270015  38.9382019  11.8091955 -14.0879889  6.82245827
  0.0709439963  62.0645485  16.7346058 -21.6399403  14.5389996
  0.0731609985  88.6810837  7.80734158 -42.2640839  28.5345097
  0.0753780007  112.177078 -9.53335381 -67.2814255  44.7452202
  0.0775950029  127.58783 -22.9333172 -75.8366013  53.1398125
  0.0798119977  129.352325 -27.2831001 -63.770153  46.264267
  0.0820289999  108.688927 -22.2770882 -38.9612923  32.4543381
  0.0842460021  76.8401642 -10.9284277 -14.6641455  15.585494
  0.0864629969  46.858017 -4.73086023 -8.71178722  3.25206423
  0.0886799991  25.1061001  0.132755622 -6.70029211 -1.44720423
  0.0908970013  12.6913128  7.54068565 -1.26217914 -3.78642774
  0.0931140035  9.48907757  10.6189833 -6.06475067 -6.18721008
  0.0953309983  6.84233284  4.27767658 -11.0303135 -1.75499678
  0.0975480005  4.72861242 -0.626911521 -7.33709717  4.01158762
  0.0997650027  4.33854437  6.08381701 -0.442166239  5.48899221
  0.101981997  3.92805362  9.03852558  6.86340284  3.90838671
  0.104199 -2.57648611  7.78719091  5.63275194  2.36942387
  0.106416002 -2.084306  6.90460682 -0.236215383 -0.564563692
  0.108632997  0.00899180118  6.49421215 -5.79815149 -2.26828623
  0.110849999 -0.29938671  1.17922902 -5.57198477  0.112579979
  0.113067001 -1.48797143  0.82995671  0.665925086  1.13825345
  0.115284003  3.55840802  2.45138597  3.04636312  1.52842581
  0.117500998  3.25207162  3.82630944  1.36464179  2.22639084
  0.119718 -0.360653937 -0.195694625  3.72360015  2.18474817
  0.121935003  0.358215123 -2.82262492  4.25679827 -2.22664356
  0.124151997  3.19080448 -0.811622798 -1.03727567 -3.10928416
  0.126368999 -0.730299711  3.68257046  2.45125365 -0.236855134
  0.128585994 -3.8488028  2.47220802  6.96701002  0.953577936
  0.130803004 -4.44309521  0.358439207  4.48296499  2.2463069
