Stokes I Q U V
 Time (s)               Data...
  0.00115899998 -6.066154 -5.01591015  5.35317087 -4.35868835
  0.00231799996 -0.43370381  4.43086386  6.27005386  12.0415201
  0.00347699993  6.91375494 -7.63857174  1.15365958  8.49799538
  0.00463599991  6.26385689 -6.06497478 -5.93105984  6.66472769
  0.00579500012 -3.70124698  7.31838799 -5.14560699  4.43068027
  0.00695399987  3.50179029  2.72483563  0.102217145  1.02207196
  0.00811299961 -11.8430262 -0.684624076 -4.225595 -4.22774076
  0.00927199982 -5.0190959 -0.160091788 -4.35702515  2.06965351
  0.010431  5.86669731 -12.3619585 -8.6879673 -1.60481834
  0.0115900002 -11.4458656 -7.77100325 -4.09416485 -4.22774076
  0.0127490005  1.80483401 -9.60686588  2.99055457  0.363365322
  0.0139079997 -0.289282024 -4.09668064  1.15365958 -7.64031696
  0.0150669999  0.234246999 -6.5895071 -0.15751417 -1.47387064
  0.0162259992  10.4520893 -11.8374262 -2.12583947 -5.93402863
  0.0173850004 -5.813416  9.54894829 -1.73467779 -2.52145219
  0.0185439996 -2.00429082 -3.17745066  2.46483326 -9.34263706
  0.0197030008 -2.00429082  0.6267066  1.15365958  3.77594185
  0.0208620001  6.91375494  2.33273482  0.365077764 -2.65240002
  0.0220209993 -0.0365438759  1.41350508  4.56458902  3.77594185
  0.0231800005  2.72552299  6.13689232  9.54955292  5.87507343
  0.0243389998 -5.28988695 -1.20915627 -4.48845577 -1.33895481
  0.0254980009  5.74032784 -24.0392933  8.63266945 -7.37445354
  0.0266570002 -0.0365438759 -1.34158778  0.759368658 -0.553268611
  0.0278159995 -2.27508163  7.05612183  11.1235867 -4.62058353
  0.0289750006 -1.60713089  0.232009068  1.41652024 -2.52145219
  0.0301339999  0.234246999  0.232009068  6.92720509  1.93870592
  0.031293001  4.42247915  9.54894829  14.5376453  7.31946611
  0.0324519984  5.0723772  14.272336  11.7807388 -1.47387064
  0.0336109996  2.05757213 -3.57214832  17.4228535  5.61317778
  0.0347700007 -4.09840679  0.888972759 -8.55653667 -5.27532196
  0.0359289981 -0.830863774 -2.39065218 -0.288944483  12.962122
  0.0370879993  2.32836318 -5.01591015  3.90743732 -4.22774076
  0.0382470004  10.4520893  5.21766233  8.8955307  3.12120342
  0.0394060016 -2.92497993  3.1195333 -4.35702515 -0.684216321
  0.040564999  4.94600821  13.3531055 -2.5201304 -2.25955677
  0.0417240001  0.360616058  6.39915848 -3.04585171 -5.40627003
  0.0428830013 -0.16291295  6.92369032 -5.01417685 -4.88247919
  0.0440419987  0.884145081  3.90633154  1.67938077 -8.03316021
  0.0452009998  8.62876415 -6.06497478  4.03886795 -6.06497669
  0.046360001 -6.98684311 -2.26081753  0.62793839  1.93870592
  0.0475189984 -5.0190959 -1.47142243 -2.38870001 -3.70394969
  0.0486779995 -2.52781987  22.1455135  4.1702981  0.891124249
  0.0498370007 -6.46331406  7.58065414 -2.78299093 -2.65240002
  0.0509960018 -3.97203779  8.36745262  3.90743732 -2.65240002
  0.0521549992 -4.24282885 -3.047616 -1.60324752 -2.52145219
  0.0533140004 -2.65418887  3.38179946 -8.55653667 -2.3905046
  0.0544730015 -8.95458984  0.232009068 -10.656292  4.29973269
  0.0556319989  1.13688326 -6.98420477  1.28508985 -0.946111739
  0.0567910001  2.85189199  3.38179946 -8.03081512  1.80775821
  0.0579500012 -9.08095932 -2.9151845 -5.01417685  4.29973269
  0.0591089986 -2.79861069 -1.47142243 -3.70300317 -2.91429543
  0.0602679998  2.72552299  7.97535181  1.67938077  5.3512826
  0.0614270009  18.5938683  1.41350508  0.62793839  3.12120342
  0.0625860021  10.4520893  6.53158951  5.87576294  9.81144047
  0.0637449995  10.1993513  13.4855375  9.158391  3.25215101
  0.0649039969  14.9291649  4.03876305  0.62793839  6.00602102
  0.0660630018 -2.00429082 -0.0302570723 -1.47181726  5.74412537
  0.0672219992  6.26385689  8.36745262  2.72769403  7.05757046
  0.0683809966  9.4050312 -7.24647093  4.95887995 -3.17619085
  0.0695400015 -0.560072899  7.18595648 -6.58821106  0.62922883
  0.0706989989  1.01051414 -0.946890175 -0.946096003  0.494313031
  0.0718579963 -0.686441958  11.7795095  1.28508985  8.62894344
  0.0730170012  2.58110118  6.00705719  0.890798986 -10.394187
  0.0741759986  1.67846501  8.10518646  12.0435991 -2.52145219
  0.0753350034  20.308876  19.6526871  6.53291416 -1.47387064
  0.0764940009  32.4944649  26.344368  14.9288073  8.2361002
  0.0776529983  26.0676956  24.2436428  23.06497  2.99025559
  0.0788120031  17.2760201  20.8315849  8.63266945  10.8629904
  0.0799710006 -2.13066006  8.23761749 -2.25726986 -4.0967927
  0.081129998  3.50179029 -5.01591015 -5.93105984 -0.81516403
  0.0822890028 -6.73410463  5.35009384  2.20197272  2.72836018
  0.0834480003 -6.21057558  4.03876305 -2.38870001 -3.5730021
  0.0846069977 -4.09840679 -2.65291834 -6.71964169  2.33154893
  0.0857660025 -0.289282024 -3.17745066 -1.2089566  0.62922883
  0.086925 -2.79861069 -1.99855149  13.2233429 -1.60481834
  0.0880839974 -2.92497993 -1.20915627  9.81241322  4.82749176
  0.0892430022 -0.16291295 -0.160091788 -1.47181726  0.891124249
  0.0904019997  1.40767407  7.97535181  4.95887995  10.0733356
  0.0915609971 -2.79861069  6.13689232  3.64770603 -8.29505539
  0.0927200019  6.78738594 -5.67027712  1.93911219 -4.22774076
  0.0938789994  0.486985147 -9.34459972 -2.25726986 -4.88247919
  0.0950379968 -3.05134892  1.28367031 -3.70300317  3.25215101
  0.0961970016  3.64621186  14.4021702  5.74433231 -2.25955677
  0.0973559991  2.45473218 -1.99855149 -7.89938498 -1.99766147
  0.0985149965 -5.1454649 -9.21476555 -3.70300317  2.46249676
  0.0996740013 -0.43370381 -10.001564 -0.15751417 -6.32687187
  0.100832999 -0.957232833 -1.20915627 -3.70300317 -2.91429543
  0.101992004 -4.7663579 -3.17745066 -9.73628044  2.99025559
  0.103151001  1.01051414  6.00705719  0.496508062 -1.60481834
  0.104309998  7.83444405 -0.817055464 -5.66819906 -6.9816103
  0.105469003  2.85189199 -2.39065218 -6.85107183 -0.553268611
