Stokes I Q U V
 Time (s)               Data...
  0.00116999994 -2.13631535 -4.78669882  10.8126049 -2.71691155
  0.00233999989 -1.83764696 -8.14223862  5.18678904 -2.41908717
  0.00350999995  5.85985088  0.545073509 -1.32825899  0.735643506
  0.00467999978  12.8649807  8.93392181  3.60593176  0.145510301
  0.00584999984  13.4623175  11.7968521  0.447211385 -2.81618619
  0.0070199999  1.61061478  5.28281689 -10.705617 -2.71691155
  0.00819000043  0.130848899  1.73023379 -2.31629467  1.03346777
  0.00935999956  1.51558399 -1.13269615 -3.20253301  10.9057894
  0.0105299996 -1.5389787 -2.81046581 -1.62466967  8.04336739
  0.0116999997 -3.31741285 -2.31785655 -6.85527134 -4.39355135
  0.0128699997  0.334486425 -10.2140951 -25.8045998 -3.50559425
  0.0140399998  4.28505421 -16.531086 -14.3583555  3.30575633
  0.0152099999  7.82834673 -11.3992558 -6.16364622  0.636368752
  0.0163800009 -1.14527953 -3.89710426 -10.0139914 -1.72967935
  0.0175500009 -0.751580298  1.92727757 -4.68458652 -1.23882079
  0.0187199991  2.30298233 -2.90898776  3.50712824  4.39226341
  0.0198899992 -2.73365211 -13.1755476  2.32447934  0.145510301
  0.0210599992 -4.70214796 -10.2140951  5.97422361 -1.33258033
  0.0222299993 -11.8158846 -7.05560017  6.07302713  0.145510301
  0.0233999994 -8.25901604 -8.14223862  1.92926502  1.23201716
  0.0245699994 -2.04128456 -13.865201 -3.69655085  3.99516416
  0.0257399995 -0.0592127703 -11.6948214 -0.0468064919 -2.226053
  0.0269099995 -6.57561302  2.32136512  4.989182 -3.8034184
  0.0280799996  4.86881495  8.14574718  6.46824169 -0.543897629
  0.0292499997  10.0004797  4.88872957  9.82456875  6.36121225
  0.0304199997  14.7384462  7.15763044 -3.30133653  6.16817808
  0.0315899998  9.51175022  10.5131702 -7.25048542 -3.30704474
  0.0327600017  2.20795155  7.74876165 -0.636633933  7.24916983
  0.0339299999  9.11805058  12.0924177  1.33644366  5.37398005
  0.0351000018  7.33961678  7.94580555  1.04003286  10.0178318
  0.03627 -0.452911943  4.59026623  3.11191392  5.96962833
  0.0374399982 -0.860186994  4.68878794  3.80353904 -1.43185508
  0.0386100002  7.52967834  7.05910873  4.59396744 -4.5921011
  0.0397799984  2.6966815  7.84728336  4.89037848 -3.70414352
  0.0409500003 -5.00081635  2.51840878  8.83653355 -4.00196791
  0.0421199985 -6.87428141  0.840639114  6.56704521 -1.23882079
  0.0432900004 -4.10481119  5.97247028  2.7166996 -2.12677836
  0.0444599986 -2.04128456  6.07099199  7.45627737 -4.88992548
  0.0456300005 -7.26798058 -0.738608658  8.34251595 -2.61763668
  0.0467999987 -12.3996458  4.39322233  12.2916651 -0.0530391894
  0.0479700007 -6.48058224  7.65023994  13.1808968 -3.70414352
  0.0491399989  2.00431395  8.047225  6.66584873 -6.76511478
  0.0503100008  5.16748333  7.94580555 -3.49894357 -5.57933331
  0.051479999  2.11292076  9.032444 -3.49894357 -4.29427671
  0.0526500009 -0.56151861  3.10954022 -2.90911627 -2.12677836
  0.0538199991  1.12188482  4.19617844 -2.31629467 -4.5921011
  0.054990001  0.63315475  5.97247028 -4.28937244 -5.38078356
  0.0561599992 -2.13631535  3.90061283 -3.10372925  1.03346777
  0.0573300011 -1.34891701 -0.245999277 -0.0468064919  4.09443903
  0.0584999993 -0.0592127703 -3.20745111  0.743622124  2.11997461
  0.0596700013 -3.12735128  1.13620472 -0.933044672 -1.0402714
  0.0608399995 -4.51208639  0.643595397  0.447211385 -5.48005867
  0.0620100014 -4.21341801 -0.0489555076  0.842425704 -10.614769
  0.0631799996 -4.40347958  1.13620472 -2.01988411 -12.1921339
  0.0643500015 -0.262850285  4.19617844 -6.0648427 -11.2049017
  0.0655200034 -0.16781944  3.30948162 -1.03184819 -6.4672904
  0.0666899979 -1.14527953 -3.10603166  2.42328286 -0.444622904
  0.0678599998 -6.57561302  0.840639114  0.546014965  4.39226341
  0.0690300018 -7.26798058  7.94580555 -0.145610079  7.74554348
  0.0702000037 -2.33995295 -0.245999277  1.73165786  5.37398005
  0.0713699982 -0.16781944 -7.54820919  0.24960424 -0.841721892
  0.0725400001  3.48407984 -0.738608658 -1.13065183 -4.88992548
  0.073710002  6.94591761  4.88872957 -2.21749115 -7.85162163
  0.0748799965  5.65621328  9.42653179 -5.77142572 -7.1566987
  0.0760499984 -0.656549454  9.52505302 -2.90911627 -4.00196791
  0.0772200003 -3.71111202  5.77542639 -1.42706251 -0.444622904
  0.0783900023 -1.05024862  4.98725128  2.42328286  0.244785041
  0.0795599967  3.59268665 -0.245999277 -0.241419598  4.88312149
  0.0807299986  5.85985088 -5.87043953 -6.85527134  6.16817808
  0.0819000006  1.42055309 -8.14223862 -7.54689646  0.44333452
  0.0830700025 -6.57561302 -2.61342216 -3.69655085 -1.43185508
  0.084239997 -1.64758539  1.53029227 -0.834241092  1.43056667
  0.0854099989  3.09038067  3.01101828 -4.48697948 -1.0402714
  0.0865800008  4.28505421  2.51840878 -4.19056892 -2.12677836
  0.0877500027  10.5978165 -1.82524705 -6.6576643  1.1327424
  0.0889199972  13.7474108 -2.90898776 -7.1516819  4.78384686
  0.0900899991  7.24458599 -0.344521165 -1.03184819  5.28022051
  0.0912600011 -1.83764696  4.29470062 -1.52586615  4.48602247
  0.092430003 -2.43498373  6.1695137 -1.72347331 -1.82895398
  0.0935999975  2.20795155  7.35467434  0.447211385 -6.26874113
  0.0947699994  3.19898748  8.63835621  1.1388365 -5.48005867
  0.0959400013  1.21691561  0.150985956  0.348407835 -1.33258033
  0.0971100032  0.823216438 -8.24075985 -0.537830353 -1.23882079
  0.0982799977  2.99534988 -8.14223862  0.348407835 -3.20776987
  0.0994499996  7.13597918 -3.99562621  0.941229284 -1.43185508
  0.100620002  9.21308136 -2.4163785 -0.834241092 -2.81618619
  0.101790003  10.787879 -2.61342216 -0.735437512 -3.20776987
  0.102959998  8.91441345 -5.87043953  6.56704521 -0.444622904
  0.10413  11.5888529 -5.37783003  11.7976465  4.88312149
  0.105300002  9.51175022 -6.76003408  11.89645  5.08167124
  0.106470004  8.2220459 -3.89710426  6.17183065 -0.643172383
  0.107639998  5.85985088  0.249507844  3.50712824 -2.02750349
  0.10881  2.60165071  3.70356917  8.24670601  0.344059795
  0.109980002  0.334486425  4.59026623  10.7138014  5.37398005
  0.111149997 -1.83764696  7.05910873  7.85149193  4.2929883
  0.112319998 -0.955217838  9.13096619  6.56704521  0.145510301
  0.11349  1.61061478  6.76354265  6.56704521 -1.53112984
  0.114660002  2.00431395 -1.72672522  9.23174763 -0.444622904
  0.115829997 -4.21341801 -7.35116577  8.04909897 -1.43185508
  0.116999999 -12.2095842 -9.91852951  5.87542009 -1.72967935
  0.118170001 -8.84277725 -10.2140951  0.941229284 -2.41908717
  0.119340003 -0.262850285 -7.35116577 -3.79535437 -2.12677836
  0.120509997  2.99534988 -4.09414816 -5.77142572  0.735643506
  0.121679999 -0.955217838 -5.18078661 -5.6726222  1.82215035
  0.122850001 -1.2538861 -8.43780422 -1.13065183 -1.92822874
  0.124020003  6.85088682 -4.68527937  1.63285434 -2.12677836
  0.125190005  7.04094839 -5.67339611  4.19875336 -0.543897629
  0.126359999 -0.860186994 -5.47635221  8.83653355 -3.30704474
  0.127529994 -4.90578556  2.22284317  10.3185873 -5.57933331
  0.128700003 -1.14527953  6.07099199  6.66584873 -2.02750349
  0.129869998  6.44361162  0.0524640754  7.95029545  5.37398005
  0.131040007  5.16748333 -3.30597305  9.82456875  9.3229084
  0.132210001 -1.44394779  2.71545267  5.97422361  4.78384686
  0.133379996 -6.48058224  7.25615215  1.92926502 -0.841721892
  0.134550005 -4.79717875  11.5012865  2.02806854  0.542609274
  0.13572 -1.2538861  15.8420448  3.90234256  2.80938268
  0.136889994  0.429517239  14.8568258  3.3095212  1.43056667
  0.138060004 -0.262850285  2.51840878  0.743622124 -3.40631938
  0.139229998  1.51558399 -6.66151237 -2.41509843 -2.02750349
  0.140400007  1.61061478 -5.96896172 -6.75646782 -0.742447138
  0.141570002 -2.33995295 -7.64673138 -14.1607475 -1.63040459
  0.142739996 -0.751580298 -5.47635221 -10.0139914 -0.444622904
  0.143910006  4.47511578  1.82875562 -3.49894357  0.542609274
  0.14508  0.334486425  3.99913478 -1.42706251 -1.0402714
  0.146249995 -4.10481119  4.19617844 -2.01988411 -4.19500208
  0.147420004 -3.91474962  5.57838249  2.02806854 -5.48005867
  0.148589998 -0.860186994  6.1695137  6.46824169 -4.10124254
  0.149759993  2.6966815  0.840639114  4.69277143 -5.97643232
  0.150930002  2.39801311 -3.60153866  0.15080066 -8.34248066
  0.152099997 -2.33995295 -1.03417432 -2.11868763 -5.67860794
  0.153270006 -3.12735128  1.53029227  3.11191392 -1.82895398
  0.154440001  3.68771744  1.53029227  11.1090155 -0.34534815
  0.155609995  7.43464756 -3.30597305  9.52815819 -0.742447138
  0.156780005  5.5611825 -5.27930832  4.3963604 -1.43185508
  0.157949999  3.78274822 -4.885221 -1.22945535 -2.91546082
