Stokes I Q U V
 Time (s)               Data...
  0.00115499995  29.8156013  19.033968 -48.7520027 -13.7264891
  0.00230999989  3.78212976  14.1695061 -25.4182377  9.69593811
  0.00346500007  16.8673897 -8.73303318  4.09036589  8.82570362
  0.00461999979 -28.6322575  42.8481102  43.6330833 -6.16530609
  0.00577499997 -43.8883438  78.9630585  31.682827  0.394286901
  0.00693000015 -8.64530373  63.1865273 -19.4215202  11.1299086
  0.00808500033  15.5627012  16.0780506 -24.7219486 -17.5960197
  0.00923999958 -1.77650177 -12.6897736  27.7722759  4.13246155
  0.0103949998 -9.77457237  30.5511837 -0.473293215  7.17554331
  0.0115499999 -5.42743731 -2.73585773 -40.9740829  22.5140991
  0.0127050001  7.04385138 -5.7771163 -36.977169  10.0434837
  0.0138600003 -3.0373354  82.22155  11.954649  7.34794855
  0.0150149995  10.9524355  33.7670059 -3.12350798  12.4325228
  0.0161700007 -3.38817596 -13.9931698  19.4303055 -4.86269188
  0.0173250008 -0.471813112  17.3387775  51.1087379 -3.21253157
  0.0184799992  10.4755116  26.4664326  9.91166306  11.7812157
  0.0196349993  9.82316685  15.2091208 -17.9857616 -11.4250221
  0.0207899995  33.2034073  40.1094246  11.563324  2.04718399
  0.0219449997  8.86931896  67.2712784  52.9331245 -10.4261684
  0.0230999999  0.438179821  15.1664495  10.8238544  5.08752966
  0.0242550001  11.0401459 -28.7223263 -23.1566486 -9.77212524
  0.0254100002 -24.416687 -42.9782257 -24.3306236 -32.4584122
  0.0265650004 -12.3784676  1.30622339  15.2147913 -10.0786219
  0.0277200006  4.52218437 -11.7316217  33.4208488  20.6012268
  0.0288750008 -9.25379276  4.25826168  13.7790327  35.0722885
  0.0300299991  16.6919689 -9.21016979  31.9014282  29.7277374
  0.0311849993  18.6051464 -25.2039318  3.65586019 -1.55963445
  0.0323400013 -7.03362942  1.4769063 -13.6407051  6.30530977
  0.0334950015 -4.95051336  29.7249241  9.91166306  3.78491521
  0.0346500017 -12.9869566 -14.2530737  8.91310883  4.69893456
  0.0358050019 -6.77598095  5.30175447 -3.25574899 -7.86198854
  0.0369599983  0.701310337 -21.4217548 -24.8514919  2.6984911
  0.0381149985  15.8642044 -32.8536301 -21.5076866  2.78606176
  0.0392699987 -18.3372765  50.063343 -9.73015308  6.13290453
  0.0404249988 -21.7250824  67.8376389  58.8866615 -42.3648453
  0.041579999 -15.1632652  8.21500111  50.0643082 -38.7142448
  0.0427349992 -5.69056749  13.9483948  44.5020943 -3.60112667
  0.0438899994 -24.246748  65.0989532 -13.2061987  32.335701
  0.0450449996 -8.85909748  18.424942  8.65132618  7.82685041
  0.0461999997  30.3802357  15.1237793 -18.9870148  7.87063599
  0.0473549999 -5.86050606 -16.3827305 -22.0717335 -22.4178829
  0.0485100001 -20.5519581  1.91137183 -40.1050682 -28.0689297
  0.0496650003 -13.3377972  4.86728907 -37.0203476  0.700784385
  0.0508200005  5.78301764  38.2862244 -27.5044041  3.26222754
  0.0519750006  43.2407379  77.267868  14.7802858 -19.7688675
  0.0531300008  32.2495575  66.317009  24.4257717  2.6984911
  0.054285001  5.21838379 -20.2929192 -31.892643 -18.1597557
  0.0554400012  26.0769558  14.6893129 -20.3337116  1.6120671
  0.0565950014  4.35224581  0.479963094  22.5582066  17.1257648
  0.0577500015 -9.34150314  36.0712242 -1.64726818 -2.03853679
  0.0589050017 -39.716629  35.2449646  5.34800339 -2.38608313
  0.0600599982 -29.4161663  55.6260529  8.69450665 -11.4688072
  0.0612149984 -26.072216  58.70998 -8.34027481  1.69963777
  0.0623699985 -3.77738976  41.893837 -25.8527431  33.8572426
  0.0635249987 -3.21275568  13.168684 -15.5541487  7.00040197
  0.0646800026 -1.86421192  42.1964111  0.74386245  5.39402676
  0.0658349991 -8.85909748  16.9043121  25.2084217 -17.8122101
  0.066990003 -9.94999218 -13.1669092 -10.20784 -16.553381
  0.0681449994 -19.811903 -20.9872894  6.52197838 -14.4215822
  0.0693000033  4.13297033 -9.29939079  3.56680012  3.69734454
  0.0704549998 -2.77968669 -43.5872536 -0.648714781 -11.4688072
  0.0716100037 -18.8142014 -13.9039497 -22.6357822 -14.3805332
  0.0727650002  0.0489659868 -19.0748653 -55.6636124  1.8282572
  0.0739199966  32.9457588 -29.6378078 -8.86114216 -22.9843559
  0.0750750005  30.4240913 -9.08215809  11.6065044 -6.08047199
  0.076229997 -18.9402847 -0.0437230431  14.7371044  10.7385769
  0.0773850009  9.13244915  47.8910141  8.0440979  16.605814
  0.0785399973  4.3906188  54.4079971 -39.6705627 -7.73063278
  0.0796950012  11.8240557 -17.7714691 -42.6689224  2.09096932
  0.0808499977  2.3513577 -18.5977287 -34.0651703  7.99925566
  0.0820050016 -9.34150314  10.9536858  57.8449287 -10.1196709
  0.0831599981 -7.25290489  12.3424234  43.8516846 -34.4999046
  0.084315002  9.91087723  20.9463921  17.908186 -6.121521
  0.0854699984  1.39202785 -11.6036091 -29.7632942 -25.0696335
  0.0866250023 -2.17119741 -5.12541819 -38.0189018  6.69664097
  0.0877799988 -6.07978153 -44.8906517 -3.64707398  1.56828165
  0.0889350027  6.17223167 -23.2061672 -23.1998291  29.5553322
  0.0900899991  19.125927 -1.3897903 -52.9675179  8.65329933
  0.091245003  7.04385138 -14.0785112 -22.5062408 -2.29851222
  0.0923999995  9.3462429 -29.591259 -35.8031921  1.04833066
  0.0935550034  29.3386784 -40.5459976 -24.9405518  19.2110424
  0.0947099999  4.43447399 -18.2059345 -52.1416855 -12.4676609
  0.0958649963  14.3457222 -11.9915247 -79.2591629 -10.9899054
  0.0970200002  11.8679104 -40.4567757 -37.3684921 -6.94796944
  0.0981749967 -14.8562794 -83.4804993 -54.360096  18.1684036
  0.0993300006 -44.7106247 -6.12624025 -54.5328178 -3.77626801
  0.100484997 -26.2860107 -6.95250082 -27.1562614  15.2128925
  0.101640001 -18.3756504  36.9828262 -51.6640015 -5.16645288
  0.102794997 -11.6000395  30.9429798  32.6408997 -20.3326054
  0.103950001 -1.03644729  31.0709915 -22.6357822  3.69734454
  0.105104998  10.1301527 -12.2979784 -36.3672409  17.6046677
  0.106260002  19.2574921  11.3881512 -61.7035103  11.2147427
  0.107414998  6.00229311  35.0704002 -12.3371878 -29.1991386
  0.108570002 -16.2048225  15.6435862  48.8039703 -11.7725677
  0.109724998 -26.2860107 -54.623455  67.0559082 -21.6352196
  0.110880002 -19.9434681 -10.9053612  19.8189316 -6.77556467
  0.112034999 -7.34061527 -12.4259911  1.0920068 -62.049099
  0.113190003 -1.7326467 -7.64686966 -2.77806258 -34.1085701
  0.114344999 -29.5038757 -18.5123863  32.465477 -39.365551
  0.115500003 -22.4212818 -38.5870209  22.8631706 -11.337451
  0.116655 -18.9019108 -93.7331085  60.6678658  0.134311378
  0.117810003  6.65463734 -44.67342  48.5880661  4.13246155
  0.118965 -13.683156 -49.3206482  7.78231478 -1.95096612
  0.120119996 -21.5496616 -24.9440289 -31.5876789 -21.1152687
  0.121275  16.9496174  17.773243 -10.8150682 -20.680151
  0.122429997 -6.07978153  22.207119  24.4257717 -0.864542007
  0.123585001 -4.99436855  49.2370796  6.7837615 -17.5960197
  0.124739997 -17.1202984  33.8950157 -36.7153854 -12.0325441
  0.125894994  12.3009796 -36.5465851 -5.81960249  1.39587688
  0.127049997  42.8515244  6.51980972  58.7571182 -12.8152065
  0.128205001  28.2916374  23.0760498  48.7176094  6.48045111
  0.129360005  6.47921705 -18.2059345  12.8668413  34.3771935
  0.130514994  19.3013458 -53.5799637 -12.4235487  22.0789833
  0.131669998 -2.47270107  4.90995979 -11.5113573 -2.29851222
  0.132825002  0.745165408  24.639349 -12.9902954 -6.64420843
  0.133980006 -9.46758652  0.607975245 -43.0602493 -36.5851822
  0.135134995  14.521143 -7.86410236 -44.8846321 -2.90603399
  0.136289999 -24.246748 -16.1654968 -32.0653648 -19.9412727
  0.137445003 -53.0102005 -58.0991783 -36.5426636 -23.6356621
  0.138600007 -11.5561848 -69.5737228 -17.3785324 -28.2413349
  0.139754996  24.2514896 -42.9355583 -54.4032745 -17.9435673
  0.14091 -27.8976841 -37.807312 -69.1764679 -37.4116287
  0.142065004 -0.866508842  16.7763004 -11.2063932 -16.4658108
  0.143220007  8.17311954  38.8060303  4.78395557 -16.9009285
  0.144374996  3.9136951  20.8145008 -23.0271072  9.08567905
  0.14553 -2.51655626  29.4223499 -21.4618073  30.3352585
  0.146685004  5.30609369 -13.5587044 -18.9438324  6.78421211
  0.147839993  21.2967529 -65.7915497  1.87195802  4.34865141
  0.148994997 -14.6863413 -6.82060957  36.3760262  8.60951424
  0.150150001 -1.47499812  32.1571541  24.6875553 -19.9412727
  0.151305005 -12.8608732 -25.506506 -18.6820507 -33.5858841
  0.152459994  9.52166367 -28.8968887 -11.9458628 -20.4201756
  0.153614998 -38.4174232  2.69496155  48.8498497 -11.9887581
  0.154770002 -25.5459557 -32.1553802  19.5598488 -20.3326054
  0.155925006  5.34994888  46.7583008 -33.4120636 -13.075182
  0.157079995 -11.5123301  82.1788788 -53.0997581  3.26222754
  0.158234999  18.9505062  25.9427471 -22.3308182  5.35024166
