Stokes I Q U V
 Time (s)               Data...
  0.00151600002  17.9297981  40.1116257  6.14203215  46.0597115
  0.00303200004  25.4569225  10.4917288 -11.2307415  9.30875301
  0.00454800017  41.6618118  23.9091396 -49.5501175 -15.1689453
  0.00606400007  26.2240162  29.0589027 -7.27636719  9.69874477
  0.00757999998  11.6012602  4.95660925 -13.2162008  5.75294876
  0.00909600034 -25.5069809  97.7924805 -9.65891933 -10.8331585
  0.0106119998 -16.8292141  30.2324886 -19.9171276  0.614237845
  0.0121280001  2.53994536  13.2592888  28.2633629 -45.5882797
  0.0136439996  18.7448368  37.7469406 -0.955986798 -13.998971
  0.01516  10.0670691  19.9679947  26.6915417  14.0574722
  0.0166759994 -21.9591656  34.1911507  38.1410255 -9.64024353
  0.0181920007 -47.2253723  29.0589027  31.4235535 -49.1440811
  0.0197080001 -12.4663591 -10.0547762 -9.26182747 -25.0563755
  0.0212239996 -3.7885921  21.1590958 -7.27636719  6.14294004
  0.0227400009  23.8747864  31.0207176  36.949749 -16.751852
  0.0242560003 -6.95286083  32.2118187 -12.4220171 -51.1169815
  0.0257719997  35.3332748  16.4122047  49.9876022  1.41716135
  0.0272879992 -40.1297379  23.5237827 -4.91036081  4.17004204
  0.0288040005 -44.4446487  32.2118187  1.01292753 -14.3889627
  0.0303199999 -29.0547981 -24.2779331 -12.0249252 -5.69444752
  0.0318359993  30.9704208  12.4535437 -5.30745316 -10.8331585
  0.0333519988  55.469532  12.4535437 -10.8336496 -28.6121788
  0.0348679982 -11.2677727  4.95660925 -34.9404411  11.6716423
  0.0363840014 -3.7885921 -8.07544518 -12.819109  6.94586372
  0.0379000008 -28.2877026 -5.30788565 -52.7103043 -31.7779922
  0.0394160002  14.7655287  66.1932526  45.6526833 -15.5818777
  0.0409319997 -8.53499508  17.6033077 -22.6967716  5.362957
  0.0424479991  57.0516663  64.2139206  30.6293697 -8.4702692
  0.0439639986  64.9623337 -1.75209653  24.7060814 -11.2231493
  0.0454800017 -4.17213964 -55.8771629  24.3089886  21.5590725
  0.0469960012  67.6951141 -23.875061 -12.0249252  35.3922997
  0.0485120006  30.9704208 -23.4897041 -30.588974 -2.52863431
  0.050028  18.3612881  29.8471336 -1.75017071 -10.053175
  0.0515439995  5.32066631 -1.75209653 -29.3976994 -10.4431667
  0.0530599989 -1.82290995  45.2438736  25.8973579  34.9793663
