Stokes I Q U V
 Time (s)               Data...
  0.00155599997  2.82580185 -0.0665620193 -2.86518931  5.75634336
  0.00311199995  2.1238296 -0.230398715  5.92015839  4.07156658
  0.00466800015  0.270708114  2.94787955  1.31462383  3.02779579
  0.0062239999 -5.77210999  4.81046438  2.99465799  4.37573719
  0.0077800001  2.43304014  1.02414429  0.0975389406  6.11205864
  0.00933600031  9.96835327 -2.14951873 -3.06643939  7.02007627
  0.010892 -6.84827709  9.01829815 -5.40182686 -3.84346962
  0.0124479998 -12.7546997  8.72793102 -8.37376976  4.60978413
  0.0140040005 -1.74237442 -4.62053013  4.15092564 -4.66248322
  0.0155600002 -10.326004 -2.92178202 -3.8994534 -5.57050085
  0.0171160009  4.92314959  2.59213066  2.11483312 -3.53899884
  0.0186720006 -0.698342264  5.47504139  4.42699957  2.18990231
  0.0202280004  1.82890117  3.52323079  1.70754099  9.13578701
  0.0217840001  3.24712801 -3.55828357 -3.29091096  5.48483706
  0.0233399998 -1.32104814  1.94601417  3.71562052  8.96257401
  0.0248959996 -2.61287737  10.7920427  6.56592846  0.823081315
  0.0264519993 -2.95922184  9.10252476  1.07577741  12.5245199
  0.0280080009  12.2149506 -5.10742521  1.23021662  4.48332071
  0.0295640007  34.0446472  2.11446595  15.7814217  0.402036846
  0.0311200004  11.9671535 -2.26643515  6.87001562 -2.11613846
  0.0326760001  12.4398956 -5.9358387  7.76863861 -0.468521208
  0.0342320018  14.2837334 -6.94154978  12.8282766 -7.11472988
  0.0357879996  14.6722107  1.39835346  4.6938591 -5.59837055
  0.0373440012  3.32710862  3.36439395  6.61273956 -0.0100172991
  0.0388999991 -8.45360184 -2.81871104  14.7051382  4.23518944
  0.0404560007 -1.39602995  0.556094348  8.35838318  4.93253469
  0.0420119986  13.6988754  2.05831528  7.78743649  7.16991425
  0.0435680002  6.50490856  14.8502693  13.4928446  8.21847916
  0.0451240018  5.80722046  18.2623806  7.59540129  4.45994616
  0.0466799997  3.89768434  12.5942459  8.09152317  0.308238357
  0.0482360013 -4.89660835  7.08071804  2.34409642 -0.805656433
  0.0497919992  2.18952775 -4.80321169  7.29131413 -5.03198338
  0.0513480008  5.95718431  0.429563195  3.65001154  0.523705184
  0.0529039986  4.1647625 -4.19478559  8.77968121  2.63911629
  0.0544600002  2.4844563 -3.3709867  0.45802018 -6.96039677
  0.0560160019  0.429955155  1.03337455 -1.20358455 -4.78415155
  0.0575719997 -8.13582134 -0.314624637 -3.62817097 -1.11462212
