Stokes I Q U V
 Time (s)               Data...
  0.00043700001 -33.1003227  27.117342  6.98866892  26.7678699
  0.000874000019 -28.0674114  16.9973869 -42.2738266 -4.03869438
  0.00131099997 -26.2852402 -11.4501123 -20.1401234 -8.30970955
  0.00174800004 -18.950037  65.704628  4.77897358 -10.4822369
  0.00218500011 -13.6585941  18.1108074 -83.1238022 -17.7799816
  0.00262199994  7.56530571 -8.71897125 -3.447366  12.3580275
  0.00305900001  15.6990433  49.0656319  12.020504  1.97719395
  0.00349600008  25.2998219 -4.97073507  32.5765533  27.6961117
  0.00393299991 -15.4958372 -22.2386875  23.3482571 -12.8591976
  0.00437000021 -12.4133692  17.5555134 -2.38906384 -1.01196444
  0.00480700005  9.66413784 -16.6120834 -25.6741619 -4.55917263
  0.00524399988 -14.5489149  18.0003166 -24.410078  8.06822586
  0.00568100018  7.04671669  11.9827394  26.1532478  19.0225792
  0.00611800002 -13.1017618  62.6391754 -15.1082878  24.7986717
  0.00655499985  10.0358696  60.1148529  4.94800758  24.2792988
  0.00699200016  24.5747147  52.502224  22.4197922 -18.9690151
  0.00742899999  1.90213156 -14.2549152  44.5902443  6.84272623
  0.00786599983 -9.62920475  5.91133308  13.1914959  20.0635357
  0.00830299966 -3.07418013 -53.3408318  45.0728493  3.6679194
  0.00874000043  8.75393009 -14.2917461  1.95683432  0.380397677
  0.00917700026 -7.25195646 -37.7444305 -12.376791 -7.67872667
  0.0096140001  28.0839863  15.8103037  15.1978598 -30.4990997
  0.0100509999 -11.2063885  16.1814442  25.0753479 -10.5949516
  0.0104879998 -11.7831078  29.7549896 -17.2616386 -5.52498579
  0.0109249996 -6.10004663  67.2628479  36.310009 -15.0328302
  0.0113620004 -17.7996559  35.2314377 -83.0503082 -7.04663849
  0.0117990002  5.5047183  7.97385454 -55.6985855  7.04716015
  0.012236  14.9571095  44.3484612 -75.3261719  13.8056421
  0.0126729999  2.36717892  50.2725449 -76.4971619  25.6351948
  0.0131099997  18.224678  39.5208015  17.4247036  8.30912685
  0.0135469995  8.42044163  13.8412752  1.99358094  15.811306
  0.0139840003  16.5526505  79.2016754 -39.9906387  15.2178946
  0.0144210001 -15.6258669  26.5422153  44.7764244  14.8090267
  0.014858 -8.92245579  12.4473734  5.65354252  20.639267
  0.0152949998  5.94987869 -29.8144875  6.87842941  6.35981941
  0.0157319997 -7.67876005  52.6495438  28.3065987  10.7236595
  0.0161690004 -29.181076  38.8153534  75.0433807 -12.9719133
  0.0166059993 -29.0143318  53.8564606  17.0915356  8.7555666
  0.0170430001 -5.35811281  0.267729849  10.5163431  14.4377298
  0.0174800009  12.8215637 -28.550909  29.8107586  7.88257742
  0.0179169998  24.834774  50.4028702  49.4554939  11.1325274
  0.0183540005 -2.2389307  2.73538971 -14.3464088  20.9000587
  0.0187909994 -5.78491592  4.52026415 -12.340044  1.68104076
  0.0192280002  3.90764785  68.285614 -31.7814465  17.8722229
  0.0196649991  2.51556563 -7.03042364  73.9850769  6.74990177
  0.0201019999  18.7998695  19.4112167  63.0492859  15.811306
  0.0205390006  12.9515934  19.3743858 -67.8421097  20.6028004
  0.0209759995  3.55580282 -15.3315067  6.20964098  13.0630484
  0.0214130003  22.2724247  26.097414  54.6735115  9.7025938
  0.0218499992  15.3655558  2.7183907  27.7113037  15.1792183
  0.022287  3.14735675  31.2962151  3.29441071  34.899929
  0.0227240007  0.00828780141  59.5028954  49.215416 -3.5193212
  0.0231609996 -3.16749549  16.3655968  62.101223  12.3768129
  0.0235980004  17.4445 -22.3860111  40.5064697  7.38088512
  0.0240349993  61.1191711  40.0959282 -24.1700001 -10.2236557
  0.0244720001  49.4945183  55.6951637  8.10331631  9.81309891
  0.0249090008  19.8401051 -38.0589066  23.6275311 -7.34389687
  0.0253459997  11.8547544 -30.6134319 -46.7495613  1.03016663
  0.0257830005  35.3258743  24.9074974  44.9430084  20.8812733
  0.0262199994  3.55580282  28.1939316  8.69861126  33.7849312
  0.0266570002  1.8470602 -13.2321539 -2.66588831  6.67586374
  0.0270939991 -3.57594156  64.6818695  42.9390945 -21.9769592
  0.0275309999  2.88729739  24.6468487  14.9920788 -21.0476131
  0.0279680006  3.59251714 -20.4198151 -20.6398773  0.232321084
  0.0284049995 -1.57042527 -26.3778954  77.4196548  10.2031813
  0.0288420003  24.7047443  11.9289093 -25.3385429  14.3250151
  0.0292789992  4.81785536  16.9038925  29.7176685  6.73111582
  0.029716  46.5237236  5.03872776  25.0190029  26.2275009
  0.0301530007  18.0946484  9.38475513  21.0454693  25.3191509
  0.0305899996  29.7743721  23.8110733  22.1968632 -5.06086493
  0.0310270004  45.5951576 -34.6421471 -55.4193115  2.86896873
  0.0314639993  28.7907352 -41.2348518  0.861785531 -1.3092227
  0.0319009982  2.38553596  9.62557125  50.2173729  14.1404715
  0.0323380008  4.52108192  20.3943138  20.3399353  5.46914959
  0.0327749997  5.35633135  17.1447086 -8.71927834  2.55292463
  0.0332119986 -1.77388346  25.1851444 -6.12006903  1.16056252
  0.0336490013  3.0907557  87.7832413 -21.6614323 -5.13379812
  0.0340860002  12.4681892  10.4811783 -42.9793625  10.5369062
  0.0345229991  6.13650942  74.9321442 -48.6603851  18.1330147
  0.0349600017  8.45715618  24.3890324  33.0420113  12.6541805
  0.0353970006  8.01199627 -2.85155082 -4.93192863 -9.94407749
  0.0358339995  3.85257649  33.2255783  42.7725105  14.2885485
  0.0362709984  6.80501461  53.8196297 -23.4816132  7.53006649
  0.036708001  15.6623297  22.9951305  57.0326424  12.8774004
  0.037145 -23.109457  35.1946068 -4.11370468 -10.7982807
  0.0375819989 -16.4244022 -12.2858868 -75.0101471  5.28350163
  0.0380190015  2.47885132 -26.5648823  0.898532152 -4.50392008
  0.0384560004 -10.2778234 -9.51791477  65.1830368  35.1607208
  0.0388929993 -11.2446318 -9.26010036 -17.7638416  11.3734283
  0.0393299982  12.4681892  36.9398155  8.82844925  7.6781435
  0.0397670008  20.9537716 -4.18878984  8.2331543  0.529579341
  0.0402039997  13.3034382  5.24271345  19.4678154 -1.43851352
  0.0406409986  8.42044163  8.67930508  27.0621128 -8.21688557
  0.0410780013  4.762784  8.19483852 -51.2620468  41.9203072
  0.0415150002 -10.8361864  36.6990013  3.14497447  6.67586374
  0.0419519991  2.03216124 -2.55407166 -2.05344486  9.96228027
  0.0423890017 -4.11441755 -2.35008597  32.9121742 -0.491486222
  0.0428260006  6.73005629  8.36199379  10.5359411  16.5538998
  0.0432629995 -2.27564502  3.86864328 -12.229804 -11.2624016
  0.0436999984  21.6406345 -32.3586426  0.249342158 -0.603096187
  0.044137001 -39.1337013  22.8109779  22.3463001 -14.6239614
  0.0445739999  7.82536507  47.5810699 -0.0299320277 -19.3215256
  0.0450109988  8.01199627  53.6524734 -31.7446995 -19.0441589
  0.0454480015 -6.52837992 -5.99066353 -11.7839451 -21.6432343
  0.0458850004  12.3565168 -21.5502357 -6.10047102 -6.82562876
  0.0463219993  28.1589451 -97.8862  23.64468 -2.66511822
  0.0467589982  18.0946484 -65.9851074  11.873517  12.3580275
  0.0471960008 -13.1017618 -22.0148697 -63.3492279  8.04833508
  0.0476329997 -18.8766079  12.9686699  6.07980299  15.2178946
  0.0480699986  22.8858604  21.2867508  25.7073879 -22.960453
  0.0485070013  11.6512966 -36.1465416  13.7671928  29.4233036
  0.0489440002  2.0138042 -28.9050522  49.9209518  14.1780434
  0.0493809991  34.2122078  9.36492348  73.0198669 -7.28864431
  0.0498180017  28.6224613 -30.1856289 -11.5046711  8.38426971
  0.0502550006  10.0175123 -10.0193796 -61.548645 -3.9094038
  0.0506919995 -0.660217643 -39.6199646  31.2218285  39.4129486
  0.0511289984  15.9040318 -33.4550667  33.2820892 -5.44984245
  0.051566001  8.30876923  35.3249321  55.9179955  2.72089219
  0.0520029999  6.41492558 -24.0943909  17.9440556  17.7053604
  0.0524399988  16.0340614  1.32448888 -12.729558 -16.3312626
  0.0528770015  13.1917658 -9.24026775  22.5692291 -11.948637
  0.0533140004  9.10730457 -37.5942726  25.4281139  3.33308935
  0.0537509993 -6.63852262 -19.714365 -22.1440372 -17.6882629
  0.0541879982  5.87645006 -5.45236778  30.9254055 -13.9189405
  0.0546250008  7.10178852 -30.5567684 -14.8853588  19.283371
  0.0550619997  4.762784  8.97678375 -5.11811161  4.44697905
  0.0554989986  2.79398203  40.8410416  3.23806596 -10.0744734
  0.0559360012  8.73557281 -59.2280846 -12.469882 -18.8750858
  0.0563730001  26.301815  9.81255817  7.91713333 -25.4854908
  0.056809999  22.4024544 -6.99359274  21.5109272  7.88257742
  0.0572470017 -10.3160677 -1.36698854  57.0326424 -3.85304618
  0.0576840006  9.1623764 -24.3550377  9.96024418 -8.29092407
  0.0581209995  18.224678  15.2890062 -9.14798927  18.856823
  0.0585579984 -0.306842923 -50.2782135  3.27481246  7.45602846
