Stokes I Q U V
 Time (s)               Data...
  0.00136600004 -4.18792295  2.57638383  5.84149933  1.42522669
  0.00273200008 -7.45274115  3.93488836 -1.55226147  4.36667156
  0.004098 -1.91213953  6.15646601 -0.472679585  5.87791204
  0.00546400016  6.20084476  1.34419453  7.01104641  6.69632149
  0.00682999985  4.58181572  5.30174875  3.51157355 -0.0768904909
  0.00819600001  5.57196569  2.2977035 -0.571813166  7.72188282
  0.0095619997 -2.09166002  2.6034162 -2.97336721  2.49559903
  0.0109280003  5.71580505 -7.20986319 -4.9795332 -0.256672293
  0.012294  0.561004937  0.0132137928 -14.6487818 -4.31330109
  0.0136599997 -2.31689668  0.174917132 -7.63264561 -1.2011975
  0.0150260003 -0.788185716  0.552880287 -1.75912404 -0.922401607
  0.016392  0.381484509  2.05490279  0.273973942  1.60527682
  0.0177580006  2.89142513  4.52861977  3.53907895  3.09827065
  0.0191239994  5.07689095  4.555161  5.34697771 -0.211860999
  0.02049  1.54223442 -2.82028103  4.12356615 -1.91173816
  0.0218560006  3.86261916 -3.78263688 -8.44233227 -7.57862139
  0.0232219994  1.63143706  0.219643593  0.894561648  0.57971555
  0.024588  2.67510843  3.90785599  8.56681347  2.35177374
  0.0259540007 -0.509427309  4.39345741  1.87501001  3.78197813
  0.0273199994 -0.490471721  4.60922575 -1.50699246  8.25237274
  0.028686 -0.454790652  0.58875972  4.42039347 -0.499511868
  0.0300520007 -3.35164785  2.82852292  1.41601574  2.74756193
  0.0314179994  4.57289553 -1.24649942 -0.634846091  2.27986097
  0.032784 -0.229553878 -7.40793753 -0.598745406  1.69516766
  0.0341500007 -1.33678222  3.50286031  0.390871346  2.54980206
  0.0355160013 -6.05894947 -0.67980051  2.65719104 -2.25359178
  0.0368819982 -3.89132404 -3.19824409 -2.29891515 -1.12928486
  0.0382479988  3.33186316 -1.15655506 -7.46188354 -5.06892109
  0.0396139994 -2.16413713  0.0220607836 -4.31367636 -0.193882823
  0.04098  1.1642381 -1.58809161 -5.89694834 -2.1996572
  0.0423460007  1.1820786 -4.05247021 -2.84730148 -2.20851231
  0.0437120013  1.38055456 -3.08126712  2.63942742  1.42522669
  0.0450779982  3.47570252  4.18653631  5.75153399 -3.81876683
  0.0464439988  4.76245117 -0.823318362  6.53428841  0.624795139
  0.0478099994  5.58980608 -5.8154788 -2.94643497 -1.46201527
  0.0491760001  7.48759317 -2.235888 -1.48006022 -3.52199268
  0.0505420007 -0.211713344 -3.40516543  3.45770907  4.94224167
  0.0519080013  5.64332771 -4.3223033  5.7154336  4.00683975
  0.0532739982  6.52531958  0.0667872429  9.57419395  0.238130137
  0.0546399988  4.58181572  0.300741017 -0.311086118  0.57971555
  0.0560059994  5.92208624 -1.88495731  0.53470099  4.52847528
  0.0573720001  7.19991446  1.15545869 -3.70225692  4.62748909
  0.0587380007  1.70391428 -3.89961386 -2.37971187  5.97665787
  0.0601040013  0.615641534 -1.37232339  2.12656856  1.44320476
  0.0614699982  0.237645179 -3.34225345 -3.1802299  2.21680307
  0.0628359988  1.4429965 -4.97009993  0.363366067  3.21526289
  0.0642020032  1.17315829 -2.13660502 -7.84867668  0.804576933
  0.0655680001 -2.8654933 -3.22527647 -3.29712725 -4.35838032
  0.066933997 -0.0500334762 -3.22527647 -4.178442 -9.27822971
  0.0683000013 -0.454790652 -2.43347073  0.759327352 -0.607649267
  0.0696659982  0.228724912 -0.140134051  6.52511978  0.570860624
  0.0710320026  1.64035738 -5.5097661  2.17183781  2.24390459
  0.0723979995  1.17315829 -2.39759135  1.10142422 -0.868467033
  0.0737639964 -3.81884694 -0.967327714  0.723226726  5.09519005
  0.0751300007 -1.21970367 -6.94002962 -1.48006022 -3.27915311
  0.0764959976  2.15327287 -8.00117779 -9.17064857 -4.35838032
  0.077862002  0.436121166 -0.625735581  2.8823905  1.94713056
  0.0792279989 -2.4072144 -0.0949160978  7.55943298  0.399933755
  0.0805940032 -4.30500174  6.30932236 -3.27936339 -1.83982539
  0.0819600001  2.42311096 -0.230078474 -6.02244139  2.12691236
  0.083325997 -2.38825893 -0.121948577 -10.007267  6.39954758
  0.0846920013  2.98954797 -2.88319278 -5.0964303 -0.89530015
  0.0860579982  1.85667384 -1.67803609 -3.03640008  2.77466345
  0.0874240026  3.81801796 -3.62093353  0.651598394  0.328021049
  0.0887899995  4.65429306 -5.03301191 -1.05773962 -1.26425529
  0.0901559964  7.33483362  1.16430569 -6.60750103  0.399933755
  0.0915220007  5.16720867 -4.67323399 -5.35715723 -2.37058425
  0.0928879976  6.12948227  1.50589788 -0.175851867  0.957525671
  0.094254002  2.44987178 -1.53402674  2.89098597  2.75668526
  0.0956199989  2.5401895  8.17112255  2.1535008  4.04279566
  0.0969860032  2.56695032  0.18376413  0.399466723  0.588838816
  0.0983520001 -0.895228922  4.18653631  1.93746984  0.112014554
  0.099717997 -4.91603994  7.01118374 -1.0033021 -7.29982519
  0.101084001 -2.27229524  2.15369415 -0.56264478 -3.96259212
  0.102449998 -7.9388957 -3.85488749  3.23308277  1.89319599
  0.103816003 -3.60253048 -3.4951098 -1.69609118  4.30361366
  0.105182  1.65931296  2.65748119 -1.04857123  4.06077385
  0.106547996 -2.57781458 -6.26520109  2.59415817  3.80907965
  0.107914001 -3.25240993  2.39649487 -4.49360657 -0.382519543
  0.109279998  5.18504906  3.42225432 -3.41402459 -5.19503641
  0.110646002  4.95981216  1.79391658 -2.24505043  0.70583111
  0.112011999 -0.769230127  0.840407491  1.1552887 -0.211860999
  0.113378003  6.2822423  0.174917132 -5.06949806  0.966648877
  0.114744  2.11759186  3.862638 -3.23409438  3.80907965
  0.116109997 -0.328791857 -0.994360209 -3.52232671  0.0672032759
  0.117476001 -6.4269104 -0.220739976 -0.185020283 -1.17409611
  0.118841998 -3.31485176  4.78026772  2.23429751 -2.43337369
  0.120208003  2.82786822  6.98415136  3.79063749  0.966648877
  0.121574  0.759480894  1.98265231  3.07091618 -8.34309673
  0.122939996  6.62344217  2.0008378  3.33221626 -0.508635104
  0.124306001  2.71078968 -0.499911696  1.03839123  3.33225536
  0.125671998  3.49354315  6.8131094  5.55384016  1.19151032
  0.127038002  0.624561846 -0.481726229 -1.3453989  0.561737359
  0.128404006 -0.463710934 -2.74852204 -1.60612595  2.90051079
  0.129769996 -3.42300987 -2.19067001 -2.63184333  2.81061983
  0.131136 -1.44382536 -3.06308174  1.88360536  1.54221892
  0.132502005  3.86261916  0.714583576  0.111807436  3.71892023
  0.133867994 -1.53414309  7.44272041 -1.71442807  1.04741657
  0.135233998 -0.868468106  4.25878668  2.60332656 -0.562569678
  0.136600003 -3.33269215  7.02003098  0.120975859  1.90205085
  0.137966007 -3.05393386  3.58395767  4.92408419  1.54221892
  0.139331996 -4.15224171 -2.8473134  1.16445708  0.408788681
  0.140698001 -5.33863783  1.92907894  4.5819869 -2.11862135
  0.142064005 -3.4408505  1.87501395  4.96018457  2.36089706
  0.143429995 -6.07678986  3.2423656 -2.63184333  1.19151032
  0.144795999 -2.61349559 -3.54917479  1.60511446  1.18238711
  0.146162003 -2.00245714  1.50589788 -4.25981188  1.64123309
  0.147527993  2.36066914 -4.72729921 -5.46488667 -4.89799404
  0.148893997  4.67213345 -11.2932415 -0.382714421 -2.23561358
  0.150260001  3.13450241 -2.76621604 -7.22808886  0.112014554
  0.151626006 -1.06694412  4.96015644 -3.35099173 -3.93575907
  0.152991995 -1.79506099  6.73201227  1.61370993 -0.589671075
  0.154358  1.80315232 -0.868536353 -2.04678345 -0.328584999
  0.155724004  2.90926552  2.33358312 -0.661778331  3.6470077
  0.157089993 -6.05894947  4.2317543 -3.67475176  4.70852518
  0.158455998 -3.55792904  3.41291595 -2.85646987 -1.8489486
  0.159822002 -1.33678222  2.25248551  2.45032859 -0.436722398
  0.161188006 -0.337712139  0.219643593 -5.01506042  5.12229156
  0.162553996  2.94494653  1.22721756 -8.95519066  3.23324108
