Stokes I Q U V
 Time (s)               Data...
  0.00276700011  80.6195374 -4.90522623  25.6093693 -48.6364441
  0.00553400023  26.373373 -33.911602  6.29750967 -30.1770649
  0.00830100011  35.0576668 -98.3753357  16.1533928  18.545311
  0.0110680005  9.29916954 -105.518044 -35.2065392 -77.0771942
  0.0138349999  111.69532 -94.1173782 -14.3558035 -85.8786545
  0.0166020002  0.657807708 -65.556778 -8.9191227 -45.7982903
  0.0193690006 -71.8462219 -45.0253296 -9.93153954 -38.6960754
  0.0221360009 -24.2972679 -4.61828804 -17.5601044 -54.2763023
  0.0249029994  75.0569305 -4.70027065  32.4634361  51.2865677
  0.0276699997  3.41151357 -57.5225105  36.8876991  70.1103973
  0.0304370001 -24.738842 -74.6824417  6.29750967  29.3785801
  0.0332040004 -66.2038879 -8.02567863 -35.4495163 -0.0325142555
  0.0359710008  5.39859772 -3.84970379 -33.7435951  52.3024712
  0.0387380011  98.9939346  4.8762908 -56.3458099  35.0184402
  0.0415050015  104.636269  25.1208038 -44.4144745 -7.37617683
  0.0442720018  75.1427917  39.0731697  71.6490479 -26.687458
  0.0470389985 -16.5881176  4.18456459  8.12492275 -56.3855553
  0.0498059988 -22.4696407  7.91476107 -78.4570007 -56.8730087
  0.0525729991 -76.3846283  35.9117279 -39.180275 -44.499939
  0.0553399995 -165.723679  147.59729 -58.4516373  5.36134195
  0.0581069998 -70.9078827  104.064667  55.0605888  33.8020897
  0.0608740002 -9.4064045  49.7052536  41.5954399  12.623003
  0.0636409968 -38.6545639  31.6076546 -65.9992065 -37.0332756
  0.0664080009 -28.0261173  47.2714043 -69.5274811  0.901388228
  0.0691749975 -12.9328651  122.039291 -8.50909328  85.9730682
  0.0719420016 -0.280537486  49.1365013 -4.33287191  8.80994797
  0.0747089982 -90.7909851  83.2565231 -84.9870987 -103.121681
  0.0774760023 -175.009003  101.026192 -22.6272526 -44.3359375
  0.0802429989 -59.9175873 -8.67641354  46.9865608  44.1889076
  0.083010003  35.6648293  25.5255909 -19.827919  53.5598221
  0.0857769996 -3.03424335  66.214447 -20.7644043  77.5360565
  0.0885440037 -57.078022  104.269623 -10.9439573  84.920723
  0.0913110003 -112.61824  143.66214 -92.2511902  63.3771858
  0.0940779969 -63.812027  55.2185669 -10.4984932  42.8085556
  0.096845001  70.6779861 -52.6138191  93.3198395  15.8711615
  0.0996119976  10.1884508  71.0411606  25.9333439  53.6008224
  0.102379002 -60.3223648  66.214447  13.0705814  36.8452454
  0.105145998 -25.8795757  20.3709507  29.2996311 -12.3281374
