Stokes I Q U V
 Time (s)               Data...
  0.00171400001  5.4171977 -9.94492626  7.15760422  2.8624227
  0.00342800003  2.15897298  2.522506 -7.48765564 -1.39310205
  0.00514200004 -2.43522763  6.97770643  0.923589647 -1.63284993
  0.00685600005 -2.65572858 -7.94662046 -6.66770124  8.85612011
  0.0085699996 -1.59732425  13.8102016 -2.31216598  7.6573801
  0.0102840001 -6.51060247  20.5036945 -1.8135308  6.53855705
  0.0119979996 -1.51690638  5.89895391  4.58060598  2.62267494
  0.0137120001  5.11627865  4.16083145  13.2712584 -0.973543286
  0.0154259996 -0.616743922  3.66066122  9.69484043  4.520679
  0.0171399992  10.4705591  7.09769964  6.25812674 -0.953564346
  0.0188539997 -2.09539676  2.16252589  10.8941441 -7.60656786
  0.0205680002 -6.87118626  0.884180307  10.3546724  4.06116199
  0.0222820006 -8.48992252 -4.2303896  3.04171467  0.904481709
  0.0239959992 -6.99051619  6.35754251  26.9568615  8.41658211
  0.0257099997  7.87383699  4.5802145  0.683943808  10.4544392
  0.0274240002  10.1514807  3.68085814  12.1923151 -7.96618986
  0.0291380007 -3.77379751  7.57648516  9.97424793 -4.86944628
  0.0308519993 -3.99429846 -0.874138713 -0.314401209 -7.00719833
  0.0325659998 -5.31211567  5.39878321  4.16041994 -3.13127422
  0.0342799984 -2.65572858  0.00502080889  9.07584572  1.62372541
  0.0359940007  1.92031324 -0.534355462 -14.020421 -2.63179946
  0.0377079993 -3.39505506  14.4101686 -11.6024704  6.87819958
  0.0394220017 -16.2982464  10.594141 -4.33034897  2.42288494
  0.0411360003 -16.0803413 -4.57017279  16.7477341  7.8371911
  0.0428499989 -14.7417707 -7.44763803  8.37625122  7.6973381
  0.0445640013 -18.0804138 -6.66827536  17.2872066  1.6836623
  0.0462779999 -11.7248001 -0.155366406  13.0520315  2.8824017
  0.0479919985 -11.4472284  3.2210815 -6.7482996  6.93813658
  0.0497060008 -10.1268167  20.4229069  8.79643726  3.72151923
  0.0514199995 -0.378084153  4.89980078  7.17802238 -9.04505539
  0.0531340018 -9.76882744 -1.89348853 -5.06970453  0.524880946
  0.0548480004  1.89956021 -2.09308147 -2.67217207  5.61952353
  0.056561999  2.6596396  0.483806342  5.13942146  8.29670811
  0.0582760014 -8.44841576 -0.135169491  0.683943808  5.81931305
  0.05999 -11.8259706 -5.46952915 -9.84435177 -4.84946728
  0.0617039986 -7.0709343  2.18272281 -3.37176585  4.540658
  0.0634180009 -2.97480631 -0.434558958 -7.5671792 -0.414131582
  0.0651319996 -0.396243066  13.7900047  3.46190071 -3.73064399
  0.0668459982 -12.8247099 -6.06949615  5.97871876  2.38292694
  0.0685599968 -15.4810972 -14.8195095  8.7760191  6.91815758
  0.0702740029 -3.65446782 -0.69474262  17.7267361 -2.97144222
  0.0719880015 -2.23547983  2.30271602  17.6665554 -8.98511791
  0.0737020001  8.55349827 -4.63076353  4.58060598  7.15790558
  0.0754159987 -7.13059902  1.44375348  11.6335001  1.44391441
  0.0771299973 -5.55336952  1.30356324  0.364774317  1.7236203
  0.0788440034  3.59871387 -17.5365887 -0.35416308  4.88030052
  0.080558002 -9.84665108 -6.86786795 -0.554046988  5.49964952
  0.0822720006 -4.05396366 -0.994132102 -9.94429398  5.97914505
  0.0839859992 -2.77505827  2.08292627 -17.2174892  10.4544392
  0.0856999978 -7.10984612  2.60210562 -4.3099308 -2.81161046
  0.0874139965 -0.318419218 -8.98616695 -13.8001194  1.20416653
  0.0891280025 -4.9930377 -11.3836594 -16.1181278  3.92130923
  0.0908420011 -0.896909773 -13.5815582  4.02071619  4.141078
  0.0925559998  1.10056877 -16.9972115  17.0475597  5.55958652
  0.0942699984 -4.37304115 -26.1677952 -5.22982645  7.11794758
  0.095983997 -7.05018139 -0.434558958 -7.62735939  13.8308878
