Stokes I Q U V
 Time (s)               Data...
  0.00190300005 -3.23867631  12.0524445 -9.47868252 -2.04829812
  0.00380600011 -4.14028168 -7.10025263  1.78890324 -5.36787939
  0.00570899993 -0.269533575  0.178214267  2.72260356 -3.38125467
  0.00761200022 -0.261084795  5.56445646  0.951481402  7.03341389
  0.00951499958  11.9643002  1.31910515  24.7483025 -5.00129986
  0.0114179999 -9.7659626 -5.9189539 -5.95950508  3.55353618
  0.0133210002 -26.540411  4.77460909 -3.03905916  18.2850399
  0.0152240004 -19.4132614  4.0403223 -0.326213688  4.81488514
  0.0171269998  8.57995987  1.93343103 -7.17301464  4.08829546
  0.0190299992  1.82093596 -2.00065374 -0.286097676  1.17602491
  0.0209330004  12.7934875 -10.3480349 -3.09522176 -9.30236816
  0.0228359997  4.67058849 -5.2964201 -21.616787 -3.82798243
  0.0247389991  11.6130714  6.52224922  6.20166492 -7.4589591
  0.0266420003  0.201184154 -2.06442237 -1.81050622 -3.80367517
  0.0285449997 -3.74922395 -2.32770491 -16.7968464 -2.91810322
  0.0304480009 -5.82400274 -16.5961018 -5.24945164 -0.0294829831
  0.0323509984  0.568102598  2.0691762  5.69118881 -15.7181664
  0.0342539996 -5.2567277  20.4156113  31.1558323 -19.102129
  0.0361570008 -4.03648233  0.273551583 -6.05578375  3.24279761
  0.0380599983  1.58195615  7.46362638  4.36635733 -5.20823956
  0.0399629995  3.44068766 -3.14975238 -17.1237926 -17.3546352
  0.0418660007  9.61795235  4.28782082 -7.06068993  8.3019886
  0.0437689982 -8.04241085  3.29845929  11.0296278 -9.93304253
  0.0456719995 -8.3453598 -6.41395044  8.7871418  10.2649632
  0.0475750007  7.6071434 -0.500511646  7.33494234  5.1256237
  0.0494779982  15.3474321  2.90700793 -18.6873131  6.09922695
  0.0513809994  10.7826777 -12.3829498 -0.0303580835  0.856745958
  0.0532840006  5.43580675 -3.90803123  6.60081911 -5.51175165
  0.0551870018 -8.08224106  0.313328058  9.95251274  5.7004571
  0.0570899993  9.14723492 -5.9189539  2.31542587 -9.53361511
  0.0589930005 -4.88980913  7.76731682  5.3241272 -2.95817733
  0.0608960018  1.52643561  10.9753227  3.5690515  1.0321523
  0.0627989992 -2.99124765 -1.87311637  3.3293581 -7.16333055
  0.0647019967 -1.8820436  3.10652184  15.2518377 -8.36095524
  0.0666050017 -7.96275091 -0.492303789  8.93155956  1.67859364
  0.0685079992  6.68139839  4.39136553 -0.254004866  2.20546961
  0.0704109967  9.40190506 -7.29913521  1.80494964 -7.69020653
  0.0723140016  2.77082014  3.60151815 -6.36668253  2.34080172
  0.0742169991  4.44609261  3.44178081  16.4091854 -0.874980867
  0.0761199966  7.09659529 -20.4266415  34.109375 -5.89475536
  0.0780230016  1.44556868 -6.70880175  0.87927258  9.81035233
  0.079925999 -7.07683611  17.1198444 -19.1987934 -7.53056717
  0.0818289965 -4.02079201  8.26988983 -1.8977586  1.16748452
  0.0837320015 -8.3212204 -0.157044768  5.15664291 -16.3330746
  0.085634999 -0.652142584  7.91063833 -1.65806544 -7.75393105
  0.0875379965  3.78467369 -1.17039835 -0.429512441 -4.17879534
  0.0894410014 -6.03884315 -1.0188688 -17.6513176  15.3806524
  0.0913439989 -5.79986334 -1.69759464 -0.812620401 -3.29322314
  0.0932469964  4.83715057  7.32030487  10.1360435  7.10502148
  0.0951500013  2.5873611 -7.03585291  3.55300498 -4.07499647
  0.0970529988 -2.49639058  6.13142967 -1.66608858 -1.72113574
  0.0989559963  13.887001 -5.99850702  25.5536308  0.369944155
  0.100859001  9.45018387 -8.00185299  13.2410231  2.54051542
  0.102761999  10.0005617  7.34429693  22.5689983 -1.58514655
  0.104665004  1.56626558  4.16028309  3.03350258 -7.31508636
  0.106568001 -15.2166319  8.56537247 -14.8502169 -8.84775639
  0.108470999  9.17137432  2.81167078  2.84997177  17.8225441
  0.110374004  6.18654108  17.1198444  7.14338827  2.9077518
  0.112277001  7.69404507  4.44755793 -0.907895923 -11.1457767
  0.114179999 -3.93268323  8.79645443  31.8819332 -12.4465427
  0.116083004 -13.6125708 -7.41909599  14.1666994  7.44795084
  0.117986001 -0.979231119 -0.556072474 -14.6426163 -6.61280441
  0.119888999  1.35021818 -10.6428862 -3.43019032  10.8956375
  0.121792004  17.3823814  1.43906593 -4.86634398  5.6524992
  0.123695001  1.08709908 -15.6149483 -18.7835922 -8.61585236
  0.125597998 -1.0033704  8.90820789 -12.1363688 -4.75362873
  0.127500996 -5.19275808  6.44206524 -1.65004218  13.7527237
  0.129403993  8.14907169  18.5480099  9.08299732 -3.82798243
  0.131307006 -5.27362537 -3.89161563  2.2602663  14.0240459
  0.133210003 -0.620761454 -9.26270485 -0.772504389  1.34354782
  0.135113001 -4.69910812 -4.42638826 -5.57639742  0.896163106
  0.137015998 -6.07143164  0.106237747  1.00664091  17.70298
  0.138918996  12.0910311 -5.10511446 -2.08931255  1.28770685
  0.140821993 -0.956298709 -19.4050789  22.1788712  7.40853357
  0.142725006 -9.35921383 -11.1618748  16.0260773 -5.80672359
  0.144628003 -9.43887329  3.57752609  13.8949137  0.561117351
  0.146531001 -12.837697 -5.66324806  10.9744682 -5.9906702
  0.148433998 -3.53317666  0.106237747  11.8680525 -1.33813238
  0.150336996 -3.90854383  11.4621115 -3.6538372 -1.36178267
  0.152239993 -8.35380936 -12.5660477 -19.5177155 -8.85564041
  0.154143006  1.60609555 -10.396019  9.4259901 -2.92598677
  0.156046003  13.1290245  0.281759411  10.9423752 -11.9833908
  0.157949001  3.80036449 -18.8942986  0.639579356  13.0024843
  0.159851998  4.46299028  11.3181581  1.66955805 -6.80463457
  0.161754996  16.5206051 -3.74008608  9.89735317  14.9733419
  0.163657993  11.6130714 -3.67631745  16.5205078 -2.39122725
  0.165561005  10.8623371  11.9488993  4.36635733 -6.68506908
  0.167464003 -5.93504381  3.54532599  3.01745629  7.23247004
  0.169367  19.8397694 -0.899539292  0.49616462  11.0473938
  0.171269998  3.41775537 -12.207428 -3.82132149 -0.715341449
  0.173172995  16.9828758 -2.08841443 -3.6538372  8.03855133
  0.175075993  10.7030172  8.62093258  1.19017172  10.712348
  0.176979005  7.25591516  8.26168156 -10.9629755  2.82760358
  0.178882003  4.4062624 -6.25421286 -5.38484335  5.63673258
  0.180785  5.01336765 -3.60434079  9.67370605 -3.85951614
  0.182687998 -2.24051332 -7.60282564  0.368796259  4.00880432
  0.184590995  0.0491061173 -1.42610431 -5.5372839  3.37024641
  0.186493993 -3.93268323  6.95284557 -12.3760614 -0.572125793
  0.188397005 -13.0778837 -2.63897181 -9.86179066 -4.20310259
  0.190300003 -19.2937717  3.50554967  2.80283546 -4.67348051
  0.192203 -15.8309793 -1.41032004 -0.828666806 -7.06807232
  0.194105998 -5.48846579  4.12808323  9.01078892  2.75599575
  0.196008995 -8.24156094  5.57266426  6.68105125  7.83949423
  0.197911993 -7.95430231  12.8820686 -4.55544472  6.07557678
  0.199815005 -5.99901342 -2.18438315 -9.11964417  7.24889421
  0.201718003  8.06941223 -1.26636696 -1.42739832  0.832438707
  0.203621  7.98975229  2.67592549 -2.52055979  3.62580085
  0.205523998  7.07245636  5.40471935 -0.556880772  6.96114874
  0.207426995  4.82990837  12.8347158 -5.7438817 -6.30994892
  0.209330007 -0.452992797  13.4888182 -3.31786561 -16.4204483
  0.211233005  11.0699358  2.98719239 -11.7773304 -23.1956005
  0.213136002  6.68139839  18.5562172 -9.12766743 -5.47956133
  0.215039 -5.54398632 -1.76136339 -4.85029745  3.84128141
  0.216941997  1.46970809  7.67955589 -12.6709146 -2.17574692
  0.218844995  8.87566757  6.31452751 -17.4356937 -3.18942475
  0.220748007  0.855361104 -0.915323615  11.4368048 -7.32296991
  0.222651005  1.66161609  3.13872194  0.512211025 -15.2872057
  0.224554002  6.21068048  0.241982922  8.26864243  0.106506191
  0.226457  24.4045238  7.63914824  10.1681356  5.46132612
  0.228359997  11.6770411 -11.8399696  7.54254293 -6.13388586
  0.230262995 -2.48794174 -20.7297001  8.06104183 -8.57643509
  0.232166007 -4.82584 -11.624671  19.9283619  2.65219712
  0.234069005 -12.2559385 -5.21686745  5.1165266  5.45344305
  0.235972002 -4.58686018 -7.81812382 -8.77665234  3.05885077
  0.237875  15.2122517  7.39228106 -15.8631468 -1.71325231
  0.239777997  8.02958202  5.73240185 -21.5756664 -3.02190185
  0.241680995  2.13233376 -15.9419994 -7.58821535  9.43523216
  0.243584007 -4.14028168  3.15450621  10.4870586  6.75420904
  0.245487005 -18.1930161  13.6403475  1.3416096  11.3587894
  0.247390002 -12.4792271 -8.51263428 -19.5257397  1.77450871
  0.249293 -14.1472578 -0.516295969 -19.0543747  4.53568029
  0.251195997 -15.8309793  4.0485301  0.121079877 -8.95943832
  0.253098994 -5.2651763 -1.47408867  7.04811287 -11.5445471
  0.255001992 -13.7163706  5.42113495  1.43788803  4.04033804
  0.256904989 -5.68037367  5.60423326 -0.0143116768  2.53263187
  0.258807987 -13.228755 -5.05712986 -7.29235983  9.96999168
  0.260711014 -1.68168676 -6.94051552  4.03138828  3.62580085
  0.262614012  10.1767788  10.9828987  8.11720467 -3.68410993
  0.264517009  18.9140244 -4.84183168 -6.1189661 -1.72901917
  0.266420007  11.6130714 -6.13425207  6.45740461 -9.40616608
  0.268323004  8.65961933  0.959853947  3.94413614  8.22249794
  0.270226002  13.8785515 -2.27214408 -1.84159613  6.52230453
  0.272128999 -6.97303677 -13.3641033 -1.3632127  8.17454052
  0.274031997 -14.2824383 -12.7339935 -0.693275213  2.11743784
  0.275934994  4.98077965 -8.15338326 -9.75849152 -7.62648201
  0.277837992 -10.8993053 -12.0716829 -5.40891266 -3.82009912
  0.279740989 -18.104908 -7.6748023 -5.57639742 -4.66559696
  0.281643987 -7.55479574  15.6676865 -14.0117922 -5.15239859
  0.283547014 -10.6832581 -1.57763386 -12.8073092  7.76722956
  0.285450011 -2.44811177  4.41535807  0.121079877  1.88619053
  0.287353009  0.47999388 -4.91317701  6.9046979 -0.452560425
  0.289256006  7.19194603 -13.4120874  11.8760757 -6.13388586
  0.291159004  1.32607889 -9.1667366  6.38519573  6.1235342
  0.293062001  5.88359213 -0.683609784 -3.89252758  14.9733419
  0.294964999  8.72358894  6.82530832 -10.8356066  10.5684748
  0.296867996 -1.28338718  16.3135815  15.139513 -8.456213
  0.298770994  4.45454121  11.573864 -7.30038309 -12.3749352
  0.300673991  0.831221759  2.48398805 -14.1471844 -8.13693428
  0.302576989  9.57812309 -11.3456039 -2.39218855  1.327124
  0.304479986  12.7862453 -2.80691695 -13.2536001 -2.38334394
  0.306383014  11.3499527  4.26382828 -3.22258997 -13.6914682
  0.308286011  7.49489498  7.87086201  4.17480326  0.266145647
  0.310189009  9.88107204 -10.5791178 -8.05055237  9.2913599
  0.312092006  6.15395308 -0.748009801 -31.6147003 -3.65257621
  0.313995004  4.72610903 -6.94051552 -28.127615  0.57688421
  0.315898001 -2.85486031  5.82773924 -16.2141609 -8.70388412
  0.317800999 -16.3101463  6.31452751 -15.2644148 -1.13053536
  0.319703996 -2.7353704  13.305089 -1.76236701 -3.10139298
  0.321606994  6.54501104 -6.62104082  7.71805048 -0.922938406
  0.323509991 -0.883880556 -4.07534504 -8.577075  6.16360855
  0.325412989  4.39902067  5.82016277 -6.97343731 -7.30720329
  0.327315986 -5.00929928 -0.500511646 -2.24877381  4.77481079
  0.329219013 -4.65807104  2.3564508 -11.6018229 -0.0373664126
  0.331122011 -0.357642293 -15.3036814 -2.20063448 -1.49777186
  0.333025008 -3.83612561 -4.07534504  2.89008784 -1.80916739
  0.334928006  2.02853465  3.66528702  7.71002722 -5.2805047
