Stokes I Q U V
 Time (s)               Data...
  0.0031020001  10.8947687 -9.23023129  83.0514908  11.620492
  0.00620400021  21.4855404 -21.1768932 -43.228466  24.0014496
  0.00930599961 -0.232094437 -7.68081856 -70.5540695  19.2136822
  0.0124080004  53.7939491  53.5001564  31.6418457  19.3102875
  0.0155100003  42.0416451  80.3443069  54.853157  5.37977839
  0.0186119992 -59.5773506  50.4059563 -21.5620422 -17.3031883
  0.021714 -26.5898933 -28.6695747 -48.6003494  17.5192223
  0.0248160008  3.1571908 -60.3515892 -51.6467667  46.5878105
  0.0279179998 -33.9879456 -89.998558  27.673914  3.73555303
  0.0310200006  7.70204973 -69.5879364  39.9571533  20.0348282
  0.0341220014  1.9480083 -50.0977173 -12.1788607  16.7463779
  0.0372239985 -18.3698349  31.2533703  30.2866764  33.4320755
  0.0403259993  2.81766677  25.0603466  3.54108524  36.5756187
  0.0434280001 -1.73314869 -16.3852787 -18.7107697  23.3232803
  0.0465300009 -18.0779629  12.1470346  34.4931183  9.15318775
  0.0496320017 -12.2286158  81.4080811 -22.8196392  17.2294064
  0.0527339987 -7.63014793  12.8269262  9.38998985  3.54234219
  0.0558359995  0.92943567  29.8010864 -7.97242022  5.08996201
  0.0589380004 -8.54745865 -18.6099567  30.7691174  34.6415787
  0.0620400012  16.4045906 -65.1385803  21.142004  38.8980141
  0.0651419982 -26.3516312 -65.8647232  3.68202281  62.6938744
  0.0682440028 -60.4946594 -94.2536545 -90.8219604  18.1007881
  0.0713459998 -39.3607674 -48.3078003 -21.4644699  9.20149136
  0.0744479969 -7.39188528 -43.5208092  1.89320135 -2.55153131
  0.0775500014 -22.7240829  5.08911467 -88.4043427 -0.0359247625
  0.0806519985  19.2101326  43.8753014 -5.93966866 -3.2760725
  0.083754003 -2.45389318 -55.3703423 -15.1764927  14.4722853
  0.0868560001 -21.1277237 -0.280640066 -96.8660049 -2.55153131
  0.0899579972  6.83239126 -19.1418457  28.0099945 -47.144619
  0.0930600017  1.60848403  8.57182312  101.432983 -2.6964395
  0.0961619988  9.53667164  61.0483398  7.60116816  25.6456757
  0.0992640033 -32.880024  43.0520287  9.29241753 -8.98352432
  0.102366 -50.1957588 -0.137261599  24.0474854 -28.7663937
  0.105467997 -23.7843513 -31.6203957  11.9051809 -18.4160824
  0.108570002  8.86357975  9.00658417  34.1082497 -1.10051715
  0.111671999  9.48901939  50.2117043  62.1114388 -50.9644012
  0.114774004  16.9883347  122.904579  62.7890205 -31.5698853
  0.117876001  11.0853786  16.0182533  54.4195061  2.18793321
  0.120977998  5.28368473 -58.7050514  68.6379242 -2.1651094
  0.124080002  5.81381893 -113.794754  44.6026688 -9.27527237
  0.127182007 -20.1091518  17.2254066  33.8643188 -19.6719532
  0.130283996 -20.3533707  71.6398468 -11.0676231  29.8055077
  0.133386001  0.738825619 -16.2881508 -51.5004082  4.80014563
  0.136488006  14.3257494 -45.2136002  47.1178627  21.7273579
  0.139589995 -28.8653011  67.4772415  21.7708035 -20.7365456
  0.142692 -26.1074123 -2.94007921 -9.42516041 -29.7807503
  0.145794004 -4.09790516 -53.0947876 -66.493988  5.18656731
  0.148895994 -3.37716055  12.4892931  21.3859348 -9.66169453
  0.151997998 -8.45215416  39.6201973  75.8474197 -8.01746941
  0.155100003 -0.184441909  56.4047279  59.0162354 -13.2399616
  0.158202007  29.1754665  108.538986  21.4835072  4.46202612
  0.161303997  2.23392344  62.88451  88.8082428 -12.0304604
  0.164406002 -12.6157923 -42.2627792  37.9244041 -14.4977646
  0.167508006 -11.9367437  3.78020787 -51.8852768  9.34639931
  0.170609996 -27.8467293 -14.3086033 -57.0620193  9.49130726
  0.173712 -0.911142826 -3.66622162  46.7275734 -2.45492601
  0.176814005  23.8086014 -2.36194038  7.40602398  8.62185764
  0.179915994  8.18453121 -73.4082794  14.1818628  1.51169503
  0.183017999  8.95888519 -91.9827271 -50.2915993 -20.7848492
  0.186120003  31.8857021  23.2241764 -1.0556438 -7.87256098
  0.189221993 -19.918541  109.653641  35.5555687 -37.9555054
  0.192323998  14.2304449 -0.960531473  19.4507561 -12.2739067
  0.195426002  53.2161598 -68.7646637  10.0187874 -14.7875814
  0.198528007  40.492939 -87.0986099  6.68507481 -9.12843227
  0.201629996  24.1481247  68.3005142 -39.4068909 -16.8684635
  0.204732001  26.1793137  17.2254066 -61.2196732 -45.5003929
  0.207834005  22.7423763 -53.8718071 -52.6116486 -49.7568321
  0.210935995  30.5752583  3.58595324  16.453125 -6.80796862
  0.214038  11.6691217  22.0632744  52.869194  19.5034981
  0.217140004 -6.32566023 -21.4636517 -18.4180527  16.4082603
  0.220241994 -35.9714813 -44.5337067  45.8114777 -7.19439077
  0.223343998  12.0026894  42.765274  62.2035904  12.4899416
  0.226446003  17.6137733  60.5627022  18.1443729  28.9824276
  0.229548007  7.11830664 -37.4249115  31.7339954  25.887188
  0.232649997  50.0234413 -24.8029823  43.3450737 -28.8146954
  0.235752001  35.656208  1.99028969  52.4355392 -28.3297367
  0.238854006 -0.0355277956 -30.8988781  13.3579206  20.1314354
  0.241955996  8.52405548 -2.50531864  4.50596476 -0.714095235
  0.245058 -1.87610626 -2.12143445 -36.8483353 -1.63184726
  0.248160005 -3.81198978 -77.0852432 -59.8211403  34.9796982
  0.251262009  24.1957779  52.4363823  43.4914322  6.3960681
  0.254364014 -4.29447174  49.2450562  63.2714615 -25.8160629
  0.257465988 -17.5001755 -33.8450737  83.6802902 -0.327673316
  0.260567993  10.0251102 -70.7997131  59.5474586  13.2164145
  0.263669997  26.2269669  13.7426987 -2.55716968 -13.6263828
  0.266772002 -1.05410039 -22.3840485 -7.8260622 -15.0290947
  0.269874007  7.07065392  49.5826874  46.098774 -1.05221438
  0.272976011  19.9844856 -13.1939516  23.8035545 -3.2760725
  0.276077986  18.0486031 -33.0264282  44.4075241  28.0163727
  0.27917999  13.265481  2.04116607  41.6971893  36.963974
  0.282281995 -5.84317827 -79.5504303 -58.5147591  3.78385568
