Stokes I Q U V
 Time (s)               Data...
  0.00334000005  6.6876421 -17.786562  7.79269886 -7.58012819
  0.00668000011  2.27605152 -3.65165997  9.3093195 -11.9243717
  0.0100199999 -0.686276734 -5.4452796  9.17209244 -2.20351028
  0.0133600002  2.33985567 -2.89324689  8.34516907  0.82998383
  0.0166999996  12.4755754 -5.5818305  0.140092105 -8.13210583
  0.0200399999  11.3726778  0.208681196  2.13967872 -10.2016268
  0.0233800001  5.72146749  3.72579908  1.93294775 -5.44379759
  0.0267200004  1.85676813 -5.03008986 -5.65193653 -5.78898239
  0.0300600007  1.58332253 -7.16877794 -6.82459974 -3.99624634
  0.0333999991  1.03643107 -2.5481782  2.69036698 -1.37633836
  0.0367400013 -4.96114445 -3.30659127  9.92951202 -3.71946192
  0.0400799997 -1.16936409 -4.41007328  9.10258865 -3.99624634
  0.0434199981  5.72146749 -3.03164339  6.68953991  0.0728033185
  0.0467600003  3.30603027  2.13885188  4.75945759  1.65874648
  0.0500999987 -0.549553871  2.20897269  7.79269886  3.44989181
  0.0534400009 -2.69154501  4.96583223  1.03651989  4.89903355
  0.0567799993 -6.75677109  6.89600277 -5.09946632 -4.75342703
  0.0601200014 -9.38184929  7.2410717 -6.61608648 -5.44379759
  0.0634599999 -6.06404209  5.58584881 -6.61608648 -4.33984089
  0.0667999983 -9.23601151  5.86264181 -5.99589396 -5.09861231
  0.0701399967 -5.92731905 -5.5818305 -3.30839276 -9.92484283
  0.0734800026  0.826789439 -4.27167654 -2.61869574 -8.75248528
  0.076820001 -0.0664664954 -6.54691601  5.03569317 -8.20209789
  0.0801599994 -1.58864748 -8.6856041 -4.54877806 -7.92531347
  0.0834999979 -3.10171366 -13.3726339 -13.3045435 -3.16748381
  0.0868399963  3.16930747 -6.61703682 -9.16814327 -0.617567122
  0.0901800022  4.96493435 -2.75485039 -7.99548054  2.00234103
  0.0935200006  2.68622017 -1.78976512 -10.6847639 -1.78992426
  0.096859999  2.68622017  1.51883531 -3.85908103 -0.272381902
  0.100199997  0.826789439  1.31216311  3.7935257  4.20866299
  0.103540003  1.03643107  2.62231708  4.20698738  5.38102055
