Stokes I Q U V
 Time (s)               Data...
  0.00323999999  10.2320948  4.78449678  30.0012913 -19.4279728
  0.00647999998  20.8795261 -6.12025118  31.1467438 -30.8332005
  0.00972000044 -10.6938801  14.5410728  6.29806995 -9.41288471
  0.01296  18.8506451  13.5256042  46.6077995  0.729080737
  0.0162000004  21.1310387  11.881237 -18.0364227 -14.6093664
  0.0194400009 -53.5351181 -3.83544683 -22.6029587 -36.1620789
  0.0226799995 -1.80704772 -42.2443924  16.3118668  25.448225
  0.0259199999 -27.6794662 -7.26265335 -25.010952 -12.2014427
  0.0291600004 -49.8630104 -20.059866 -9.16298676 -7.76347065
  0.0324000008  7.18038988  37.6141357 -14.4880667  29.375927
  0.0356400013 -24.2588749  14.79494 -17.4051514 -23.7363071
  0.0388800018 -31.7372265  35.2023964  41.1605377 -7.63659286
  0.0421199985 -32.9947968 -6.12025118 -1.05318666 -28.298399
  0.0453599989 -9.80519676 -33.2436485  0.596264243  0.729080737
  0.0485999994 -21.0897961  2.88049316  4.52643728 -8.14410496
  0.0518399999  8.20321369  3.13436031  20.8784027  32.0376053
  0.0550800003 -0.163822159  3.51516104 -4.34699774  2.12198043
  0.0583200008 -13.2257881 -1.81027937 -23.7433186  23.4181767
  0.0615600012 -19.0609169  6.93659782  10.9918776 -7.76347065
  0.0648000017 -0.666850388  34.4407959  33.0456467 -24.4975758
  0.0680399984 -19.6813183  28.1056557  0.214446887  8.07973003
  0.0712800026  29.3639355  68.2859039  39.3838158  4.9105382
  0.0745199993  1.36203015  19.1049118 -22.0938683 -25.0023289
  0.0777600035 -38.0753822  15.3026743 -11.3215275 -6.49744892
  0.0810000002 -18.5411205  30.3846912 -19.9404182 -8.90537262
  0.084239997  45.0919495  23.2879505 -20.9535065 -31.5944691
  0.0874800012  16.318737  22.1455479 -42.8850937  18.2216949
  0.0907199979  24.41749  8.84060097 -7.00953722 -1.17133105
  0.0939600021  25.4403152 -28.5528755  20.6238575  48.5179558
  0.0971999988  51.5474815 -1.81027937  33.6820107  13.7864819
  0.100440003  42.0402451 -25.8930397 -10.6851654 -1.42508709
  0.10368  7.81755924  37.4872017  8.96060944  2.75637054
  0.106919996  1.98243165  60.3006248  11.6231489 -30.7090816
  0.110160001 -35.7782211  39.8931694 -5.48735905 -20.5671158
  0.113399997  4.78262234  31.1462917  14.5402336 -3.32825708
  0.116640002 -10.3082247  18.5971775  40.0201797  6.43307447
  0.119879998 -18.6752605 -9.79555511 -5.86917639 -18.1619511
  0.123120002  24.8031464 -7.26265335 -0.167370468  18.729208
  0.126359999 -55.5639992 -30.0760784  4.78098249  14.5449915
  0.129600003  22.3886108 -29.5683441  16.4391384  5.79868412
