Stokes I Q U V
 Time (s)               Data...
  0.00336199999 -6.12564707  1.71364129 -9.40822697 -9.18799686
  0.00672399998  7.63646746  1.75964844  3.30005813 -3.13623357
  0.010086  7.37117386 -5.30011415 -5.44757462 -4.25488615
  0.013448  11.121212  18.0527802 -0.0563459843  1.36570108
  0.0168099999  22.0770149  1.20943952 -10.3803377  9.98429871
  0.0201719999  22.4998264 -6.87750483 -0.862918437  7.82022285
  0.0235339999  12.1105366  9.07667542  8.06796455 -1.46781802
  0.0268959999  4.81219435  10.59867  13.7616577 -2.66898966
  0.0302579999 -5.43754101  22.8112431 -2.40317225  9.30611229
  0.0336199999 -3.09134936  9.31422329 -3.28331709  6.94967365
  0.0369819999  0.484589577  13.1102896  3.79462886 -4.09913826
  0.0403439999 -1.35864949  3.31826067  9.99311066  0.705548525
  0.0437059999  10.3778362  6.55472851 -0.40445286 -8.42674446
  0.0470679998 -2.45851326  11.8540106 -8.26240349 -7.57422924
  0.0504299998 -1.7800796  4.11540651 -2.60481524 -3.37450051
  0.0537919998 -0.67054373  15.2838964 -1.45899189 -3.41166139
  0.0571539998 -4.98847628  6.47210312 -5.64036179 -6.78565311
  0.0605159998  1.47529602  7.86546516  10.5156116  1.87010574
  0.0638779998  4.40872669  5.66556835  15.6139126 -6.25392437
  0.0672399998 -1.96385086  4.60176849  9.26896667 -2.16458511
  0.0706019998  11.515007  3.11639237 -8.72972488 -4.99755764
  0.0739639997 -2.12827778  15.4303684  0.292442113  3.27292991
  0.0773259997 -3.85130548  9.73673916 -0.0195597373  8.86564636
  0.0806879997 -10.9023161 -5.88694096  2.67605448  8.1229744
  0.0840499997 -1.88094652  1.4939332  5.10599041  0.063429907
  0.0874119997 -11.123395 -4.52080774 -7.99672508 -4.22756195
  0.0907739997 -15.569829  17.1176128 -6.9053998 -8.09666824
  0.0941359997 -17.3122005 -5.56676817 -7.6935792 -2.68702364
  0.0974979997 -17.0828323 -6.44653893 -4.86989403 -12.1679735
  0.10086 -18.7602634 -5.54798985  2.43762517 -2.08206606
  0.104222 -23.2992725  8.52646732 -12.1317711  1.54002941
  0.107584 -16.404398 -0.266547501 -10.4995518  6.46330309
  0.110946 -8.62935734 -5.20903826 -3.60417485  5.45504045
  0.114308 -16.6793652  4.39989996 -10.4995518 -0.880894303
  0.11767  1.30948734  1.54839075 -3.0816741 -5.13527155
  0.121032  9.85553932  4.14357424 -0.266845047 -10.9023161
  0.124394 -4.84201193  10.5611134 -1.32138407  0.907201111
  0.127756 -9.70158577 -11.6547451 -9.32579803  2.47506356
  0.131118 -8.91261292 -12.4340515  3.85934544 -9.37106895
  0.13448 -12.2508936 -16.1653309 -14.8185301 -10.9482212
  0.137842  1.68670201 -6.72164345  1.50298202 -0.944832921
  0.141204 -0.403868228 -2.10026431  8.29685688 -17.1650219
  0.144566  1.42969859  8.16873741  13.5416212 -9.28854942
  0.147927999 -13.8827267 -10.0407362  1.74141145  8.33391762
  0.151289999 -16.7069988 -7.67558956  8.06796455 -4.25488615
  0.154651999 -11.1869545 -13.4058371 -9.04172707 -1.67876089
  0.158013999  8.91181183 -0.0928467289 -2.0271349 -8.52784348
  0.161375999 -2.91725039 -2.25612545  10.6443634  8.23281765
  0.164737999  7.83820152  3.5567472 -5.19075203 -3.34717631
  0.168099999 -2.10064292 -13.9926634 -10.3714819  4.33638763
  0.171461999 -14.295866 -9.10556889 -5.95168209  3.57513571
  0.174823999 -1.75244486 -10.9486752  1.30065775  6.09661245
  0.178185999 -6.27211094  13.7619019  5.37235022  3.61175013
  0.181547999  0.0811219588  2.83189869  3.73059344  3.87788773
  0.184909999  2.91506743 -5.46536446 -8.65683365  0.833972216
  0.188271999  3.41940188 -17.3671532 -3.38413858 -3.46630979
  0.191633999  8.90213966 -3.23730016  2.87769771 -10.3246832
  0.194995999  3.40972972 -5.29166365 -9.88508511 -7.81249619
  0.198357999  6.92210865  9.25976562 -14.8089924 -1.80663812
  0.201719999 -14.157692 -11.3608627 -0.266845047  1.97065878
  0.205081999 -12.8740568  1.11742508  11.2772236 -0.358455688
  0.208443999 -18.4770069 -14.3776217 -1.61499274  5.24409771
  0.211805999 -4.25477314 -8.8670826 -0.770952821 -4.03519964
  0.215167999 -11.3251286  8.91142559 -3.20088863  1.77829647
  0.218529999 -1.99977601  7.48050642 -8.24400997 -3.70512319
  0.221891999 -8.94024754  10.8549957 -14.460886 -9.0776062
  0.225253999 -7.79478693 -10.2238264 -5.95168209 -4.32811499
  0.228615999 -8.47322083 -7.63897133  9.31460953 -12.3510456
  0.231977999 -5.18191957 -6.68502569 -2.3207438  3.47458243
  0.235339999  3.49263406 -25.0681992 -3.63210511 -0.2387757
  0.238701999  12.4131374  3.28164268 -7.76715183  1.84223509
  0.242063999 -1.08230174 -4.8325305 -3.73292685  6.3348794
  0.245425999 -0.340308249  5.55571461 -8.69361973  5.61078835
  0.248787999 -1.92654395  4.9407196  5.2531352 -2.50395155
  0.252149999  0.731920719 -0.110686265  7.96714258 -5.52928638
  0.255511999 -4.6499505  1.12681437 -0.661275327 -5.28172922
  0.258873999 -1.93621612  7.28802729 -1.27574182  7.03219271
  0.262235999 -2.29270458  1.25544679  7.37106943  9.71870804
  0.265597999 -5.49281073 -9.86703587 -10.9212313  2.20892572
  0.268959999 -5.2095542 -16.9634171 -11.1508045 -7.11572933
  0.272321999 -8.67495441 -9.65577793  12.8999052 -0.606012881
  0.275683999 -3.51277971  7.32464552 -4.42982197  7.77486467
  0.279045999 -9.44458294  13.7797413 -6.26368427  1.54877317
  0.282407999 -12.3337975  3.45534348 -2.74242306 -2.97119522
  0.285769999  0.0907941237  10.2315512 -6.13493252  3.17183042
  0.289131999  0.557821691 -9.83886814 -8.12479591  0.668934107
  0.292493999 -4.40261936 -10.902668 -1.55981338  0.476025254
  0.295855999 -8.63764763  4.68439388  2.38312697  2.5209682
  0.299217999 -10.637023 -3.96214867 -8.46404648 -16.2294426
  0.302579999 -13.2871971 -2.5593977 -17.1564999  1.73239183
  0.305941999 -23.9403992 -12.7730026 -5.64921761 -2.06348562
  0.309303999 -9.6007185 -4.24570322  10.0666838  2.40183473
  0.312665999 -3.65924382  0.503369391  1.36537421 -9.63720608
  0.316027999 -20.0162621 -8.50935268 -11.490056 -6.52880573
  0.319389999  0.686323345 -6.40053177  3.08887792  6.22503614
  0.322751999 -11.4163237 -3.42977929  7.36153221 -0.523493826
  0.326113999 -19.5865421 -5.04378796  4.66591787 -3.81496644
  0.329475999 -7.38164711  4.20742083 -6.46532726  5.3998456
  0.332837999 -5.88798809 -10.4256954  1.55748022  1.59467781
  0.336199999 -7.42724466  6.12376261 -4.77792883  1.00775409
  0.339561999 -4.25477314  1.01696026 -0.505274415  1.79633045
  0.342923999 -3.90657496  2.41032219 -15.065815 -8.08737755
  0.346285999  6.48133421 -2.87111998 -5.04428816 -5.5385766
  0.349647999  1.99759316 -0.321943969  3.18084359 -5.8686533
  0.353009999  3.70265818 -6.08035898 -5.48436069 -0.587432444
  0.356371999  16.6039505 -20.8787251 -13.5344172  2.19089174
  0.359733999 -7.28078032 -10.7928143 -4.70503712 -3.68654275
  0.363095999 -1.3116703 -7.57418585 -3.28331709 -12.8740301
  0.366457999 -2.23881674  4.69378281 -4.96117878 -10.5908203
