Stokes I Q U V
 Time (s)               Data...
  0.000874000019 -0.995074451 -4.34129286 -3.45095086  1.94286489
  0.00174800004 -3.24267912 -2.03826499 -2.29904103 -0.360875517
  0.00262199994 -0.574470103  6.3421216  3.82825875 -0.884143949
  0.00349600008  0.371889681  3.40775108  1.9427197  1.63026297
  0.00437000021  0.477040768  4.82415438 -0.152427435 -0.884143949
  0.00524399988  1.99515963 -5.28556204  0.00477878284 -3.92181921
  0.00611800002 -1.25138021 -3.08409762 -2.0370307  0.582027078
  0.00699200016  2.25803733 -8.63716793  5.29458094  8.01821518
  0.00786599983  1.78485739 -0.204626486  1.20909071  2.67679977
  0.00874000043 -5.86488438 -4.70911884  6.07967615  1.94286489
  0.0096140001  1.41682863  4.66494656  2.41433835 -0.675176382
  0.0104879998  2.67206979  1.9940927 -0.362035722 -1.35644472
  0.0113620004  0.996224284 -1.72259367  3.67105246  4.5626049
  0.012236  1.41682863 -1.04184163  5.45178699  3.2527349
  0.0131099997 -0.364167929 -7.27566338  0.633603692  0.948994577
  0.0139840003 -0.521894574  1.9940927  2.78021717 -3.76551843
  0.014858  3.19782519  1.31334066  3.77585649 -4.28878689
  0.0157319997  4.92624617 -2.45550013 -0.989924848 -2.61194921
  0.0166059993 -1.61940908  2.67484474  3.04222751  0.948994577
  0.0174800009 -4.60307121  2.30976391 -1.82835805 -1.46007907
  0.0183540005 -2.19774008 -0.256780863 -3.29468036  1.26329541
  0.0192280002 -1.19880474 -6.12277699 -0.780316591  0.0587586164
  0.0201019999 -1.40910685 -0.937532902  2.46674061 -2.29764843
  0.0209759995 -0.995074451 -2.55980897  2.25713229  1.10529554
  0.0218499992 -0.627045691 -0.569707215 -1.14713109  0.0587586164
  0.0227240007  0.424465239 -4.44560194 -2.24663877 -0.727842987
  0.0235980004 -0.995074451  0.528279901 -4.02737379 -2.29764843
  0.0244720001 -3.13752794  3.04267049  0.00477878284 -0.0465746447
  0.0253459997  0.371889681 -6.80352926  4.08933306  1.78656387
  0.0262199994  2.8823719 -9.4743824  6.02727413  3.09643388
  0.0270939991  0.266738594  2.5705359  1.26149285 -2.03601408
  0.0279680006  1.83743298  3.56695914 -2.24663877 -5.44065714
  0.0288420003  1.94258404  0.791796803  3.09462953 -5.33532381
  0.029716 -3.03237677 -2.40334558  0.948016107 -3.6601851
  0.0305899996 -4.44534445 -2.87548018 -0.937522769 -3.45121741
  0.0314639993 -5.28655338  3.61911368 -1.82835805 -1.30377805
  0.0323380008 -3.29525447 -9.4743824  3.3566401  1.83923054
  0.0332119986 -1.98743784 -7.06430101  1.62830734  3.56703568
  0.0340860002  0.424465239  4.50848341  1.05282021  2.67679977
  0.0349600017  1.2065264 -1.61828494  2.67541313  1.63026297
  0.0358339995 -1.93486238  2.72699904 -2.61345339  0.215059578
  0.036708001  0.582191885  0.215353578 -4.60379648 -2.71728253
  0.0375819989 -1.61940908 -6.33139467 -5.17928362 -2.7699492
  0.0384560004 -3.87358546 -0.833224118 -2.0370307 -4.23612022
  0.0393299982 -0.206441313  0.371816754  4.08933306 -1.61807895
  0.0402039997  1.94258404 -1.09399605  1.99512184 -1.51274562
  0.0410780013 -0.521894574  2.5183816 -1.30433726  0.896327913
  0.0419519991 -3.08495235  10.4266338 -1.88076007  2.72946644
  0.0428260006 -1.61940908  6.81425619 -1.46154356 -0.622509718
  0.0436999984 -0.259016842 -6.12277699 -4.02737379 -1.09311152
  0.0445739999 -2.76949906 -3.39976907 -6.96001816 -1.51274562
  0.0454480015  0.582191885  1.88978398 -4.55139446  0.687360346
  0.0463219993  3.56585407 -0.62460655 -1.25193524  3.09643388
  0.0471960008  0.529616296 -0.152472109 -2.8230617  0.687360346
  0.0480699986 -1.77713573 -5.28556204 -4.34178591 -1.19844484
  0.0489440002  2.6194942 -8.26934147 -2.14183474 -0.360875517
  0.0498180017  4.45306635 -7.48428106  1.36629689  1.52492964
  0.0506919995  2.46176767 -0.413244039 -0.309633672 -0.884143949
  0.051566001  0.733346522  5.50490665 -1.93222642 -2.35031509
  0.0524399988 -2.19774008  12.5210438  1.10428655 -0.466208756
  0.0533140004 -0.67962122  10.0066538  0.214387074 -2.97891665
  0.0541879982  0.371889681 -5.44202518 -4.91727304 -3.76551843
  0.0550619997  0.996224284 -5.02204514 -0.413502067 -1.25111151
  0.0559360012  0.733346522  2.67484474  5.34698296  0.582027078
  0.056809999 -1.40910685  6.86641073  1.31389487  2.83479977
  0.0576840006 -4.6556468  6.13350391 -2.8230617  1.78656387
  0.0585579984 -4.44534445  8.17576027  0.686005712 -0.936810613
  0.0594319999 -2.40804219  3.72342253  5.29458094 -0.151907906
  0.0603060015  3.77615619 -1.67043924  3.56624818  0.162392959
  0.0611799993  7.02269602 -0.569707215 -4.49899244 -0.936810613
  0.0620540008  4.40049076 -1.09399605 -5.28408766 -0.936810613
  0.0629279986  3.25040078 -2.29903698  0.371593297  0.73832804
  0.0638019964  0.161587507 -0.937532902  2.57154465  5.40017414
  0.0646760017 -0.574470103 -1.67043924  2.46674061  1.52492964
  0.0655499995  1.89000857 -1.35751295 -1.25193524  0.111425251
  0.0664239973  2.25803733  4.35202026 -2.40384507  0.73832804
  0.0672980025  5.03139734  0.371816754 -2.980268  2.72946644
  0.0681720003  4.82109499 -2.97978902 -1.7235539 -0.255542248
  0.0690459982  0.78592211 -1.82690251  0.843211949 -5.64962435
  0.0699200034 -0.364167929 -0.0481633246  1.20909071 -4.02715254
  0.0707940012 -1.98743784 -5.12635374  2.30953431  1.00166118
  0.071667999 -1.35653138  1.20903194 -1.67115188  1.94286489
  0.0725419968 -1.77713573  7.75578022 -1.46154356 -0.569843113
  0.0734160021 -2.76949906  4.77200031  0.948016107 -3.13691664
  0.0742899999 -2.82207465  3.40775108  2.36193633 -1.19844484
  0.0751639977  0.00386086851  3.30344224  0.633603692  2.7821331
  0.076038003 -3.29525447  4.66494656  2.41433835 -1.04214382
  0.0769120008 -4.29418993 -0.88537848  1.9427197 -2.24668074
  0.0777859986  0.161587507 -0.569707215  7.44119453  1.26329541
  0.0786599964  2.04773521  3.56695914  4.40374565  0.582027078
  0.0795340016 -0.837347865  6.70720243 -0.413502067 -0.989477217
  0.0804079995 -2.25031567  3.72342253  2.04752398 -3.6601851
  0.0812819973 -4.60307121  4.61279202  0.109582931 -1.19844484
  0.0821560025  2.40919209 -1.67043924 -3.45095086 -1.51274562
  0.0830300003  0.529616296  0.423971146 -1.09472907 -3.71285176
  0.0839039981  0.266738594  9.01297569  1.26149285  1.47226298
  0.0847780034  2.67206979  8.43653202 -0.152427435 -3.13691664
  0.0856520012  0.109011956  0.948260009  5.97487211  0.320392847
  0.086525999  0.582191885  0.26750797 -0.518306196  1.31596208
  0.0873999968  3.97988653 -1.25320423  1.41869903 -0.989477217
  0.0882740021  1.04879987  0.948260009 -1.25193524 -0.151907906
  0.0891479999 -1.25138021  7.70362568 -4.49899244 -0.466208756
  0.0900219977  2.1003108  3.98419428  2.57154465 -1.61807895
  0.0908960029  3.04009867 -10.7837324  6.07967615 -2.08868074
